Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
278068,AA Batteries (4-pack),3,3.84,11/17/20 17:13,"876 South St, Portland, OR 97035"
278068,Google Phone,1,600,11/17/20 17:13,"876 South St, Portland, OR 97035"
278069,USB-C Charging Cable,1,11.95,11/30/20 14:03,"245 Jackson St, San Francisco, CA 94016"
278070,27in 4K Gaming Monitor,1,389.99,11/05/20 15:34,"533 6th St, Atlanta, GA 30301"
278071,AA Batteries (4-pack),1,3.84,11/25/20 08:30,"547 Cherry St, Los Angeles, CA 90001"
278072,AA Batteries (4-pack),1,3.84,11/20/20 00:49,"628 River St, San Francisco, CA 94016"
278073,AAA Batteries (4-pack),1,2.99,11/29/20 12:27,"324 Wilson St, New York City, NY 10001"
278074,27in 4K Gaming Monitor,1,389.99,11/11/20 06:47,"172 5th St, Boston, MA 02215"
278075,AA Batteries (4-pack),1,3.84,11/16/20 02:18,"278 14th St, San Francisco, CA 94016"
278076,Google Phone,1,600,11/14/20 21:46,"35 Hill St, Dallas, TX 75001"
278077,AAA Batteries (4-pack),1,2.99,11/09/20 22:18,"218 Highland St, San Francisco, CA 94016"
278078,AAA Batteries (4-pack),1,2.99,11/24/20 15:51,"671 Church St, Atlanta, GA 30301"
278079,ThinkPad Laptop,1,999.99,11/02/20 13:04,"522 Jefferson St, San Francisco, CA 94016"
278080,AA Batteries (4-pack),1,3.84,11/25/20 14:36,"780 10th St, Los Angeles, CA 90001"
278081,AA Batteries (4-pack),1,3.84,11/08/20 11:56,"910 Wilson St, San Francisco, CA 94016"
278082,Google Phone,1,600,11/23/20 20:04,"753 North St, Los Angeles, CA 90001"
278083,Flatscreen TV,1,300,11/19/20 20:06,"244 Meadow St, Atlanta, GA 30301"
278084,Bose SoundSport Headphones,1,99.99,11/15/20 14:24,"203 Spruce St, Boston, MA 02215"
278085,LG Dryer,1,600.0,11/17/20 07:47,"441 Willow St, Boston, MA 02215"
278086,AA Batteries (4-pack),1,3.84,11/16/20 14:33,"800 Washington St, Portland, OR 97035"
278087,AA Batteries (4-pack),1,3.84,11/29/20 01:42,"16 14th St, Atlanta, GA 30301"
278088,USB-C Charging Cable,1,11.95,11/03/20 14:36,"385 Lincoln St, New York City, NY 10001"
278089,Wired Headphones,1,11.99,11/20/20 21:29,"167 13th St, San Francisco, CA 94016"
278090,27in FHD Monitor,1,149.99,11/10/20 06:29,"988 Meadow St, Portland, OR 97035"
278091,AA Batteries (4-pack),1,3.84,11/09/20 08:38,"711 12th St, Los Angeles, CA 90001"
278092,Lightning Charging Cable,1,14.95,11/24/20 06:28,"664 Pine St, San Francisco, CA 94016"
278093,27in FHD Monitor,1,149.99,11/17/20 19:08,"355 13th St, New York City, NY 10001"
278093,Macbook Pro Laptop,1,1700,11/17/20 19:08,"355 13th St, New York City, NY 10001"
278094,Vareebadd Phone,1,400,11/08/20 13:48,"402 6th St, Los Angeles, CA 90001"
278094,Wired Headphones,1,11.99,11/08/20 13:48,"402 6th St, Los Angeles, CA 90001"
278095,iPhone,1,700,11/28/20 21:49,"693 Church St, Los Angeles, CA 90001"
278096,Wired Headphones,1,11.99,11/10/20 06:34,"185 Main St, Dallas, TX 75001"
278097,Google Phone,1,600,11/30/20 10:48,"277 West St, San Francisco, CA 94016"
278098,Lightning Charging Cable,1,14.95,11/17/20 12:36,"154 North St, Boston, MA 02215"
278099,AAA Batteries (4-pack),2,2.99,11/27/20 18:51,"811 4th St, Atlanta, GA 30301"
278100,20in Monitor,1,109.99,11/18/20 10:44,"506 Lincoln St, Dallas, TX 75001"
278101,AA Batteries (4-pack),1,3.84,11/28/20 17:30,"96 North St, Dallas, TX 75001"
278102,Bose SoundSport Headphones,1,99.99,11/26/20 22:48,"147 Dogwood St, Seattle, WA 98101"
278103,USB-C Charging Cable,1,11.95,11/05/20 15:19,"295 North St, Dallas, TX 75001"
278104,20in Monitor,1,109.99,11/15/20 13:38,"866 Madison St, Dallas, TX 75001"
278105,iPhone,1,700,11/14/20 10:53,"290 9th St, Los Angeles, CA 90001"
278105,Lightning Charging Cable,1,14.95,11/14/20 10:53,"290 9th St, Los Angeles, CA 90001"
278106,27in 4K Gaming Monitor,1,389.99,11/09/20 19:53,"814 South St, San Francisco, CA 94016"
278107,27in FHD Monitor,1,149.99,11/17/20 19:36,"975 5th St, San Francisco, CA 94016"
278108,Google Phone,1,600,11/06/20 23:07,"938 2nd St, Los Angeles, CA 90001"
278109,AA Batteries (4-pack),1,3.84,11/02/20 16:53,"117 North St, San Francisco, CA 94016"
278110,AAA Batteries (4-pack),1,2.99,11/24/20 13:25,"216 Chestnut St, Boston, MA 02215"
278111,Apple Airpods Headphones,1,150,11/13/20 00:19,"146 Cedar St, Seattle, WA 98101"
278112,AAA Batteries (4-pack),1,2.99,11/10/20 18:26,"563 2nd St, Boston, MA 02215"
278113,USB-C Charging Cable,1,11.95,11/04/20 23:11,"939 Highland St, Los Angeles, CA 90001"
278114,USB-C Charging Cable,1,11.95,11/06/20 10:04,"218 Sunset St, Seattle, WA 98101"
278115,Macbook Pro Laptop,1,1700,11/12/20 09:44,"722 Highland St, San Francisco, CA 94016"
278116,AA Batteries (4-pack),1,3.84,11/12/20 12:15,"352 Washington St, Austin, TX 73301"
278117,Bose SoundSport Headphones,1,99.99,11/06/20 22:13,"214 1st St, San Francisco, CA 94016"
278118,Lightning Charging Cable,1,14.95,11/22/20 21:15,"471 14th St, Boston, MA 02215"
278119,AA Batteries (4-pack),1,3.84,11/29/20 05:52,"605 South St, Los Angeles, CA 90001"
278120,27in 4K Gaming Monitor,1,389.99,11/22/20 20:41,"866 2nd St, Portland, OR 97035"
278121,Google Phone,1,600,11/22/20 13:12,"805 Pine St, Dallas, TX 75001"
278122,Wired Headphones,1,11.99,11/02/20 01:16,"430 Adams St, New York City, NY 10001"
278123,Lightning Charging Cable,1,14.95,11/30/20 12:13,"734 8th St, New York City, NY 10001"
278124,Bose SoundSport Headphones,1,99.99,11/28/20 23:23,"165 Adams St, New York City, NY 10001"
278125,34in Ultrawide Monitor,1,379.99,11/17/20 08:10,"615 Lakeview St, Boston, MA 02215"
278126,27in FHD Monitor,1,149.99,11/30/20 20:00,"920 Center St, Seattle, WA 98101"
278127,AA Batteries (4-pack),1,3.84,11/23/20 19:40,"216 Hill St, Boston, MA 02215"
278128,Lightning Charging Cable,1,14.95,11/26/20 12:23,"273 Lake St, New York City, NY 10001"
278129,Google Phone,1,600,11/24/20 18:25,"489 Cherry St, San Francisco, CA 94016"
278130,Wired Headphones,1,11.99,11/16/20 01:11,"148 Maple St, San Francisco, CA 94016"
278131,27in FHD Monitor,1,149.99,11/05/20 00:42,"154 South St, Portland, OR 97035"
278132,Lightning Charging Cable,1,14.95,11/11/20 10:31,"468 Chestnut St, Los Angeles, CA 90001"
278133,AAA Batteries (4-pack),1,2.99,11/18/20 15:38,"286 1st St, Dallas, TX 75001"
278134,LG Washing Machine,1,600.0,11/02/20 05:33,"238 Johnson St, Los Angeles, CA 90001"
278135,Bose SoundSport Headphones,1,99.99,11/05/20 14:05,"727 8th St, San Francisco, CA 94016"
278136,Apple Airpods Headphones,1,150,11/22/20 10:32,"856 Washington St, San Francisco, CA 94016"
278137,Lightning Charging Cable,1,14.95,11/20/20 21:30,"129 Madison St, Los Angeles, CA 90001"
278138,Bose SoundSport Headphones,1,99.99,11/20/20 14:08,"800 Adams St, San Francisco, CA 94016"
278139,Bose SoundSport Headphones,1,99.99,11/14/20 15:53,"976 6th St, Los Angeles, CA 90001"
278140,Wired Headphones,1,11.99,11/21/20 14:40,"488 Sunset St, Los Angeles, CA 90001"
278141,AA Batteries (4-pack),1,3.84,11/08/20 08:45,"220 Spruce St, San Francisco, CA 94016"
278142,Bose SoundSport Headphones,1,99.99,11/20/20 21:14,"581 Maple St, San Francisco, CA 94016"
278143,USB-C Charging Cable,1,11.95,11/16/20 20:25,"610 Highland St, San Francisco, CA 94016"
278144,USB-C Charging Cable,1,11.95,11/09/20 13:44,"437 Park St, Los Angeles, CA 90001"
278145,27in FHD Monitor,1,149.99,11/05/20 12:36,"201 Ridge St, New York City, NY 10001"
278146,Bose SoundSport Headphones,1,99.99,11/14/20 19:02,"797 4th St, Seattle, WA 98101"
278147,AA Batteries (4-pack),1,3.84,11/28/20 13:04,"137 14th St, San Francisco, CA 94016"
278148,Wired Headphones,1,11.99,11/10/20 20:46,"295 South St, Seattle, WA 98101"
278149,AAA Batteries (4-pack),1,2.99,11/23/20 12:19,"939 Highland St, Portland, OR 97035"
278150,Wired Headphones,1,11.99,11/17/20 12:53,"756 Madison St, Atlanta, GA 30301"
278151,27in 4K Gaming Monitor,1,389.99,11/16/20 19:05,"17 5th St, Seattle, WA 98101"
278152,Wired Headphones,1,11.99,11/16/20 19:09,"338 Elm St, Seattle, WA 98101"
278153,Lightning Charging Cable,1,14.95,11/15/20 14:32,"109 4th St, New York City, NY 10001"
278154,Flatscreen TV,1,300,11/23/20 11:38,"607 South St, New York City, NY 10001"
278155,34in Ultrawide Monitor,1,379.99,11/12/20 12:53,"77 Lakeview St, Dallas, TX 75001"
278156,Apple Airpods Headphones,1,150,11/01/20 17:20,"16 Jefferson St, Boston, MA 02215"
278157,AAA Batteries (4-pack),2,2.99,11/20/20 09:21,"984 11th St, Dallas, TX 75001"
278158,27in FHD Monitor,1,149.99,11/19/20 19:43,"864 Washington St, Seattle, WA 98101"
278159,Wired Headphones,1,11.99,11/18/20 16:28,"711 13th St, Seattle, WA 98101"
278160,iPhone,1,700,11/29/20 10:51,"17 Meadow St, Seattle, WA 98101"
278161,USB-C Charging Cable,1,11.95,11/20/20 16:33,"832 Jackson St, San Francisco, CA 94016"
278162,Macbook Pro Laptop,1,1700,11/06/20 12:30,"158 Cedar St, Seattle, WA 98101"
278163,USB-C Charging Cable,1,11.95,11/07/20 10:59,"137 Lincoln St, San Francisco, CA 94016"
278164,AAA Batteries (4-pack),1,2.99,11/09/20 19:33,"871 10th St, Austin, TX 73301"
278165,AA Batteries (4-pack),2,3.84,11/05/20 09:25,"857 Lakeview St, San Francisco, CA 94016"
278166,Wired Headphones,1,11.99,11/25/20 18:26,"626 Spruce St, Seattle, WA 98101"
278167,27in FHD Monitor,1,149.99,11/20/20 16:20,"309 South St, Seattle, WA 98101"
278168,AA Batteries (4-pack),2,3.84,11/26/20 18:46,"428 Highland St, San Francisco, CA 94016"
278169,Apple Airpods Headphones,1,150,11/23/20 12:54,"834 Center St, Austin, TX 73301"
278170,AAA Batteries (4-pack),3,2.99,11/06/20 16:51,"858 Meadow St, Seattle, WA 98101"
278171,iPhone,1,700,11/16/20 22:27,"929 Park St, New York City, NY 10001"
278171,Lightning Charging Cable,1,14.95,11/16/20 22:27,"929 Park St, New York City, NY 10001"
278172,Lightning Charging Cable,1,14.95,11/28/20 07:18,"683 Washington St, Los Angeles, CA 90001"
278173,Flatscreen TV,1,300,11/13/20 14:17,"506 Highland St, San Francisco, CA 94016"
278174,Lightning Charging Cable,1,14.95,11/25/20 09:48,"851 Walnut St, Seattle, WA 98101"
278175,Wired Headphones,1,11.99,11/25/20 11:04,"766 Chestnut St, San Francisco, CA 94016"
278176,AA Batteries (4-pack),1,3.84,11/08/20 00:36,"326 Ridge St, New York City, NY 10001"
278177,Lightning Charging Cable,1,14.95,11/04/20 07:05,"325 11th St, San Francisco, CA 94016"
278178,Lightning Charging Cable,2,14.95,11/03/20 16:17,"275 Lake St, Los Angeles, CA 90001"
278179,AA Batteries (4-pack),2,3.84,11/29/20 07:09,"618 7th St, Atlanta, GA 30301"
278180,Lightning Charging Cable,1,14.95,11/09/20 10:38,"156 12th St, Portland, OR 97035"
278181,LG Dryer,1,600.0,11/08/20 20:25,"636 Hickory St, San Francisco, CA 94016"
278181,Wired Headphones,1,11.99,11/08/20 20:25,"636 Hickory St, San Francisco, CA 94016"
278182,AAA Batteries (4-pack),1,2.99,11/15/20 22:57,"992 Chestnut St, Portland, OR 97035"
278183,AA Batteries (4-pack),1,3.84,11/03/20 13:25,"219 Willow St, San Francisco, CA 94016"
278184,AAA Batteries (4-pack),2,2.99,11/26/20 09:01,"39 5th St, San Francisco, CA 94016"
278185,AA Batteries (4-pack),3,3.84,11/29/20 08:57,"149 Lincoln St, San Francisco, CA 94016"
278186,Apple Airpods Headphones,1,150,11/05/20 19:13,"58 Wilson St, Los Angeles, CA 90001"
278187,Lightning Charging Cable,1,14.95,11/27/20 09:30,"684 Spruce St, San Francisco, CA 94016"
278188,20in Monitor,1,109.99,11/25/20 19:09,"902 10th St, San Francisco, CA 94016"
278189,Google Phone,1,600,11/18/20 21:55,"49 Pine St, San Francisco, CA 94016"
278190,AAA Batteries (4-pack),1,2.99,11/11/20 21:30,"466 Hill St, Austin, TX 73301"
278191,Wired Headphones,1,11.99,11/05/20 15:19,"998 4th St, San Francisco, CA 94016"
278192,ThinkPad Laptop,1,999.99,11/01/20 11:28,"704 Wilson St, Atlanta, GA 30301"
278193,Macbook Pro Laptop,1,1700,11/30/20 20:49,"75 Cedar St, Atlanta, GA 30301"
278194,AA Batteries (4-pack),1,3.84,11/26/20 17:11,"192 Walnut St, New York City, NY 10001"
278195,Apple Airpods Headphones,1,150,11/07/20 14:34,"979 Johnson St, San Francisco, CA 94016"
278196,Wired Headphones,1,11.99,11/28/20 22:09,"811 Willow St, Los Angeles, CA 90001"
278197,Macbook Pro Laptop,1,1700,11/10/20 15:09,"132 Madison St, New York City, NY 10001"
278198,USB-C Charging Cable,1,11.95,11/25/20 10:32,"592 Jackson St, San Francisco, CA 94016"
278199,Lightning Charging Cable,2,14.95,11/05/20 17:23,"574 Johnson St, San Francisco, CA 94016"
278200,Apple Airpods Headphones,1,150,11/28/20 12:29,"749 Johnson St, San Francisco, CA 94016"
278201,Apple Airpods Headphones,1,150,11/23/20 15:09,"214 Church St, Los Angeles, CA 90001"
278202,USB-C Charging Cable,1,11.95,11/07/20 22:54,"169 10th St, San Francisco, CA 94016"
278203,Apple Airpods Headphones,1,150,11/15/20 18:31,"565 Main St, San Francisco, CA 94016"
278204,Apple Airpods Headphones,1,150,11/07/20 19:34,"625 11th St, Los Angeles, CA 90001"
278205,34in Ultrawide Monitor,1,379.99,11/02/20 20:25,"391 North St, New York City, NY 10001"
278206,AAA Batteries (4-pack),2,2.99,11/15/20 11:56,"979 2nd St, San Francisco, CA 94016"
278207,USB-C Charging Cable,1,11.95,11/23/20 13:40,"938 Elm St, Los Angeles, CA 90001"
278208,Flatscreen TV,1,300,11/16/20 15:36,"448 Madison St, Atlanta, GA 30301"
278209,AAA Batteries (4-pack),1,2.99,11/11/20 14:49,"864 Center St, Dallas, TX 75001"
278210,Bose SoundSport Headphones,1,99.99,11/29/20 10:06,"372 Park St, Los Angeles, CA 90001"
278211,Macbook Pro Laptop,1,1700,11/01/20 09:50,"529 Madison St, San Francisco, CA 94016"
278212,USB-C Charging Cable,1,11.95,11/18/20 16:29,"888 Lincoln St, Portland, OR 97035"
278213,Lightning Charging Cable,1,14.95,11/25/20 18:17,"830 Ridge St, Portland, OR 97035"
278214,27in FHD Monitor,1,149.99,11/25/20 14:41,"489 Jefferson St, Seattle, WA 98101"
278215,Google Phone,1,600,11/17/20 14:41,"572 Cherry St, San Francisco, CA 94016"
278216,USB-C Charging Cable,1,11.95,11/19/20 03:39,"622 Park St, Los Angeles, CA 90001"
278217,Apple Airpods Headphones,1,150,11/09/20 01:47,"57 7th St, Boston, MA 02215"
278218,USB-C Charging Cable,1,11.95,11/16/20 12:21,"338 4th St, Boston, MA 02215"
278219,Google Phone,1,600,11/01/20 19:29,"899 Washington St, Atlanta, GA 30301"
278220,ThinkPad Laptop,1,999.99,11/28/20 21:38,"6 2nd St, New York City, NY 10001"
278221,34in Ultrawide Monitor,1,379.99,11/14/20 22:18,"160 Park St, Portland, OR 97035"
278222,27in 4K Gaming Monitor,1,389.99,11/30/20 11:04,"362 Sunset St, Los Angeles, CA 90001"
278223,20in Monitor,1,109.99,11/08/20 16:23,"908 Lakeview St, Atlanta, GA 30301"
278224,ThinkPad Laptop,1,999.99,11/20/20 16:17,"260 Willow St, San Francisco, CA 94016"
278225,Google Phone,1,600,11/06/20 13:38,"620 Highland St, Dallas, TX 75001"
278226,Bose SoundSport Headphones,1,99.99,11/23/20 11:53,"808 Wilson St, San Francisco, CA 94016"
278227,USB-C Charging Cable,1,11.95,11/03/20 15:17,"895 Jefferson St, Los Angeles, CA 90001"
278228,Lightning Charging Cable,1,14.95,11/10/20 14:27,"46 8th St, Los Angeles, CA 90001"
278229,Lightning Charging Cable,1,14.95,11/15/20 12:17,"14 Pine St, New York City, NY 10001"
278230,Wired Headphones,2,11.99,11/02/20 06:43,"913 Meadow St, Los Angeles, CA 90001"
278231,27in FHD Monitor,1,149.99,11/25/20 01:50,"980 Lake St, San Francisco, CA 94016"
278232,Apple Airpods Headphones,1,150,11/02/20 10:45,"948 11th St, Los Angeles, CA 90001"
278233,Bose SoundSport Headphones,1,99.99,11/22/20 20:34,"751 4th St, New York City, NY 10001"
278234,AA Batteries (4-pack),1,3.84,11/06/20 19:52,"976 10th St, San Francisco, CA 94016"
278235,USB-C Charging Cable,2,11.95,11/13/20 23:27,"142 River St, Atlanta, GA 30301"
278236,Vareebadd Phone,1,400,11/01/20 09:56,"157 11th St, Austin, TX 73301"
278236,AAA Batteries (4-pack),1,2.99,11/01/20 09:56,"157 11th St, Austin, TX 73301"
278237,AA Batteries (4-pack),4,3.84,11/20/20 14:01,"755 Hill St, Boston, MA 02215"
278238,Macbook Pro Laptop,1,1700,11/02/20 21:50,"326 Adams St, Boston, MA 02215"
278239,USB-C Charging Cable,1,11.95,11/05/20 00:24,"955 Wilson St, Dallas, TX 75001"
278240,Lightning Charging Cable,1,14.95,11/20/20 18:05,"814 11th St, New York City, NY 10001"
278241,Lightning Charging Cable,1,14.95,11/22/20 23:03,"150 6th St, San Francisco, CA 94016"
278242,AAA Batteries (4-pack),1,2.99,11/20/20 00:40,"713 North St, New York City, NY 10001"
278243,iPhone,1,700,11/14/20 13:04,"910 Adams St, New York City, NY 10001"
278243,Lightning Charging Cable,1,14.95,11/14/20 13:04,"910 Adams St, New York City, NY 10001"
278244,Bose SoundSport Headphones,1,99.99,11/06/20 15:36,"233 Washington St, San Francisco, CA 94016"
278245,Wired Headphones,1,11.99,11/20/20 21:54,"512 4th St, Los Angeles, CA 90001"
278246,Lightning Charging Cable,1,14.95,11/25/20 13:31,"959 Adams St, San Francisco, CA 94016"
278247,AAA Batteries (4-pack),1,2.99,11/23/20 20:01,"872 6th St, New York City, NY 10001"
278248,Lightning Charging Cable,1,14.95,11/08/20 19:11,"25 Johnson St, San Francisco, CA 94016"
278249,Apple Airpods Headphones,1,150,11/09/20 10:21,"526 Spruce St, Dallas, TX 75001"
278250,USB-C Charging Cable,1,11.95,11/17/20 01:40,"848 Main St, Dallas, TX 75001"
278251,AA Batteries (4-pack),1,3.84,11/16/20 15:47,"613 7th St, San Francisco, CA 94016"
278252,AA Batteries (4-pack),2,3.84,11/07/20 19:26,"776 North St, San Francisco, CA 94016"
278253,27in FHD Monitor,1,149.99,11/30/20 16:35,"869 1st St, Boston, MA 02215"
278254,USB-C Charging Cable,1,11.95,11/09/20 16:22,"970 Maple St, New York City, NY 10001"
278255,Macbook Pro Laptop,1,1700,11/14/20 18:31,"332 Wilson St, Dallas, TX 75001"
278256,iPhone,1,700,11/13/20 21:09,"596 13th St, San Francisco, CA 94016"
278257,Apple Airpods Headphones,1,150,11/19/20 22:01,"75 Chestnut St, Portland, OR 97035"
278257,ThinkPad Laptop,1,999.99,11/19/20 22:01,"75 Chestnut St, Portland, OR 97035"
278258,AA Batteries (4-pack),1,3.84,11/21/20 02:39,"676 5th St, Dallas, TX 75001"
278259,Flatscreen TV,1,300,11/20/20 12:40,"614 Highland St, Portland, ME 04101"
278260,Wired Headphones,1,11.99,11/19/20 11:23,"176 4th St, San Francisco, CA 94016"
278261,AA Batteries (4-pack),1,3.84,11/21/20 21:55,"125 7th St, New York City, NY 10001"
278262,USB-C Charging Cable,1,11.95,11/27/20 22:50,"631 Park St, Portland, OR 97035"
278263,Lightning Charging Cable,1,14.95,11/27/20 13:33,"546 Main St, San Francisco, CA 94016"
278264,Bose SoundSport Headphones,1,99.99,11/15/20 19:57,"263 Walnut St, Dallas, TX 75001"
278265,AA Batteries (4-pack),1,3.84,11/14/20 20:59,"884 South St, Los Angeles, CA 90001"
278266,Lightning Charging Cable,1,14.95,11/27/20 00:15,"478 Washington St, Seattle, WA 98101"
278267,AAA Batteries (4-pack),1,2.99,11/06/20 15:05,"845 Willow St, Austin, TX 73301"
278268,34in Ultrawide Monitor,1,379.99,11/11/20 07:06,"291 8th St, Dallas, TX 75001"
278269,27in FHD Monitor,2,149.99,11/24/20 08:43,"770 North St, Austin, TX 73301"
278270,iPhone,1,700,11/08/20 11:01,"483 Wilson St, Seattle, WA 98101"
278271,USB-C Charging Cable,1,11.95,11/12/20 19:25,"631 Park St, Los Angeles, CA 90001"
278272,Bose SoundSport Headphones,1,99.99,11/06/20 18:07,"958 12th St, Los Angeles, CA 90001"
278273,Google Phone,1,600,11/25/20 10:40,"535 Maple St, Dallas, TX 75001"
278274,AA Batteries (4-pack),1,3.84,11/25/20 19:07,"650 14th St, New York City, NY 10001"
278275,AAA Batteries (4-pack),3,2.99,11/30/20 16:33,"66 Cherry St, Portland, ME 04101"
278276,27in FHD Monitor,1,149.99,11/03/20 17:25,"392 Wilson St, Austin, TX 73301"
278277,Apple Airpods Headphones,1,150,11/05/20 10:21,"251 2nd St, San Francisco, CA 94016"
278278,USB-C Charging Cable,1,11.95,11/21/20 18:37,"382 Spruce St, Portland, OR 97035"
278279,Bose SoundSport Headphones,1,99.99,11/04/20 00:27,"506 Ridge St, Atlanta, GA 30301"
278280,Lightning Charging Cable,1,14.95,11/21/20 19:23,"403 Lake St, Seattle, WA 98101"
278281,AAA Batteries (4-pack),2,2.99,11/06/20 17:56,"500 North St, Atlanta, GA 30301"
278282,Lightning Charging Cable,1,14.95,11/28/20 16:56,"814 Sunset St, San Francisco, CA 94016"
278283,USB-C Charging Cable,1,11.95,11/25/20 06:40,"479 7th St, San Francisco, CA 94016"
278284,AA Batteries (4-pack),1,3.84,11/24/20 15:38,"5 Wilson St, Austin, TX 73301"
278285,AA Batteries (4-pack),1,3.84,11/13/20 23:38,"76 Dogwood St, Portland, OR 97035"
278286,Apple Airpods Headphones,1,150,11/20/20 23:50,"662 6th St, Seattle, WA 98101"
278287,AA Batteries (4-pack),1,3.84,11/07/20 14:44,"824 Lincoln St, Dallas, TX 75001"
278288,Wired Headphones,1,11.99,11/15/20 13:35,"908 Park St, Austin, TX 73301"
278289,Bose SoundSport Headphones,1,99.99,11/26/20 13:34,"571 Elm St, New York City, NY 10001"
278290,Bose SoundSport Headphones,1,99.99,11/03/20 16:24,"860 Johnson St, Atlanta, GA 30301"
278291,Lightning Charging Cable,1,14.95,11/22/20 09:57,"497 Hill St, Portland, OR 97035"
278292,Google Phone,1,600,11/01/20 12:46,"433 Maple St, Boston, MA 02215"
278293,iPhone,1,700,11/16/20 17:29,"762 Wilson St, Boston, MA 02215"
278294,Bose SoundSport Headphones,1,99.99,11/14/20 18:42,"318 4th St, Los Angeles, CA 90001"
