Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
257846,Vareebadd Phone,1,400,10/31/20 14:52,"139 River St, San Francisco, CA 94016"
257847,AA Batteries (4-pack),1,3.84,10/19/20 06:36,"777 Washington St, San Francisco, CA 94016"
257848,AA Batteries (4-pack),1,3.84,10/31/20 11:57,"51 Main St, Seattle, WA 98101"
257849,Bose SoundSport Headphones,1,99.99,10/14/20 19:23,"930 Elm St, Los Angeles, CA 90001"
257850,AA Batteries (4-pack),1,3.84,10/26/20 13:15,"976 Willow St, Los Angeles, CA 90001"
257851,iPhone,1,700,10/15/20 12:59,"839 Chestnut St, Boston, MA 02215"
257851,Apple Airpods Headphones,1,150,10/15/20 12:59,"839 Chestnut St, Boston, MA 02215"
257851,Wired Headphones,1,11.99,10/15/20 12:59,"839 Chestnut St, Boston, MA 02215"
257852,iPhone,1,700,10/14/20 15:36,"559 2nd St, Los Angeles, CA 90001"
257853,Google Phone,1,600,10/22/20 23:39,"799 Madison St, Los Angeles, CA 90001"
257853,USB-C Charging Cable,1,11.95,10/22/20 23:39,"799 Madison St, Los Angeles, CA 90001"
257854,Lightning Charging Cable,1,14.95,10/27/20 13:25,"813 4th St, Boston, MA 02215"
257855,Flatscreen TV,1,300,10/30/20 15:35,"713 Spruce St, Atlanta, GA 30301"
257856,AA Batteries (4-pack),1,3.84,10/19/20 10:43,"145 Lincoln St, Seattle, WA 98101"
257857,Wired Headphones,1,11.99,10/03/20 15:06,"16 1st St, Dallas, TX 75001"
257858,27in 4K Gaming Monitor,1,389.99,10/20/20 10:26,"185 10th St, Seattle, WA 98101"
257859,Lightning Charging Cable,1,14.95,10/18/20 14:32,"100 Cedar St, San Francisco, CA 94016"
257860,Apple Airpods Headphones,1,150,10/11/20 17:23,"588 Highland St, Seattle, WA 98101"
257861,Lightning Charging Cable,1,14.95,10/25/20 09:51,"612 Sunset St, Dallas, TX 75001"
257862,AAA Batteries (4-pack),1,2.99,10/23/20 07:49,"712 Maple St, New York City, NY 10001"
257863,Wired Headphones,1,11.99,10/04/20 09:59,"155 Elm St, San Francisco, CA 94016"
257864,Bose SoundSport Headphones,1,99.99,10/01/20 10:54,"460 12th St, Boston, MA 02215"
257865,Lightning Charging Cable,1,14.95,10/10/20 09:08,"905 5th St, Dallas, TX 75001"
257866,27in 4K Gaming Monitor,1,389.99,10/31/20 21:32,"235 South St, San Francisco, CA 94016"
257867,Wired Headphones,1,11.99,10/09/20 23:50,"646 11th St, New York City, NY 10001"
257868,Flatscreen TV,1,300,10/02/20 15:51,"480 Wilson St, Austin, TX 73301"
,,,,,
257869,AA Batteries (4-pack),1,3.84,10/07/20 08:56,"828 13th St, San Francisco, CA 94016"
257870,27in FHD Monitor,1,149.99,10/23/20 19:46,"563 Adams St, San Francisco, CA 94016"
257871,iPhone,1,700,10/03/20 11:27,"438 River St, New York City, NY 10001"
257872,Bose SoundSport Headphones,1,99.99,10/10/20 20:57,"818 Hill St, San Francisco, CA 94016"
257873,USB-C Charging Cable,1,11.95,10/25/20 17:08,"55 Church St, Los Angeles, CA 90001"
257874,AA Batteries (4-pack),1,3.84,10/21/20 20:40,"165 2nd St, Los Angeles, CA 90001"
257875,Wired Headphones,1,11.99,10/26/20 19:46,"312 Cherry St, San Francisco, CA 94016"
257876,AA Batteries (4-pack),1,3.84,10/25/20 14:06,"891 11th St, Los Angeles, CA 90001"
257877,Apple Airpods Headphones,1,150,10/19/20 15:26,"183 Willow St, Dallas, TX 75001"
257877,27in 4K Gaming Monitor,1,389.99,10/19/20 15:26,"183 Willow St, Dallas, TX 75001"
257878,Wired Headphones,2,11.99,10/02/20 14:24,"519 11th St, Los Angeles, CA 90001"
257879,USB-C Charging Cable,1,11.95,10/25/20 20:10,"683 13th St, Boston, MA 02215"
257880,Wired Headphones,2,11.99,10/03/20 16:52,"483 Lake St, Los Angeles, CA 90001"
257881,Apple Airpods Headphones,1,150,10/25/20 15:24,"808 Walnut St, San Francisco, CA 94016"
257882,Wired Headphones,1,11.99,10/27/20 23:35,"213 Lakeview St, Atlanta, GA 30301"
257883,Apple Airpods Headphones,1,150,10/14/20 20:58,"726 Johnson St, Atlanta, GA 30301"
257884,Apple Airpods Headphones,1,150,10/15/20 09:53,"167 Sunset St, San Francisco, CA 94016"
257885,Google Phone,1,600,10/20/20 21:04,"274 Pine St, Los Angeles, CA 90001"
257886,iPhone,1,700,10/02/20 14:45,"192 Center St, Los Angeles, CA 90001"
257886,Wired Headphones,1,11.99,10/02/20 14:45,"192 Center St, Los Angeles, CA 90001"
257887,Wired Headphones,1,11.99,10/22/20 16:35,"695 Forest St, San Francisco, CA 94016"
257888,Apple Airpods Headphones,1,150,10/28/20 20:48,"290 Madison St, Austin, TX 73301"
257889,27in FHD Monitor,1,149.99,10/09/20 23:44,"763 9th St, San Francisco, CA 94016"
257890,Lightning Charging Cable,1,14.95,10/06/20 10:39,"48 Park St, Los Angeles, CA 90001"
257891,Macbook Pro Laptop,1,1700,10/09/20 15:58,"638 Center St, Los Angeles, CA 90001"
257892,Wired Headphones,1,11.99,10/05/20 15:35,"451 Jefferson St, New York City, NY 10001"
257893,USB-C Charging Cable,1,11.95,10/11/20 12:43,"170 Dogwood St, New York City, NY 10001"
257894,AA Batteries (4-pack),1,3.84,10/21/20 12:36,"325 4th St, Boston, MA 02215"
257895,Lightning Charging Cable,1,14.95,10/14/20 09:56,"412 14th St, San Francisco, CA 94016"
257896,Bose SoundSport Headphones,1,99.99,10/24/20 16:09,"805 Chestnut St, San Francisco, CA 94016"
257897,Lightning Charging Cable,1,14.95,10/16/20 20:46,"16 6th St, Seattle, WA 98101"
257898,Lightning Charging Cable,1,14.95,10/09/20 08:51,"145 7th St, Atlanta, GA 30301"
257899,Lightning Charging Cable,1,14.95,10/19/20 17:54,"352 5th St, San Francisco, CA 94016"
257900,Lightning Charging Cable,1,14.95,10/25/20 23:14,"263 8th St, Los Angeles, CA 90001"
257901,Wired Headphones,1,11.99,10/12/20 17:56,"41 Willow St, Dallas, TX 75001"
257902,AAA Batteries (4-pack),2,2.99,10/03/20 10:09,"669 Cherry St, Portland, ME 04101"
257903,AAA Batteries (4-pack),1,2.99,10/09/20 05:28,"154 Elm St, San Francisco, CA 94016"
257904,Bose SoundSport Headphones,1,99.99,10/14/20 18:04,"955 Madison St, New York City, NY 10001"
257905,Lightning Charging Cable,1,14.95,10/11/20 19:27,"151 Highland St, Dallas, TX 75001"
257906,Google Phone,1,600,10/23/20 12:10,"674 Center St, Los Angeles, CA 90001"
257907,AA Batteries (4-pack),1,3.84,10/26/20 13:32,"653 7th St, San Francisco, CA 94016"
257908,Bose SoundSport Headphones,1,99.99,10/01/20 15:33,"206 Jackson St, Portland, OR 97035"
257909,27in FHD Monitor,2,149.99,10/30/20 21:59,"361 Elm St, New York City, NY 10001"
257910,Bose SoundSport Headphones,1,99.99,10/04/20 22:05,"116 Cedar St, New York City, NY 10001"
257911,27in FHD Monitor,1,149.99,10/19/20 10:25,"745 Chestnut St, Atlanta, GA 30301"
257912,Vareebadd Phone,1,400,10/09/20 07:03,"168 Chestnut St, New York City, NY 10001"
257913,AA Batteries (4-pack),1,3.84,10/01/20 11:28,"827 2nd St, Portland, OR 97035"
257914,Google Phone,1,600,10/12/20 16:06,"208 Forest St, New York City, NY 10001"
257915,27in 4K Gaming Monitor,1,389.99,10/01/20 13:50,"784 Jackson St, San Francisco, CA 94016"
257916,Bose SoundSport Headphones,1,99.99,10/19/20 13:23,"985 5th St, Los Angeles, CA 90001"
257917,Google Phone,1,600,10/30/20 19:50,"269 Church St, Seattle, WA 98101"
257918,Wired Headphones,1,11.99,10/06/20 09:48,"712 12th St, Austin, TX 73301"
257919,AA Batteries (4-pack),1,3.84,10/16/20 00:52,"711 Pine St, New York City, NY 10001"
257920,27in 4K Gaming Monitor,1,389.99,10/08/20 10:25,"13 Jackson St, Boston, MA 02215"
257921,Bose SoundSport Headphones,1,99.99,10/11/20 12:10,"8 Maple St, Atlanta, GA 30301"
257922,AA Batteries (4-pack),1,3.84,10/20/20 19:10,"80 Pine St, Los Angeles, CA 90001"
257923,Lightning Charging Cable,1,14.95,10/12/20 10:52,"715 13th St, Boston, MA 02215"
257924,Macbook Pro Laptop,1,1700,10/30/20 21:37,"212 12th St, San Francisco, CA 94016"
257925,27in FHD Monitor,1,149.99,10/17/20 10:51,"684 Willow St, Seattle, WA 98101"
257926,AAA Batteries (4-pack),1,2.99,10/29/20 21:18,"9 Adams St, San Francisco, CA 94016"
257927,Macbook Pro Laptop,1,1700,10/31/20 07:37,"450 5th St, Los Angeles, CA 90001"
257928,Macbook Pro Laptop,1,1700,10/13/20 19:59,"103 Spruce St, Portland, OR 97035"
257929,Wired Headphones,1,11.99,10/11/20 20:58,"647 1st St, Boston, MA 02215"
257930,34in Ultrawide Monitor,1,379.99,10/09/20 15:17,"737 Forest St, San Francisco, CA 94016"
257931,20in Monitor,1,109.99,10/16/20 12:02,"721 Main St, Boston, MA 02215"
257932,Wired Headphones,1,11.99,10/08/20 19:19,"25 7th St, Boston, MA 02215"
257933,Bose SoundSport Headphones,1,99.99,10/26/20 20:43,"177 South St, Austin, TX 73301"
257933,Lightning Charging Cable,1,14.95,10/26/20 20:43,"177 South St, Austin, TX 73301"
257934,Wired Headphones,1,11.99,10/19/20 05:22,"864 Center St, Portland, OR 97035"
257935,USB-C Charging Cable,1,11.95,10/04/20 23:55,"204 Jackson St, San Francisco, CA 94016"
257936,iPhone,1,700,10/27/20 09:49,"153 Forest St, Los Angeles, CA 90001"
257937,27in 4K Gaming Monitor,1,389.99,10/16/20 08:12,"660 Lakeview St, Los Angeles, CA 90001"
257938,34in Ultrawide Monitor,1,379.99,10/02/20 02:58,"664 West St, Los Angeles, CA 90001"
257939,USB-C Charging Cable,1,11.95,10/14/20 09:55,"624 Hickory St, Boston, MA 02215"
257940,34in Ultrawide Monitor,1,379.99,10/14/20 15:37,"129 Center St, San Francisco, CA 94016"
257941,Apple Airpods Headphones,1,150,10/18/20 15:20,"308 Willow St, Atlanta, GA 30301"
257942,27in FHD Monitor,1,149.99,10/05/20 16:36,"36 Hickory St, Dallas, TX 75001"
257943,Lightning Charging Cable,1,14.95,10/06/20 20:25,"637 Elm St, Los Angeles, CA 90001"
257944,Bose SoundSport Headphones,1,99.99,10/01/20 20:42,"207 Dogwood St, Portland, OR 97035"
257945,AAA Batteries (4-pack),1,2.99,10/19/20 08:02,"102 2nd St, New York City, NY 10001"
257946,Lightning Charging Cable,1,14.95,10/12/20 03:44,"894 Adams St, New York City, NY 10001"
257947,AAA Batteries (4-pack),1,2.99,10/25/20 16:44,"883 Forest St, Portland, OR 97035"
257948,Apple Airpods Headphones,1,150,10/01/20 16:30,"13 Center St, Los Angeles, CA 90001"
257949,USB-C Charging Cable,1,11.95,10/24/20 18:13,"610 Walnut St, Los Angeles, CA 90001"
257950,USB-C Charging Cable,1,11.95,10/07/20 09:15,"302 12th St, New York City, NY 10001"
257951,Wired Headphones,1,11.99,10/25/20 21:22,"81 Dogwood St, Dallas, TX 75001"
257952,USB-C Charging Cable,1,11.95,10/10/20 04:58,"765 West St, San Francisco, CA 94016"
257953,20in Monitor,1,109.99,10/16/20 22:25,"551 4th St, San Francisco, CA 94016"
257954,Lightning Charging Cable,1,14.95,10/21/20 16:28,"358 Adams St, Los Angeles, CA 90001"
257955,AA Batteries (4-pack),1,3.84,10/13/20 11:55,"379 Lake St, San Francisco, CA 94016"
257956,Bose SoundSport Headphones,1,99.99,10/14/20 00:18,"865 11th St, New York City, NY 10001"
257957,Flatscreen TV,1,300,10/15/20 13:48,"658 Pine St, Austin, TX 73301"
257958,USB-C Charging Cable,1,11.95,10/23/20 20:30,"762 South St, Austin, TX 73301"
257959,Lightning Charging Cable,1,14.95,10/06/20 22:37,"558 West St, Dallas, TX 75001"
257960,AA Batteries (4-pack),1,3.84,10/28/20 14:54,"171 7th St, Los Angeles, CA 90001"
257961,AA Batteries (4-pack),2,3.84,10/28/20 22:22,"134 14th St, New York City, NY 10001"
257962,Vareebadd Phone,1,400,10/21/20 17:06,"295 8th St, Los Angeles, CA 90001"
257962,Wired Headphones,1,11.99,10/21/20 17:06,"295 8th St, Los Angeles, CA 90001"
257963,AAA Batteries (4-pack),1,2.99,10/22/20 00:38,"356 Washington St, New York City, NY 10001"
257964,Vareebadd Phone,1,400,10/12/20 19:45,"236 Lincoln St, Dallas, TX 75001"
257965,Lightning Charging Cable,1,14.95,10/02/20 20:24,"594 9th St, Los Angeles, CA 90001"
257966,USB-C Charging Cable,1,11.95,10/21/20 17:12,"475 Madison St, Seattle, WA 98101"
257967,Lightning Charging Cable,1,14.95,10/23/20 11:34,"995 Cherry St, Austin, TX 73301"
257968,Google Phone,1,600,10/22/20 00:06,"231 Jackson St, Seattle, WA 98101"
257969,Apple Airpods Headphones,2,150,10/23/20 19:44,"707 West St, San Francisco, CA 94016"
257970,Wired Headphones,1,11.99,10/08/20 19:23,"935 Johnson St, Boston, MA 02215"
257971,AAA Batteries (4-pack),1,2.99,10/07/20 12:20,"677 Dogwood St, Los Angeles, CA 90001"
257972,Bose SoundSport Headphones,1,99.99,10/16/20 13:15,"923 Lakeview St, Dallas, TX 75001"
257973,AA Batteries (4-pack),1,3.84,10/28/20 17:16,"605 South St, Seattle, WA 98101"
257974,USB-C Charging Cable,1,11.95,10/08/20 17:24,"832 6th St, Dallas, TX 75001"
257975,Bose SoundSport Headphones,1,99.99,10/11/20 09:24,"27 Washington St, San Francisco, CA 94016"
257976,AAA Batteries (4-pack),1,2.99,10/14/20 12:02,"541 Walnut St, Austin, TX 73301"
257977,Lightning Charging Cable,1,14.95,10/07/20 10:28,"280 1st St, Los Angeles, CA 90001"
257978,USB-C Charging Cable,1,11.95,10/18/20 11:52,"33 North St, Austin, TX 73301"
257979,Lightning Charging Cable,1,14.95,10/20/20 16:00,"857 9th St, San Francisco, CA 94016"
257980,Lightning Charging Cable,1,14.95,10/25/20 11:55,"258 Jefferson St, Boston, MA 02215"
257981,27in FHD Monitor,1,149.99,10/10/20 20:10,"766 Maple St, Dallas, TX 75001"
257982,AAA Batteries (4-pack),2,2.99,10/24/20 18:30,"358 Sunset St, San Francisco, CA 94016"
257983,Vareebadd Phone,1,400,10/05/20 02:12,"261 Park St, San Francisco, CA 94016"
257984,Wired Headphones,1,11.99,10/23/20 21:02,"969 Cherry St, Los Angeles, CA 90001"
257985,Google Phone,1,600,10/06/20 15:28,"836 Jefferson St, New York City, NY 10001"
257985,USB-C Charging Cable,1,11.95,10/06/20 15:28,"836 Jefferson St, New York City, NY 10001"
257986,Apple Airpods Headphones,1,150,10/28/20 14:29,"233 Hill St, Austin, TX 73301"
257987,34in Ultrawide Monitor,1,379.99,10/02/20 00:22,"107 Hickory St, New York City, NY 10001"
257988,Bose SoundSport Headphones,1,99.99,10/31/20 10:06,"56 9th St, San Francisco, CA 94016"
257989,USB-C Charging Cable,2,11.95,10/22/20 16:11,"508 Elm St, Boston, MA 02215"
257990,Lightning Charging Cable,2,14.95,10/09/20 10:23,"985 Main St, San Francisco, CA 94016"
257991,AAA Batteries (4-pack),1,2.99,10/25/20 11:31,"613 7th St, Boston, MA 02215"
257992,Bose SoundSport Headphones,1,99.99,10/04/20 11:27,"75 10th St, Dallas, TX 75001"
257993,USB-C Charging Cable,1,11.95,10/24/20 11:26,"418 Adams St, Seattle, WA 98101"
257994,AAA Batteries (4-pack),1,2.99,10/09/20 10:42,"934 Church St, Los Angeles, CA 90001"
257995,AAA Batteries (4-pack),2,2.99,10/15/20 06:43,"769 7th St, Atlanta, GA 30301"
257996,Lightning Charging Cable,1,14.95,10/22/20 15:24,"707 Cedar St, Portland, ME 04101"
257997,34in Ultrawide Monitor,1,379.99,10/02/20 22:07,"831 Meadow St, Los Angeles, CA 90001"
257998,AAA Batteries (4-pack),1,2.99,10/06/20 19:44,"429 9th St, Atlanta, GA 30301"
257999,AAA Batteries (4-pack),2,2.99,10/28/20 19:54,"90 Center St, Los Angeles, CA 90001"
258000,AAA Batteries (4-pack),1,2.99,10/07/20 13:13,"58 Jefferson St, Los Angeles, CA 90001"
258001,27in FHD Monitor,1,149.99,10/25/20 19:57,"250 11th St, San Francisco, CA 94016"
258002,Apple Airpods Headphones,1,150,10/13/20 15:03,"755 Elm St, New York City, NY 10001"
258003,Google Phone,1,600,10/12/20 22:04,"1 Washington St, Dallas, TX 75001"
258004,AAA Batteries (4-pack),1,2.99,10/31/20 13:23,"612 13th St, San Francisco, CA 94016"
258005,Vareebadd Phone,1,400,10/07/20 03:36,"810 Willow St, San Francisco, CA 94016"
258006,Flatscreen TV,1,300,10/12/20 14:27,"73 Lakeview St, Boston, MA 02215"
258007,34in Ultrawide Monitor,1,379.99,10/18/20 15:21,"454 Cherry St, Los Angeles, CA 90001"
258008,AAA Batteries (4-pack),1,2.99,10/10/20 21:12,"653 Wilson St, San Francisco, CA 94016"
258009,AA Batteries (4-pack),2,3.84,10/01/20 09:24,"343 South St, San Francisco, CA 94016"
258010,Wired Headphones,1,11.99,10/31/20 16:49,"137 4th St, San Francisco, CA 94016"
258011,AAA Batteries (4-pack),1,2.99,10/10/20 19:54,"824 Spruce St, Dallas, TX 75001"
258012,Wired Headphones,1,11.99,10/08/20 03:28,"234 Cedar St, San Francisco, CA 94016"
258013,AA Batteries (4-pack),1,3.84,10/07/20 15:56,"479 Forest St, Atlanta, GA 30301"
258014,Google Phone,1,600,10/10/20 08:42,"866 6th St, New York City, NY 10001"
258014,Wired Headphones,1,11.99,10/10/20 08:42,"866 6th St, New York City, NY 10001"
258015,USB-C Charging Cable,1,11.95,10/06/20 23:43,"692 Center St, Dallas, TX 75001"
258016,27in FHD Monitor,1,149.99,10/06/20 18:07,"392 12th St, Los Angeles, CA 90001"
258017,USB-C Charging Cable,1,11.95,10/06/20 02:52,"778 12th St, Austin, TX 73301"
258018,27in 4K Gaming Monitor,1,389.99,10/25/20 19:50,"243 Hill St, New York City, NY 10001"
258019,Wired Headphones,1,11.99,10/28/20 15:51,"726 2nd St, Atlanta, GA 30301"
258020,Wired Headphones,1,11.99,10/18/20 12:14,"729 Walnut St, San Francisco, CA 94016"
258021,USB-C Charging Cable,1,11.95,10/03/20 07:40,"418 Forest St, New York City, NY 10001"
258022,27in FHD Monitor,1,149.99,10/12/20 22:22,"822 Jackson St, San Francisco, CA 94016"
258023,USB-C Charging Cable,1,11.95,10/29/20 18:05,"516 River St, Boston, MA 02215"
258024,ThinkPad Laptop,1,999.99,10/06/20 16:12,"269 7th St, Dallas, TX 75001"
258025,Apple Airpods Headphones,1,150,10/29/20 11:25,"776 9th St, San Francisco, CA 94016"
258026,iPhone,1,700,10/27/20 22:06,"880 Cedar St, Boston, MA 02215"
258027,Wired Headphones,1,11.99,10/18/20 19:51,"892 13th St, Atlanta, GA 30301"
258028,USB-C Charging Cable,1,11.95,10/17/20 12:26,"366 Ridge St, Austin, TX 73301"
258029,Apple Airpods Headphones,1,150,10/10/20 12:05,"658 Chestnut St, Los Angeles, CA 90001"
258030,Google Phone,1,600,10/18/20 06:52,"873 Meadow St, Portland, ME 04101"
258031,Vareebadd Phone,1,400,10/31/20 11:10,"1 Pine St, San Francisco, CA 94016"
258032,Apple Airpods Headphones,1,150,10/10/20 13:30,"81 2nd St, Dallas, TX 75001"
258033,Bose SoundSport Headphones,1,99.99,10/28/20 10:24,"971 Church St, San Francisco, CA 94016"
258034,Wired Headphones,1,11.99,10/09/20 10:31,"894 6th St, Los Angeles, CA 90001"
258035,27in FHD Monitor,1,149.99,10/04/20 12:33,"619 Lakeview St, New York City, NY 10001"
258036,ThinkPad Laptop,1,999.99,10/05/20 16:20,"182 Adams St, San Francisco, CA 94016"
258037,20in Monitor,1,109.99,10/31/20 13:09,"82 Chestnut St, Seattle, WA 98101"
258038,AAA Batteries (4-pack),1,2.99,10/21/20 11:13,"773 Dogwood St, Boston, MA 02215"
258039,Google Phone,1,600,10/17/20 15:43,"378 Lakeview St, Boston, MA 02215"
258040,AA Batteries (4-pack),1,3.84,10/13/20 12:18,"915 Cherry St, Dallas, TX 75001"
258041,Vareebadd Phone,1,400,10/03/20 00:05,"868 Cedar St, Portland, OR 97035"
258042,Wired Headphones,1,11.99,10/21/20 16:35,"375 Willow St, Los Angeles, CA 90001"
258043,Vareebadd Phone,1,400,10/31/20 13:33,"768 Hill St, San Francisco, CA 94016"
258044,Bose SoundSport Headphones,1,99.99,10/08/20 00:19,"931 Lakeview St, Seattle, WA 98101"
258045,20in Monitor,1,109.99,10/07/20 12:15,"429 Johnson St, New York City, NY 10001"
258046,AA Batteries (4-pack),2,3.84,10/03/20 00:03,"741 Main St, Los Angeles, CA 90001"
258047,Apple Airpods Headphones,1,150,10/03/20 21:11,"352 Maple St, Boston, MA 02215"
258048,Lightning Charging Cable,1,14.95,10/08/20 11:54,"858 River St, Boston, MA 02215"
258049,27in 4K Gaming Monitor,1,389.99,10/04/20 17:47,"716 8th St, Los Angeles, CA 90001"
258050,Wired Headphones,1,11.99,10/31/20 22:47,"401 North St, Portland, ME 04101"
258050,USB-C Charging Cable,1,11.95,10/31/20 22:47,"401 North St, Portland, ME 04101"
258051,Bose SoundSport Headphones,1,99.99,10/09/20 10:20,"68 Washington St, Austin, TX 73301"
258052,Apple Airpods Headphones,1,150,10/01/20 11:36,"182 Center St, San Francisco, CA 94016"
258053,Wired Headphones,1,11.99,10/31/20 06:58,"629 Adams St, Los Angeles, CA 90001"
258054,iPhone,1,700,10/28/20 15:57,"157 12th St, New York City, NY 10001"
258054,Lightning Charging Cable,1,14.95,10/28/20 15:57,"157 12th St, New York City, NY 10001"
258055,AA Batteries (4-pack),2,3.84,10/11/20 23:47,"273 Walnut St, Los Angeles, CA 90001"
258056,LG Washing Machine,1,600.0,10/24/20 11:30,"836 Cherry St, Los Angeles, CA 90001"
258057,AAA Batteries (4-pack),1,2.99,10/20/20 21:40,"910 Cherry St, Boston, MA 02215"
258058,Lightning Charging Cable,1,14.95,10/17/20 15:33,"473 Center St, New York City, NY 10001"
258059,AAA Batteries (4-pack),1,2.99,10/13/20 20:55,"593 Chestnut St, Portland, OR 97035"
258060,Lightning Charging Cable,1,14.95,10/02/20 16:16,"819 Park St, New York City, NY 10001"
258061,iPhone,1,700,10/03/20 15:46,"601 9th St, Los Angeles, CA 90001"
258061,Lightning Charging Cable,1,14.95,10/03/20 15:46,"601 9th St, Los Angeles, CA 90001"
258062,AAA Batteries (4-pack),1,2.99,10/10/20 08:32,"149 Maple St, New York City, NY 10001"
258063,AA Batteries (4-pack),1,3.84,10/24/20 01:13,"131 Walnut St, Los Angeles, CA 90001"
258064,27in 4K Gaming Monitor,1,389.99,10/01/20 10:08,"440 Walnut St, Dallas, TX 75001"
258065,Wired Headphones,1,11.99,10/02/20 15:04,"864 7th St, New York City, NY 10001"
258066,34in Ultrawide Monitor,1,379.99,10/27/20 21:41,"187 Washington St, Portland, ME 04101"
258067,Wired Headphones,1,11.99,10/11/20 19:39,"221 5th St, Boston, MA 02215"
258068,ThinkPad Laptop,1,999.99,10/24/20 18:20,"690 6th St, San Francisco, CA 94016"
258069,Lightning Charging Cable,1,14.95,10/09/20 08:44,"192 Chestnut St, San Francisco, CA 94016"
