Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148880,Lightning Charging Cable,1,14.95,02/24/20 18:30,"800 Madison St, San Francisco, CA 94016"
148881,Wired Headphones,1,11.99,02/25/20 15:58,"332 Wilson St, San Francisco, CA 94016"
148882,AAA Batteries (4-pack),2,2.99,02/04/20 22:06,"809 Center St, Austin, TX 73301"
148883,AA Batteries (4-pack),2,3.84,02/29/20 13:09,"572 Maple St, New York City, NY 10001"
148883,Wired Headphones,1,11.99,02/29/20 13:09,"572 Maple St, New York City, NY 10001"
148884,27in 4K Gaming Monitor,1,389.99,02/17/20 17:26,"738 1st St, Boston, MA 02215"
148885,Vareebadd Phone,1,400,02/14/20 14:55,"489 West St, Los Angeles, CA 90001"
148886,Lightning Charging Cable,1,14.95,02/25/20 20:26,"415 Maple St, Los Angeles, CA 90001"
148887,Wired Headphones,1,11.99,02/12/20 17:22,"621 Lakeview St, San Francisco, CA 94016"
148888,Lightning Charging Cable,1,14.95,02/17/20 11:34,"39 6th St, Boston, MA 02215"
148889,iPhone,1,700,02/01/20 06:58,"281 Chestnut St, San Francisco, CA 94016"
148889,Wired Headphones,1,11.99,02/01/20 06:58,"281 Chestnut St, San Francisco, CA 94016"
148890,34in Ultrawide Monitor,1,379.99,02/02/20 09:26,"361 Main St, Seattle, WA 98101"
148891,USB-C Charging Cable,1,11.95,02/19/20 16:40,"791 Adams St, Dallas, TX 75001"
148892,Bose SoundSport Headphones,1,99.99,02/04/20 22:25,"865 South St, Los Angeles, CA 90001"
148893,AAA Batteries (4-pack),1,2.99,02/07/20 00:46,"242 Hickory St, Portland, OR 97035"
148894,Wired Headphones,1,11.99,02/25/20 19:44,"85 Highland St, San Francisco, CA 94016"
148895,USB-C Charging Cable,1,11.95,02/14/20 10:11,"482 Main St, Atlanta, GA 30301"
148896,Lightning Charging Cable,1,14.95,02/10/20 19:15,"107 4th St, Atlanta, GA 30301"
148897,Lightning Charging Cable,1,14.95,02/13/20 18:58,"22 Elm St, Atlanta, GA 30301"
148898,Lightning Charging Cable,1,14.95,02/15/20 23:09,"861 Main St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148899,Bose SoundSport Headphones,1,99.99,02/27/20 23:29,"344 Willow St, Seattle, WA 98101"
148900,LG Washing Machine,1,600.0,02/26/20 12:42,"351 West St, San Francisco, CA 94016"
148900,Lightning Charging Cable,1,14.95,02/26/20 12:42,"351 West St, San Francisco, CA 94016"
148901,Macbook Pro Laptop,1,1700,02/11/20 10:07,"11 Meadow St, Seattle, WA 98101"
148902,Wired Headphones,1,11.99,02/24/20 04:01,"167 9th St, San Francisco, CA 94016"
148903,Google Phone,1,600,02/11/20 22:05,"21 Center St, Portland, OR 97035"
148904,Lightning Charging Cable,1,14.95,02/09/20 09:18,"670 Park St, Los Angeles, CA 90001"
148905,Google Phone,1,600,02/06/20 22:08,"911 Washington St, San Francisco, CA 94016"
148906,Wired Headphones,2,11.99,02/04/20 18:12,"233 Dogwood St, Atlanta, GA 30301"
148907,LG Washing Machine,1,600.0,02/29/20 10:52,"388 Pine St, Seattle, WA 98101"
148908,Bose SoundSport Headphones,1,99.99,02/12/20 06:52,"387 Jackson St, San Francisco, CA 94016"
148909,27in 4K Gaming Monitor,1,389.99,02/24/20 18:33,"798 Meadow St, Portland, ME 04101"
148910,Bose SoundSport Headphones,1,99.99,02/19/20 18:21,"462 Willow St, Portland, ME 04101"
148911,34in Ultrawide Monitor,1,379.99,02/23/20 10:43,"879 5th St, Los Angeles, CA 90001"
148912,Flatscreen TV,1,300,02/04/20 14:29,"225 Washington St, Los Angeles, CA 90001"
148913,USB-C Charging Cable,1,11.95,02/06/20 19:50,"60 Main St, Portland, OR 97035"
148914,Wired Headphones,1,11.99,02/25/20 11:30,"863 Center St, San Francisco, CA 94016"
148915,Lightning Charging Cable,1,14.95,02/26/20 18:30,"249 8th St, San Francisco, CA 94016"
148916,Bose SoundSport Headphones,1,99.99,02/14/20 15:50,"536 Jackson St, San Francisco, CA 94016"
148917,Lightning Charging Cable,1,14.95,02/18/20 15:59,"570 Maple St, San Francisco, CA 94016"
148918,27in FHD Monitor,1,149.99,02/10/20 23:53,"570 Johnson St, New York City, NY 10001"
148919,Flatscreen TV,1,300,02/27/20 20:09,"184 Jackson St, San Francisco, CA 94016"
148920,Bose SoundSport Headphones,1,99.99,02/12/20 23:59,"180 14th St, Boston, MA 02215"
148921,Wired Headphones,1,11.99,02/21/20 09:05,"446 14th St, Los Angeles, CA 90001"
148922,AA Batteries (4-pack),1,3.84,02/11/20 19:28,"75 Madison St, Atlanta, GA 30301"
148923,AA Batteries (4-pack),1,3.84,02/12/20 17:47,"242 Church St, New York City, NY 10001"
148924,20in Monitor,1,109.99,02/28/20 11:08,"328 Jefferson St, San Francisco, CA 94016"
148925,AA Batteries (4-pack),1,3.84,02/23/20 20:35,"953 River St, San Francisco, CA 94016"
148926,AAA Batteries (4-pack),1,2.99,02/07/20 21:34,"979 14th St, San Francisco, CA 94016"
148927,LG Dryer,1,600.0,02/20/20 12:53,"554 Sunset St, San Francisco, CA 94016"
148928,Bose SoundSport Headphones,1,99.99,02/29/20 06:53,"645 6th St, San Francisco, CA 94016"
148929,Apple Airpods Headphones,1,150,02/23/20 15:16,"588 River St, San Francisco, CA 94016"
148930,Lightning Charging Cable,1,14.95,02/03/20 15:18,"427 14th St, Los Angeles, CA 90001"
148931,AA Batteries (4-pack),2,3.84,02/04/20 17:43,"76 Dogwood St, San Francisco, CA 94016"
148932,Macbook Pro Laptop,1,1700,02/24/20 20:27,"744 Meadow St, San Francisco, CA 94016"
148933,AA Batteries (4-pack),1,3.84,02/22/20 11:17,"582 8th St, San Francisco, CA 94016"
148934,USB-C Charging Cable,1,11.95,02/16/20 12:04,"628 Ridge St, New York City, NY 10001"
148935,USB-C Charging Cable,1,11.95,02/22/20 15:36,"1 9th St, San Francisco, CA 94016"
148936,Lightning Charging Cable,1,14.95,02/08/20 10:10,"274 12th St, Dallas, TX 75001"
148937,Flatscreen TV,1,300,02/29/20 21:20,"690 Park St, Dallas, TX 75001"
148938,Bose SoundSport Headphones,1,99.99,02/10/20 20:14,"937 1st St, Los Angeles, CA 90001"
148939,USB-C Charging Cable,1,11.95,02/26/20 17:40,"865 Main St, Portland, OR 97035"
148940,Wired Headphones,1,11.99,02/04/20 17:34,"959 South St, San Francisco, CA 94016"
148941,27in FHD Monitor,1,149.99,02/15/20 10:42,"696 Johnson St, Boston, MA 02215"
148942,Wired Headphones,1,11.99,02/25/20 22:29,"164 Spruce St, Los Angeles, CA 90001"
148943,AA Batteries (4-pack),1,3.84,02/27/20 00:24,"201 River St, Austin, TX 73301"
148944,USB-C Charging Cable,1,11.95,02/11/20 07:51,"140 Lakeview St, Seattle, WA 98101"
148945,AAA Batteries (4-pack),1,2.99,02/17/20 19:13,"809 Johnson St, Los Angeles, CA 90001"
148946,Bose SoundSport Headphones,1,99.99,02/12/20 16:05,"954 Hickory St, San Francisco, CA 94016"
148947,USB-C Charging Cable,1,11.95,02/16/20 11:33,"22 Jackson St, Seattle, WA 98101"
148948,Apple Airpods Headphones,1,150,02/08/20 18:43,"211 Elm St, San Francisco, CA 94016"
148949,Lightning Charging Cable,2,14.95,02/23/20 14:21,"407 North St, Portland, OR 97035"
148950,34in Ultrawide Monitor,1,379.99,02/21/20 01:48,"355 7th St, Los Angeles, CA 90001"
148951,27in 4K Gaming Monitor,1,389.99,02/15/20 17:28,"468 Hill St, Boston, MA 02215"
148952,Google Phone,1,600,02/08/20 13:57,"131 Hill St, San Francisco, CA 94016"
148953,Lightning Charging Cable,1,14.95,02/14/20 11:13,"773 5th St, Dallas, TX 75001"
148953,Wired Headphones,1,11.99,02/14/20 11:13,"773 5th St, Dallas, TX 75001"
148954,27in FHD Monitor,1,149.99,02/29/20 14:44,"273 Main St, Los Angeles, CA 90001"
148955,AAA Batteries (4-pack),1,2.99,02/02/20 11:40,"771 Jackson St, Portland, OR 97035"
148956,34in Ultrawide Monitor,1,379.99,02/28/20 17:10,"598 13th St, Atlanta, GA 30301"
148957,Flatscreen TV,1,300,02/28/20 13:06,"885 Willow St, San Francisco, CA 94016"
148958,iPhone,1,700,02/15/20 17:58,"663 South St, Seattle, WA 98101"
148958,Wired Headphones,1,11.99,02/15/20 17:58,"663 South St, Seattle, WA 98101"
148959,Lightning Charging Cable,2,14.95,02/08/20 07:31,"8 Wilson St, Seattle, WA 98101"
148960,AA Batteries (4-pack),1,3.84,02/06/20 09:44,"424 Adams St, New York City, NY 10001"
148961,Google Phone,1,600,02/19/20 23:08,"112 South St, Boston, MA 02215"
148961,USB-C Charging Cable,1,11.95,02/19/20 23:08,"112 South St, Boston, MA 02215"
148961,Wired Headphones,1,11.99,02/19/20 23:08,"112 South St, Boston, MA 02215"
148962,27in FHD Monitor,1,149.99,02/02/20 06:20,"786 Chestnut St, San Francisco, CA 94016"
148963,Apple Airpods Headphones,1,150,02/18/20 10:51,"662 Church St, Atlanta, GA 30301"
148964,USB-C Charging Cable,1,11.95,02/18/20 19:11,"570 12th St, San Francisco, CA 94016"
148965,Lightning Charging Cable,1,14.95,02/08/20 12:02,"889 Adams St, Seattle, WA 98101"
148966,Google Phone,1,600,02/18/20 23:38,"817 1st St, Boston, MA 02215"
148966,USB-C Charging Cable,1,11.95,02/18/20 23:38,"817 1st St, Boston, MA 02215"
148967,27in FHD Monitor,1,149.99,02/11/20 22:05,"230 6th St, Seattle, WA 98101"
148968,Macbook Pro Laptop,1,1700,02/11/20 12:19,"91 5th St, San Francisco, CA 94016"
148969,AA Batteries (4-pack),1,3.84,02/03/20 17:47,"438 Forest St, Dallas, TX 75001"
148970,AAA Batteries (4-pack),2,2.99,02/06/20 15:46,"175 River St, Austin, TX 73301"
148971,Bose SoundSport Headphones,1,99.99,02/18/20 02:26,"891 Willow St, Los Angeles, CA 90001"
148972,USB-C Charging Cable,1,11.95,02/25/20 12:37,"667 9th St, San Francisco, CA 94016"
148973,Bose SoundSport Headphones,1,99.99,02/11/20 13:26,"913 2nd St, New York City, NY 10001"
148974,Lightning Charging Cable,1,14.95,02/14/20 21:24,"78 Cedar St, San Francisco, CA 94016"
148975,34in Ultrawide Monitor,1,379.99,02/10/20 13:31,"400 Maple St, Dallas, TX 75001"
148976,Flatscreen TV,1,300,02/26/20 12:05,"246 Lake St, Atlanta, GA 30301"
148977,Bose SoundSport Headphones,1,99.99,02/04/20 13:51,"480 Hickory St, Dallas, TX 75001"
148978,Bose SoundSport Headphones,1,99.99,02/27/20 15:03,"216 Johnson St, Boston, MA 02215"
148979,AAA Batteries (4-pack),1,2.99,02/29/20 07:34,"960 Park St, New York City, NY 10001"
148980,27in 4K Gaming Monitor,1,389.99,02/24/20 22:49,"929 Ridge St, Boston, MA 02215"
148981,Macbook Pro Laptop,1,1700,02/25/20 13:36,"864 Highland St, Portland, ME 04101"
148982,AAA Batteries (4-pack),1,2.99,02/17/20 15:55,"850 Hickory St, San Francisco, CA 94016"
148983,Lightning Charging Cable,1,14.95,02/16/20 20:05,"390 West St, Portland, OR 97035"
148984,Apple Airpods Headphones,1,150,02/02/20 11:59,"370 1st St, San Francisco, CA 94016"
148985,Apple Airpods Headphones,1,150,02/09/20 22:15,"609 5th St, Atlanta, GA 30301"
148986,Apple Airpods Headphones,1,150,02/21/20 14:46,"273 River St, San Francisco, CA 94016"
148987,Bose SoundSport Headphones,1,99.99,02/01/20 08:39,"290 Center St, Dallas, TX 75001"
148988,iPhone,1,700,02/20/20 08:06,"445 10th St, Dallas, TX 75001"
148989,Lightning Charging Cable,1,14.95,02/27/20 12:25,"763 South St, Seattle, WA 98101"
148990,Lightning Charging Cable,1,14.95,02/24/20 21:14,"750 Hill St, Atlanta, GA 30301"
148991,20in Monitor,1,109.99,02/11/20 12:20,"738 Center St, San Francisco, CA 94016"
148992,AA Batteries (4-pack),2,3.84,02/05/20 11:49,"448 Church St, New York City, NY 10001"
148993,AAA Batteries (4-pack),1,2.99,02/28/20 17:37,"927 Meadow St, Boston, MA 02215"
148994,Google Phone,1,600,02/20/20 22:03,"765 Washington St, Portland, ME 04101"
148995,iPhone,1,700,02/27/20 11:10,"466 6th St, New York City, NY 10001"
148996,USB-C Charging Cable,1,11.95,02/07/20 16:15,"103 4th St, Austin, TX 73301"
148997,34in Ultrawide Monitor,1,379.99,02/13/20 03:11,"437 Church St, San Francisco, CA 94016"
148998,USB-C Charging Cable,1,11.95,02/03/20 11:13,"746 Cedar St, Los Angeles, CA 90001"
148999,Bose SoundSport Headphones,1,99.99,02/04/20 21:11,"270 Pine St, Los Angeles, CA 90001"
149000,27in 4K Gaming Monitor,1,389.99,02/23/20 20:51,"252 South St, San Francisco, CA 94016"
149001,Lightning Charging Cable,1,14.95,02/14/20 19:07,"474 8th St, San Francisco, CA 94016"
149002,Google Phone,1,600,02/06/20 07:53,"586 Walnut St, Atlanta, GA 30301"
149003,Wired Headphones,1,11.99,02/23/20 00:27,"243 Lake St, Atlanta, GA 30301"
149004,Bose SoundSport Headphones,1,99.99,02/14/20 06:51,"309 Lincoln St, Boston, MA 02215"
149005,27in FHD Monitor,1,149.99,02/09/20 14:22,"986 Madison St, New York City, NY 10001"
149006,27in FHD Monitor,1,149.99,02/24/20 16:45,"926 1st St, Los Angeles, CA 90001"
149007,AAA Batteries (4-pack),2,2.99,02/21/20 12:43,"505 River St, San Francisco, CA 94016"
149008,Wired Headphones,1,11.99,02/19/20 16:05,"831 Lake St, San Francisco, CA 94016"
149009,Google Phone,1,600,02/29/20 15:46,"365 Adams St, Austin, TX 73301"
149010,AAA Batteries (4-pack),2,2.99,02/25/20 17:49,"155 Spruce St, Portland, OR 97035"
149011,Bose SoundSport Headphones,1,99.99,02/28/20 19:44,"292 2nd St, San Francisco, CA 94016"
149012,USB-C Charging Cable,1,11.95,02/14/20 13:11,"275 Hickory St, Dallas, TX 75001"
149013,27in FHD Monitor,1,149.99,02/13/20 11:57,"108 Main St, Dallas, TX 75001"
149014,USB-C Charging Cable,2,11.95,02/25/20 22:05,"511 Center St, San Francisco, CA 94016"
149015,27in FHD Monitor,1,149.99,02/08/20 21:34,"802 West St, Seattle, WA 98101"
149016,Lightning Charging Cable,1,14.95,02/04/20 11:45,"889 Meadow St, San Francisco, CA 94016"
149017,Wired Headphones,1,11.99,02/25/20 11:45,"19 14th St, Seattle, WA 98101"
149018,Lightning Charging Cable,2,14.95,02/15/20 09:07,"763 Highland St, Dallas, TX 75001"
149019,27in FHD Monitor,1,149.99,02/28/20 23:02,"542 Main St, San Francisco, CA 94016"
149020,34in Ultrawide Monitor,1,379.99,02/15/20 21:43,"527 Meadow St, San Francisco, CA 94016"
149021,AA Batteries (4-pack),2,3.84,02/28/20 19:32,"513 Lincoln St, Los Angeles, CA 90001"
149022,34in Ultrawide Monitor,1,379.99,02/06/20 15:21,"797 Cherry St, Boston, MA 02215"
149023,AAA Batteries (4-pack),1,2.99,02/19/20 10:40,"620 Lake St, San Francisco, CA 94016"
149024,Apple Airpods Headphones,1,150,02/09/20 11:19,"159 Sunset St, Seattle, WA 98101"
149025,Google Phone,1,600,02/01/20 21:52,"683 Hill St, Portland, ME 04101"
149026,USB-C Charging Cable,1,11.95,02/13/20 13:20,"300 Ridge St, Portland, OR 97035"
149027,Wired Headphones,2,11.99,02/24/20 15:05,"806 Elm St, Portland, OR 97035"
149028,Google Phone,1,600,02/13/20 22:05,"100 River St, San Francisco, CA 94016"
149029,Apple Airpods Headphones,1,150,02/13/20 17:39,"917 Main St, New York City, NY 10001"
149030,LG Washing Machine,1,600.0,02/07/20 18:48,"254 Cedar St, San Francisco, CA 94016"
149031,AA Batteries (4-pack),1,3.84,02/19/20 21:07,"257 Chestnut St, Seattle, WA 98101"
149032,USB-C Charging Cable,1,11.95,02/16/20 18:08,"345 Main St, Los Angeles, CA 90001"
149033,iPhone,1,700,02/22/20 11:58,"675 Elm St, Seattle, WA 98101"
149034,USB-C Charging Cable,2,11.95,02/15/20 21:11,"569 Dogwood St, San Francisco, CA 94016"
149035,Google Phone,1,600,02/23/20 23:05,"414 12th St, New York City, NY 10001"
149035,Wired Headphones,1,11.99,02/23/20 23:05,"414 12th St, New York City, NY 10001"
149036,Wired Headphones,1,11.99,02/19/20 09:58,"413 1st St, Seattle, WA 98101"
149037,Vareebadd Phone,1,400,02/14/20 06:22,"447 Wilson St, Austin, TX 73301"
149038,Wired Headphones,1,11.99,02/14/20 20:20,"362 Adams St, New York City, NY 10001"
149039,Apple Airpods Headphones,1,150,02/08/20 08:54,"790 Spruce St, Boston, MA 02215"
149040,34in Ultrawide Monitor,1,379.99,02/18/20 11:05,"39 Center St, New York City, NY 10001"
149041,AA Batteries (4-pack),2,3.84,02/07/20 16:55,"86 Main St, Los Angeles, CA 90001"
149042,Wired Headphones,1,11.99,02/10/20 12:28,"604 10th St, New York City, NY 10001"
149043,USB-C Charging Cable,1,11.95,02/28/20 07:14,"848 Lakeview St, San Francisco, CA 94016"
149044,AAA Batteries (4-pack),2,2.99,02/15/20 18:33,"414 Pine St, Los Angeles, CA 90001"
149045,USB-C Charging Cable,1,11.95,02/02/20 10:02,"152 9th St, Atlanta, GA 30301"
149046,Bose SoundSport Headphones,1,99.99,02/10/20 15:50,"155 1st St, New York City, NY 10001"
149046,USB-C Charging Cable,1,11.95,02/10/20 15:50,"155 1st St, New York City, NY 10001"
149047,Bose SoundSport Headphones,1,99.99,02/15/20 21:19,"936 4th St, Dallas, TX 75001"
149047,AAA Batteries (4-pack),1,2.99,02/15/20 21:19,"936 4th St, Dallas, TX 75001"
149048,AAA Batteries (4-pack),1,2.99,02/23/20 15:51,"169 Maple St, Los Angeles, CA 90001"
149049,Wired Headphones,1,11.99,02/24/20 09:06,"692 12th St, Los Angeles, CA 90001"
149050,Apple Airpods Headphones,1,150,02/01/20 19:43,"404 7th St, Los Angeles, CA 90001"
149051,iPhone,1,700,02/08/20 12:52,"257 9th St, Portland, ME 04101"
149051,Lightning Charging Cable,1,14.95,02/08/20 12:52,"257 9th St, Portland, ME 04101"
149052,Wired Headphones,1,11.99,02/13/20 18:00,"898 4th St, Los Angeles, CA 90001"
149053,AAA Batteries (4-pack),1,2.99,02/04/20 14:05,"315 Walnut St, Boston, MA 02215"
149054,Bose SoundSport Headphones,1,99.99,02/09/20 21:06,"401 4th St, Boston, MA 02215"
149055,Apple Airpods Headphones,1,150,02/29/20 16:02,"136 Church St, San Francisco, CA 94016"
149056,Wired Headphones,1,11.99,02/27/20 23:32,"165 2nd St, Boston, MA 02215"
149057,Lightning Charging Cable,1,14.95,02/24/20 14:36,"994 7th St, Los Angeles, CA 90001"
149058,Wired Headphones,1,11.99,02/22/20 14:31,"769 7th St, San Francisco, CA 94016"
149058,AA Batteries (4-pack),1,3.84,02/22/20 14:31,"769 7th St, San Francisco, CA 94016"
149059,Lightning Charging Cable,1,14.95,02/14/20 18:46,"597 Hickory St, Portland, OR 97035"
149060,AA Batteries (4-pack),1,3.84,02/27/20 12:39,"161 Forest St, Seattle, WA 98101"
149061,27in FHD Monitor,1,149.99,02/29/20 14:46,"615 9th St, Dallas, TX 75001"
149062,USB-C Charging Cable,1,11.95,02/29/20 19:12,"868 10th St, San Francisco, CA 94016"
149063,34in Ultrawide Monitor,1,379.99,02/07/20 23:42,"501 Sunset St, Dallas, TX 75001"
149064,AA Batteries (4-pack),1,3.84,02/16/20 18:56,"641 Washington St, San Francisco, CA 94016"
149065,AAA Batteries (4-pack),1,2.99,02/20/20 14:32,"155 Lakeview St, Atlanta, GA 30301"
149066,Lightning Charging Cable,1,14.95,02/24/20 17:56,"524 Washington St, Seattle, WA 98101"
149067,iPhone,1,700,02/24/20 15:32,"655 4th St, Los Angeles, CA 90001"
149068,USB-C Charging Cable,1,11.95,02/19/20 23:56,"335 Cherry St, Boston, MA 02215"
149069,27in 4K Gaming Monitor,1,389.99,02/16/20 19:18,"169 Elm St, Portland, OR 97035"
149070,AA Batteries (4-pack),1,3.84,02/16/20 17:07,"447 Cherry St, Seattle, WA 98101"
149071,AAA Batteries (4-pack),1,2.99,02/08/20 13:45,"681 Hickory St, San Francisco, CA 94016"
149072,AA Batteries (4-pack),1,3.84,02/14/20 21:03,"740 14th St, Portland, OR 97035"
149073,Flatscreen TV,1,300,02/05/20 15:59,"794 6th St, Boston, MA 02215"
149074,Vareebadd Phone,1,400,02/22/20 16:09,"602 10th St, Dallas, TX 75001"
149075,Lightning Charging Cable,1,14.95,02/17/20 22:36,"612 Walnut St, Seattle, WA 98101"
149076,Apple Airpods Headphones,1,150,02/13/20 11:45,"971 Center St, Atlanta, GA 30301"
149077,Macbook Pro Laptop,1,1700,02/14/20 22:30,"149 Spruce St, San Francisco, CA 94016"
149078,27in 4K Gaming Monitor,1,389.99,02/19/20 21:50,"682 Hill St, Seattle, WA 98101"
149079,Google Phone,1,600,02/27/20 22:07,"317 Cedar St, Los Angeles, CA 90001"
149080,Wired Headphones,1,11.99,02/28/20 12:56,"431 Meadow St, Boston, MA 02215"
149081,34in Ultrawide Monitor,1,379.99,02/01/20 18:12,"865 Lakeview St, Seattle, WA 98101"
149082,27in 4K Gaming Monitor,1,389.99,02/26/20 02:05,"946 Maple St, New York City, NY 10001"
149083,AA Batteries (4-pack),1,3.84,02/10/20 14:23,"808 Park St, Atlanta, GA 30301"
149084,Bose SoundSport Headphones,1,99.99,02/21/20 00:21,"584 Church St, Los Angeles, CA 90001"
149085,Lightning Charging Cable,1,14.95,02/29/20 21:55,"368 12th St, San Francisco, CA 94016"
149086,AA Batteries (4-pack),1,3.84,02/03/20 19:25,"410 North St, Boston, MA 02215"
149087,Google Phone,1,600,02/22/20 04:57,"364 12th St, San Francisco, CA 94016"
149088,Wired Headphones,1,11.99,02/12/20 23:34,"145 Hill St, Boston, MA 02215"
149089,iPhone,1,700,02/13/20 08:42,"640 West St, New York City, NY 10001"
149090,AA Batteries (4-pack),1,3.84,02/23/20 19:37,"768 Lakeview St, New York City, NY 10001"
149091,Wired Headphones,1,11.99,02/27/20 13:24,"76 Meadow St, Austin, TX 73301"
149092,AA Batteries (4-pack),2,3.84,02/13/20 11:05,"463 Maple St, Boston, MA 02215"
149093,Lightning Charging Cable,1,14.95,02/10/20 15:33,"31 Cedar St, Atlanta, GA 30301"
149094,Apple Airpods Headphones,1,150,02/11/20 09:27,"862 Dogwood St, Dallas, TX 75001"
149095,AA Batteries (4-pack),1,3.84,02/20/20 06:16,"84 10th St, Boston, MA 02215"
149096,AA Batteries (4-pack),1,3.84,02/21/20 23:11,"548 South St, Los Angeles, CA 90001"
149097,USB-C Charging Cable,1,11.95,02/29/20 15:36,"37 Johnson St, Boston, MA 02215"
149098,Google Phone,1,600,02/17/20 06:50,"253 Sunset St, Los Angeles, CA 90001"
149099,AA Batteries (4-pack),1,3.84,02/20/20 09:59,"313 13th St, New York City, NY 10001"
149100,Apple Airpods Headphones,1,150,02/20/20 15:13,"679 5th St, Seattle, WA 98101"
149101,Lightning Charging Cable,2,14.95,02/02/20 19:52,"194 6th St, Los Angeles, CA 90001"
149102,Flatscreen TV,1,300,02/14/20 14:49,"911 2nd St, Los Angeles, CA 90001"
149103,Macbook Pro Laptop,1,1700,02/13/20 17:36,"400 14th St, New York City, NY 10001"
149104,Wired Headphones,1,11.99,02/19/20 15:45,"969 6th St, New York City, NY 10001"
