Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223022,AA Batteries (4-pack),4,3.84,07/12/20 16:14,"8 Adams St, Portland, OR 97035"
223023,Apple Airpods Headphones,2,150,07/14/20 12:25,"397 2nd St, Dallas, TX 75001"
223024,Apple Airpods Headphones,1,150,07/05/20 10:45,"67 Forest St, San Francisco, CA 94016"
223025,ThinkPad Laptop,1,999.99,07/06/20 12:27,"937 Pine St, Dallas, TX 75001"
223026,USB-C Charging Cable,1,11.95,07/26/20 11:29,"867 Park St, San Francisco, CA 94016"
223027,Flatscreen TV,1,300,07/21/20 01:01,"823 North St, Dallas, TX 75001"
223028,27in 4K Gaming Monitor,1,389.99,07/18/20 20:55,"676 Dogwood St, Atlanta, GA 30301"
223029,AAA Batteries (4-pack),1,2.99,07/14/20 12:37,"505 10th St, San Francisco, CA 94016"
223030,Flatscreen TV,1,300,07/01/20 18:12,"375 8th St, Boston, MA 02215"
223031,Bose SoundSport Headphones,1,99.99,07/08/20 15:10,"715 Highland St, New York City, NY 10001"
223032,Google Phone,1,600,07/22/20 09:14,"352 Washington St, Atlanta, GA 30301"
223033,AA Batteries (4-pack),1,3.84,07/18/20 19:43,"59 9th St, Los Angeles, CA 90001"
223034,USB-C Charging Cable,1,11.95,07/17/20 04:50,"874 13th St, Dallas, TX 75001"
223035,Lightning Charging Cable,2,14.95,07/02/20 17:00,"163 Dogwood St, San Francisco, CA 94016"
223036,27in 4K Gaming Monitor,1,389.99,07/06/20 22:57,"732 4th St, Austin, TX 73301"
223037,iPhone,1,700,07/06/20 09:50,"197 Walnut St, Boston, MA 02215"
223038,20in Monitor,1,109.99,07/29/20 09:37,"701 1st St, San Francisco, CA 94016"
223039,Bose SoundSport Headphones,1,99.99,07/09/20 07:54,"93 1st St, Atlanta, GA 30301"
223040,ThinkPad Laptop,1,999.99,07/29/20 21:01,"636 Jefferson St, Los Angeles, CA 90001"
223041,Google Phone,1,600,07/20/20 11:44,"253 14th St, Los Angeles, CA 90001"
223042,Apple Airpods Headphones,1,150,07/01/20 16:35,"117 Willow St, Austin, TX 73301"
223043,Flatscreen TV,1,300,07/19/20 21:57,"641 Madison St, Boston, MA 02215"
223044,Flatscreen TV,1,300,07/04/20 14:47,"773 14th St, San Francisco, CA 94016"
223045,AAA Batteries (4-pack),1,2.99,07/11/20 15:27,"786 Center St, San Francisco, CA 94016"
223046,Apple Airpods Headphones,1,150,07/16/20 12:14,"619 Forest St, Los Angeles, CA 90001"
223047,ThinkPad Laptop,1,999.99,07/04/20 16:07,"503 Lake St, Austin, TX 73301"
223047,27in 4K Gaming Monitor,1,389.99,07/04/20 16:07,"503 Lake St, Austin, TX 73301"
223048,AA Batteries (4-pack),2,3.84,07/15/20 12:46,"174 Cedar St, San Francisco, CA 94016"
223049,34in Ultrawide Monitor,1,379.99,07/13/20 00:48,"947 River St, Atlanta, GA 30301"
223050,Wired Headphones,1,11.99,07/30/20 16:18,"851 River St, Portland, OR 97035"
223051,Bose SoundSport Headphones,1,99.99,07/16/20 20:40,"792 Hickory St, Los Angeles, CA 90001"
223052,20in Monitor,1,109.99,07/25/20 12:47,"126 Jackson St, San Francisco, CA 94016"
223053,USB-C Charging Cable,1,11.95,07/26/20 17:39,"21 Center St, Los Angeles, CA 90001"
223054,USB-C Charging Cable,1,11.95,07/23/20 14:45,"172 Ridge St, Portland, ME 04101"
223055,AAA Batteries (4-pack),1,2.99,07/11/20 14:29,"452 10th St, Boston, MA 02215"
223056,Wired Headphones,1,11.99,07/13/20 21:01,"288 Wilson St, Seattle, WA 98101"
223057,Lightning Charging Cable,1,14.95,07/31/20 23:14,"862 Wilson St, San Francisco, CA 94016"
223058,AAA Batteries (4-pack),2,2.99,07/10/20 09:22,"800 8th St, New York City, NY 10001"
223059,USB-C Charging Cable,1,11.95,07/06/20 01:11,"618 11th St, Portland, OR 97035"
223060,Wired Headphones,1,11.99,07/10/20 23:14,"123 Adams St, New York City, NY 10001"
223060,27in FHD Monitor,1,149.99,07/10/20 23:14,"123 Adams St, New York City, NY 10001"
223061,20in Monitor,1,109.99,07/02/20 20:01,"79 7th St, New York City, NY 10001"
223062,AA Batteries (4-pack),2,3.84,07/22/20 16:50,"99 Lakeview St, Los Angeles, CA 90001"
223063,20in Monitor,1,109.99,07/24/20 15:21,"916 Lake St, New York City, NY 10001"
223064,USB-C Charging Cable,1,11.95,07/25/20 02:42,"787 Hickory St, Seattle, WA 98101"
223065,Google Phone,1,600,07/28/20 21:46,"321 River St, Portland, OR 97035"
223065,USB-C Charging Cable,1,11.95,07/28/20 21:46,"321 River St, Portland, OR 97035"
223066,Apple Airpods Headphones,1,150,07/19/20 07:07,"378 6th St, Seattle, WA 98101"
223067,27in 4K Gaming Monitor,1,389.99,07/24/20 13:27,"539 Church St, Seattle, WA 98101"
223068,Lightning Charging Cable,1,14.95,07/30/20 19:17,"512 Main St, Austin, TX 73301"
,,,,,
223069,Wired Headphones,1,11.99,07/14/20 10:11,"105 North St, Dallas, TX 75001"
223070,Apple Airpods Headphones,1,150,07/13/20 07:56,"32 Church St, Boston, MA 02215"
223071,27in FHD Monitor,1,149.99,07/17/20 07:54,"321 Walnut St, Dallas, TX 75001"
223072,20in Monitor,1,109.99,07/09/20 00:07,"487 Wilson St, Los Angeles, CA 90001"
223073,Apple Airpods Headphones,1,150,07/01/20 05:50,"80 Jefferson St, New York City, NY 10001"
223074,Wired Headphones,1,11.99,07/08/20 16:48,"165 Wilson St, Portland, ME 04101"
223075,AAA Batteries (4-pack),1,2.99,07/24/20 13:18,"658 Madison St, Los Angeles, CA 90001"
223076,AAA Batteries (4-pack),1,2.99,07/18/20 11:08,"448 Jackson St, Austin, TX 73301"
223077,Lightning Charging Cable,1,14.95,07/10/20 00:07,"497 14th St, Boston, MA 02215"
223078,Wired Headphones,1,11.99,07/05/20 14:24,"739 Elm St, Boston, MA 02215"
223079,AAA Batteries (4-pack),1,2.99,07/09/20 13:25,"960 12th St, Austin, TX 73301"
223080,Lightning Charging Cable,1,14.95,07/19/20 19:42,"302 Forest St, Los Angeles, CA 90001"
223081,USB-C Charging Cable,1,11.95,07/27/20 15:48,"88 Hickory St, San Francisco, CA 94016"
223082,Bose SoundSport Headphones,1,99.99,07/26/20 20:38,"5 Maple St, Seattle, WA 98101"
223083,Bose SoundSport Headphones,1,99.99,07/03/20 21:19,"630 11th St, Portland, ME 04101"
223084,Google Phone,1,600,07/16/20 00:55,"18 5th St, Los Angeles, CA 90001"
223085,Bose SoundSport Headphones,1,99.99,07/06/20 10:17,"405 West St, Portland, OR 97035"
223086,Lightning Charging Cable,1,14.95,07/18/20 12:06,"778 5th St, San Francisco, CA 94016"
223087,Lightning Charging Cable,1,14.95,07/23/20 10:12,"320 North St, San Francisco, CA 94016"
223088,Lightning Charging Cable,1,14.95,07/20/20 09:58,"873 Maple St, New York City, NY 10001"
223089,Lightning Charging Cable,1,14.95,07/21/20 07:22,"537 Forest St, New York City, NY 10001"
223090,AA Batteries (4-pack),1,3.84,07/01/20 16:29,"977 Cedar St, Los Angeles, CA 90001"
223091,Wired Headphones,1,11.99,07/18/20 19:26,"904 5th St, New York City, NY 10001"
223092,27in 4K Gaming Monitor,1,389.99,07/02/20 14:27,"439 5th St, Los Angeles, CA 90001"
223093,Google Phone,1,600,07/08/20 21:21,"133 10th St, Dallas, TX 75001"
223094,Apple Airpods Headphones,1,150,07/17/20 18:24,"367 Cedar St, Atlanta, GA 30301"
223095,Apple Airpods Headphones,1,150,07/10/20 13:20,"788 Willow St, Los Angeles, CA 90001"
223096,Google Phone,1,600,07/11/20 18:28,"626 Spruce St, New York City, NY 10001"
223096,USB-C Charging Cable,1,11.95,07/11/20 18:28,"626 Spruce St, New York City, NY 10001"
223097,AAA Batteries (4-pack),2,2.99,07/18/20 08:51,"470 Elm St, New York City, NY 10001"
223098,AA Batteries (4-pack),1,3.84,07/08/20 00:11,"903 12th St, New York City, NY 10001"
223099,Macbook Pro Laptop,1,1700,07/09/20 14:30,"470 Hill St, Los Angeles, CA 90001"
223100,Apple Airpods Headphones,1,150,07/23/20 18:24,"370 10th St, San Francisco, CA 94016"
223101,iPhone,1,700,07/23/20 09:58,"179 Willow St, Boston, MA 02215"
223102,Apple Airpods Headphones,1,150,07/22/20 10:26,"932 Hickory St, Dallas, TX 75001"
223103,Wired Headphones,1,11.99,07/19/20 12:18,"97 Cedar St, Los Angeles, CA 90001"
223104,USB-C Charging Cable,2,11.95,07/18/20 11:03,"79 Madison St, Dallas, TX 75001"
223105,Lightning Charging Cable,1,14.95,07/06/20 15:14,"290 Hill St, Boston, MA 02215"
223106,AA Batteries (4-pack),1,3.84,07/17/20 17:40,"384 6th St, Boston, MA 02215"
223107,AAA Batteries (4-pack),2,2.99,07/17/20 16:34,"808 Pine St, Boston, MA 02215"
223108,27in 4K Gaming Monitor,1,389.99,07/02/20 05:01,"86 Spruce St, San Francisco, CA 94016"
223109,USB-C Charging Cable,1,11.95,07/12/20 07:02,"137 Spruce St, Portland, OR 97035"
223110,Wired Headphones,2,11.99,07/26/20 11:25,"297 Wilson St, Atlanta, GA 30301"
223111,AAA Batteries (4-pack),1,2.99,07/06/20 12:39,"717 9th St, San Francisco, CA 94016"
223112,Lightning Charging Cable,1,14.95,07/31/20 12:22,"351 Forest St, Seattle, WA 98101"
223113,Flatscreen TV,1,300,07/28/20 20:45,"169 Hickory St, Seattle, WA 98101"
223114,Apple Airpods Headphones,1,150,07/21/20 20:13,"457 Chestnut St, Boston, MA 02215"
223115,AAA Batteries (4-pack),1,2.99,07/25/20 12:35,"487 Adams St, Los Angeles, CA 90001"
223116,AA Batteries (4-pack),2,3.84,07/02/20 20:15,"837 Spruce St, Los Angeles, CA 90001"
223117,Apple Airpods Headphones,1,150,07/22/20 20:08,"476 Walnut St, New York City, NY 10001"
223118,iPhone,1,700,07/13/20 17:04,"634 Park St, Austin, TX 73301"
223119,Macbook Pro Laptop,1,1700,07/04/20 11:41,"188 Dogwood St, Los Angeles, CA 90001"
223120,AA Batteries (4-pack),1,3.84,07/25/20 10:55,"288 10th St, San Francisco, CA 94016"
223121,Wired Headphones,4,11.99,07/02/20 18:56,"181 Adams St, San Francisco, CA 94016"
223122,iPhone,1,700,07/17/20 13:28,"803 13th St, Seattle, WA 98101"
223122,Lightning Charging Cable,1,14.95,07/17/20 13:28,"803 13th St, Seattle, WA 98101"
223123,Google Phone,1,600,07/30/20 16:33,"579 River St, San Francisco, CA 94016"
223124,Lightning Charging Cable,1,14.95,07/05/20 20:21,"705 13th St, San Francisco, CA 94016"
223125,ThinkPad Laptop,1,999.99,07/31/20 08:27,"774 Park St, San Francisco, CA 94016"
223126,AA Batteries (4-pack),1,3.84,07/13/20 14:11,"480 2nd St, Dallas, TX 75001"
223127,Wired Headphones,2,11.99,07/25/20 21:16,"393 Sunset St, New York City, NY 10001"
223128,ThinkPad Laptop,1,999.99,07/30/20 02:56,"361 Ridge St, San Francisco, CA 94016"
223129,Wired Headphones,1,11.99,07/21/20 17:46,"378 Lincoln St, San Francisco, CA 94016"
223130,USB-C Charging Cable,1,11.95,07/18/20 09:28,"540 1st St, San Francisco, CA 94016"
223131,Macbook Pro Laptop,1,1700,07/14/20 19:29,"825 Dogwood St, Dallas, TX 75001"
223132,iPhone,1,700,07/26/20 07:13,"87 Willow St, New York City, NY 10001"
223133,Lightning Charging Cable,1,14.95,07/25/20 16:22,"880 South St, Los Angeles, CA 90001"
223134,AAA Batteries (4-pack),2,2.99,07/01/20 10:05,"818 9th St, Boston, MA 02215"
223135,AAA Batteries (4-pack),1,2.99,07/09/20 09:24,"871 7th St, San Francisco, CA 94016"
223136,Google Phone,1,600,07/25/20 09:42,"863 7th St, Dallas, TX 75001"
223136,USB-C Charging Cable,1,11.95,07/25/20 09:42,"863 7th St, Dallas, TX 75001"
223137,Wired Headphones,1,11.99,07/15/20 11:25,"835 Adams St, San Francisco, CA 94016"
223138,AAA Batteries (4-pack),1,2.99,07/20/20 12:30,"799 7th St, Portland, ME 04101"
223139,Lightning Charging Cable,1,14.95,07/12/20 12:51,"977 Spruce St, San Francisco, CA 94016"
223140,Flatscreen TV,1,300,07/21/20 14:21,"96 12th St, Los Angeles, CA 90001"
223141,Wired Headphones,1,11.99,07/02/20 12:51,"498 Cedar St, San Francisco, CA 94016"
223142,USB-C Charging Cable,1,11.95,07/28/20 14:10,"36 Highland St, Los Angeles, CA 90001"
223143,AA Batteries (4-pack),1,3.84,07/16/20 21:54,"607 Elm St, Los Angeles, CA 90001"
223144,Lightning Charging Cable,1,14.95,07/30/20 08:38,"834 11th St, San Francisco, CA 94016"
223145,Bose SoundSport Headphones,1,99.99,07/17/20 12:55,"196 Maple St, Los Angeles, CA 90001"
223146,Wired Headphones,1,11.99,07/12/20 22:11,"545 2nd St, Los Angeles, CA 90001"
223147,Lightning Charging Cable,1,14.95,07/09/20 18:56,"88 Ridge St, Boston, MA 02215"
223148,Apple Airpods Headphones,1,150,07/28/20 11:55,"541 Sunset St, Dallas, TX 75001"
223149,20in Monitor,1,109.99,07/15/20 23:44,"159 9th St, Atlanta, GA 30301"
223150,AAA Batteries (4-pack),1,2.99,07/02/20 17:06,"497 Madison St, Seattle, WA 98101"
223151,Bose SoundSport Headphones,1,99.99,07/24/20 10:25,"123 Maple St, San Francisco, CA 94016"
223152,Lightning Charging Cable,1,14.95,07/18/20 17:16,"686 Willow St, San Francisco, CA 94016"
223153,ThinkPad Laptop,1,999.99,07/01/20 16:47,"880 Maple St, New York City, NY 10001"
223154,Bose SoundSport Headphones,1,99.99,07/11/20 19:24,"548 Lake St, San Francisco, CA 94016"
223155,Wired Headphones,1,11.99,07/06/20 14:05,"413 Spruce St, San Francisco, CA 94016"
223156,Bose SoundSport Headphones,1,99.99,07/18/20 20:14,"717 North St, Atlanta, GA 30301"
223157,AA Batteries (4-pack),1,3.84,07/21/20 12:18,"668 Lincoln St, San Francisco, CA 94016"
223158,AAA Batteries (4-pack),1,2.99,07/13/20 23:56,"332 Cedar St, Los Angeles, CA 90001"
223159,Apple Airpods Headphones,1,150,07/12/20 16:40,"443 Church St, Seattle, WA 98101"
223160,AA Batteries (4-pack),1,3.84,07/16/20 19:21,"183 Forest St, New York City, NY 10001"
223161,AAA Batteries (4-pack),1,2.99,07/16/20 16:20,"727 Church St, Boston, MA 02215"
223162,Apple Airpods Headphones,1,150,07/09/20 01:22,"8 9th St, Dallas, TX 75001"
223163,AA Batteries (4-pack),1,3.84,07/26/20 13:56,"251 Lake St, San Francisco, CA 94016"
223164,Bose SoundSport Headphones,1,99.99,07/15/20 21:40,"308 11th St, San Francisco, CA 94016"
223165,AA Batteries (4-pack),2,3.84,07/12/20 15:04,"777 Park St, Portland, OR 97035"
223166,Wired Headphones,1,11.99,07/14/20 15:08,"544 Center St, San Francisco, CA 94016"
223167,27in 4K Gaming Monitor,1,389.99,07/19/20 22:29,"827 Walnut St, New York City, NY 10001"
223168,Wired Headphones,1,11.99,07/17/20 13:53,"811 Sunset St, Boston, MA 02215"
223169,27in FHD Monitor,1,149.99,07/30/20 09:40,"420 Madison St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223170,iPhone,1,700,07/17/20 12:38,"67 Spruce St, Los Angeles, CA 90001"
223170,Lightning Charging Cable,2,14.95,07/17/20 12:38,"67 Spruce St, Los Angeles, CA 90001"
223170,Apple Airpods Headphones,1,150,07/17/20 12:38,"67 Spruce St, Los Angeles, CA 90001"
223171,AA Batteries (4-pack),1,3.84,07/12/20 21:07,"611 Hill St, San Francisco, CA 94016"
223172,27in 4K Gaming Monitor,1,389.99,07/02/20 18:19,"539 Lakeview St, San Francisco, CA 94016"
223173,Wired Headphones,1,11.99,07/09/20 21:00,"37 Pine St, Los Angeles, CA 90001"
223174,Bose SoundSport Headphones,1,99.99,07/17/20 22:27,"647 Washington St, San Francisco, CA 94016"
223175,Apple Airpods Headphones,1,150,07/18/20 10:02,"344 Dogwood St, San Francisco, CA 94016"
223176,AAA Batteries (4-pack),1,2.99,07/05/20 16:25,"43 Spruce St, San Francisco, CA 94016"
223177,27in 4K Gaming Monitor,1,389.99,07/24/20 13:09,"134 Walnut St, New York City, NY 10001"
223178,Vareebadd Phone,1,400,07/19/20 13:25,"888 South St, San Francisco, CA 94016"
223178,Wired Headphones,1,11.99,07/19/20 13:25,"888 South St, San Francisco, CA 94016"
223179,Wired Headphones,2,11.99,07/25/20 11:53,"904 1st St, New York City, NY 10001"
223180,USB-C Charging Cable,1,11.95,07/20/20 01:18,"340 Highland St, New York City, NY 10001"
223181,Bose SoundSport Headphones,1,99.99,07/09/20 23:25,"121 Walnut St, San Francisco, CA 94016"
223182,AAA Batteries (4-pack),1,2.99,07/03/20 21:09,"299 Elm St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
223183,Wired Headphones,1,11.99,07/14/20 19:12,"770 Willow St, Seattle, WA 98101"
223184,27in FHD Monitor,1,149.99,07/25/20 21:06,"177 Meadow St, Dallas, TX 75001"
223185,Wired Headphones,1,11.99,07/09/20 19:51,"71 Pine St, Seattle, WA 98101"
223186,USB-C Charging Cable,1,11.95,07/31/20 16:31,"962 8th St, Dallas, TX 75001"
223187,Wired Headphones,1,11.99,07/08/20 16:28,"998 9th St, Boston, MA 02215"
223188,27in FHD Monitor,1,149.99,07/30/20 20:18,"984 Chestnut St, Los Angeles, CA 90001"
223189,ThinkPad Laptop,1,999.99,07/12/20 11:29,"14 Lake St, Dallas, TX 75001"
223190,ThinkPad Laptop,1,999.99,07/05/20 03:03,"127 Forest St, San Francisco, CA 94016"
223191,Apple Airpods Headphones,1,150,07/09/20 17:03,"33 7th St, San Francisco, CA 94016"
223192,Flatscreen TV,1,300,07/02/20 15:39,"183 Chestnut St, New York City, NY 10001"
223193,USB-C Charging Cable,1,11.95,07/09/20 18:02,"188 Pine St, San Francisco, CA 94016"
223194,20in Monitor,1,109.99,07/12/20 22:28,"514 Jackson St, San Francisco, CA 94016"
223195,AAA Batteries (4-pack),2,2.99,07/12/20 16:07,"60 Jefferson St, San Francisco, CA 94016"
223196,iPhone,1,700,07/02/20 17:14,"289 Center St, San Francisco, CA 94016"
223197,Bose SoundSport Headphones,1,99.99,07/30/20 20:25,"261 5th St, San Francisco, CA 94016"
223198,Lightning Charging Cable,1,14.95,07/20/20 18:09,"225 Center St, Boston, MA 02215"
223199,AAA Batteries (4-pack),1,2.99,07/06/20 09:34,"308 Cedar St, Dallas, TX 75001"
223200,USB-C Charging Cable,1,11.95,07/01/20 11:12,"855 Forest St, San Francisco, CA 94016"
223201,Bose SoundSport Headphones,1,99.99,07/07/20 14:02,"487 Meadow St, San Francisco, CA 94016"
223202,USB-C Charging Cable,1,11.95,07/26/20 22:01,"428 6th St, Portland, ME 04101"
223203,AA Batteries (4-pack),1,3.84,07/10/20 20:08,"511 Chestnut St, Dallas, TX 75001"
223204,USB-C Charging Cable,1,11.95,07/26/20 09:29,"456 Lincoln St, Dallas, TX 75001"
223205,27in FHD Monitor,1,149.99,07/19/20 11:30,"662 Johnson St, New York City, NY 10001"
223206,AA Batteries (4-pack),1,3.84,07/16/20 16:41,"835 Ridge St, San Francisco, CA 94016"
223207,LG Washing Machine,1,600.0,07/16/20 07:56,"493 Main St, Boston, MA 02215"
223208,AA Batteries (4-pack),1,3.84,07/07/20 22:08,"893 Dogwood St, Dallas, TX 75001"
223209,AA Batteries (4-pack),2,3.84,07/15/20 17:57,"194 8th St, Portland, OR 97035"
223210,AAA Batteries (4-pack),5,2.99,07/13/20 23:06,"121 Adams St, Dallas, TX 75001"
223211,iPhone,1,700,07/17/20 11:17,"62 11th St, San Francisco, CA 94016"
223212,LG Washing Machine,1,600.0,07/27/20 21:40,"416 Elm St, New York City, NY 10001"
223213,AAA Batteries (4-pack),2,2.99,07/06/20 14:47,"170 4th St, Boston, MA 02215"
223214,Lightning Charging Cable,1,14.95,07/04/20 19:30,"510 4th St, Dallas, TX 75001"
223215,USB-C Charging Cable,1,11.95,07/27/20 14:24,"985 Park St, Atlanta, GA 30301"
223216,27in 4K Gaming Monitor,1,389.99,07/06/20 10:43,"692 11th St, Los Angeles, CA 90001"
223217,Google Phone,1,600,07/25/20 07:48,"372 Hill St, San Francisco, CA 94016"
223217,USB-C Charging Cable,1,11.95,07/25/20 07:48,"372 Hill St, San Francisco, CA 94016"
223218,AAA Batteries (4-pack),1,2.99,07/09/20 19:29,"321 2nd St, San Francisco, CA 94016"
223219,27in 4K Gaming Monitor,1,389.99,07/20/20 13:44,"147 Maple St, Los Angeles, CA 90001"
223220,27in FHD Monitor,1,149.99,07/06/20 07:01,"962 Lincoln St, New York City, NY 10001"
223221,AA Batteries (4-pack),1,3.84,07/06/20 15:38,"999 7th St, Seattle, WA 98101"
223222,Wired Headphones,1,11.99,07/03/20 22:11,"5 Center St, Dallas, TX 75001"
223223,AA Batteries (4-pack),1,3.84,07/30/20 12:50,"83 Maple St, Los Angeles, CA 90001"
223224,iPhone,1,700,07/13/20 18:43,"164 Jefferson St, Atlanta, GA 30301"
223225,iPhone,1,700,07/29/20 12:58,"523 Walnut St, New York City, NY 10001"
223225,Lightning Charging Cable,1,14.95,07/29/20 12:58,"523 Walnut St, New York City, NY 10001"
223226,AA Batteries (4-pack),1,3.84,07/10/20 23:10,"224 Spruce St, Atlanta, GA 30301"
223227,Apple Airpods Headphones,1,150,07/09/20 16:40,"525 2nd St, Boston, MA 02215"
223228,iPhone,1,700,07/28/20 19:15,"853 Meadow St, Boston, MA 02215"
223228,Wired Headphones,1,11.99,07/28/20 19:15,"853 Meadow St, Boston, MA 02215"
223229,AAA Batteries (4-pack),3,2.99,07/31/20 21:16,"340 Meadow St, San Francisco, CA 94016"
223230,Bose SoundSport Headphones,1,99.99,07/21/20 21:26,"521 10th St, Seattle, WA 98101"
223231,Lightning Charging Cable,1,14.95,07/08/20 10:37,"144 Highland St, Dallas, TX 75001"
223232,AAA Batteries (4-pack),3,2.99,07/29/20 19:20,"7 Wilson St, Dallas, TX 75001"
223233,Bose SoundSport Headphones,1,99.99,07/05/20 16:44,"695 10th St, Portland, OR 97035"
223234,USB-C Charging Cable,1,11.95,07/18/20 18:17,"90 Elm St, Dallas, TX 75001"
223235,iPhone,1,700,07/09/20 10:12,"905 Lincoln St, Los Angeles, CA 90001"
223235,Wired Headphones,1,11.99,07/09/20 10:12,"905 Lincoln St, Los Angeles, CA 90001"
223236,AAA Batteries (4-pack),1,2.99,07/21/20 14:24,"370 Dogwood St, Portland, OR 97035"
223237,34in Ultrawide Monitor,1,379.99,07/05/20 09:37,"502 Dogwood St, Boston, MA 02215"
223238,Wired Headphones,1,11.99,07/25/20 10:10,"189 Walnut St, Los Angeles, CA 90001"
223239,iPhone,1,700,07/17/20 18:16,"580 Sunset St, Boston, MA 02215"
223240,AAA Batteries (4-pack),1,2.99,07/15/20 09:01,"112 River St, San Francisco, CA 94016"
223241,27in FHD Monitor,1,149.99,07/02/20 07:48,"466 Park St, Los Angeles, CA 90001"
223242,AAA Batteries (4-pack),1,2.99,07/27/20 07:18,"438 Madison St, New York City, NY 10001"
223243,ThinkPad Laptop,1,999.99,07/26/20 22:35,"759 Willow St, Los Angeles, CA 90001"
223244,27in FHD Monitor,1,149.99,07/26/20 22:13,"704 Main St, Atlanta, GA 30301"
