Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
246874,AA Batteries (4-pack),1,3.84,09/30/20 07:42,"220 Highland St, San Francisco, CA 94016"
246875,USB-C Charging Cable,1,11.95,09/04/20 02:43,"311 Spruce St, San Francisco, CA 94016"
246876,Lightning Charging Cable,1,14.95,09/19/20 15:01,"587 Pine St, Dallas, TX 75001"
246877,Bose SoundSport Headphones,1,99.99,09/29/20 18:26,"335 Forest St, Los Angeles, CA 90001"
246878,Lightning Charging Cable,2,14.95,09/27/20 17:11,"814 Washington St, New York City, NY 10001"
246879,Apple Airpods Headphones,1,150,09/05/20 08:59,"557 Main St, San Francisco, CA 94016"
246880,AA Batteries (4-pack),1,3.84,09/26/20 18:37,"214 North St, Boston, MA 02215"
246881,20in Monitor,1,109.99,09/15/20 09:52,"557 Forest St, Dallas, TX 75001"
246882,AAA Batteries (4-pack),1,2.99,09/25/20 14:57,"178 2nd St, Portland, OR 97035"
246883,Macbook Pro Laptop,1,1700,09/05/20 18:32,"954 7th St, San Francisco, CA 94016"
246884,27in FHD Monitor,1,149.99,09/19/20 09:59,"689 Wilson St, San Francisco, CA 94016"
246885,Wired Headphones,1,11.99,09/18/20 19:08,"724 Lincoln St, San Francisco, CA 94016"
246886,AAA Batteries (4-pack),1,2.99,09/24/20 07:24,"908 Sunset St, Los Angeles, CA 90001"
246887,USB-C Charging Cable,2,11.95,09/25/20 22:36,"208 Elm St, Portland, OR 97035"
246888,Google Phone,1,600,09/19/20 11:44,"881 Park St, New York City, NY 10001"
246888,USB-C Charging Cable,1,11.95,09/19/20 11:44,"881 Park St, New York City, NY 10001"
246889,USB-C Charging Cable,1,11.95,09/16/20 11:56,"991 Church St, Portland, OR 97035"
246890,Apple Airpods Headphones,1,150,09/01/20 10:15,"997 Hill St, Atlanta, GA 30301"
246891,AAA Batteries (4-pack),1,2.99,09/07/20 14:54,"136 Willow St, New York City, NY 10001"
246892,USB-C Charging Cable,1,11.95,09/23/20 23:29,"263 Forest St, San Francisco, CA 94016"
246893,AAA Batteries (4-pack),1,2.99,09/10/20 15:53,"929 12th St, San Francisco, CA 94016"
246894,27in FHD Monitor,1,149.99,09/19/20 22:26,"27 Church St, Los Angeles, CA 90001"
246895,34in Ultrawide Monitor,1,379.99,09/16/20 23:20,"431 13th St, Los Angeles, CA 90001"
246896,AAA Batteries (4-pack),2,2.99,09/23/20 13:57,"491 Wilson St, Atlanta, GA 30301"
246897,AAA Batteries (4-pack),2,2.99,09/15/20 15:26,"474 Walnut St, Los Angeles, CA 90001"
246898,AAA Batteries (4-pack),2,2.99,09/20/20 15:59,"376 Wilson St, New York City, NY 10001"
246899,34in Ultrawide Monitor,1,379.99,09/05/20 15:28,"295 Ridge St, Portland, OR 97035"
246900,AAA Batteries (4-pack),1,2.99,09/25/20 14:45,"239 2nd St, Boston, MA 02215"
246901,ThinkPad Laptop,1,999.99,09/08/20 10:19,"65 5th St, San Francisco, CA 94016"
246902,AA Batteries (4-pack),2,3.84,09/24/20 14:01,"594 Walnut St, New York City, NY 10001"
246903,AA Batteries (4-pack),2,3.84,09/18/20 17:46,"749 Forest St, San Francisco, CA 94016"
246904,USB-C Charging Cable,1,11.95,09/08/20 13:11,"400 Forest St, Los Angeles, CA 90001"
246905,Apple Airpods Headphones,1,150,09/13/20 19:47,"906 Lake St, Dallas, TX 75001"
246906,Lightning Charging Cable,1,14.95,09/23/20 12:57,"262 2nd St, San Francisco, CA 94016"
246907,USB-C Charging Cable,1,11.95,09/16/20 11:36,"663 Chestnut St, Portland, OR 97035"
246908,USB-C Charging Cable,1,11.95,09/06/20 08:08,"73 Sunset St, Dallas, TX 75001"
246909,Google Phone,1,600,09/30/20 08:42,"867 7th St, Atlanta, GA 30301"
246909,Bose SoundSport Headphones,1,99.99,09/30/20 08:42,"867 7th St, Atlanta, GA 30301"
246910,34in Ultrawide Monitor,1,379.99,09/04/20 15:09,"649 Sunset St, San Francisco, CA 94016"
246911,Bose SoundSport Headphones,1,99.99,09/22/20 13:59,"426 Lakeview St, San Francisco, CA 94016"
246912,USB-C Charging Cable,1,11.95,09/08/20 18:25,"484 Park St, Boston, MA 02215"
246913,AA Batteries (4-pack),3,3.84,09/10/20 12:01,"481 Wilson St, San Francisco, CA 94016"
246914,AA Batteries (4-pack),1,3.84,09/12/20 15:24,"366 Adams St, New York City, NY 10001"
246915,27in 4K Gaming Monitor,1,389.99,09/25/20 13:38,"2 Spruce St, Dallas, TX 75001"
246916,Flatscreen TV,1,300,09/30/20 18:07,"222 Elm St, Los Angeles, CA 90001"
246917,Lightning Charging Cable,2,14.95,09/14/20 11:43,"393 Main St, Los Angeles, CA 90001"
246918,20in Monitor,1,109.99,09/12/20 13:05,"672 Johnson St, Boston, MA 02215"
246919,27in FHD Monitor,1,149.99,09/28/20 12:09,"974 14th St, Seattle, WA 98101"
246920,AAA Batteries (4-pack),1,2.99,09/04/20 12:05,"658 2nd St, San Francisco, CA 94016"
246921,USB-C Charging Cable,1,11.95,09/16/20 18:21,"14 Highland St, San Francisco, CA 94016"
246922,AAA Batteries (4-pack),1,2.99,09/22/20 06:37,"969 Church St, Boston, MA 02215"
246923,Wired Headphones,1,11.99,09/21/20 11:25,"616 Lakeview St, San Francisco, CA 94016"
246924,Wired Headphones,1,11.99,09/09/20 19:26,"400 Madison St, Boston, MA 02215"
246925,AA Batteries (4-pack),1,3.84,09/30/20 08:52,"785 1st St, New York City, NY 10001"
246926,Flatscreen TV,1,300,09/07/20 12:54,"466 Sunset St, San Francisco, CA 94016"
246927,Lightning Charging Cable,1,14.95,09/17/20 08:33,"634 Lakeview St, San Francisco, CA 94016"
246928,27in FHD Monitor,1,149.99,09/19/20 15:02,"510 5th St, Atlanta, GA 30301"
246929,ThinkPad Laptop,1,999.99,09/09/20 13:02,"356 13th St, Austin, TX 73301"
246930,Wired Headphones,1,11.99,09/14/20 11:56,"52 Washington St, San Francisco, CA 94016"
246931,Lightning Charging Cable,1,14.95,09/23/20 16:57,"669 South St, Los Angeles, CA 90001"
246932,Bose SoundSport Headphones,1,99.99,09/06/20 11:31,"180 7th St, Dallas, TX 75001"
246933,AA Batteries (4-pack),1,3.84,09/19/20 12:56,"512 12th St, Seattle, WA 98101"
246934,ThinkPad Laptop,1,999.99,09/23/20 14:52,"638 Cherry St, New York City, NY 10001"
246935,ThinkPad Laptop,1,999.99,09/14/20 08:21,"53 Jefferson St, San Francisco, CA 94016"
246936,27in 4K Gaming Monitor,1,389.99,09/28/20 14:35,"416 River St, San Francisco, CA 94016"
246937,Wired Headphones,1,11.99,09/19/20 12:22,"533 Forest St, Boston, MA 02215"
246938,27in 4K Gaming Monitor,1,389.99,09/14/20 18:27,"268 Spruce St, San Francisco, CA 94016"
246939,Wired Headphones,1,11.99,09/08/20 19:32,"766 Park St, San Francisco, CA 94016"
246940,Macbook Pro Laptop,1,1700,09/27/20 15:27,"905 Cedar St, San Francisco, CA 94016"
246941,Apple Airpods Headphones,1,150,09/09/20 12:10,"911 Wilson St, Boston, MA 02215"
246942,USB-C Charging Cable,1,11.95,09/11/20 12:15,"380 Lincoln St, San Francisco, CA 94016"
246943,iPhone,1,700,09/11/20 15:00,"704 Forest St, New York City, NY 10001"
246943,Wired Headphones,1,11.99,09/11/20 15:00,"704 Forest St, New York City, NY 10001"
246944,Macbook Pro Laptop,1,1700,09/27/20 09:20,"601 South St, Dallas, TX 75001"
246945,Bose SoundSport Headphones,1,99.99,09/05/20 09:57,"840 Adams St, New York City, NY 10001"
246946,USB-C Charging Cable,1,11.95,09/01/20 20:22,"15 Chestnut St, Seattle, WA 98101"
246947,USB-C Charging Cable,1,11.95,09/02/20 10:37,"852 Cherry St, Dallas, TX 75001"
246948,USB-C Charging Cable,1,11.95,09/12/20 21:13,"841 South St, San Francisco, CA 94016"
246949,Wired Headphones,1,11.99,09/05/20 16:51,"519 9th St, San Francisco, CA 94016"
246950,Apple Airpods Headphones,1,150,09/14/20 19:27,"964 2nd St, San Francisco, CA 94016"
246951,iPhone,1,700,09/28/20 13:44,"879 Chestnut St, Dallas, TX 75001"
246952,27in FHD Monitor,1,149.99,09/17/20 21:57,"429 Maple St, New York City, NY 10001"
246953,Bose SoundSport Headphones,1,99.99,09/24/20 20:39,"605 Lake St, Dallas, TX 75001"
246954,Apple Airpods Headphones,1,150,09/23/20 11:17,"726 Dogwood St, San Francisco, CA 94016"
246955,Wired Headphones,1,11.99,09/20/20 19:54,"293 Jackson St, New York City, NY 10001"
246956,Lightning Charging Cable,1,14.95,09/02/20 19:50,"20 6th St, San Francisco, CA 94016"
246957,ThinkPad Laptop,1,999.99,09/06/20 22:13,"408 Lakeview St, Dallas, TX 75001"
246958,USB-C Charging Cable,2,11.95,09/18/20 23:02,"185 Elm St, Los Angeles, CA 90001"
246959,LG Washing Machine,1,600.0,09/30/20 20:43,"711 South St, Atlanta, GA 30301"
246960,USB-C Charging Cable,1,11.95,09/04/20 23:40,"693 Center St, Los Angeles, CA 90001"
246961,Wired Headphones,1,11.99,09/13/20 22:51,"937 8th St, Dallas, TX 75001"
246962,Bose SoundSport Headphones,1,99.99,09/24/20 11:16,"768 Dogwood St, San Francisco, CA 94016"
246963,Macbook Pro Laptop,1,1700,09/16/20 03:56,"10 Sunset St, San Francisco, CA 94016"
246964,Lightning Charging Cable,1,14.95,09/16/20 12:41,"266 11th St, Boston, MA 02215"
246965,Lightning Charging Cable,1,14.95,09/01/20 15:47,"198 Maple St, New York City, NY 10001"
246966,AAA Batteries (4-pack),2,2.99,09/22/20 21:42,"164 Cedar St, Boston, MA 02215"
246967,Apple Airpods Headphones,1,150,09/30/20 18:13,"607 Sunset St, New York City, NY 10001"
246968,AA Batteries (4-pack),2,3.84,09/05/20 14:09,"888 Main St, Boston, MA 02215"
246969,AA Batteries (4-pack),2,3.84,09/19/20 17:08,"910 6th St, San Francisco, CA 94016"
246970,ThinkPad Laptop,1,999.99,09/26/20 14:22,"557 Meadow St, Seattle, WA 98101"
246971,AA Batteries (4-pack),1,3.84,09/19/20 20:11,"174 Park St, Boston, MA 02215"
246972,Flatscreen TV,1,300,09/15/20 13:31,"269 4th St, San Francisco, CA 94016"
246973,Apple Airpods Headphones,1,150,09/28/20 11:49,"791 2nd St, New York City, NY 10001"
246974,Google Phone,1,600,09/19/20 11:51,"879 Pine St, Boston, MA 02215"
246975,USB-C Charging Cable,1,11.95,09/18/20 17:58,"460 Main St, Los Angeles, CA 90001"
246976,27in 4K Gaming Monitor,1,389.99,09/26/20 16:07,"131 Sunset St, Los Angeles, CA 90001"
246977,Apple Airpods Headphones,1,150,09/06/20 23:37,"63 Cedar St, Dallas, TX 75001"
246978,ThinkPad Laptop,1,999.99,09/25/20 10:07,"417 West St, Boston, MA 02215"
246979,Macbook Pro Laptop,1,1700,09/28/20 08:20,"216 7th St, Atlanta, GA 30301"
246980,Google Phone,1,600,09/07/20 01:22,"866 2nd St, New York City, NY 10001"
246981,AAA Batteries (4-pack),1,2.99,09/02/20 18:02,"889 Cedar St, Dallas, TX 75001"
246982,Lightning Charging Cable,1,14.95,09/08/20 14:34,"896 2nd St, San Francisco, CA 94016"
246983,27in FHD Monitor,1,149.99,09/05/20 10:16,"305 Forest St, New York City, NY 10001"
246984,Wired Headphones,1,11.99,10/01/20 00:34,"706 West St, New York City, NY 10001"
246985,Lightning Charging Cable,1,14.95,09/29/20 18:03,"351 5th St, Seattle, WA 98101"
246986,27in 4K Gaming Monitor,1,389.99,09/23/20 13:23,"141 Willow St, San Francisco, CA 94016"
246987,USB-C Charging Cable,1,11.95,09/28/20 17:10,"935 Madison St, New York City, NY 10001"
246988,Lightning Charging Cable,1,14.95,09/05/20 14:58,"132 1st St, Seattle, WA 98101"
246989,Wired Headphones,1,11.99,09/29/20 17:33,"137 Lincoln St, Los Angeles, CA 90001"
246990,AAA Batteries (4-pack),1,2.99,09/25/20 15:42,"741 Hickory St, Boston, MA 02215"
246991,AA Batteries (4-pack),1,3.84,09/21/20 16:17,"56 Elm St, Los Angeles, CA 90001"
246992,Bose SoundSport Headphones,1,99.99,09/24/20 10:11,"602 7th St, San Francisco, CA 94016"
246993,USB-C Charging Cable,1,11.95,09/05/20 21:49,"267 Elm St, Portland, OR 97035"
246994,iPhone,1,700,09/03/20 07:55,"717 Main St, San Francisco, CA 94016"
246994,Lightning Charging Cable,1,14.95,09/03/20 07:55,"717 Main St, San Francisco, CA 94016"
246995,Apple Airpods Headphones,1,150,09/12/20 19:41,"849 Spruce St, Los Angeles, CA 90001"
246996,ThinkPad Laptop,1,999.99,09/09/20 14:57,"26 7th St, Los Angeles, CA 90001"
246997,Wired Headphones,1,11.99,09/29/20 21:37,"146 Lincoln St, Los Angeles, CA 90001"
246998,Macbook Pro Laptop,1,1700,09/01/20 18:42,"479 Wilson St, Seattle, WA 98101"
246999,USB-C Charging Cable,1,11.95,09/16/20 08:53,"184 Walnut St, Los Angeles, CA 90001"
247000,AA Batteries (4-pack),2,3.84,09/29/20 22:17,"319 Jefferson St, Los Angeles, CA 90001"
247001,AA Batteries (4-pack),5,3.84,09/30/20 09:39,"906 Madison St, Portland, OR 97035"
247002,USB-C Charging Cable,2,11.95,09/21/20 18:07,"25 5th St, Los Angeles, CA 90001"
247003,27in FHD Monitor,1,149.99,09/08/20 18:49,"642 Maple St, Los Angeles, CA 90001"
247004,USB-C Charging Cable,1,11.95,09/18/20 22:16,"100 Lincoln St, New York City, NY 10001"
247005,AA Batteries (4-pack),1,3.84,09/24/20 23:10,"684 13th St, New York City, NY 10001"
247006,AAA Batteries (4-pack),1,2.99,09/14/20 16:00,"178 Pine St, Los Angeles, CA 90001"
247007,USB-C Charging Cable,1,11.95,09/02/20 18:37,"229 14th St, Los Angeles, CA 90001"
247008,20in Monitor,1,109.99,09/29/20 12:35,"805 Jackson St, New York City, NY 10001"
247009,AA Batteries (4-pack),2,3.84,09/03/20 12:01,"621 Wilson St, Austin, TX 73301"
247010,AAA Batteries (4-pack),2,2.99,09/16/20 19:43,"485 1st St, Seattle, WA 98101"
247011,34in Ultrawide Monitor,1,379.99,09/22/20 16:29,"686 8th St, New York City, NY 10001"
247012,27in 4K Gaming Monitor,1,389.99,09/14/20 23:12,"710 Walnut St, Seattle, WA 98101"
247013,Lightning Charging Cable,1,14.95,09/02/20 21:59,"359 Sunset St, Los Angeles, CA 90001"
247014,Wired Headphones,1,11.99,09/25/20 19:24,"190 9th St, New York City, NY 10001"
247015,Bose SoundSport Headphones,1,99.99,09/25/20 10:18,"509 Johnson St, Dallas, TX 75001"
247016,Lightning Charging Cable,1,14.95,09/15/20 11:46,"923 Church St, San Francisco, CA 94016"
247017,Wired Headphones,1,11.99,09/13/20 00:07,"861 Hickory St, San Francisco, CA 94016"
247018,Lightning Charging Cable,1,14.95,09/14/20 06:57,"224 Main St, Austin, TX 73301"
247019,Bose SoundSport Headphones,1,99.99,09/10/20 18:09,"727 Main St, San Francisco, CA 94016"
247020,Macbook Pro Laptop,1,1700,09/02/20 07:56,"112 6th St, San Francisco, CA 94016"
247021,Wired Headphones,1,11.99,09/15/20 20:06,"216 Sunset St, Boston, MA 02215"
247022,Lightning Charging Cable,1,14.95,09/21/20 16:28,"613 Chestnut St, Los Angeles, CA 90001"
247023,Wired Headphones,1,11.99,09/03/20 14:24,"548 2nd St, Atlanta, GA 30301"
247024,AAA Batteries (4-pack),1,2.99,09/22/20 14:24,"456 Lake St, Los Angeles, CA 90001"
247025,Lightning Charging Cable,1,14.95,09/23/20 18:05,"662 River St, Boston, MA 02215"
247026,AA Batteries (4-pack),2,3.84,09/13/20 12:02,"721 Walnut St, Portland, OR 97035"
247027,AAA Batteries (4-pack),1,2.99,09/06/20 15:21,"318 9th St, Atlanta, GA 30301"
247028,Wired Headphones,1,11.99,09/12/20 19:45,"332 Adams St, Portland, OR 97035"
247029,AA Batteries (4-pack),1,3.84,09/07/20 12:15,"187 Main St, San Francisco, CA 94016"
247030,27in FHD Monitor,1,149.99,09/03/20 11:41,"567 Lake St, San Francisco, CA 94016"
247031,20in Monitor,1,109.99,09/27/20 17:00,"193 River St, San Francisco, CA 94016"
247032,Wired Headphones,1,11.99,09/20/20 11:35,"467 Lincoln St, Los Angeles, CA 90001"
247033,Apple Airpods Headphones,1,150,09/16/20 21:29,"668 Spruce St, Austin, TX 73301"
247034,Apple Airpods Headphones,1,150,09/19/20 20:51,"941 9th St, Austin, TX 73301"
247035,AA Batteries (4-pack),1,3.84,09/15/20 22:25,"282 14th St, Dallas, TX 75001"
247036,Apple Airpods Headphones,1,150,09/03/20 18:09,"578 14th St, Austin, TX 73301"
247037,Lightning Charging Cable,1,14.95,09/05/20 19:47,"531 12th St, Los Angeles, CA 90001"
247038,USB-C Charging Cable,1,11.95,09/02/20 18:38,"212 Sunset St, Dallas, TX 75001"
247039,Wired Headphones,1,11.99,09/23/20 12:11,"694 North St, Los Angeles, CA 90001"
247040,Lightning Charging Cable,2,14.95,09/30/20 19:30,"389 7th St, Seattle, WA 98101"
247041,Bose SoundSport Headphones,1,99.99,09/15/20 12:16,"869 Meadow St, San Francisco, CA 94016"
247042,Macbook Pro Laptop,1,1700,09/15/20 19:35,"466 Center St, Atlanta, GA 30301"
247043,Bose SoundSport Headphones,1,99.99,09/10/20 18:42,"194 Jefferson St, San Francisco, CA 94016"
247044,AA Batteries (4-pack),1,3.84,09/18/20 17:33,"153 14th St, San Francisco, CA 94016"
247045,Apple Airpods Headphones,1,150,09/07/20 13:14,"321 11th St, Boston, MA 02215"
247046,iPhone,1,700,09/04/20 01:52,"792 North St, Atlanta, GA 30301"
247047,27in 4K Gaming Monitor,1,389.99,09/06/20 14:56,"439 14th St, Dallas, TX 75001"
247048,Lightning Charging Cable,1,14.95,09/07/20 19:58,"209 10th St, San Francisco, CA 94016"
247049,USB-C Charging Cable,1,11.95,09/16/20 10:44,"254 Wilson St, Boston, MA 02215"
247050,27in 4K Gaming Monitor,1,389.99,09/10/20 14:30,"364 Lake St, San Francisco, CA 94016"
247051,Wired Headphones,1,11.99,09/15/20 09:02,"209 14th St, New York City, NY 10001"
247052,27in FHD Monitor,1,149.99,09/15/20 15:50,"589 Adams St, Seattle, WA 98101"
247053,Vareebadd Phone,1,400,09/25/20 20:24,"834 Cedar St, Portland, OR 97035"
247054,Apple Airpods Headphones,1,150,09/14/20 09:24,"380 Johnson St, San Francisco, CA 94016"
247055,Bose SoundSport Headphones,1,99.99,09/02/20 10:45,"284 Johnson St, San Francisco, CA 94016"
247056,Wired Headphones,1,11.99,09/21/20 20:52,"55 Jackson St, Seattle, WA 98101"
247057,Vareebadd Phone,1,400,09/24/20 23:29,"146 Church St, Austin, TX 73301"
247058,AA Batteries (4-pack),1,3.84,09/11/20 08:21,"955 Main St, San Francisco, CA 94016"
247059,Lightning Charging Cable,1,14.95,09/19/20 15:53,"694 14th St, Seattle, WA 98101"
247060,Google Phone,1,600,09/12/20 20:54,"144 Hickory St, Seattle, WA 98101"
247061,Vareebadd Phone,1,400,09/09/20 20:48,"705 Center St, Dallas, TX 75001"
247061,Wired Headphones,2,11.99,09/09/20 20:48,"705 Center St, Dallas, TX 75001"
247062,AAA Batteries (4-pack),2,2.99,09/24/20 09:35,"390 River St, New York City, NY 10001"
247063,20in Monitor,1,109.99,09/14/20 13:54,"991 4th St, San Francisco, CA 94016"
247064,ThinkPad Laptop,1,999.99,09/29/20 15:52,"61 Park St, Los Angeles, CA 90001"
247065,Bose SoundSport Headphones,1,99.99,09/17/20 12:13,"492 Highland St, Boston, MA 02215"
247066,Lightning Charging Cable,1,14.95,09/04/20 00:17,"438 Washington St, San Francisco, CA 94016"
247067,AA Batteries (4-pack),2,3.84,09/02/20 09:34,"715 Lake St, Seattle, WA 98101"
247068,27in FHD Monitor,1,149.99,09/28/20 19:58,"288 10th St, Los Angeles, CA 90001"
247069,34in Ultrawide Monitor,1,379.99,09/17/20 20:16,"231 Jefferson St, Portland, OR 97035"
247070,Wired Headphones,1,11.99,09/23/20 12:19,"603 South St, Boston, MA 02215"
247071,Bose SoundSport Headphones,1,99.99,09/29/20 18:15,"374 5th St, San Francisco, CA 94016"
247072,Lightning Charging Cable,1,14.95,09/02/20 03:16,"424 Walnut St, Atlanta, GA 30301"
247073,Wired Headphones,1,11.99,09/05/20 11:35,"778 Johnson St, Seattle, WA 98101"
247074,AA Batteries (4-pack),2,3.84,09/28/20 19:34,"663 Lincoln St, Portland, OR 97035"
247075,Bose SoundSport Headphones,1,99.99,09/16/20 07:47,"213 Walnut St, Los Angeles, CA 90001"
247076,34in Ultrawide Monitor,1,379.99,09/17/20 11:23,"792 8th St, Dallas, TX 75001"
247077,Google Phone,1,600,09/14/20 11:30,"107 Lincoln St, Dallas, TX 75001"
247078,Wired Headphones,1,11.99,09/02/20 22:02,"467 Lincoln St, Austin, TX 73301"
247079,AAA Batteries (4-pack),3,2.99,09/04/20 14:29,"42 Sunset St, Los Angeles, CA 90001"
247080,AA Batteries (4-pack),1,3.84,09/27/20 12:32,"54 Spruce St, Atlanta, GA 30301"
247081,Wired Headphones,1,11.99,09/08/20 10:14,"478 Adams St, New York City, NY 10001"
247082,AA Batteries (4-pack),2,3.84,09/25/20 12:11,"702 2nd St, Boston, MA 02215"
247083,27in FHD Monitor,1,149.99,09/05/20 18:48,"183 Cherry St, New York City, NY 10001"
247084,USB-C Charging Cable,1,11.95,09/09/20 19:31,"67 4th St, New York City, NY 10001"
247085,AA Batteries (4-pack),1,3.84,09/27/20 11:13,"865 Main St, San Francisco, CA 94016"
247086,Wired Headphones,1,11.99,09/08/20 10:57,"75 Willow St, Dallas, TX 75001"
247087,27in 4K Gaming Monitor,1,389.99,09/18/20 13:02,"229 West St, New York City, NY 10001"
247088,Vareebadd Phone,1,400,09/27/20 16:31,"512 Spruce St, Seattle, WA 98101"
247088,USB-C Charging Cable,1,11.95,09/27/20 16:31,"512 Spruce St, Seattle, WA 98101"
247089,27in FHD Monitor,1,149.99,09/17/20 10:21,"189 Lincoln St, Seattle, WA 98101"
247090,AA Batteries (4-pack),1,3.84,09/28/20 07:31,"758 Church St, Austin, TX 73301"
247091,Lightning Charging Cable,1,14.95,09/18/20 17:45,"818 10th St, Portland, ME 04101"
247092,Bose SoundSport Headphones,1,99.99,09/02/20 10:47,"839 11th St, Dallas, TX 75001"
247093,Lightning Charging Cable,1,14.95,09/04/20 21:43,"21 Sunset St, Boston, MA 02215"
247094,27in FHD Monitor,1,149.99,09/17/20 08:57,"134 Church St, Los Angeles, CA 90001"
247095,Wired Headphones,1,11.99,09/21/20 13:59,"593 Forest St, San Francisco, CA 94016"
247096,AA Batteries (4-pack),1,3.84,09/17/20 09:55,"288 Center St, San Francisco, CA 94016"
247097,Lightning Charging Cable,1,14.95,09/18/20 09:51,"829 Lake St, Boston, MA 02215"
247098,Apple Airpods Headphones,1,150,09/17/20 08:50,"913 Lake St, New York City, NY 10001"
247099,Wired Headphones,1,11.99,09/24/20 17:59,"976 Church St, Portland, ME 04101"
247100,AA Batteries (4-pack),1,3.84,09/27/20 14:17,"167 River St, Boston, MA 02215"
247101,Lightning Charging Cable,1,14.95,09/09/20 20:34,"873 Lake St, Boston, MA 02215"
247102,Apple Airpods Headphones,1,150,09/12/20 14:29,"697 Madison St, Seattle, WA 98101"
