Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232781,USB-C Charging Cable,1,11.95,08/25/20 19:16,"67 Lakeview St, Dallas, TX 75001"
232782,AAA Batteries (4-pack),1,2.99,08/01/20 18:17,"976 Meadow St, San Francisco, CA 94016"
232783,Lightning Charging Cable,1,14.95,08/28/20 15:18,"201 Center St, New York City, NY 10001"
232784,AAA Batteries (4-pack),1,2.99,08/22/20 08:30,"712 Pine St, Boston, MA 02215"
232785,Wired Headphones,1,11.99,08/27/20 18:50,"370 8th St, San Francisco, CA 94016"
232786,LG Dryer,1,600.0,08/23/20 19:29,"326 9th St, New York City, NY 10001"
232787,27in FHD Monitor,1,149.99,08/06/20 16:36,"732 Park St, San Francisco, CA 94016"
232788,Macbook Pro Laptop,1,1700,08/19/20 11:26,"145 Elm St, Atlanta, GA 30301"
232789,ThinkPad Laptop,1,999.99,08/03/20 16:35,"978 Spruce St, Dallas, TX 75001"
232790,20in Monitor,1,109.99,08/19/20 23:36,"648 12th St, Boston, MA 02215"
232791,iPhone,1,700,08/30/20 09:25,"287 Maple St, San Francisco, CA 94016"
232792,AAA Batteries (4-pack),1,2.99,08/05/20 13:28,"484 Center St, Atlanta, GA 30301"
232793,AA Batteries (4-pack),1,3.84,08/24/20 10:59,"892 Pine St, San Francisco, CA 94016"
232794,USB-C Charging Cable,2,11.95,08/04/20 09:58,"522 Lake St, Dallas, TX 75001"
232795,AAA Batteries (4-pack),1,2.99,08/07/20 17:59,"270 7th St, San Francisco, CA 94016"
232796,Vareebadd Phone,1,400,08/07/20 10:08,"677 Hickory St, Boston, MA 02215"
232797,AAA Batteries (4-pack),1,2.99,08/20/20 11:24,"630 South St, Dallas, TX 75001"
232798,Macbook Pro Laptop,1,1700,08/23/20 13:38,"103 Johnson St, San Francisco, CA 94016"
232799,20in Monitor,1,109.99,08/15/20 19:25,"686 Jackson St, New York City, NY 10001"
232800,ThinkPad Laptop,1,999.99,08/22/20 11:34,"201 11th St, San Francisco, CA 94016"
232801,AA Batteries (4-pack),3,3.84,08/17/20 19:09,"521 Lakeview St, San Francisco, CA 94016"
232802,34in Ultrawide Monitor,1,379.99,08/25/20 10:22,"827 5th St, Dallas, TX 75001"
232803,Lightning Charging Cable,1,14.95,08/02/20 19:46,"495 14th St, San Francisco, CA 94016"
232804,Google Phone,1,600,08/10/20 09:29,"71 2nd St, Los Angeles, CA 90001"
232804,Wired Headphones,1,11.99,08/10/20 09:29,"71 2nd St, Los Angeles, CA 90001"
232805,AA Batteries (4-pack),1,3.84,08/24/20 09:21,"636 Adams St, Seattle, WA 98101"
232806,Macbook Pro Laptop,1,1700,08/05/20 13:23,"939 5th St, San Francisco, CA 94016"
232807,Bose SoundSport Headphones,1,99.99,08/17/20 21:41,"783 Willow St, Dallas, TX 75001"
232808,Google Phone,1,600,08/29/20 11:30,"628 7th St, Boston, MA 02215"
232809,Lightning Charging Cable,1,14.95,08/05/20 10:30,"639 7th St, Boston, MA 02215"
232810,USB-C Charging Cable,1,11.95,08/01/20 09:29,"438 Lincoln St, Los Angeles, CA 90001"
232811,USB-C Charging Cable,1,11.95,08/05/20 16:07,"724 Cedar St, Atlanta, GA 30301"
232812,AA Batteries (4-pack),3,3.84,08/28/20 09:41,"35 Adams St, Seattle, WA 98101"
232813,Wired Headphones,1,11.99,08/27/20 16:32,"741 Elm St, Atlanta, GA 30301"
232814,AAA Batteries (4-pack),1,2.99,08/28/20 20:16,"792 1st St, San Francisco, CA 94016"
232815,27in 4K Gaming Monitor,1,389.99,08/17/20 14:03,"245 Lakeview St, Austin, TX 73301"
232816,Lightning Charging Cable,1,14.95,08/19/20 14:49,"936 Hickory St, New York City, NY 10001"
232817,AAA Batteries (4-pack),2,2.99,08/16/20 23:50,"794 West St, New York City, NY 10001"
232818,Wired Headphones,2,11.99,08/31/20 22:26,"7 10th St, Austin, TX 73301"
232819,Lightning Charging Cable,1,14.95,08/24/20 18:18,"742 Lakeview St, New York City, NY 10001"
232820,27in FHD Monitor,1,149.99,08/26/20 17:26,"582 Cherry St, Los Angeles, CA 90001"
232821,AA Batteries (4-pack),2,3.84,08/09/20 15:26,"929 Lake St, Seattle, WA 98101"
232822,Lightning Charging Cable,3,14.95,08/09/20 22:46,"375 11th St, New York City, NY 10001"
232823,USB-C Charging Cable,1,11.95,08/25/20 23:09,"956 6th St, San Francisco, CA 94016"
232823,iPhone,1,700,08/25/20 23:09,"956 6th St, San Francisco, CA 94016"
232824,Lightning Charging Cable,2,14.95,08/29/20 01:31,"985 West St, Los Angeles, CA 90001"
232825,Bose SoundSport Headphones,1,99.99,08/14/20 11:08,"156 Forest St, San Francisco, CA 94016"
232826,AA Batteries (4-pack),2,3.84,08/14/20 11:48,"741 Forest St, Seattle, WA 98101"
232827,ThinkPad Laptop,1,999.99,08/28/20 08:59,"401 Elm St, San Francisco, CA 94016"
232828,Bose SoundSport Headphones,1,99.99,08/03/20 06:16,"694 Main St, Seattle, WA 98101"
232829,AAA Batteries (4-pack),1,2.99,08/23/20 17:44,"596 1st St, Los Angeles, CA 90001"
232830,Vareebadd Phone,1,400,08/13/20 12:36,"223 13th St, New York City, NY 10001"
232831,iPhone,1,700,08/09/20 14:46,"512 9th St, San Francisco, CA 94016"
232832,Vareebadd Phone,1,400,08/15/20 16:34,"108 12th St, Boston, MA 02215"
232832,USB-C Charging Cable,1,11.95,08/15/20 16:34,"108 12th St, Boston, MA 02215"
232833,27in FHD Monitor,1,149.99,08/12/20 09:18,"810 Jefferson St, San Francisco, CA 94016"
232834,Bose SoundSport Headphones,1,99.99,08/29/20 15:22,"616 Wilson St, Seattle, WA 98101"
232835,Bose SoundSport Headphones,1,99.99,08/14/20 20:32,"207 Lakeview St, Austin, TX 73301"
232836,27in FHD Monitor,1,149.99,08/02/20 14:38,"15 Lincoln St, Austin, TX 73301"
232837,Apple Airpods Headphones,1,150,08/21/20 14:12,"558 River St, Austin, TX 73301"
232838,AAA Batteries (4-pack),1,2.99,08/22/20 19:48,"880 Cedar St, San Francisco, CA 94016"
232839,ThinkPad Laptop,1,999.99,08/27/20 08:53,"931 Center St, Atlanta, GA 30301"
232840,Bose SoundSport Headphones,1,99.99,08/15/20 22:13,"87 7th St, Los Angeles, CA 90001"
232841,Macbook Pro Laptop,1,1700,08/06/20 22:26,"298 7th St, Austin, TX 73301"
232842,iPhone,1,700,08/20/20 11:27,"687 Highland St, San Francisco, CA 94016"
232843,AAA Batteries (4-pack),2,2.99,08/20/20 20:20,"552 Lincoln St, Los Angeles, CA 90001"
232844,AA Batteries (4-pack),1,3.84,08/30/20 15:09,"385 Jackson St, Los Angeles, CA 90001"
232845,AAA Batteries (4-pack),2,2.99,08/23/20 19:45,"470 Church St, San Francisco, CA 94016"
232846,USB-C Charging Cable,1,11.95,08/04/20 13:42,"778 South St, New York City, NY 10001"
232847,34in Ultrawide Monitor,1,379.99,08/18/20 11:21,"889 Walnut St, Seattle, WA 98101"
232848,Lightning Charging Cable,1,14.95,08/16/20 17:56,"449 12th St, Los Angeles, CA 90001"
232849,Wired Headphones,1,11.99,08/13/20 13:21,"785 Hill St, New York City, NY 10001"
232850,20in Monitor,1,109.99,08/09/20 14:11,"25 Maple St, Seattle, WA 98101"
232851,20in Monitor,1,109.99,08/11/20 10:31,"168 10th St, Los Angeles, CA 90001"
232852,Bose SoundSport Headphones,1,99.99,08/09/20 11:03,"876 Adams St, Los Angeles, CA 90001"
232853,AAA Batteries (4-pack),1,2.99,08/24/20 13:35,"823 West St, Austin, TX 73301"
232854,Apple Airpods Headphones,1,150,08/02/20 17:46,"262 Hickory St, New York City, NY 10001"
232855,Lightning Charging Cable,1,14.95,08/31/20 13:11,"189 Ridge St, Los Angeles, CA 90001"
232856,Lightning Charging Cable,1,14.95,08/30/20 18:16,"106 River St, San Francisco, CA 94016"
232857,AAA Batteries (4-pack),1,2.99,08/01/20 15:26,"162 Washington St, Portland, OR 97035"
232858,Apple Airpods Headphones,1,150,08/09/20 21:02,"328 Forest St, San Francisco, CA 94016"
232859,AA Batteries (4-pack),1,3.84,08/02/20 14:28,"358 Adams St, San Francisco, CA 94016"
232860,Lightning Charging Cable,1,14.95,08/05/20 17:34,"778 Forest St, San Francisco, CA 94016"
232861,Flatscreen TV,1,300,08/12/20 12:42,"92 Willow St, Seattle, WA 98101"
232862,Vareebadd Phone,1,400,08/16/20 12:15,"982 9th St, San Francisco, CA 94016"
232863,Bose SoundSport Headphones,1,99.99,08/06/20 10:05,"590 Spruce St, Boston, MA 02215"
232864,Lightning Charging Cable,1,14.95,08/11/20 12:05,"505 12th St, Dallas, TX 75001"
232865,Apple Airpods Headphones,1,150,08/04/20 19:23,"994 Washington St, Portland, OR 97035"
232866,Wired Headphones,1,11.99,08/21/20 13:00,"55 Cherry St, San Francisco, CA 94016"
232867,Bose SoundSport Headphones,1,99.99,08/09/20 19:19,"515 8th St, Austin, TX 73301"
232868,AA Batteries (4-pack),2,3.84,08/13/20 12:37,"229 Willow St, Los Angeles, CA 90001"
232869,Apple Airpods Headphones,1,150,08/18/20 10:20,"279 Hill St, New York City, NY 10001"
232870,Wired Headphones,1,11.99,08/14/20 21:28,"371 Lakeview St, Portland, ME 04101"
232871,iPhone,1,700,08/10/20 22:56,"56 Lakeview St, San Francisco, CA 94016"
232871,Lightning Charging Cable,1,14.95,08/10/20 22:56,"56 Lakeview St, San Francisco, CA 94016"
232872,Google Phone,1,600,08/19/20 10:42,"229 14th St, Portland, OR 97035"
232873,Lightning Charging Cable,1,14.95,08/11/20 17:30,"287 1st St, New York City, NY 10001"
232874,Apple Airpods Headphones,1,150,08/30/20 14:54,"225 Wilson St, Austin, TX 73301"
232875,USB-C Charging Cable,1,11.95,08/12/20 16:47,"121 Ridge St, Seattle, WA 98101"
232876,USB-C Charging Cable,1,11.95,08/30/20 09:10,"175 Cedar St, Portland, OR 97035"
232877,Lightning Charging Cable,1,14.95,08/25/20 12:26,"905 River St, Austin, TX 73301"
232878,Lightning Charging Cable,1,14.95,08/15/20 22:59,"810 Spruce St, San Francisco, CA 94016"
232879,Lightning Charging Cable,2,14.95,08/10/20 12:04,"74 Elm St, San Francisco, CA 94016"
232880,20in Monitor,1,109.99,08/15/20 11:04,"116 Church St, Boston, MA 02215"
232881,AA Batteries (4-pack),1,3.84,08/20/20 21:51,"103 Church St, Boston, MA 02215"
232882,Apple Airpods Headphones,1,150,08/25/20 09:11,"588 7th St, Portland, OR 97035"
232883,Apple Airpods Headphones,1,150,08/14/20 19:06,"780 10th St, San Francisco, CA 94016"
232884,AA Batteries (4-pack),1,3.84,08/15/20 09:59,"690 5th St, Los Angeles, CA 90001"
232885,AA Batteries (4-pack),4,3.84,08/20/20 13:57,"507 Johnson St, San Francisco, CA 94016"
232886,Google Phone,1,600,08/09/20 19:22,"846 Pine St, San Francisco, CA 94016"
232887,AA Batteries (4-pack),1,3.84,08/17/20 13:05,"280 Jackson St, Los Angeles, CA 90001"
232888,Bose SoundSport Headphones,1,99.99,08/25/20 05:35,"331 Lincoln St, New York City, NY 10001"
232889,AAA Batteries (4-pack),1,2.99,08/01/20 12:27,"687 Chestnut St, Boston, MA 02215"
232890,AAA Batteries (4-pack),1,2.99,08/05/20 09:18,"724 11th St, Boston, MA 02215"
232891,iPhone,1,700,08/07/20 12:34,"880 Hickory St, Los Angeles, CA 90001"
232892,AA Batteries (4-pack),1,3.84,08/05/20 19:19,"564 Elm St, Seattle, WA 98101"
232893,USB-C Charging Cable,1,11.95,08/29/20 22:59,"187 Jefferson St, San Francisco, CA 94016"
232894,USB-C Charging Cable,1,11.95,08/22/20 00:15,"228 Hill St, San Francisco, CA 94016"
232895,Lightning Charging Cable,1,14.95,08/27/20 14:44,"140 Pine St, Los Angeles, CA 90001"
232896,AAA Batteries (4-pack),1,2.99,08/10/20 09:57,"417 Center St, Atlanta, GA 30301"
232897,AAA Batteries (4-pack),1,2.99,08/11/20 09:40,"541 Hickory St, Seattle, WA 98101"
232898,Apple Airpods Headphones,1,150,08/05/20 20:09,"342 14th St, Austin, TX 73301"
232899,27in FHD Monitor,1,149.99,08/12/20 22:23,"821 1st St, San Francisco, CA 94016"
232900,AAA Batteries (4-pack),1,2.99,08/23/20 20:23,"398 Lincoln St, San Francisco, CA 94016"
232901,AAA Batteries (4-pack),1,2.99,08/27/20 12:10,"62 13th St, Dallas, TX 75001"
232902,Bose SoundSport Headphones,1,99.99,08/27/20 14:02,"179 Madison St, Seattle, WA 98101"
232903,Lightning Charging Cable,1,14.95,08/20/20 07:22,"482 North St, Atlanta, GA 30301"
232904,Apple Airpods Headphones,1,150,08/31/20 10:32,"325 13th St, Dallas, TX 75001"
232905,AAA Batteries (4-pack),1,2.99,08/28/20 22:21,"15 Hickory St, Los Angeles, CA 90001"
232906,Lightning Charging Cable,1,14.95,08/22/20 05:04,"350 Church St, San Francisco, CA 94016"
232907,iPhone,1,700,08/06/20 22:19,"766 6th St, Seattle, WA 98101"
232907,Wired Headphones,1,11.99,08/06/20 22:19,"766 6th St, Seattle, WA 98101"
232908,AAA Batteries (4-pack),1,2.99,08/09/20 17:48,"729 Sunset St, Seattle, WA 98101"
232909,34in Ultrawide Monitor,1,379.99,08/05/20 13:38,"588 Ridge St, Seattle, WA 98101"
232910,Google Phone,1,600,08/02/20 09:28,"999 Forest St, Austin, TX 73301"
232911,Bose SoundSport Headphones,1,99.99,08/06/20 14:12,"599 Lincoln St, Los Angeles, CA 90001"
232912,Lightning Charging Cable,1,14.95,08/09/20 12:37,"860 Walnut St, Seattle, WA 98101"
232913,Wired Headphones,1,11.99,08/19/20 09:43,"441 Spruce St, Boston, MA 02215"
232914,Google Phone,1,600,08/13/20 08:39,"208 8th St, Los Angeles, CA 90001"
232915,USB-C Charging Cable,2,11.95,08/09/20 09:01,"319 Lincoln St, San Francisco, CA 94016"
232916,AA Batteries (4-pack),1,3.84,08/25/20 22:07,"584 12th St, Seattle, WA 98101"
232917,AA Batteries (4-pack),1,3.84,08/31/20 14:57,"660 9th St, Los Angeles, CA 90001"
232918,Apple Airpods Headphones,1,150,08/10/20 17:04,"762 1st St, Los Angeles, CA 90001"
232919,AAA Batteries (4-pack),1,2.99,08/26/20 16:07,"176 7th St, Atlanta, GA 30301"
232920,Macbook Pro Laptop,1,1700,08/02/20 05:31,"16 Maple St, Austin, TX 73301"
232921,AA Batteries (4-pack),1,3.84,08/30/20 12:46,"533 Hill St, New York City, NY 10001"
232922,AA Batteries (4-pack),2,3.84,08/05/20 11:24,"69 Sunset St, San Francisco, CA 94016"
232923,AAA Batteries (4-pack),1,2.99,08/29/20 22:17,"165 8th St, Boston, MA 02215"
232924,Apple Airpods Headphones,1,150,08/20/20 10:06,"217 South St, New York City, NY 10001"
232925,Bose SoundSport Headphones,1,99.99,08/11/20 16:47,"68 Ridge St, Los Angeles, CA 90001"
232926,Bose SoundSport Headphones,1,99.99,08/21/20 05:25,"174 Meadow St, Los Angeles, CA 90001"
232927,Lightning Charging Cable,1,14.95,08/11/20 20:54,"403 Lake St, Austin, TX 73301"
232928,34in Ultrawide Monitor,1,379.99,08/07/20 12:28,"824 Meadow St, Portland, ME 04101"
232929,27in 4K Gaming Monitor,1,389.99,08/03/20 14:45,"270 Jackson St, Seattle, WA 98101"
232930,AAA Batteries (4-pack),1,2.99,08/16/20 23:05,"174 Pine St, New York City, NY 10001"
232931,Bose SoundSport Headphones,1,99.99,08/18/20 11:23,"898 10th St, Dallas, TX 75001"
232932,AA Batteries (4-pack),1,3.84,08/08/20 11:42,"126 Jefferson St, Dallas, TX 75001"
232933,20in Monitor,1,109.99,08/10/20 17:27,"218 West St, Atlanta, GA 30301"
232934,Wired Headphones,1,11.99,08/10/20 18:02,"218 8th St, San Francisco, CA 94016"
232935,Apple Airpods Headphones,1,150,08/30/20 11:53,"589 Sunset St, Seattle, WA 98101"
232936,iPhone,1,700,08/02/20 06:44,"740 10th St, Boston, MA 02215"
232936,Lightning Charging Cable,1,14.95,08/02/20 06:44,"740 10th St, Boston, MA 02215"
232937,27in FHD Monitor,1,149.99,08/22/20 17:44,"779 Lakeview St, New York City, NY 10001"
232938,AAA Batteries (4-pack),2,2.99,08/09/20 22:14,"526 Dogwood St, New York City, NY 10001"
232939,AAA Batteries (4-pack),1,2.99,08/27/20 21:44,"691 14th St, New York City, NY 10001"
232940,AA Batteries (4-pack),1,3.84,08/22/20 23:42,"231 2nd St, San Francisco, CA 94016"
232941,Apple Airpods Headphones,1,150,08/30/20 19:51,"362 11th St, Atlanta, GA 30301"
232942,Lightning Charging Cable,1,14.95,08/23/20 10:06,"352 Elm St, San Francisco, CA 94016"
232943,27in 4K Gaming Monitor,1,389.99,08/07/20 21:24,"587 Meadow St, Austin, TX 73301"
232944,Wired Headphones,1,11.99,08/29/20 10:17,"4 Sunset St, Los Angeles, CA 90001"
232945,USB-C Charging Cable,1,11.95,08/07/20 19:47,"303 8th St, Atlanta, GA 30301"
232946,LG Washing Machine,1,600.0,08/15/20 19:24,"194 Lakeview St, Los Angeles, CA 90001"
232947,AA Batteries (4-pack),1,3.84,08/08/20 23:38,"964 13th St, Los Angeles, CA 90001"
232948,ThinkPad Laptop,1,999.99,08/31/20 09:02,"818 Dogwood St, San Francisco, CA 94016"
232949,27in FHD Monitor,1,149.99,08/25/20 19:50,"576 1st St, Atlanta, GA 30301"
232950,34in Ultrawide Monitor,1,379.99,08/31/20 11:04,"515 4th St, San Francisco, CA 94016"
232951,Wired Headphones,1,11.99,08/06/20 13:25,"628 14th St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
232952,20in Monitor,1,109.99,08/30/20 19:29,"488 8th St, Los Angeles, CA 90001"
232953,Flatscreen TV,1,300,08/14/20 23:35,"950 River St, San Francisco, CA 94016"
232954,AAA Batteries (4-pack),1,2.99,08/31/20 12:22,"512 10th St, San Francisco, CA 94016"
232955,ThinkPad Laptop,1,999.99,08/24/20 18:30,"4 7th St, Los Angeles, CA 90001"
232956,Wired Headphones,1,11.99,08/31/20 18:05,"147 Main St, Atlanta, GA 30301"
232957,Bose SoundSport Headphones,1,99.99,08/06/20 15:17,"949 Center St, Los Angeles, CA 90001"
232958,Wired Headphones,2,11.99,08/24/20 23:56,"254 Adams St, Portland, OR 97035"
232959,Wired Headphones,1,11.99,08/23/20 20:37,"228 West St, Boston, MA 02215"
232960,USB-C Charging Cable,1,11.95,08/07/20 21:46,"550 4th St, Dallas, TX 75001"
232961,USB-C Charging Cable,2,11.95,08/16/20 11:15,"202 North St, Los Angeles, CA 90001"
232962,Apple Airpods Headphones,1,150,08/31/20 08:30,"781 Cedar St, Portland, OR 97035"
232963,Wired Headphones,1,11.99,08/30/20 13:17,"635 Jackson St, Seattle, WA 98101"
232964,USB-C Charging Cable,1,11.95,08/11/20 20:43,"769 6th St, Austin, TX 73301"
232965,AAA Batteries (4-pack),2,2.99,08/03/20 21:59,"90 Willow St, Los Angeles, CA 90001"
232966,Flatscreen TV,1,300,08/29/20 23:52,"29 4th St, San Francisco, CA 94016"
232967,Apple Airpods Headphones,1,150,08/18/20 10:05,"554 Jefferson St, San Francisco, CA 94016"
232968,USB-C Charging Cable,1,11.95,08/20/20 22:36,"762 South St, Los Angeles, CA 90001"
232969,AA Batteries (4-pack),3,3.84,08/17/20 15:18,"604 5th St, Los Angeles, CA 90001"
232970,USB-C Charging Cable,1,11.95,08/13/20 21:01,"756 Church St, San Francisco, CA 94016"
232971,Wired Headphones,1,11.99,08/24/20 19:26,"702 12th St, New York City, NY 10001"
232972,Lightning Charging Cable,1,14.95,08/17/20 16:23,"83 South St, Los Angeles, CA 90001"
232973,AA Batteries (4-pack),1,3.84,08/30/20 07:49,"34 Adams St, New York City, NY 10001"
232974,ThinkPad Laptop,1,999.99,08/08/20 06:47,"458 2nd St, San Francisco, CA 94016"
232975,Vareebadd Phone,1,400,08/26/20 16:19,"92 Center St, San Francisco, CA 94016"
232976,AAA Batteries (4-pack),1,2.99,08/02/20 20:21,"851 Hickory St, Atlanta, GA 30301"
232977,USB-C Charging Cable,1,11.95,08/23/20 22:14,"405 Dogwood St, San Francisco, CA 94016"
232978,AA Batteries (4-pack),3,3.84,08/16/20 21:18,"929 6th St, Los Angeles, CA 90001"
232979,USB-C Charging Cable,1,11.95,08/03/20 12:41,"640 10th St, San Francisco, CA 94016"
232980,Bose SoundSport Headphones,1,99.99,08/16/20 17:41,"123 Jackson St, San Francisco, CA 94016"
232981,27in FHD Monitor,1,149.99,08/03/20 17:40,"695 Church St, Austin, TX 73301"
232982,iPhone,1,700,08/06/20 22:46,"381 Adams St, Seattle, WA 98101"
232983,Apple Airpods Headphones,1,150,08/29/20 00:46,"39 6th St, Boston, MA 02215"
232984,AA Batteries (4-pack),1,3.84,08/27/20 17:44,"742 Forest St, Seattle, WA 98101"
232985,Flatscreen TV,1,300,08/14/20 20:41,"360 Forest St, San Francisco, CA 94016"
232986,Wired Headphones,1,11.99,08/06/20 23:02,"211 Meadow St, Portland, OR 97035"
232987,AAA Batteries (4-pack),2,2.99,08/20/20 13:42,"308 Madison St, Los Angeles, CA 90001"
232988,Apple Airpods Headphones,1,150,08/25/20 21:28,"477 7th St, Los Angeles, CA 90001"
232989,Lightning Charging Cable,1,14.95,08/10/20 13:46,"481 Meadow St, Portland, OR 97035"
232990,Lightning Charging Cable,1,14.95,08/20/20 20:48,"198 Dogwood St, Los Angeles, CA 90001"
232991,Apple Airpods Headphones,1,150,08/03/20 15:47,"276 Forest St, Atlanta, GA 30301"
232992,Wired Headphones,1,11.99,08/26/20 19:36,"504 Meadow St, Boston, MA 02215"
232993,Lightning Charging Cable,1,14.95,08/28/20 09:53,"989 5th St, San Francisco, CA 94016"
232994,USB-C Charging Cable,1,11.95,08/11/20 08:28,"862 14th St, Portland, OR 97035"
232995,ThinkPad Laptop,1,999.99,08/28/20 19:43,"851 Spruce St, San Francisco, CA 94016"
232996,USB-C Charging Cable,1,11.95,08/20/20 23:05,"159 5th St, Atlanta, GA 30301"
232997,Google Phone,1,600,08/13/20 15:50,"521 11th St, Boston, MA 02215"
232998,USB-C Charging Cable,1,11.95,08/27/20 20:23,"4 Cedar St, Atlanta, GA 30301"
232999,Vareebadd Phone,1,400,08/09/20 07:50,"30 Meadow St, New York City, NY 10001"
233000,Apple Airpods Headphones,1,150,08/05/20 23:48,"696 River St, Dallas, TX 75001"
233001,AAA Batteries (4-pack),3,2.99,08/23/20 10:29,"42 Sunset St, San Francisco, CA 94016"
233002,USB-C Charging Cable,2,11.95,08/21/20 09:33,"574 Johnson St, San Francisco, CA 94016"
233003,AAA Batteries (4-pack),1,2.99,08/31/20 10:38,"253 Lake St, Portland, OR 97035"
233004,Wired Headphones,1,11.99,08/30/20 08:11,"304 Sunset St, New York City, NY 10001"
233005,27in 4K Gaming Monitor,1,389.99,08/30/20 12:06,"29 12th St, Los Angeles, CA 90001"
233006,27in 4K Gaming Monitor,1,389.99,08/27/20 13:27,"156 2nd St, Dallas, TX 75001"
233007,Bose SoundSport Headphones,1,99.99,08/29/20 12:42,"687 Elm St, Seattle, WA 98101"
233008,AAA Batteries (4-pack),2,2.99,08/21/20 10:24,"211 8th St, Los Angeles, CA 90001"
233009,Apple Airpods Headphones,1,150,08/05/20 13:02,"930 6th St, Atlanta, GA 30301"
233010,AAA Batteries (4-pack),1,2.99,08/03/20 20:44,"36 Washington St, Boston, MA 02215"
233011,Bose SoundSport Headphones,1,99.99,08/10/20 09:19,"135 Madison St, Dallas, TX 75001"
