Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
159797,Google Phone,1,600,03/18/20 09:01,"173 13th St, Atlanta, GA 30301"
159798,Wired Headphones,1,11.99,03/13/20 14:03,"325 11th St, Atlanta, GA 30301"
159799,ThinkPad Laptop,1,999.99,03/15/20 19:27,"630 Jackson St, Seattle, WA 98101"
159800,34in Ultrawide Monitor,1,379.99,03/12/20 20:39,"848 Cherry St, Portland, OR 97035"
159801,Bose SoundSport Headphones,1,99.99,03/20/20 14:20,"849 Maple St, Seattle, WA 98101"
159802,AA Batteries (4-pack),1,3.84,03/27/20 21:12,"26 Chestnut St, Los Angeles, CA 90001"
159803,iPhone,1,700,03/06/20 12:51,"758 Lakeview St, San Francisco, CA 94016"
159804,ThinkPad Laptop,1,999.99,03/11/20 16:39,"191 4th St, Portland, OR 97035"
159804,Lightning Charging Cable,1,14.95,03/11/20 16:39,"191 4th St, Portland, OR 97035"
159805,Lightning Charging Cable,1,14.95,03/29/20 11:26,"592 8th St, Portland, OR 97035"
159806,AA Batteries (4-pack),2,3.84,03/21/20 23:05,"182 Madison St, San Francisco, CA 94016"
159807,34in Ultrawide Monitor,1,379.99,03/16/20 23:03,"116 13th St, Portland, OR 97035"
159808,AAA Batteries (4-pack),1,2.99,03/29/20 14:11,"832 Jackson St, Los Angeles, CA 90001"
159809,Lightning Charging Cable,1,14.95,03/03/20 15:29,"338 Ridge St, New York City, NY 10001"
159810,Wired Headphones,1,11.99,03/23/20 18:22,"834 Jackson St, Los Angeles, CA 90001"
159811,Macbook Pro Laptop,1,1700,03/30/20 09:35,"51 6th St, Dallas, TX 75001"
159812,AAA Batteries (4-pack),2,2.99,03/21/20 12:47,"995 South St, Austin, TX 73301"
159813,Lightning Charging Cable,1,14.95,03/10/20 18:46,"286 Lake St, San Francisco, CA 94016"
159814,Wired Headphones,1,11.99,03/17/20 17:35,"482 Maple St, San Francisco, CA 94016"
159815,Vareebadd Phone,1,400,03/17/20 14:36,"451 North St, New York City, NY 10001"
159816,27in 4K Gaming Monitor,1,389.99,03/12/20 17:35,"847 8th St, Austin, TX 73301"
159817,Wired Headphones,1,11.99,03/22/20 10:35,"577 Church St, Boston, MA 02215"
159818,Flatscreen TV,1,300,03/27/20 19:02,"503 11th St, Portland, OR 97035"
159819,AAA Batteries (4-pack),1,2.99,03/31/20 15:27,"794 1st St, Dallas, TX 75001"
159820,AAA Batteries (4-pack),1,2.99,03/23/20 12:02,"931 Walnut St, San Francisco, CA 94016"
159821,27in FHD Monitor,1,149.99,03/20/20 14:42,"258 Elm St, San Francisco, CA 94016"
159822,27in 4K Gaming Monitor,1,389.99,03/22/20 16:36,"795 Highland St, Boston, MA 02215"
159823,AAA Batteries (4-pack),1,2.99,03/31/20 06:38,"972 Highland St, San Francisco, CA 94016"
159824,Apple Airpods Headphones,1,150,03/25/20 19:30,"250 Washington St, San Francisco, CA 94016"
159825,20in Monitor,1,109.99,03/31/20 22:29,"788 Lincoln St, Austin, TX 73301"
159826,Wired Headphones,1,11.99,03/24/20 19:52,"462 Lincoln St, Los Angeles, CA 90001"
159827,27in 4K Gaming Monitor,1,389.99,03/30/20 13:33,"786 4th St, San Francisco, CA 94016"
159828,AAA Batteries (4-pack),1,2.99,03/03/20 09:46,"253 North St, Dallas, TX 75001"
159829,AA Batteries (4-pack),1,3.84,03/05/20 18:59,"909 Cedar St, Los Angeles, CA 90001"
159830,AAA Batteries (4-pack),2,2.99,03/30/20 10:07,"355 9th St, Los Angeles, CA 90001"
159831,ThinkPad Laptop,1,999.99,03/26/20 13:20,"487 Ridge St, San Francisco, CA 94016"
159832,AAA Batteries (4-pack),1,2.99,03/19/20 12:43,"372 Lincoln St, Boston, MA 02215"
159833,27in 4K Gaming Monitor,1,389.99,03/12/20 19:14,"508 Adams St, Boston, MA 02215"
159834,Apple Airpods Headphones,1,150,03/11/20 19:08,"822 Willow St, Los Angeles, CA 90001"
159835,Wired Headphones,1,11.99,03/23/20 19:31,"69 North St, San Francisco, CA 94016"
159836,27in FHD Monitor,1,149.99,03/11/20 03:47,"391 14th St, Austin, TX 73301"
159837,Lightning Charging Cable,1,14.95,03/12/20 00:37,"585 Sunset St, Portland, OR 97035"
159838,Macbook Pro Laptop,1,1700,03/08/20 16:15,"164 Ridge St, Dallas, TX 75001"
159839,34in Ultrawide Monitor,1,379.99,03/20/20 12:14,"702 Lincoln St, Seattle, WA 98101"
159840,Wired Headphones,1,11.99,03/10/20 12:34,"293 4th St, Portland, OR 97035"
159841,27in FHD Monitor,1,149.99,03/19/20 01:41,"597 5th St, Austin, TX 73301"
159842,Apple Airpods Headphones,1,150,03/15/20 21:35,"937 7th St, Atlanta, GA 30301"
159843,Bose SoundSport Headphones,1,99.99,03/04/20 21:38,"73 Hickory St, Boston, MA 02215"
159844,AAA Batteries (4-pack),2,2.99,03/12/20 15:17,"75 8th St, Dallas, TX 75001"
159845,AA Batteries (4-pack),1,3.84,03/25/20 18:35,"365 Cedar St, New York City, NY 10001"
159846,Apple Airpods Headphones,1,150,03/17/20 00:37,"813 Jackson St, Boston, MA 02215"
159847,AAA Batteries (4-pack),3,2.99,03/28/20 18:32,"665 14th St, New York City, NY 10001"
159848,AAA Batteries (4-pack),1,2.99,03/16/20 19:34,"905 Dogwood St, Dallas, TX 75001"
159849,AA Batteries (4-pack),1,3.84,03/21/20 17:10,"667 Center St, Los Angeles, CA 90001"
159850,Flatscreen TV,1,300,03/31/20 10:37,"704 Hill St, Los Angeles, CA 90001"
159851,AAA Batteries (4-pack),1,2.99,03/16/20 20:28,"579 14th St, San Francisco, CA 94016"
159852,iPhone,1,700,03/05/20 13:17,"696 Spruce St, San Francisco, CA 94016"
159853,Apple Airpods Headphones,1,150,03/30/20 19:15,"66 Walnut St, Dallas, TX 75001"
159854,Bose SoundSport Headphones,1,99.99,03/31/20 04:46,"893 13th St, Austin, TX 73301"
159855,Lightning Charging Cable,1,14.95,03/11/20 16:50,"991 Johnson St, Los Angeles, CA 90001"
159856,Google Phone,1,600,03/17/20 19:21,"460 Church St, San Francisco, CA 94016"
159857,USB-C Charging Cable,1,11.95,03/28/20 23:07,"463 Willow St, New York City, NY 10001"
159858,Lightning Charging Cable,1,14.95,03/05/20 10:14,"209 Maple St, San Francisco, CA 94016"
159859,Apple Airpods Headphones,1,150,03/11/20 13:39,"345 9th St, San Francisco, CA 94016"
159860,AA Batteries (4-pack),1,3.84,03/27/20 19:12,"432 8th St, San Francisco, CA 94016"
159861,USB-C Charging Cable,1,11.95,03/10/20 12:15,"463 Highland St, Los Angeles, CA 90001"
159862,20in Monitor,1,109.99,03/18/20 17:00,"755 Chestnut St, New York City, NY 10001"
159863,Lightning Charging Cable,2,14.95,03/15/20 12:30,"420 Adams St, San Francisco, CA 94016"
159864,AA Batteries (4-pack),2,3.84,03/29/20 05:53,"373 Lakeview St, Los Angeles, CA 90001"
159865,AAA Batteries (4-pack),1,2.99,03/21/20 07:17,"182 13th St, Boston, MA 02215"
159866,27in 4K Gaming Monitor,1,389.99,03/13/20 18:26,"902 West St, San Francisco, CA 94016"
159867,AA Batteries (4-pack),1,3.84,03/02/20 23:08,"938 9th St, Dallas, TX 75001"
159868,AA Batteries (4-pack),1,3.84,03/17/20 15:46,"607 Madison St, Boston, MA 02215"
159869,AAA Batteries (4-pack),3,2.99,03/13/20 19:50,"801 Center St, Portland, OR 97035"
159870,Apple Airpods Headphones,1,150,03/13/20 20:31,"738 Meadow St, Seattle, WA 98101"
159871,Lightning Charging Cable,1,14.95,03/20/20 21:33,"225 Walnut St, Seattle, WA 98101"
159872,34in Ultrawide Monitor,1,379.99,03/08/20 00:02,"326 Maple St, San Francisco, CA 94016"
159873,AAA Batteries (4-pack),2,2.99,03/10/20 21:14,"965 Spruce St, San Francisco, CA 94016"
159874,34in Ultrawide Monitor,1,379.99,03/09/20 16:29,"807 Walnut St, Dallas, TX 75001"
159875,Wired Headphones,1,11.99,03/19/20 12:14,"107 Dogwood St, Austin, TX 73301"
159876,AAA Batteries (4-pack),1,2.99,03/14/20 10:09,"924 Park St, Los Angeles, CA 90001"
159877,AA Batteries (4-pack),1,3.84,03/07/20 21:47,"310 Forest St, Seattle, WA 98101"
159878,Apple Airpods Headphones,1,150,03/15/20 14:23,"228 8th St, San Francisco, CA 94016"
159879,AAA Batteries (4-pack),2,2.99,03/18/20 21:10,"821 Walnut St, New York City, NY 10001"
159880,USB-C Charging Cable,1,11.95,03/13/20 16:27,"452 Adams St, Austin, TX 73301"
159881,27in FHD Monitor,1,149.99,03/12/20 08:17,"824 2nd St, San Francisco, CA 94016"
159882,AAA Batteries (4-pack),1,2.99,03/31/20 18:42,"919 11th St, Atlanta, GA 30301"
159883,Bose SoundSport Headphones,1,99.99,03/01/20 15:40,"423 Hickory St, Seattle, WA 98101"
159884,Apple Airpods Headphones,1,150,03/31/20 17:23,"443 Ridge St, New York City, NY 10001"
159885,Bose SoundSport Headphones,1,99.99,03/02/20 20:17,"860 7th St, San Francisco, CA 94016"
159886,Lightning Charging Cable,1,14.95,03/28/20 09:28,"778 Church St, San Francisco, CA 94016"
159887,Lightning Charging Cable,1,14.95,03/03/20 13:06,"848 Ridge St, Boston, MA 02215"
159888,LG Dryer,1,600.0,03/17/20 17:16,"996 13th St, San Francisco, CA 94016"
159889,Apple Airpods Headphones,1,150,03/30/20 16:59,"310 Church St, Portland, OR 97035"
159890,Lightning Charging Cable,2,14.95,03/26/20 21:51,"152 13th St, Atlanta, GA 30301"
159891,AAA Batteries (4-pack),1,2.99,03/10/20 17:54,"705 5th St, Boston, MA 02215"
159892,34in Ultrawide Monitor,1,379.99,03/31/20 10:02,"117 Madison St, Seattle, WA 98101"
159893,AAA Batteries (4-pack),1,2.99,03/29/20 00:22,"131 7th St, Atlanta, GA 30301"
159894,20in Monitor,1,109.99,03/01/20 10:53,"57 Washington St, San Francisco, CA 94016"
159895,Flatscreen TV,1,300,03/06/20 20:28,"778 Highland St, Atlanta, GA 30301"
159896,27in FHD Monitor,1,149.99,03/20/20 19:20,"449 South St, Austin, TX 73301"
159897,AAA Batteries (4-pack),1,2.99,03/26/20 16:16,"126 Lakeview St, Boston, MA 02215"
159898,Google Phone,1,600,03/21/20 14:33,"834 Adams St, New York City, NY 10001"
159898,USB-C Charging Cable,1,11.95,03/21/20 14:33,"834 Adams St, New York City, NY 10001"
159899,AAA Batteries (4-pack),2,2.99,03/01/20 14:05,"980 Johnson St, San Francisco, CA 94016"
159900,AA Batteries (4-pack),1,3.84,03/21/20 22:45,"726 11th St, Seattle, WA 98101"
159901,Apple Airpods Headphones,1,150,03/03/20 16:38,"423 7th St, Boston, MA 02215"
159902,AA Batteries (4-pack),2,3.84,03/12/20 13:28,"291 Main St, Los Angeles, CA 90001"
159903,Lightning Charging Cable,1,14.95,03/25/20 08:47,"802 Elm St, Dallas, TX 75001"
159904,AAA Batteries (4-pack),3,2.99,03/13/20 23:28,"310 Park St, San Francisco, CA 94016"
159905,Flatscreen TV,1,300,03/14/20 21:39,"768 4th St, Los Angeles, CA 90001"
159906,iPhone,1,700,03/22/20 18:55,"662 Cedar St, New York City, NY 10001"
159906,AAA Batteries (4-pack),1,2.99,03/22/20 18:55,"662 Cedar St, New York City, NY 10001"
159907,Lightning Charging Cable,1,14.95,03/26/20 08:30,"265 10th St, Austin, TX 73301"
159908,USB-C Charging Cable,2,11.95,03/26/20 01:46,"903 Hill St, Los Angeles, CA 90001"
159909,USB-C Charging Cable,1,11.95,03/10/20 00:29,"329 Cherry St, Boston, MA 02215"
159910,AAA Batteries (4-pack),1,2.99,03/12/20 17:34,"726 Meadow St, Los Angeles, CA 90001"
159911,34in Ultrawide Monitor,1,379.99,03/22/20 19:01,"646 Church St, New York City, NY 10001"
159911,Wired Headphones,1,11.99,03/22/20 19:01,"646 Church St, New York City, NY 10001"
159912,Lightning Charging Cable,1,14.95,03/13/20 09:49,"503 Forest St, New York City, NY 10001"
159913,Bose SoundSport Headphones,1,99.99,03/27/20 01:52,"924 Jefferson St, Portland, OR 97035"
159914,Lightning Charging Cable,1,14.95,03/24/20 15:36,"253 4th St, Los Angeles, CA 90001"
159915,Apple Airpods Headphones,1,150,03/15/20 18:26,"564 West St, New York City, NY 10001"
159916,ThinkPad Laptop,1,999.99,03/23/20 22:25,"364 Elm St, Austin, TX 73301"
159917,AA Batteries (4-pack),1,3.84,03/17/20 20:06,"567 Church St, Austin, TX 73301"
159918,Google Phone,1,600,03/21/20 13:44,"182 Dogwood St, Dallas, TX 75001"
159919,Lightning Charging Cable,1,14.95,03/31/20 22:33,"872 9th St, San Francisco, CA 94016"
159920,Lightning Charging Cable,1,14.95,03/28/20 13:18,"324 Jackson St, Seattle, WA 98101"
159921,Macbook Pro Laptop,1,1700,03/04/20 21:52,"365 South St, San Francisco, CA 94016"
159922,Apple Airpods Headphones,1,150,03/31/20 21:32,"491 14th St, Boston, MA 02215"
159923,AA Batteries (4-pack),4,3.84,03/11/20 12:50,"216 12th St, Boston, MA 02215"
159924,Bose SoundSport Headphones,1,99.99,03/08/20 08:57,"730 Adams St, New York City, NY 10001"
159925,AAA Batteries (4-pack),2,2.99,03/13/20 14:08,"879 5th St, San Francisco, CA 94016"
159926,USB-C Charging Cable,2,11.95,03/08/20 21:59,"841 Willow St, New York City, NY 10001"
159927,Flatscreen TV,1,300,03/28/20 18:45,"685 7th St, Portland, OR 97035"
159928,AAA Batteries (4-pack),1,2.99,03/29/20 23:46,"176 Adams St, San Francisco, CA 94016"
159929,AAA Batteries (4-pack),1,2.99,03/28/20 20:01,"842 Washington St, San Francisco, CA 94016"
159930,AA Batteries (4-pack),1,3.84,03/08/20 19:33,"229 10th St, New York City, NY 10001"
159931,27in FHD Monitor,1,149.99,03/14/20 20:05,"434 Cedar St, New York City, NY 10001"
159932,Bose SoundSport Headphones,1,99.99,03/12/20 18:27,"103 Jackson St, San Francisco, CA 94016"
159933,20in Monitor,1,109.99,03/04/20 13:32,"121 12th St, Los Angeles, CA 90001"
159934,Lightning Charging Cable,2,14.95,03/03/20 21:05,"945 West St, Portland, ME 04101"
159935,AA Batteries (4-pack),3,3.84,03/03/20 20:59,"480 13th St, Boston, MA 02215"
159936,Wired Headphones,1,11.99,03/27/20 09:43,"966 South St, Portland, OR 97035"
159937,Macbook Pro Laptop,1,1700,03/02/20 09:30,"882 Sunset St, Dallas, TX 75001"
159938,USB-C Charging Cable,1,11.95,03/02/20 09:19,"746 Center St, Atlanta, GA 30301"
159939,Wired Headphones,3,11.99,03/08/20 13:12,"297 7th St, Seattle, WA 98101"
159940,Apple Airpods Headphones,1,150,03/30/20 12:49,"221 River St, Atlanta, GA 30301"
159941,Apple Airpods Headphones,1,150,03/26/20 15:40,"776 14th St, Portland, OR 97035"
159942,Lightning Charging Cable,1,14.95,03/13/20 16:59,"736 4th St, New York City, NY 10001"
159943,Wired Headphones,1,11.99,03/02/20 12:27,"883 11th St, Seattle, WA 98101"
159944,USB-C Charging Cable,1,11.95,03/22/20 12:56,"755 Pine St, San Francisco, CA 94016"
159945,AA Batteries (4-pack),2,3.84,03/09/20 13:39,"956 Adams St, Seattle, WA 98101"
159946,Lightning Charging Cable,1,14.95,03/14/20 06:28,"371 14th St, San Francisco, CA 94016"
159947,AA Batteries (4-pack),3,3.84,03/26/20 19:38,"184 Sunset St, Los Angeles, CA 90001"
159948,Wired Headphones,1,11.99,03/19/20 22:07,"176 River St, Los Angeles, CA 90001"
159949,AAA Batteries (4-pack),1,2.99,03/20/20 07:38,"323 13th St, Portland, OR 97035"
159950,AA Batteries (4-pack),1,3.84,03/30/20 08:21,"44 South St, San Francisco, CA 94016"
159951,AA Batteries (4-pack),1,3.84,03/20/20 12:17,"166 Cedar St, Boston, MA 02215"
159952,USB-C Charging Cable,1,11.95,03/17/20 11:31,"584 Lake St, San Francisco, CA 94016"
159953,Bose SoundSport Headphones,1,99.99,03/23/20 15:22,"222 Highland St, Portland, OR 97035"
159954,USB-C Charging Cable,1,11.95,03/03/20 08:04,"271 Spruce St, Los Angeles, CA 90001"
159955,AAA Batteries (4-pack),1,2.99,03/17/20 16:09,"694 6th St, New York City, NY 10001"
159956,AA Batteries (4-pack),1,3.84,03/17/20 21:22,"146 Cedar St, Boston, MA 02215"
159957,AAA Batteries (4-pack),1,2.99,03/04/20 17:41,"93 1st St, New York City, NY 10001"
159958,AAA Batteries (4-pack),3,2.99,03/07/20 16:59,"841 5th St, Los Angeles, CA 90001"
159959,Apple Airpods Headphones,1,150,03/10/20 14:30,"692 Jackson St, Seattle, WA 98101"
159960,Lightning Charging Cable,2,14.95,03/08/20 15:02,"293 Maple St, San Francisco, CA 94016"
159961,ThinkPad Laptop,1,999.99,03/07/20 15:18,"660 Maple St, Austin, TX 73301"
159962,ThinkPad Laptop,1,999.99,03/28/20 11:54,"574 4th St, New York City, NY 10001"
159963,Apple Airpods Headphones,1,150,03/16/20 12:44,"513 North St, Dallas, TX 75001"
159964,34in Ultrawide Monitor,1,379.99,03/26/20 17:14,"564 2nd St, New York City, NY 10001"
159965,Bose SoundSport Headphones,1,99.99,03/07/20 20:49,"363 South St, New York City, NY 10001"
159966,AA Batteries (4-pack),1,3.84,03/30/20 10:48,"121 Meadow St, Dallas, TX 75001"
159967,Wired Headphones,1,11.99,03/28/20 15:33,"338 River St, Dallas, TX 75001"
159968,AAA Batteries (4-pack),3,2.99,03/22/20 21:39,"953 Spruce St, Dallas, TX 75001"
159969,USB-C Charging Cable,1,11.95,03/13/20 16:41,"488 Madison St, San Francisco, CA 94016"
159970,USB-C Charging Cable,1,11.95,03/19/20 13:28,"729 5th St, San Francisco, CA 94016"
159971,Bose SoundSport Headphones,1,99.99,03/23/20 07:27,"562 Sunset St, Boston, MA 02215"
159972,ThinkPad Laptop,1,999.99,03/05/20 20:54,"957 River St, San Francisco, CA 94016"
159973,Bose SoundSport Headphones,1,99.99,03/07/20 17:47,"270 Ridge St, Los Angeles, CA 90001"
159974,AA Batteries (4-pack),3,3.84,03/05/20 18:16,"890 Dogwood St, Seattle, WA 98101"
159975,Bose SoundSport Headphones,1,99.99,03/06/20 20:49,"872 Lake St, San Francisco, CA 94016"
159976,Bose SoundSport Headphones,1,99.99,03/24/20 22:50,"182 Hill St, San Francisco, CA 94016"
159977,Bose SoundSport Headphones,1,99.99,03/31/20 10:40,"526 South St, Dallas, TX 75001"
159978,ThinkPad Laptop,1,999.99,03/01/20 17:38,"118 7th St, Boston, MA 02215"
159979,27in FHD Monitor,1,149.99,03/26/20 18:33,"116 Cherry St, New York City, NY 10001"
159980,Apple Airpods Headphones,1,150,03/30/20 09:33,"542 8th St, San Francisco, CA 94016"
159981,Google Phone,1,600,03/31/20 23:51,"654 Washington St, Atlanta, GA 30301"
159981,USB-C Charging Cable,1,11.95,03/31/20 23:51,"654 Washington St, Atlanta, GA 30301"
159982,Bose SoundSport Headphones,1,99.99,03/16/20 17:37,"914 Adams St, San Francisco, CA 94016"
159983,27in 4K Gaming Monitor,1,389.99,03/24/20 13:05,"876 Cedar St, Los Angeles, CA 90001"
159984,Lightning Charging Cable,1,14.95,03/06/20 15:19,"544 8th St, Boston, MA 02215"
159985,27in 4K Gaming Monitor,1,389.99,03/14/20 17:58,"579 Center St, Los Angeles, CA 90001"
159986,AA Batteries (4-pack),1,3.84,03/09/20 19:34,"212 River St, New York City, NY 10001"
159987,AAA Batteries (4-pack),1,2.99,03/27/20 20:10,"782 River St, Seattle, WA 98101"
159988,AAA Batteries (4-pack),1,2.99,03/30/20 19:30,"762 Cedar St, San Francisco, CA 94016"
159989,LG Washing Machine,1,600.0,03/14/20 19:07,"182 Highland St, New York City, NY 10001"
159990,AAA Batteries (4-pack),1,2.99,03/29/20 11:58,"562 Chestnut St, Atlanta, GA 30301"
159991,34in Ultrawide Monitor,1,379.99,03/10/20 18:51,"875 14th St, Seattle, WA 98101"
159992,AA Batteries (4-pack),1,3.84,03/30/20 10:01,"952 7th St, Los Angeles, CA 90001"
159993,ThinkPad Laptop,1,999.99,03/23/20 13:02,"852 Maple St, San Francisco, CA 94016"
159994,Flatscreen TV,1,300,03/24/20 14:07,"194 2nd St, Dallas, TX 75001"
159995,ThinkPad Laptop,1,999.99,03/26/20 22:27,"869 13th St, Los Angeles, CA 90001"
159996,AAA Batteries (4-pack),1,2.99,03/07/20 12:32,"379 Wilson St, San Francisco, CA 94016"
159997,Bose SoundSport Headphones,1,99.99,03/18/20 10:25,"802 Maple St, Dallas, TX 75001"
159998,iPhone,1,700,03/23/20 13:06,"738 10th St, Los Angeles, CA 90001"
159999,USB-C Charging Cable,1,11.95,03/30/20 14:20,"828 Main St, Portland, OR 97035"
160000,LG Washing Machine,1,600.0,03/11/20 11:10,"876 North St, Dallas, TX 75001"
160001,USB-C Charging Cable,1,11.95,03/31/20 17:18,"331 Lake St, Austin, TX 73301"
160002,USB-C Charging Cable,1,11.95,03/08/20 11:44,"870 Sunset St, Boston, MA 02215"
160003,Lightning Charging Cable,1,14.95,03/12/20 18:11,"638 Wilson St, Portland, OR 97035"
160004,AA Batteries (4-pack),1,3.84,03/15/20 21:44,"421 Walnut St, Seattle, WA 98101"
160005,27in FHD Monitor,1,149.99,03/20/20 07:14,"677 Main St, Boston, MA 02215"
160006,Wired Headphones,1,11.99,03/24/20 11:15,"691 Church St, San Francisco, CA 94016"
160007,Vareebadd Phone,1,400,03/23/20 09:41,"430 1st St, New York City, NY 10001"
160008,AAA Batteries (4-pack),3,2.99,03/27/20 12:51,"338 Pine St, Seattle, WA 98101"
160009,27in FHD Monitor,1,149.99,03/21/20 13:01,"656 South St, San Francisco, CA 94016"
160010,Wired Headphones,1,11.99,03/20/20 18:17,"829 Cedar St, Los Angeles, CA 90001"
160011,USB-C Charging Cable,1,11.95,03/20/20 14:06,"416 Meadow St, New York City, NY 10001"
160012,Google Phone,1,600,03/14/20 10:51,"564 Madison St, Atlanta, GA 30301"
160013,AAA Batteries (4-pack),1,2.99,03/15/20 16:49,"100 5th St, New York City, NY 10001"
160014,Lightning Charging Cable,1,14.95,03/24/20 10:25,"707 Jefferson St, Boston, MA 02215"
160015,Google Phone,1,600,03/10/20 14:44,"699 Elm St, Seattle, WA 98101"
160016,Wired Headphones,1,11.99,03/12/20 12:41,"534 Maple St, Los Angeles, CA 90001"
160017,USB-C Charging Cable,1,11.95,03/30/20 09:18,"520 Ridge St, Dallas, TX 75001"
160018,USB-C Charging Cable,1,11.95,03/03/20 21:34,"603 5th St, New York City, NY 10001"
160019,Bose SoundSport Headphones,1,99.99,03/24/20 00:48,"460 Dogwood St, Dallas, TX 75001"
160020,Flatscreen TV,1,300,03/06/20 13:05,"625 Wilson St, Seattle, WA 98101"
,,,,,
160021,ThinkPad Laptop,1,999.99,03/03/20 16:21,"556 Dogwood St, Seattle, WA 98101"
160022,27in FHD Monitor,1,149.99,03/07/20 19:07,"471 Cherry St, Los Angeles, CA 90001"
160023,AA Batteries (4-pack),1,3.84,03/25/20 10:20,"256 Elm St, New York City, NY 10001"
160024,Lightning Charging Cable,1,14.95,03/16/20 09:51,"26 Forest St, San Francisco, CA 94016"
160025,Apple Airpods Headphones,1,150,03/07/20 16:25,"456 Park St, Dallas, TX 75001"
160026,AAA Batteries (4-pack),2,2.99,03/08/20 21:53,"377 Lincoln St, Seattle, WA 98101"
