Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
143132,Google Phone,1,600,01/28/20 11:47,"150 5th St, San Francisco, CA 94016"
143133,Lightning Charging Cable,1,14.95,01/14/20 19:04,"319 Center St, Seattle, WA 98101"
143134,USB-C Charging Cable,1,11.95,01/23/20 08:25,"43 7th St, Seattle, WA 98101"
143135,USB-C Charging Cable,1,11.95,01/30/20 07:37,"309 Chestnut St, Seattle, WA 98101"
143136,Bose SoundSport Headphones,2,99.99,01/27/20 01:54,"503 7th St, Dallas, TX 75001"
143137,27in 4K Gaming Monitor,1,389.99,01/10/20 10:50,"947 Sunset St, San Francisco, CA 94016"
143138,USB-C Charging Cable,1,11.95,01/16/20 15:54,"240 North St, Atlanta, GA 30301"
143139,27in 4K Gaming Monitor,1,389.99,01/19/20 10:56,"662 Main St, New York City, NY 10001"
143140,Apple Airpods Headphones,1,150,01/27/20 09:00,"92 Main St, Boston, MA 02215"
143141,Bose SoundSport Headphones,1,99.99,01/15/20 17:33,"760 Park St, Los Angeles, CA 90001"
143142,Wired Headphones,1,11.99,01/25/20 16:48,"584 Lakeview St, Los Angeles, CA 90001"
143143,USB-C Charging Cable,1,11.95,01/07/20 19:33,"770 Church St, Austin, TX 73301"
143144,USB-C Charging Cable,1,11.95,01/31/20 00:23,"788 Lincoln St, Austin, TX 73301"
143145,34in Ultrawide Monitor,1,379.99,01/11/20 17:33,"658 1st St, San Francisco, CA 94016"
143146,Apple Airpods Headphones,1,150,01/01/20 21:01,"612 Maple St, San Francisco, CA 94016"
143147,Bose SoundSport Headphones,1,99.99,01/13/20 20:15,"480 10th St, Los Angeles, CA 90001"
143148,Wired Headphones,1,11.99,01/13/20 14:59,"714 Chestnut St, Austin, TX 73301"
143149,Wired Headphones,2,11.99,01/27/20 20:46,"971 10th St, Dallas, TX 75001"
143150,Wired Headphones,1,11.99,01/23/20 00:58,"225 11th St, Dallas, TX 75001"
143151,USB-C Charging Cable,1,11.95,01/22/20 23:37,"517 Hickory St, Seattle, WA 98101"
143152,Lightning Charging Cable,1,14.95,01/14/20 14:49,"68 North St, Boston, MA 02215"
143153,27in FHD Monitor,1,149.99,01/03/20 16:27,"303 5th St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
143154,Bose SoundSport Headphones,1,99.99,01/14/20 10:13,"192 Ridge St, New York City, NY 10001"
143155,Lightning Charging Cable,1,14.95,01/05/20 08:32,"29 Elm St, New York City, NY 10001"
143155,Apple Airpods Headphones,1,150,01/05/20 08:32,"29 Elm St, New York City, NY 10001"
143156,34in Ultrawide Monitor,1,379.99,01/26/20 10:31,"824 Highland St, Los Angeles, CA 90001"
143157,Apple Airpods Headphones,1,150,01/02/20 20:25,"383 Willow St, Dallas, TX 75001"
143158,34in Ultrawide Monitor,1,379.99,01/02/20 17:34,"681 Church St, Los Angeles, CA 90001"
143159,Google Phone,1,600,01/30/20 21:45,"101 Maple St, Boston, MA 02215"
143159,Wired Headphones,1,11.99,01/30/20 21:45,"101 Maple St, Boston, MA 02215"
143160,AA Batteries (4-pack),1,3.84,01/28/20 16:26,"980 Willow St, Dallas, TX 75001"
143161,Lightning Charging Cable,1,14.95,01/31/20 20:07,"561 Pine St, Atlanta, GA 30301"
143162,Bose SoundSport Headphones,1,99.99,01/04/20 07:59,"295 River St, Boston, MA 02215"
143163,27in FHD Monitor,1,149.99,01/07/20 19:19,"393 7th St, San Francisco, CA 94016"
143164,AAA Batteries (4-pack),1,2.99,01/26/20 18:04,"181 South St, San Francisco, CA 94016"
143165,iPhone,1,700,01/30/20 22:14,"487 Hickory St, Los Angeles, CA 90001"
143165,Lightning Charging Cable,2,14.95,01/30/20 22:14,"487 Hickory St, Los Angeles, CA 90001"
143166,AA Batteries (4-pack),2,3.84,01/26/20 09:18,"614 Maple St, New York City, NY 10001"
143167,27in FHD Monitor,1,149.99,01/08/20 19:48,"365 Elm St, Los Angeles, CA 90001"
143168,Vareebadd Phone,1,400,01/26/20 22:38,"622 Lincoln St, New York City, NY 10001"
143168,USB-C Charging Cable,1,11.95,01/26/20 22:38,"622 Lincoln St, New York City, NY 10001"
143169,USB-C Charging Cable,1,11.95,01/18/20 18:09,"47 Wilson St, Los Angeles, CA 90001"
143170,AAA Batteries (4-pack),5,2.99,01/27/20 11:52,"816 Main St, Austin, TX 73301"
143171,AA Batteries (4-pack),1,3.84,01/21/20 18:43,"701 Chestnut St, Boston, MA 02215"
143172,Apple Airpods Headphones,1,150,01/24/20 00:16,"914 River St, Boston, MA 02215"
143173,Lightning Charging Cable,1,14.95,01/24/20 14:35,"51 14th St, Austin, TX 73301"
143174,Apple Airpods Headphones,1,150,01/31/20 20:00,"182 Lincoln St, San Francisco, CA 94016"
143175,Macbook Pro Laptop,1,1700,01/21/20 12:02,"225 Jackson St, Los Angeles, CA 90001"
143175,34in Ultrawide Monitor,1,379.99,01/21/20 12:02,"225 Jackson St, Los Angeles, CA 90001"
143176,USB-C Charging Cable,1,11.95,01/30/20 20:35,"403 11th St, Atlanta, GA 30301"
143177,USB-C Charging Cable,1,11.95,01/25/20 23:37,"240 6th St, Portland, OR 97035"
143178,AA Batteries (4-pack),1,3.84,01/12/20 07:06,"200 Lakeview St, Dallas, TX 75001"
143179,Wired Headphones,1,11.99,01/05/20 12:03,"63 Chestnut St, San Francisco, CA 94016"
143180,Lightning Charging Cable,1,14.95,01/28/20 20:54,"514 North St, Dallas, TX 75001"
143181,Bose SoundSport Headphones,1,99.99,01/30/20 18:34,"501 Johnson St, Portland, OR 97035"
143182,AAA Batteries (4-pack),1,2.99,01/13/20 01:32,"9 5th St, San Francisco, CA 94016"
143183,AAA Batteries (4-pack),2,2.99,01/05/20 23:53,"147 9th St, Seattle, WA 98101"
143184,Macbook Pro Laptop,1,1700,01/07/20 21:00,"166 Maple St, Seattle, WA 98101"
143185,AAA Batteries (4-pack),1,2.99,01/22/20 09:20,"762 Adams St, Boston, MA 02215"
143186,Bose SoundSport Headphones,1,99.99,01/07/20 16:06,"690 Wilson St, Boston, MA 02215"
143187,Wired Headphones,1,11.99,01/14/20 21:46,"738 10th St, Boston, MA 02215"
143188,Lightning Charging Cable,1,14.95,01/25/20 16:59,"21 1st St, San Francisco, CA 94016"
143189,34in Ultrawide Monitor,1,379.99,01/24/20 23:56,"179 6th St, San Francisco, CA 94016"
143190,AAA Batteries (4-pack),1,2.99,01/31/20 19:35,"245 Wilson St, New York City, NY 10001"
143191,Apple Airpods Headphones,1,150,01/19/20 18:40,"226 Spruce St, San Francisco, CA 94016"
143192,Apple Airpods Headphones,1,150,01/06/20 04:19,"556 Walnut St, San Francisco, CA 94016"
143193,Lightning Charging Cable,1,14.95,01/22/20 14:56,"966 Ridge St, Dallas, TX 75001"
143194,Wired Headphones,1,11.99,01/16/20 14:31,"672 North St, Boston, MA 02215"
143195,Lightning Charging Cable,1,14.95,01/26/20 13:57,"949 Willow St, Atlanta, GA 30301"
143196,Apple Airpods Headphones,1,150,01/12/20 16:21,"636 Washington St, Seattle, WA 98101"
143197,Bose SoundSport Headphones,1,99.99,01/21/20 19:03,"951 Hill St, Los Angeles, CA 90001"
143198,27in FHD Monitor,1,149.99,01/07/20 11:57,"731 Madison St, Los Angeles, CA 90001"
143199,Apple Airpods Headphones,1,150,01/21/20 18:09,"124 6th St, Portland, ME 04101"
143200,Lightning Charging Cable,1,14.95,01/27/20 14:10,"212 Lake St, Atlanta, GA 30301"
143201,iPhone,1,700,01/25/20 13:27,"370 South St, Dallas, TX 75001"
143201,Lightning Charging Cable,1,14.95,01/25/20 13:27,"370 South St, Dallas, TX 75001"
143201,Apple Airpods Headphones,1,150,01/25/20 13:27,"370 South St, Dallas, TX 75001"
143202,AAA Batteries (4-pack),2,2.99,01/23/20 12:01,"582 Washington St, Los Angeles, CA 90001"
143203,20in Monitor,1,109.99,01/07/20 22:33,"711 Walnut St, Dallas, TX 75001"
143204,Wired Headphones,1,11.99,01/04/20 09:35,"106 7th St, New York City, NY 10001"
143205,Lightning Charging Cable,2,14.95,01/22/20 17:45,"925 Lakeview St, New York City, NY 10001"
143206,USB-C Charging Cable,1,11.95,01/31/20 18:55,"767 9th St, Los Angeles, CA 90001"
143207,Lightning Charging Cable,1,14.95,01/28/20 10:50,"248 5th St, New York City, NY 10001"
143208,iPhone,1,700,01/19/20 21:39,"304 5th St, Dallas, TX 75001"
143209,Bose SoundSport Headphones,1,99.99,01/09/20 17:55,"976 13th St, Atlanta, GA 30301"
143210,USB-C Charging Cable,1,11.95,01/31/20 18:32,"557 Maple St, Seattle, WA 98101"
143211,AA Batteries (4-pack),1,3.84,01/28/20 20:25,"114 14th St, Atlanta, GA 30301"
143212,Lightning Charging Cable,1,14.95,01/27/20 14:49,"556 Pine St, Austin, TX 73301"
143213,AAA Batteries (4-pack),2,2.99,01/02/20 20:07,"322 Cherry St, Los Angeles, CA 90001"
143214,Apple Airpods Headphones,1,150,01/21/20 18:07,"325 Sunset St, Austin, TX 73301"
143215,Bose SoundSport Headphones,1,99.99,01/19/20 18:51,"722 10th St, San Francisco, CA 94016"
143216,Apple Airpods Headphones,1,150,01/11/20 08:54,"228 Walnut St, Portland, ME 04101"
143217,AA Batteries (4-pack),1,3.84,01/28/20 20:20,"938 Chestnut St, Boston, MA 02215"
143218,Apple Airpods Headphones,1,150,01/13/20 12:41,"985 Willow St, San Francisco, CA 94016"
143219,Flatscreen TV,1,300,01/08/20 16:19,"285 8th St, New York City, NY 10001"
143220,iPhone,1,700,01/11/20 22:46,"148 Maple St, Boston, MA 02215"
143220,USB-C Charging Cable,1,11.95,01/11/20 22:46,"148 Maple St, Boston, MA 02215"
143221,Lightning Charging Cable,1,14.95,01/06/20 01:18,"591 12th St, New York City, NY 10001"
143222,Apple Airpods Headphones,1,150,01/10/20 10:22,"37 2nd St, Portland, OR 97035"
143223,Apple Airpods Headphones,1,150,01/14/20 19:56,"375 Highland St, San Francisco, CA 94016"
143224,Bose SoundSport Headphones,1,99.99,01/14/20 17:18,"939 2nd St, San Francisco, CA 94016"
143225,Bose SoundSport Headphones,1,99.99,01/31/20 16:56,"848 6th St, San Francisco, CA 94016"
143225,27in FHD Monitor,1,149.99,01/31/20 16:56,"848 6th St, San Francisco, CA 94016"
143226,AAA Batteries (4-pack),3,2.99,01/04/20 08:46,"872 Highland St, Los Angeles, CA 90001"
143227,Apple Airpods Headphones,1,150,01/15/20 15:31,"554 Highland St, Seattle, WA 98101"
143228,27in FHD Monitor,1,149.99,01/22/20 11:43,"67 9th St, San Francisco, CA 94016"
143229,Bose SoundSport Headphones,1,99.99,01/14/20 12:55,"675 Jefferson St, San Francisco, CA 94016"
143230,AA Batteries (4-pack),2,3.84,01/24/20 15:06,"122 Pine St, San Francisco, CA 94016"
143231,iPhone,1,700,01/05/20 13:09,"810 Park St, Atlanta, GA 30301"
143232,27in FHD Monitor,1,149.99,01/08/20 12:29,"119 South St, Boston, MA 02215"
143233,AAA Batteries (4-pack),2,2.99,01/05/20 23:50,"122 Hickory St, San Francisco, CA 94016"
143234,20in Monitor,1,109.99,01/24/20 21:12,"545 Park St, Portland, ME 04101"
143235,27in 4K Gaming Monitor,1,389.99,01/24/20 09:07,"283 North St, Austin, TX 73301"
143236,Apple Airpods Headphones,1,150,01/03/20 21:31,"761 Highland St, Los Angeles, CA 90001"
143237,Flatscreen TV,1,300,01/15/20 12:03,"137 Lake St, San Francisco, CA 94016"
143238,27in FHD Monitor,1,149.99,01/08/20 10:15,"354 Sunset St, New York City, NY 10001"
143239,Wired Headphones,1,11.99,01/24/20 20:55,"387 Church St, New York City, NY 10001"
143240,AAA Batteries (4-pack),3,2.99,01/15/20 23:56,"724 Hill St, Austin, TX 73301"
143241,Apple Airpods Headphones,1,150,01/07/20 13:21,"660 13th St, Los Angeles, CA 90001"
143242,AAA Batteries (4-pack),3,2.99,01/21/20 18:18,"665 Lake St, Los Angeles, CA 90001"
143243,AAA Batteries (4-pack),1,2.99,01/05/20 12:03,"683 Maple St, Boston, MA 02215"
143244,USB-C Charging Cable,1,11.95,01/09/20 21:07,"10 Highland St, Atlanta, GA 30301"
,,,,,
143245,AAA Batteries (4-pack),1,2.99,01/30/20 17:33,"14 14th St, Atlanta, GA 30301"
143246,AA Batteries (4-pack),1,3.84,01/21/20 01:05,"470 Sunset St, Boston, MA 02215"
143247,USB-C Charging Cable,1,11.95,01/14/20 20:06,"766 Cherry St, San Francisco, CA 94016"
143248,AAA Batteries (4-pack),1,2.99,01/13/20 08:59,"784 Elm St, Boston, MA 02215"
143249,Apple Airpods Headphones,1,150,01/13/20 18:37,"501 Walnut St, Boston, MA 02215"
143250,Lightning Charging Cable,3,14.95,01/17/20 19:51,"981 9th St, Los Angeles, CA 90001"
143251,USB-C Charging Cable,1,11.95,01/07/20 16:52,"650 13th St, Boston, MA 02215"
143252,AA Batteries (4-pack),2,3.84,01/17/20 13:09,"957 11th St, New York City, NY 10001"
143253,Lightning Charging Cable,1,14.95,01/04/20 02:03,"807 Lake St, Dallas, TX 75001"
143254,USB-C Charging Cable,1,11.95,01/06/20 08:12,"709 Elm St, Los Angeles, CA 90001"
143255,AA Batteries (4-pack),3,3.84,01/31/20 09:04,"635 14th St, Los Angeles, CA 90001"
143256,Lightning Charging Cable,2,14.95,01/03/20 12:57,"696 West St, Boston, MA 02215"
143257,27in FHD Monitor,1,149.99,01/12/20 23:48,"433 Highland St, Dallas, TX 75001"
143258,Apple Airpods Headphones,1,150,01/05/20 10:41,"868 River St, San Francisco, CA 94016"
143259,Bose SoundSport Headphones,1,99.99,01/02/20 14:32,"814 Highland St, Boston, MA 02215"
143260,ThinkPad Laptop,1,999.99,01/09/20 23:04,"374 6th St, New York City, NY 10001"
143261,AAA Batteries (4-pack),1,2.99,01/30/20 14:58,"92 Lincoln St, Boston, MA 02215"
143262,AA Batteries (4-pack),2,3.84,01/16/20 10:03,"535 Church St, Los Angeles, CA 90001"
143263,20in Monitor,1,109.99,01/06/20 11:24,"173 Walnut St, San Francisco, CA 94016"
143264,AAA Batteries (4-pack),3,2.99,01/04/20 18:21,"720 5th St, Seattle, WA 98101"
143265,Bose SoundSport Headphones,1,99.99,01/21/20 00:21,"277 Lakeview St, New York City, NY 10001"
143266,AA Batteries (4-pack),1,3.84,01/26/20 21:24,"108 Madison St, Portland, OR 97035"
143267,Macbook Pro Laptop,1,1700,01/14/20 18:20,"476 Jefferson St, Atlanta, GA 30301"
143268,Wired Headphones,1,11.99,01/31/20 09:55,"934 9th St, Austin, TX 73301"
143269,Bose SoundSport Headphones,1,99.99,01/22/20 21:10,"605 5th St, New York City, NY 10001"
,,,,,
143270,Lightning Charging Cable,1,14.95,01/28/20 13:34,"99 Dogwood St, San Francisco, CA 94016"
143271,27in 4K Gaming Monitor,1,389.99,01/13/20 12:16,"614 Jefferson St, San Francisco, CA 94016"
143272,USB-C Charging Cable,3,11.95,01/14/20 18:29,"518 Sunset St, Atlanta, GA 30301"
143273,27in FHD Monitor,1,149.99,01/18/20 19:52,"456 Wilson St, Dallas, TX 75001"
143274,Wired Headphones,1,11.99,01/24/20 01:00,"276 4th St, Dallas, TX 75001"
143275,iPhone,1,700,01/15/20 16:41,"451 10th St, San Francisco, CA 94016"
143276,ThinkPad Laptop,1,999.99,01/07/20 13:18,"588 Center St, Los Angeles, CA 90001"
143277,Macbook Pro Laptop,1,1700,01/17/20 14:22,"339 Pine St, Atlanta, GA 30301"
143278,Google Phone,1,600,01/01/20 22:57,"550 Main St, Dallas, TX 75001"
143279,AAA Batteries (4-pack),2,2.99,01/21/20 18:14,"104 Meadow St, Boston, MA 02215"
143280,Lightning Charging Cable,1,14.95,01/05/20 10:20,"148 Park St, Atlanta, GA 30301"
143281,AAA Batteries (4-pack),1,2.99,01/04/20 17:39,"494 Ridge St, San Francisco, CA 94016"
143282,27in 4K Gaming Monitor,1,389.99,01/03/20 09:57,"571 Jackson St, Dallas, TX 75001"
143283,Bose SoundSport Headphones,1,99.99,01/13/20 17:36,"233 Cedar St, San Francisco, CA 94016"
143284,Macbook Pro Laptop,1,1700,01/16/20 22:26,"850 Johnson St, San Francisco, CA 94016"
143285,Macbook Pro Laptop,1,1700,01/09/20 12:09,"957 Madison St, Los Angeles, CA 90001"
143286,Wired Headphones,2,11.99,01/09/20 21:16,"278 Lincoln St, New York City, NY 10001"
143287,27in 4K Gaming Monitor,1,389.99,01/03/20 18:04,"222 North St, Austin, TX 73301"
143288,USB-C Charging Cable,2,11.95,01/09/20 00:11,"23 1st St, Boston, MA 02215"
143289,Flatscreen TV,1,300,01/25/20 16:46,"556 Meadow St, San Francisco, CA 94016"
143290,ThinkPad Laptop,1,999.99,01/21/20 23:06,"581 Lakeview St, New York City, NY 10001"
143291,Wired Headphones,1,11.99,01/15/20 02:22,"23 River St, San Francisco, CA 94016"
143292,AA Batteries (4-pack),1,3.84,01/09/20 14:44,"941 Dogwood St, Los Angeles, CA 90001"
143292,AAA Batteries (4-pack),3,2.99,01/09/20 14:44,"941 Dogwood St, Los Angeles, CA 90001"
143293,USB-C Charging Cable,1,11.95,01/13/20 20:30,"197 6th St, San Francisco, CA 94016"
143294,27in FHD Monitor,1,149.99,01/03/20 20:11,"924 12th St, Seattle, WA 98101"
143295,AAA Batteries (4-pack),1,2.99,01/18/20 11:44,"943 River St, San Francisco, CA 94016"
143296,iPhone,1,700,01/22/20 17:24,"666 Adams St, Portland, OR 97035"
143297,AA Batteries (4-pack),2,3.84,01/24/20 10:21,"704 Elm St, San Francisco, CA 94016"
143298,Lightning Charging Cable,1,14.95,01/09/20 20:16,"154 7th St, Boston, MA 02215"
143299,Macbook Pro Laptop,1,1700,01/18/20 15:20,"74 Walnut St, Seattle, WA 98101"
143300,Bose SoundSport Headphones,1,99.99,01/04/20 22:04,"747 Sunset St, Boston, MA 02215"
143301,Lightning Charging Cable,1,14.95,01/30/20 22:12,"589 Elm St, New York City, NY 10001"
143302,AA Batteries (4-pack),1,3.84,01/07/20 10:39,"862 Lake St, Atlanta, GA 30301"
143303,Lightning Charging Cable,1,14.95,01/27/20 18:24,"189 Cedar St, New York City, NY 10001"
143304,AAA Batteries (4-pack),3,2.99,01/07/20 19:43,"358 13th St, Atlanta, GA 30301"
143305,Lightning Charging Cable,1,14.95,01/08/20 21:06,"27 7th St, Atlanta, GA 30301"
143306,Apple Airpods Headphones,1,150,01/05/20 21:07,"595 Lake St, Los Angeles, CA 90001"
143307,Macbook Pro Laptop,1,1700,01/04/20 07:42,"66 6th St, San Francisco, CA 94016"
143308,Flatscreen TV,1,300,01/04/20 12:44,"754 Lincoln St, San Francisco, CA 94016"
143309,Vareebadd Phone,1,400,01/31/20 21:49,"821 Cherry St, San Francisco, CA 94016"
143310,ThinkPad Laptop,1,999.99,01/09/20 22:56,"985 Walnut St, Los Angeles, CA 90001"
143311,Flatscreen TV,1,300,01/02/20 20:49,"445 Forest St, Los Angeles, CA 90001"
143312,Lightning Charging Cable,1,14.95,01/17/20 17:51,"697 8th St, Austin, TX 73301"
143313,AAA Batteries (4-pack),2,2.99,01/07/20 08:18,"851 Lincoln St, Portland, ME 04101"
143314,Bose SoundSport Headphones,1,99.99,01/29/20 14:43,"5 Ridge St, Los Angeles, CA 90001"
143315,AAA Batteries (4-pack),2,2.99,01/20/20 08:46,"508 Hill St, Dallas, TX 75001"
143316,Wired Headphones,1,11.99,01/20/20 19:58,"379 Pine St, Atlanta, GA 30301"
143317,Wired Headphones,1,11.99,01/22/20 10:46,"221 Dogwood St, Los Angeles, CA 90001"
143318,Wired Headphones,1,11.99,01/03/20 20:47,"315 Meadow St, Los Angeles, CA 90001"
143319,34in Ultrawide Monitor,1,379.99,01/21/20 21:35,"986 Jefferson St, Los Angeles, CA 90001"
143320,AA Batteries (4-pack),1,3.84,01/05/20 10:25,"313 West St, New York City, NY 10001"
143321,Macbook Pro Laptop,1,1700,01/17/20 16:57,"767 11th St, San Francisco, CA 94016"
143322,Bose SoundSport Headphones,1,99.99,01/15/20 05:42,"846 1st St, San Francisco, CA 94016"
143322,Apple Airpods Headphones,1,150,01/15/20 05:42,"846 1st St, San Francisco, CA 94016"
143323,Macbook Pro Laptop,1,1700,01/03/20 21:29,"810 Forest St, Atlanta, GA 30301"
143324,34in Ultrawide Monitor,1,379.99,01/17/20 15:21,"953 Church St, Boston, MA 02215"
143325,Apple Airpods Headphones,1,150,01/18/20 15:18,"840 Dogwood St, Boston, MA 02215"
143326,Macbook Pro Laptop,1,1700,01/08/20 17:03,"853 9th St, Los Angeles, CA 90001"
143327,Flatscreen TV,1,300,01/23/20 17:30,"578 Ridge St, Boston, MA 02215"
143328,Macbook Pro Laptop,1,1700,01/31/20 17:54,"691 South St, Atlanta, GA 30301"
143329,USB-C Charging Cable,1,11.95,01/12/20 21:09,"24 Pine St, New York City, NY 10001"
143330,USB-C Charging Cable,1,11.95,01/22/20 21:05,"625 Meadow St, Los Angeles, CA 90001"
143331,Google Phone,1,600,01/06/20 19:12,"404 Chestnut St, Boston, MA 02215"
143332,USB-C Charging Cable,1,11.95,01/13/20 18:36,"488 Maple St, Austin, TX 73301"
143333,AAA Batteries (4-pack),1,2.99,01/25/20 10:59,"348 Main St, Dallas, TX 75001"
143334,USB-C Charging Cable,1,11.95,01/26/20 20:56,"907 Park St, Boston, MA 02215"
143335,USB-C Charging Cable,1,11.95,01/15/20 16:18,"222 Highland St, New York City, NY 10001"
143336,AAA Batteries (4-pack),1,2.99,01/04/20 21:33,"837 Church St, Boston, MA 02215"
143337,ThinkPad Laptop,1,999.99,01/12/20 10:49,"955 Maple St, Atlanta, GA 30301"
143338,Flatscreen TV,1,300,01/11/20 21:31,"364 West St, Portland, OR 97035"
143339,Wired Headphones,1,11.99,01/06/20 12:00,"430 Sunset St, New York City, NY 10001"
143340,USB-C Charging Cable,1,11.95,01/05/20 11:56,"366 Meadow St, Los Angeles, CA 90001"
143341,27in FHD Monitor,2,149.99,01/29/20 15:41,"166 Jefferson St, Austin, TX 73301"
143342,AA Batteries (4-pack),3,3.84,01/19/20 16:03,"94 Adams St, New York City, NY 10001"
143343,USB-C Charging Cable,1,11.95,01/18/20 09:36,"885 Spruce St, Seattle, WA 98101"
143344,27in 4K Gaming Monitor,1,389.99,01/11/20 10:32,"571 Willow St, Los Angeles, CA 90001"
143345,USB-C Charging Cable,1,11.95,01/20/20 10:28,"818 River St, New York City, NY 10001"
143346,iPhone,1,700,01/26/20 17:48,"757 5th St, New York City, NY 10001"
143347,AA Batteries (4-pack),1,3.84,01/30/20 00:30,"648 Elm St, Los Angeles, CA 90001"
143348,USB-C Charging Cable,2,11.95,01/23/20 14:39,"600 Adams St, Los Angeles, CA 90001"
143349,Wired Headphones,2,11.99,01/06/20 15:08,"433 2nd St, Boston, MA 02215"
143350,Wired Headphones,1,11.99,01/10/20 14:35,"172 Maple St, Austin, TX 73301"
143351,USB-C Charging Cable,1,11.95,01/06/20 16:56,"749 Jackson St, San Francisco, CA 94016"
143352,27in 4K Gaming Monitor,1,389.99,01/03/20 20:14,"875 9th St, Boston, MA 02215"
143353,USB-C Charging Cable,1,11.95,01/15/20 17:30,"274 Jackson St, San Francisco, CA 94016"
143354,Macbook Pro Laptop,1,1700,01/27/20 16:19,"16 Washington St, Austin, TX 73301"
143355,AA Batteries (4-pack),2,3.84,01/22/20 16:43,"729 Hill St, Atlanta, GA 30301"
143356,Wired Headphones,1,11.99,01/23/20 12:27,"444 10th St, Portland, OR 97035"
143357,iPhone,1,700,01/22/20 16:24,"435 7th St, Los Angeles, CA 90001"
