Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
209747,20in Monitor,1,109.99,06/18/20 17:29,"237 12th St, Los Angeles, CA 90001"
209748,LG Washing Machine,1,600.0,06/04/20 13:12,"213 Adams St, Dallas, TX 75001"
209749,Bose SoundSport Headphones,1,99.99,06/29/20 14:23,"581 Wilson St, San Francisco, CA 94016"
209750,Macbook Pro Laptop,1,1700,06/19/20 09:21,"448 Sunset St, Los Angeles, CA 90001"
209751,AAA Batteries (4-pack),1,2.99,06/15/20 14:10,"769 North St, Dallas, TX 75001"
209752,AA Batteries (4-pack),1,3.84,06/23/20 00:42,"413 5th St, Atlanta, GA 30301"
209753,34in Ultrawide Monitor,1,379.99,06/22/20 16:56,"814 Lincoln St, Los Angeles, CA 90001"
209754,AAA Batteries (4-pack),1,2.99,06/15/20 13:14,"709 11th St, San Francisco, CA 94016"
209755,Lightning Charging Cable,1,14.95,06/14/20 20:44,"175 Elm St, Los Angeles, CA 90001"
209756,AAA Batteries (4-pack),1,2.99,06/01/20 11:55,"540 Dogwood St, Portland, OR 97035"
209757,USB-C Charging Cable,1,11.95,06/06/20 12:37,"685 Wilson St, Boston, MA 02215"
209758,USB-C Charging Cable,1,11.95,06/07/20 16:57,"72 Spruce St, San Francisco, CA 94016"
209759,Bose SoundSport Headphones,1,99.99,06/06/20 15:24,"601 Washington St, Portland, OR 97035"
209760,AAA Batteries (4-pack),3,2.99,06/22/20 14:15,"611 Johnson St, Portland, ME 04101"
,,,,,
209761,27in 4K Gaming Monitor,1,389.99,06/16/20 18:24,"444 Ridge St, San Francisco, CA 94016"
209761,USB-C Charging Cable,1,11.95,06/16/20 18:24,"444 Ridge St, San Francisco, CA 94016"
209762,iPhone,1,700,06/22/20 11:42,"409 River St, San Francisco, CA 94016"
209763,AA Batteries (4-pack),1,3.84,06/03/20 01:09,"78 13th St, Boston, MA 02215"
209764,Apple Airpods Headphones,1,150,06/17/20 13:57,"448 Jackson St, Atlanta, GA 30301"
209765,AA Batteries (4-pack),1,3.84,06/13/20 23:05,"338 Willow St, Los Angeles, CA 90001"
209766,USB-C Charging Cable,1,11.95,06/02/20 12:17,"125 Spruce St, New York City, NY 10001"
209767,AAA Batteries (4-pack),1,2.99,06/19/20 15:14,"231 6th St, New York City, NY 10001"
209768,AAA Batteries (4-pack),1,2.99,06/12/20 10:01,"558 11th St, New York City, NY 10001"
209769,Bose SoundSport Headphones,1,99.99,06/17/20 09:31,"159 Elm St, Los Angeles, CA 90001"
209770,AA Batteries (4-pack),1,3.84,06/01/20 18:46,"244 River St, San Francisco, CA 94016"
209771,Flatscreen TV,1,300,06/14/20 12:21,"517 Highland St, San Francisco, CA 94016"
209772,Vareebadd Phone,1,400,06/04/20 20:46,"445 Adams St, Seattle, WA 98101"
209773,Macbook Pro Laptop,1,1700,06/07/20 00:23,"81 4th St, Atlanta, GA 30301"
209774,AA Batteries (4-pack),1,3.84,06/12/20 17:57,"903 7th St, Dallas, TX 75001"
209775,Bose SoundSport Headphones,1,99.99,06/17/20 15:21,"517 Walnut St, San Francisco, CA 94016"
209776,27in 4K Gaming Monitor,1,389.99,06/19/20 14:12,"932 Pine St, San Francisco, CA 94016"
209777,AA Batteries (4-pack),4,3.84,06/14/20 12:35,"8 Willow St, Portland, OR 97035"
209778,27in 4K Gaming Monitor,1,389.99,06/30/20 08:25,"737 5th St, Dallas, TX 75001"
209779,Lightning Charging Cable,1,14.95,06/28/20 09:12,"21 Lincoln St, Dallas, TX 75001"
209780,Wired Headphones,1,11.99,06/20/20 08:22,"505 2nd St, Los Angeles, CA 90001"
209781,USB-C Charging Cable,1,11.95,06/11/20 22:30,"146 Elm St, Austin, TX 73301"
209782,Bose SoundSport Headphones,1,99.99,06/26/20 17:24,"806 Adams St, New York City, NY 10001"
209783,USB-C Charging Cable,1,11.95,06/12/20 08:58,"370 River St, Boston, MA 02215"
209784,AA Batteries (4-pack),1,3.84,06/16/20 20:55,"230 Sunset St, San Francisco, CA 94016"
209785,AAA Batteries (4-pack),1,2.99,06/04/20 21:31,"470 Washington St, San Francisco, CA 94016"
209786,Lightning Charging Cable,1,14.95,06/30/20 14:37,"261 Lake St, San Francisco, CA 94016"
209787,Apple Airpods Headphones,1,150,06/05/20 14:03,"700 13th St, San Francisco, CA 94016"
209788,AA Batteries (4-pack),1,3.84,06/15/20 23:17,"485 Park St, Los Angeles, CA 90001"
209789,Bose SoundSport Headphones,1,99.99,06/03/20 21:09,"253 Spruce St, New York City, NY 10001"
209790,Lightning Charging Cable,1,14.95,06/06/20 16:18,"879 Willow St, New York City, NY 10001"
209791,Lightning Charging Cable,1,14.95,06/25/20 15:09,"242 5th St, San Francisco, CA 94016"
209792,Bose SoundSport Headphones,1,99.99,06/19/20 20:12,"650 Lake St, Boston, MA 02215"
209793,iPhone,1,700,06/07/20 18:59,"167 6th St, New York City, NY 10001"
209794,USB-C Charging Cable,1,11.95,06/29/20 09:56,"468 North St, San Francisco, CA 94016"
209795,AAA Batteries (4-pack),1,2.99,06/28/20 10:00,"147 North St, Dallas, TX 75001"
209796,AAA Batteries (4-pack),1,2.99,06/12/20 10:26,"604 2nd St, Seattle, WA 98101"
209797,AA Batteries (4-pack),2,3.84,06/22/20 12:54,"258 Ridge St, Boston, MA 02215"
209798,Wired Headphones,2,11.99,06/02/20 11:44,"169 Main St, Portland, OR 97035"
209799,ThinkPad Laptop,1,999.99,06/11/20 21:19,"298 Dogwood St, San Francisco, CA 94016"
209800,Bose SoundSport Headphones,1,99.99,06/08/20 12:00,"935 Lincoln St, Los Angeles, CA 90001"
209801,Wired Headphones,1,11.99,06/21/20 20:29,"635 Park St, Los Angeles, CA 90001"
209802,Lightning Charging Cable,1,14.95,06/16/20 18:18,"693 Highland St, Portland, ME 04101"
209803,LG Dryer,1,600.0,06/24/20 18:50,"839 Dogwood St, Boston, MA 02215"
209803,20in Monitor,1,109.99,06/24/20 18:50,"839 Dogwood St, Boston, MA 02215"
209804,AAA Batteries (4-pack),1,2.99,06/29/20 01:16,"862 Dogwood St, Boston, MA 02215"
209805,Lightning Charging Cable,1,14.95,06/07/20 10:18,"143 Dogwood St, Seattle, WA 98101"
209806,AA Batteries (4-pack),3,3.84,06/25/20 15:33,"118 Hill St, San Francisco, CA 94016"
209807,Wired Headphones,1,11.99,06/27/20 22:02,"476 North St, San Francisco, CA 94016"
209808,Wired Headphones,1,11.99,06/16/20 16:35,"364 Chestnut St, San Francisco, CA 94016"
209809,USB-C Charging Cable,1,11.95,06/23/20 11:49,"555 6th St, San Francisco, CA 94016"
209810,Bose SoundSport Headphones,1,99.99,06/16/20 09:20,"413 Lakeview St, Austin, TX 73301"
209811,USB-C Charging Cable,1,11.95,06/04/20 21:06,"547 6th St, Atlanta, GA 30301"
209812,USB-C Charging Cable,1,11.95,06/23/20 13:25,"535 Meadow St, New York City, NY 10001"
209813,AAA Batteries (4-pack),1,2.99,06/23/20 18:36,"221 Jackson St, Seattle, WA 98101"
209814,Apple Airpods Headphones,1,150,06/03/20 11:16,"644 Elm St, Austin, TX 73301"
209815,Apple Airpods Headphones,1,150,06/11/20 12:25,"576 River St, San Francisco, CA 94016"
209816,Apple Airpods Headphones,1,150,06/10/20 02:40,"554 Chestnut St, New York City, NY 10001"
209817,iPhone,1,700,06/20/20 09:22,"711 Pine St, Atlanta, GA 30301"
209818,AAA Batteries (4-pack),4,2.99,06/04/20 10:54,"800 11th St, Dallas, TX 75001"
209819,Wired Headphones,1,11.99,06/11/20 11:42,"874 Jackson St, Seattle, WA 98101"
209820,AAA Batteries (4-pack),2,2.99,06/19/20 09:57,"556 North St, San Francisco, CA 94016"
209821,27in FHD Monitor,1,149.99,06/15/20 10:12,"785 6th St, San Francisco, CA 94016"
209821,AAA Batteries (4-pack),1,2.99,06/15/20 10:12,"785 6th St, San Francisco, CA 94016"
209822,27in 4K Gaming Monitor,1,389.99,06/12/20 22:20,"842 Main St, Dallas, TX 75001"
209823,Apple Airpods Headphones,1,150,06/10/20 05:44,"926 Meadow St, New York City, NY 10001"
209824,iPhone,1,700,06/23/20 01:16,"390 West St, San Francisco, CA 94016"
209825,Lightning Charging Cable,1,14.95,06/02/20 19:35,"482 Madison St, Atlanta, GA 30301"
209826,USB-C Charging Cable,1,11.95,06/15/20 11:43,"315 Hickory St, San Francisco, CA 94016"
209827,Macbook Pro Laptop,1,1700,06/15/20 18:14,"190 Church St, Portland, ME 04101"
209828,USB-C Charging Cable,1,11.95,06/05/20 19:11,"708 Park St, San Francisco, CA 94016"
209829,27in 4K Gaming Monitor,1,389.99,06/09/20 14:06,"335 Dogwood St, Los Angeles, CA 90001"
209830,iPhone,1,700,06/13/20 13:42,"486 Forest St, New York City, NY 10001"
209831,27in FHD Monitor,1,149.99,06/15/20 10:28,"974 10th St, Boston, MA 02215"
209832,Wired Headphones,1,11.99,06/27/20 06:53,"902 River St, Boston, MA 02215"
209833,AA Batteries (4-pack),1,3.84,06/20/20 11:30,"64 Park St, Dallas, TX 75001"
209834,Bose SoundSport Headphones,1,99.99,06/27/20 13:51,"717 Spruce St, Seattle, WA 98101"
209835,AA Batteries (4-pack),1,3.84,06/16/20 20:12,"853 5th St, Boston, MA 02215"
209836,Lightning Charging Cable,1,14.95,06/16/20 15:21,"999 6th St, Atlanta, GA 30301"
209837,USB-C Charging Cable,1,11.95,06/10/20 13:08,"611 12th St, Los Angeles, CA 90001"
209838,Macbook Pro Laptop,1,1700,06/30/20 20:26,"520 11th St, San Francisco, CA 94016"
209839,ThinkPad Laptop,1,999.99,06/06/20 14:20,"817 Ridge St, San Francisco, CA 94016"
209840,AAA Batteries (4-pack),2,2.99,06/25/20 02:35,"578 Chestnut St, Los Angeles, CA 90001"
209841,USB-C Charging Cable,1,11.95,06/18/20 11:12,"149 Church St, Atlanta, GA 30301"
209842,AAA Batteries (4-pack),1,2.99,06/01/20 19:56,"401 13th St, Los Angeles, CA 90001"
209843,Google Phone,1,600,06/13/20 14:00,"808 7th St, Los Angeles, CA 90001"
209843,USB-C Charging Cable,1,11.95,06/13/20 14:00,"808 7th St, Los Angeles, CA 90001"
209844,Bose SoundSport Headphones,1,99.99,06/18/20 15:08,"229 8th St, Seattle, WA 98101"
209845,Wired Headphones,1,11.99,06/23/20 12:58,"994 River St, Los Angeles, CA 90001"
209846,Wired Headphones,1,11.99,06/24/20 11:47,"92 Madison St, Boston, MA 02215"
209847,AA Batteries (4-pack),1,3.84,06/05/20 14:14,"701 Center St, San Francisco, CA 94016"
209848,Apple Airpods Headphones,1,150,06/17/20 15:22,"560 Maple St, Los Angeles, CA 90001"
209849,Lightning Charging Cable,1,14.95,06/11/20 15:39,"673 Spruce St, Atlanta, GA 30301"
209850,27in FHD Monitor,1,149.99,06/11/20 20:50,"745 South St, Portland, OR 97035"
209851,Flatscreen TV,1,300,06/09/20 16:30,"657 2nd St, New York City, NY 10001"
209852,USB-C Charging Cable,1,11.95,06/11/20 07:45,"377 Elm St, Los Angeles, CA 90001"
209853,27in 4K Gaming Monitor,1,389.99,06/27/20 20:00,"126 14th St, San Francisco, CA 94016"
209854,Bose SoundSport Headphones,1,99.99,06/24/20 19:03,"59 Dogwood St, San Francisco, CA 94016"
209855,AAA Batteries (4-pack),1,2.99,06/10/20 10:18,"939 Chestnut St, Dallas, TX 75001"
209856,Bose SoundSport Headphones,1,99.99,06/02/20 20:30,"720 Pine St, San Francisco, CA 94016"
209857,Wired Headphones,1,11.99,06/08/20 13:40,"601 7th St, New York City, NY 10001"
209858,USB-C Charging Cable,1,11.95,06/16/20 17:32,"705 Jefferson St, Seattle, WA 98101"
209859,27in FHD Monitor,1,149.99,06/23/20 00:49,"42 Spruce St, San Francisco, CA 94016"
209860,27in FHD Monitor,1,149.99,06/28/20 12:42,"75 Meadow St, San Francisco, CA 94016"
209861,iPhone,1,700,06/10/20 20:13,"253 West St, New York City, NY 10001"
209862,34in Ultrawide Monitor,1,379.99,06/28/20 18:41,"214 Main St, Atlanta, GA 30301"
209863,20in Monitor,2,109.99,06/30/20 23:26,"682 Meadow St, San Francisco, CA 94016"
209864,USB-C Charging Cable,1,11.95,06/25/20 17:20,"680 Elm St, San Francisco, CA 94016"
209865,Apple Airpods Headphones,1,150,06/27/20 18:47,"825 4th St, Atlanta, GA 30301"
209866,Macbook Pro Laptop,1,1700,06/09/20 15:22,"782 Lake St, Austin, TX 73301"
209867,Flatscreen TV,1,300,06/21/20 18:58,"350 9th St, Los Angeles, CA 90001"
209868,iPhone,1,700,06/09/20 22:39,"651 11th St, Atlanta, GA 30301"
209869,USB-C Charging Cable,1,11.95,06/08/20 10:54,"496 6th St, Los Angeles, CA 90001"
209870,AAA Batteries (4-pack),4,2.99,06/29/20 20:28,"840 Ridge St, San Francisco, CA 94016"
209871,20in Monitor,1,109.99,06/05/20 08:17,"662 North St, Los Angeles, CA 90001"
209872,Bose SoundSport Headphones,1,99.99,06/11/20 09:10,"993 Church St, San Francisco, CA 94016"
209873,USB-C Charging Cable,1,11.95,06/09/20 12:30,"538 Lincoln St, New York City, NY 10001"
209873,ThinkPad Laptop,1,999.99,06/09/20 12:30,"538 Lincoln St, New York City, NY 10001"
209874,AA Batteries (4-pack),1,3.84,06/25/20 14:13,"787 1st St, San Francisco, CA 94016"
209875,Google Phone,1,600,06/01/20 14:25,"446 Church St, Dallas, TX 75001"
209876,USB-C Charging Cable,1,11.95,06/08/20 01:25,"464 7th St, San Francisco, CA 94016"
209877,USB-C Charging Cable,1,11.95,06/16/20 07:23,"655 River St, Seattle, WA 98101"
209878,Flatscreen TV,1,300,06/03/20 18:09,"460 11th St, New York City, NY 10001"
209879,Macbook Pro Laptop,1,1700,06/19/20 13:29,"514 River St, San Francisco, CA 94016"
209880,27in FHD Monitor,1,149.99,06/25/20 12:03,"445 14th St, Seattle, WA 98101"
209881,27in FHD Monitor,1,149.99,06/30/20 09:53,"477 7th St, New York City, NY 10001"
209882,Apple Airpods Headphones,1,150,06/25/20 12:23,"432 Adams St, Seattle, WA 98101"
209883,AAA Batteries (4-pack),2,2.99,06/09/20 21:00,"461 River St, San Francisco, CA 94016"
209884,20in Monitor,1,109.99,06/15/20 17:02,"373 Johnson St, Atlanta, GA 30301"
209885,Apple Airpods Headphones,1,150,06/24/20 12:51,"72 Wilson St, Dallas, TX 75001"
209886,AAA Batteries (4-pack),1,2.99,06/09/20 22:52,"753 Park St, Los Angeles, CA 90001"
209887,Wired Headphones,1,11.99,06/24/20 18:49,"455 Jefferson St, San Francisco, CA 94016"
209888,20in Monitor,1,109.99,06/29/20 21:31,"249 11th St, San Francisco, CA 94016"
209889,Lightning Charging Cable,1,14.95,06/15/20 22:23,"574 West St, San Francisco, CA 94016"
209890,USB-C Charging Cable,1,11.95,06/04/20 02:26,"899 5th St, San Francisco, CA 94016"
209891,Apple Airpods Headphones,1,150,06/15/20 13:08,"103 Ridge St, Los Angeles, CA 90001"
209892,Apple Airpods Headphones,1,150,06/25/20 20:23,"916 11th St, Dallas, TX 75001"
209893,AAA Batteries (4-pack),2,2.99,06/24/20 21:53,"784 Madison St, Los Angeles, CA 90001"
209894,Flatscreen TV,1,300,06/15/20 22:06,"701 7th St, San Francisco, CA 94016"
209895,USB-C Charging Cable,1,11.95,06/07/20 13:40,"189 West St, San Francisco, CA 94016"
209896,Apple Airpods Headphones,1,150,06/15/20 14:13,"374 Wilson St, San Francisco, CA 94016"
209897,USB-C Charging Cable,1,11.95,06/29/20 15:05,"374 Willow St, San Francisco, CA 94016"
209898,Apple Airpods Headphones,1,150,06/23/20 00:03,"684 Main St, San Francisco, CA 94016"
209899,Wired Headphones,1,11.99,06/01/20 16:18,"974 Sunset St, Boston, MA 02215"
209900,AA Batteries (4-pack),1,3.84,06/16/20 11:34,"328 Cedar St, Los Angeles, CA 90001"
209901,Lightning Charging Cable,1,14.95,06/29/20 16:04,"862 2nd St, Boston, MA 02215"
209902,AAA Batteries (4-pack),1,2.99,06/15/20 19:53,"252 North St, Boston, MA 02215"
209903,Lightning Charging Cable,1,14.95,06/21/20 20:53,"706 Main St, Atlanta, GA 30301"
209904,AA Batteries (4-pack),1,3.84,06/03/20 22:54,"798 Madison St, San Francisco, CA 94016"
209904,USB-C Charging Cable,2,11.95,06/03/20 22:54,"798 Madison St, San Francisco, CA 94016"
209905,USB-C Charging Cable,2,11.95,06/20/20 18:11,"880 5th St, Austin, TX 73301"
209906,27in 4K Gaming Monitor,1,389.99,06/18/20 15:40,"928 Jackson St, Portland, OR 97035"
209907,Lightning Charging Cable,1,14.95,06/07/20 21:18,"602 Forest St, Los Angeles, CA 90001"
209908,Wired Headphones,1,11.99,06/28/20 12:39,"329 Lincoln St, Portland, OR 97035"
209909,AAA Batteries (4-pack),1,2.99,06/24/20 00:30,"485 Wilson St, New York City, NY 10001"
209910,Lightning Charging Cable,1,14.95,06/12/20 12:00,"725 Walnut St, Seattle, WA 98101"
209911,Lightning Charging Cable,3,14.95,06/01/20 13:05,"179 9th St, Boston, MA 02215"
209912,USB-C Charging Cable,1,11.95,06/10/20 18:32,"922 Maple St, San Francisco, CA 94016"
209913,Wired Headphones,1,11.99,06/26/20 21:58,"149 10th St, Seattle, WA 98101"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
209914,AA Batteries (4-pack),1,3.84,06/24/20 14:18,"421 11th St, Boston, MA 02215"
209915,27in FHD Monitor,1,149.99,06/25/20 19:31,"840 Madison St, Seattle, WA 98101"
209916,AA Batteries (4-pack),1,3.84,06/18/20 17:35,"260 Johnson St, Los Angeles, CA 90001"
209917,USB-C Charging Cable,1,11.95,06/02/20 09:48,"237 Park St, Seattle, WA 98101"
209918,iPhone,1,700,06/19/20 20:07,"765 Meadow St, Atlanta, GA 30301"
209919,AA Batteries (4-pack),3,3.84,06/18/20 13:07,"27 West St, New York City, NY 10001"
209920,Lightning Charging Cable,1,14.95,06/08/20 23:43,"203 West St, Atlanta, GA 30301"
209921,Lightning Charging Cable,2,14.95,06/15/20 06:53,"656 Maple St, New York City, NY 10001"
209922,27in FHD Monitor,1,149.99,06/09/20 12:41,"190 8th St, San Francisco, CA 94016"
209923,Lightning Charging Cable,1,14.95,06/16/20 11:16,"384 Johnson St, Seattle, WA 98101"
209924,AAA Batteries (4-pack),1,2.99,06/05/20 19:50,"764 11th St, Seattle, WA 98101"
209925,USB-C Charging Cable,2,11.95,06/13/20 11:20,"84 West St, Atlanta, GA 30301"
209926,AA Batteries (4-pack),1,3.84,06/13/20 20:28,"245 11th St, Boston, MA 02215"
209927,Wired Headphones,1,11.99,06/30/20 20:24,"787 13th St, San Francisco, CA 94016"
209928,Lightning Charging Cable,2,14.95,06/18/20 19:52,"215 Main St, San Francisco, CA 94016"
209929,Lightning Charging Cable,1,14.95,06/27/20 21:34,"892 Church St, San Francisco, CA 94016"
209930,Apple Airpods Headphones,1,150,06/28/20 08:04,"949 Church St, Boston, MA 02215"
209931,Apple Airpods Headphones,1,150,06/08/20 09:54,"733 4th St, Austin, TX 73301"
209932,AAA Batteries (4-pack),2,2.99,06/26/20 16:14,"475 Chestnut St, Portland, OR 97035"
209933,Wired Headphones,1,11.99,06/21/20 10:15,"55 Maple St, Dallas, TX 75001"
209934,Lightning Charging Cable,1,14.95,06/04/20 15:25,"355 South St, San Francisco, CA 94016"
209935,27in 4K Gaming Monitor,1,389.99,06/18/20 13:14,"298 South St, Boston, MA 02215"
209936,Macbook Pro Laptop,1,1700,06/16/20 20:02,"79 4th St, San Francisco, CA 94016"
209937,AA Batteries (4-pack),2,3.84,06/01/20 11:50,"945 10th St, Atlanta, GA 30301"
209938,27in FHD Monitor,1,149.99,06/30/20 21:32,"506 14th St, Los Angeles, CA 90001"
209939,USB-C Charging Cable,1,11.95,06/03/20 18:31,"812 Lakeview St, Boston, MA 02215"
209940,AAA Batteries (4-pack),1,2.99,06/07/20 08:03,"218 Lakeview St, New York City, NY 10001"
209941,AA Batteries (4-pack),1,3.84,06/11/20 19:31,"49 Forest St, Los Angeles, CA 90001"
209942,USB-C Charging Cable,1,11.95,06/13/20 13:31,"43 Highland St, Los Angeles, CA 90001"
209943,AA Batteries (4-pack),1,3.84,06/26/20 08:45,"288 6th St, San Francisco, CA 94016"
209944,USB-C Charging Cable,1,11.95,06/06/20 13:06,"320 Hickory St, Los Angeles, CA 90001"
209945,iPhone,1,700,06/18/20 13:25,"81 Ridge St, Austin, TX 73301"
209945,34in Ultrawide Monitor,1,379.99,06/18/20 13:25,"81 Ridge St, Austin, TX 73301"
209946,34in Ultrawide Monitor,1,379.99,06/20/20 09:35,"141 Madison St, Seattle, WA 98101"
209947,34in Ultrawide Monitor,1,379.99,06/10/20 12:31,"509 Hill St, San Francisco, CA 94016"
209948,Google Phone,1,600,06/19/20 19:23,"280 Washington St, Dallas, TX 75001"
209948,USB-C Charging Cable,1,11.95,06/19/20 19:23,"280 Washington St, Dallas, TX 75001"
209948,Wired Headphones,1,11.99,06/19/20 19:23,"280 Washington St, Dallas, TX 75001"
209949,Google Phone,1,600,06/19/20 17:45,"31 Lakeview St, San Francisco, CA 94016"
209950,AA Batteries (4-pack),1,3.84,06/15/20 10:37,"311 1st St, Atlanta, GA 30301"
209951,Bose SoundSport Headphones,1,99.99,06/08/20 17:52,"758 Willow St, Los Angeles, CA 90001"
209952,AAA Batteries (4-pack),2,2.99,06/30/20 16:05,"847 Johnson St, Atlanta, GA 30301"
209953,USB-C Charging Cable,1,11.95,06/28/20 23:15,"456 West St, Dallas, TX 75001"
209954,AAA Batteries (4-pack),1,2.99,06/29/20 17:06,"49 Hickory St, Boston, MA 02215"
209955,AAA Batteries (4-pack),2,2.99,06/14/20 17:43,"330 Sunset St, Atlanta, GA 30301"
209956,Apple Airpods Headphones,1,150,06/28/20 17:38,"29 North St, San Francisco, CA 94016"
209957,Bose SoundSport Headphones,1,99.99,06/26/20 06:23,"376 Forest St, San Francisco, CA 94016"
209958,Lightning Charging Cable,1,14.95,06/29/20 20:08,"287 12th St, Portland, OR 97035"
209959,AAA Batteries (4-pack),1,2.99,06/28/20 18:07,"117 12th St, San Francisco, CA 94016"
209960,Bose SoundSport Headphones,1,99.99,06/30/20 17:17,"650 Cherry St, Seattle, WA 98101"
209961,27in 4K Gaming Monitor,1,389.99,06/14/20 21:05,"841 Ridge St, Boston, MA 02215"
209962,AAA Batteries (4-pack),1,2.99,06/13/20 11:04,"29 Jefferson St, Boston, MA 02215"
209963,Apple Airpods Headphones,1,150,06/28/20 00:07,"213 Cedar St, Atlanta, GA 30301"
209964,Apple Airpods Headphones,1,150,06/19/20 12:47,"508 1st St, San Francisco, CA 94016"
209965,AAA Batteries (4-pack),1,2.99,06/08/20 18:55,"635 Center St, San Francisco, CA 94016"
209966,iPhone,1,700,06/05/20 18:15,"666 Church St, New York City, NY 10001"
209966,Wired Headphones,1,11.99,06/05/20 18:15,"666 Church St, New York City, NY 10001"
209967,Lightning Charging Cable,1,14.95,06/23/20 12:48,"333 River St, Seattle, WA 98101"
209968,AAA Batteries (4-pack),1,2.99,06/05/20 18:46,"679 North St, New York City, NY 10001"
209969,USB-C Charging Cable,1,11.95,06/03/20 14:39,"86 Lincoln St, Portland, OR 97035"
209970,Bose SoundSport Headphones,1,99.99,06/18/20 08:13,"475 1st St, Portland, OR 97035"
