Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
263984,USB-C Charging Cable,1,11.95,10/13/21 11:47,"410 5th St, San Francisco, CA 94016"
263985,Lightning Charging Cable,2,14.95,10/15/21 12:30,"433 10th St, New York City, NY 10001"
263986,Bose SoundSport Headphones,1,99.99,10/30/21 17:50,"12 Cherry St, New York City, NY 10001"
263987,iPhone,1,700,10/20/21 18:21,"426 13th St, Dallas, TX 75001"
263988,AAA Batteries (4-pack),1,2.99,10/03/21 21:27,"353 10th St, Dallas, TX 75001"
263989,Apple Airpods Headphones,1,150,10/21/21 08:04,"433 Cherry St, Los Angeles, CA 90001"
263990,Lightning Charging Cable,1,14.95,10/08/21 20:28,"502 Adams St, Atlanta, GA 30301"
263991,USB-C Charging Cable,1,11.95,10/26/21 18:44,"74 Elm St, Portland, OR 97035"
263992,Wired Headphones,1,11.99,10/07/21 21:28,"497 1st St, New York City, NY 10001"
263993,AAA Batteries (4-pack),1,2.99,10/19/21 23:38,"338 13th St, Austin, TX 73301"
263994,USB-C Charging Cable,1,11.95,10/15/21 16:28,"34 10th St, New York City, NY 10001"
263995,Wired Headphones,1,11.99,10/28/21 16:22,"809 6th St, Dallas, TX 75001"
263996,USB-C Charging Cable,1,11.95,10/31/21 11:10,"503 Ridge St, New York City, NY 10001"
263997,USB-C Charging Cable,1,11.95,10/05/21 23:55,"780 West St, San Francisco, CA 94016"
263998,Wired Headphones,1,11.99,10/18/21 11:00,"699 1st St, Dallas, TX 75001"
263999,Lightning Charging Cable,1,14.95,10/01/21 16:56,"888 Lincoln St, Austin, TX 73301"
264000,USB-C Charging Cable,1,11.95,10/26/21 11:51,"323 Highland St, Austin, TX 73301"
264001,AAA Batteries (4-pack),1,2.99,10/28/21 17:30,"123 13th St, Los Angeles, CA 90001"
264002,34in Ultrawide Monitor,1,379.99,10/09/21 20:19,"591 North St, Atlanta, GA 30301"
264003,Bose SoundSport Headphones,1,99.99,10/29/21 07:51,"926 Lakeview St, Boston, MA 02215"
264004,Lightning Charging Cable,1,14.95,10/21/21 21:30,"381 7th St, New York City, NY 10001"
264005,Lightning Charging Cable,1,14.95,10/01/21 07:41,"771 Highland St, San Francisco, CA 94016"
264006,AA Batteries (4-pack),1,3.84,10/20/21 00:51,"755 Cherry St, New York City, NY 10001"
264007,AAA Batteries (4-pack),1,2.99,10/15/21 20:38,"868 Chestnut St, San Francisco, CA 94016"
264008,Lightning Charging Cable,1,14.95,10/13/21 14:16,"249 Jackson St, Portland, OR 97035"
264009,AAA Batteries (4-pack),1,2.99,10/03/21 22:24,"625 Madison St, Los Angeles, CA 90001"
264010,Wired Headphones,1,11.99,10/29/21 18:43,"25 8th St, Seattle, WA 98101"
264011,Bose SoundSport Headphones,1,99.99,10/30/21 18:48,"82 Lincoln St, San Francisco, CA 94016"
264012,USB-C Charging Cable,1,11.95,10/29/21 14:57,"582 7th St, San Francisco, CA 94016"
264013,Lightning Charging Cable,1,14.95,10/23/21 18:50,"831 Adams St, Boston, MA 02215"
264014,Vareebadd Phone,1,400,10/26/21 16:10,"986 Pine St, Dallas, TX 75001"
264014,USB-C Charging Cable,1,11.95,10/26/21 16:10,"986 Pine St, Dallas, TX 75001"
264015,Lightning Charging Cable,1,14.95,10/23/21 12:24,"169 Cherry St, Atlanta, GA 30301"
264016,27in 4K Gaming Monitor,1,389.99,10/29/21 15:47,"339 9th St, Seattle, WA 98101"
264017,27in FHD Monitor,1,149.99,10/12/21 09:36,"719 12th St, San Francisco, CA 94016"
264018,27in FHD Monitor,1,149.99,10/02/21 01:20,"582 Ridge St, New York City, NY 10001"
264019,Wired Headphones,1,11.99,10/03/21 09:59,"684 Hickory St, Dallas, TX 75001"
264020,Lightning Charging Cable,1,14.95,10/01/21 08:36,"854 13th St, San Francisco, CA 94016"
264021,ThinkPad Laptop,1,999.99,10/04/21 14:53,"513 South St, Atlanta, GA 30301"
264022,27in FHD Monitor,1,149.99,10/20/21 22:39,"79 Jackson St, Seattle, WA 98101"
264023,iPhone,1,700,10/20/21 20:43,"945 Maple St, Los Angeles, CA 90001"
264024,USB-C Charging Cable,3,11.95,10/27/21 17:01,"578 Church St, Austin, TX 73301"
264025,Macbook Pro Laptop,1,1700,10/08/21 18:45,"14 Johnson St, San Francisco, CA 94016"
264026,Wired Headphones,1,11.99,10/23/21 17:46,"742 Walnut St, Atlanta, GA 30301"
264027,27in 4K Gaming Monitor,1,389.99,10/19/21 12:59,"713 8th St, New York City, NY 10001"
264028,20in Monitor,1,109.99,10/05/21 22:45,"826 River St, Dallas, TX 75001"
264029,USB-C Charging Cable,1,11.95,10/22/21 12:09,"309 5th St, Los Angeles, CA 90001"
264030,AA Batteries (4-pack),1,3.84,10/22/21 17:27,"772 5th St, Austin, TX 73301"
264031,Lightning Charging Cable,1,14.95,10/10/21 15:24,"636 Wilson St, Los Angeles, CA 90001"
264032,Lightning Charging Cable,1,14.95,10/27/21 13:40,"7 Lake St, Los Angeles, CA 90001"
264033,AAA Batteries (4-pack),1,2.99,10/07/21 16:17,"425 11th St, Austin, TX 73301"
264034,AA Batteries (4-pack),1,3.84,10/06/21 17:52,"546 Elm St, Los Angeles, CA 90001"
264035,AA Batteries (4-pack),1,3.84,10/08/21 19:48,"59 13th St, New York City, NY 10001"
264036,Lightning Charging Cable,1,14.95,10/02/21 13:49,"952 Church St, Portland, OR 97035"
264037,Wired Headphones,1,11.99,10/20/21 18:01,"553 10th St, Seattle, WA 98101"
264038,USB-C Charging Cable,2,11.95,10/14/21 09:16,"462 Lincoln St, Boston, MA 02215"
264039,USB-C Charging Cable,1,11.95,10/26/21 20:49,"411 Hill St, New York City, NY 10001"
264040,USB-C Charging Cable,1,11.95,10/07/21 17:01,"965 10th St, Los Angeles, CA 90001"
264041,AA Batteries (4-pack),1,3.84,10/30/21 20:15,"324 2nd St, Boston, MA 02215"
264042,27in 4K Gaming Monitor,1,389.99,10/21/21 16:47,"584 Meadow St, Seattle, WA 98101"
264043,Lightning Charging Cable,1,14.95,10/31/21 13:11,"251 Johnson St, New York City, NY 10001"
264044,Lightning Charging Cable,1,14.95,10/19/21 11:58,"285 Wilson St, Atlanta, GA 30301"
264045,Lightning Charging Cable,1,14.95,10/29/21 22:17,"637 6th St, San Francisco, CA 94016"
264046,Lightning Charging Cable,1,14.95,10/18/21 20:21,"893 Lincoln St, Boston, MA 02215"
264047,AAA Batteries (4-pack),1,2.99,10/15/21 08:49,"782 5th St, Atlanta, GA 30301"
264048,AAA Batteries (4-pack),3,2.99,10/03/21 01:38,"892 Church St, Boston, MA 02215"
264049,Bose SoundSport Headphones,1,99.99,10/19/21 11:04,"439 Spruce St, San Francisco, CA 94016"
264050,Flatscreen TV,1,300,10/26/21 19:26,"963 Park St, Atlanta, GA 30301"
264051,AAA Batteries (4-pack),2,2.99,10/21/21 18:14,"678 Johnson St, Seattle, WA 98101"
264052,Lightning Charging Cable,2,14.95,10/20/21 16:10,"480 Elm St, San Francisco, CA 94016"
264053,Lightning Charging Cable,1,14.95,10/29/21 19:42,"735 Cedar St, San Francisco, CA 94016"
264053,AAA Batteries (4-pack),2,2.99,10/29/21 19:42,"735 Cedar St, San Francisco, CA 94016"
264054,Macbook Pro Laptop,1,1700,10/10/21 13:09,"482 Hickory St, Los Angeles, CA 90001"
264055,Wired Headphones,1,11.99,10/22/21 10:52,"934 Cherry St, Los Angeles, CA 90001"
264056,Wired Headphones,1,11.99,10/03/21 13:45,"984 North St, New York City, NY 10001"
264057,Lightning Charging Cable,1,14.95,10/09/21 11:36,"861 Cedar St, San Francisco, CA 94016"
264058,27in 4K Gaming Monitor,1,389.99,10/08/21 09:24,"839 Cherry St, San Francisco, CA 94016"
264059,Vareebadd Phone,1,400,10/31/21 12:57,"20 Jefferson St, San Francisco, CA 94016"
264059,USB-C Charging Cable,1,11.95,10/31/21 12:57,"20 Jefferson St, San Francisco, CA 94016"
264060,Lightning Charging Cable,1,14.95,10/22/21 21:01,"88 5th St, Dallas, TX 75001"
264060,AAA Batteries (4-pack),1,2.99,10/22/21 21:01,"88 5th St, Dallas, TX 75001"
264061,AA Batteries (4-pack),1,3.84,10/26/21 18:56,"128 12th St, San Francisco, CA 94016"
264062,Wired Headphones,1,11.99,10/19/21 22:13,"868 Elm St, San Francisco, CA 94016"
264063,AAA Batteries (4-pack),2,2.99,10/19/21 23:28,"605 Elm St, San Francisco, CA 94016"
264064,Wired Headphones,1,11.99,10/12/21 10:32,"950 14th St, Los Angeles, CA 90001"
264065,AAA Batteries (4-pack),2,2.99,10/22/21 21:21,"792 11th St, Dallas, TX 75001"
264066,Bose SoundSport Headphones,1,99.99,10/13/21 17:08,"255 6th St, San Francisco, CA 94016"
264067,34in Ultrawide Monitor,1,379.99,10/06/21 22:42,"18 River St, San Francisco, CA 94016"
264068,ThinkPad Laptop,1,999.99,10/10/21 13:53,"133 Willow St, New York City, NY 10001"
264069,Lightning Charging Cable,1,14.95,10/27/21 08:35,"40 9th St, New York City, NY 10001"
264070,Lightning Charging Cable,2,14.95,10/01/21 13:35,"526 Elm St, Los Angeles, CA 90001"
264071,27in 4K Gaming Monitor,1,389.99,10/08/21 16:14,"31 10th St, San Francisco, CA 94016"
264072,Lightning Charging Cable,1,14.95,10/04/21 10:09,"990 Willow St, San Francisco, CA 94016"
264073,Wired Headphones,1,11.99,10/26/21 18:29,"659 Park St, Boston, MA 02215"
264074,AAA Batteries (4-pack),1,2.99,10/17/21 10:11,"441 12th St, Boston, MA 02215"
264075,Apple Airpods Headphones,1,150,10/06/21 12:10,"160 Park St, New York City, NY 10001"
264076,34in Ultrawide Monitor,1,379.99,10/03/21 19:46,"902 13th St, New York City, NY 10001"
264077,AAA Batteries (4-pack),1,2.99,10/26/21 09:19,"326 8th St, New York City, NY 10001"
264078,Google Phone,1,600,10/08/21 19:48,"361 Ridge St, Seattle, WA 98101"
264078,Bose SoundSport Headphones,1,99.99,10/08/21 19:48,"361 Ridge St, Seattle, WA 98101"
264079,Wired Headphones,1,11.99,10/02/21 23:54,"222 Washington St, New York City, NY 10001"
264080,Apple Airpods Headphones,1,150,10/19/21 20:42,"678 Sunset St, New York City, NY 10001"
264081,Lightning Charging Cable,1,14.95,10/30/21 23:55,"454 Willow St, San Francisco, CA 94016"
264082,20in Monitor,1,109.99,10/19/21 13:51,"310 Forest St, New York City, NY 10001"
264083,AAA Batteries (4-pack),1,2.99,10/16/21 13:08,"460 11th St, Austin, TX 73301"
264084,Lightning Charging Cable,1,14.95,10/16/21 12:43,"574 Washington St, Atlanta, GA 30301"
264085,Macbook Pro Laptop,1,1700,10/07/21 13:10,"25 Main St, Seattle, WA 98101"
264086,AAA Batteries (4-pack),1,2.99,10/25/21 16:39,"613 South St, San Francisco, CA 94016"
264087,AA Batteries (4-pack),4,3.84,10/30/21 12:35,"996 9th St, Austin, TX 73301"
264088,USB-C Charging Cable,1,11.95,10/28/21 15:58,"535 12th St, Boston, MA 02215"
264089,Lightning Charging Cable,1,14.95,10/06/21 14:28,"80 Highland St, Atlanta, GA 30301"
264090,27in FHD Monitor,1,149.99,10/03/21 18:35,"429 Willow St, Boston, MA 02215"
264091,AAA Batteries (4-pack),1,2.99,10/01/21 11:54,"944 Pine St, San Francisco, CA 94016"
264092,Wired Headphones,1,11.99,10/26/21 11:38,"295 North St, Seattle, WA 98101"
264093,AAA Batteries (4-pack),3,2.99,10/14/21 19:54,"757 Willow St, Los Angeles, CA 90001"
264094,Lightning Charging Cable,1,14.95,10/15/21 17:05,"765 Cedar St, San Francisco, CA 94016"
264095,USB-C Charging Cable,1,11.95,10/04/21 22:00,"87 12th St, Dallas, TX 75001"
264096,Bose SoundSport Headphones,1,99.99,10/30/21 21:48,"311 Highland St, Austin, TX 73301"
264097,AA Batteries (4-pack),1,3.84,10/13/21 18:36,"995 Ridge St, Los Angeles, CA 90001"
264098,Lightning Charging Cable,1,14.95,10/11/21 22:27,"365 7th St, New York City, NY 10001"
264099,AAA Batteries (4-pack),1,2.99,10/30/21 12:08,"191 Ridge St, Atlanta, GA 30301"
264100,USB-C Charging Cable,3,11.95,10/07/21 11:45,"804 South St, Atlanta, GA 30301"
264101,USB-C Charging Cable,1,11.95,10/26/21 14:00,"122 Park St, Boston, MA 02215"
264102,AAA Batteries (4-pack),1,2.99,10/23/21 10:44,"705 Dogwood St, San Francisco, CA 94016"
264103,27in FHD Monitor,1,149.99,10/28/21 12:08,"490 Jefferson St, Austin, TX 73301"
264104,Wired Headphones,1,11.99,10/19/21 00:35,"327 13th St, Dallas, TX 75001"
264105,27in FHD Monitor,1,149.99,10/10/21 07:56,"661 Chestnut St, Atlanta, GA 30301"
264106,USB-C Charging Cable,2,11.95,10/16/21 14:18,"78 9th St, Boston, MA 02215"
264107,Bose SoundSport Headphones,1,99.99,10/27/21 19:18,"423 1st St, Seattle, WA 98101"
264108,Apple Airpods Headphones,1,150,10/19/21 21:09,"825 5th St, San Francisco, CA 94016"
264109,Macbook Pro Laptop,1,1700,10/12/21 08:17,"261 Park St, San Francisco, CA 94016"
264110,Lightning Charging Cable,1,14.95,10/28/21 20:51,"736 Main St, Los Angeles, CA 90001"
264111,Flatscreen TV,1,300,10/31/21 09:39,"618 13th St, Los Angeles, CA 90001"
264112,AAA Batteries (4-pack),2,2.99,10/04/21 10:52,"885 Jackson St, Los Angeles, CA 90001"
264112,Bose SoundSport Headphones,1,99.99,10/04/21 10:52,"885 Jackson St, Los Angeles, CA 90001"
264113,ThinkPad Laptop,1,999.99,10/07/21 18:15,"763 Jefferson St, New York City, NY 10001"
264114,USB-C Charging Cable,1,11.95,10/16/21 14:17,"701 Washington St, Los Angeles, CA 90001"
264115,Apple Airpods Headphones,1,150,10/02/21 21:33,"356 Cherry St, Portland, OR 97035"
264116,AAA Batteries (4-pack),2,2.99,10/17/21 08:28,"439 1st St, Atlanta, GA 30301"
264117,Wired Headphones,1,11.99,10/02/21 19:44,"729 5th St, San Francisco, CA 94016"
264118,USB-C Charging Cable,1,11.95,10/29/21 20:19,"302 2nd St, New York City, NY 10001"
264119,AAA Batteries (4-pack),1,2.99,10/05/21 20:23,"663 Spruce St, New York City, NY 10001"
264120,Lightning Charging Cable,1,14.95,10/09/21 10:03,"145 Elm St, Seattle, WA 98101"
264121,USB-C Charging Cable,1,11.95,10/31/21 20:51,"166 Lincoln St, Los Angeles, CA 90001"
264122,USB-C Charging Cable,1,11.95,10/24/21 17:09,"369 Meadow St, Atlanta, GA 30301"
264123,AAA Batteries (4-pack),1,2.99,10/06/21 13:47,"387 Jackson St, Dallas, TX 75001"
264124,Wired Headphones,1,11.99,10/14/21 12:05,"699 Highland St, Los Angeles, CA 90001"
264125,Apple Airpods Headphones,1,150,10/04/21 13:52,"974 Hill St, Boston, MA 02215"
264126,AAA Batteries (4-pack),1,2.99,10/29/21 19:15,"918 Willow St, Austin, TX 73301"
264127,Flatscreen TV,1,300,10/21/21 17:02,"30 Jackson St, Los Angeles, CA 90001"
264128,Wired Headphones,1,11.99,10/10/21 18:59,"837 10th St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
264129,34in Ultrawide Monitor,1,379.99,10/19/21 11:30,"145 Adams St, New York City, NY 10001"
264130,20in Monitor,1,109.99,10/27/21 21:44,"692 13th St, Dallas, TX 75001"
264131,AA Batteries (4-pack),1,3.84,10/03/21 20:34,"958 Jackson St, San Francisco, CA 94016"
264132,Lightning Charging Cable,1,14.95,10/02/21 10:26,"558 1st St, Dallas, TX 75001"
264133,AAA Batteries (4-pack),1,2.99,10/30/21 13:38,"913 12th St, San Francisco, CA 94016"
264133,AAA Batteries (4-pack),1,2.99,10/30/21 13:38,"913 12th St, San Francisco, CA 94016"
264134,Bose SoundSport Headphones,1,99.99,10/15/21 13:12,"956 Ridge St, Atlanta, GA 30301"
264135,Wired Headphones,1,11.99,10/09/21 13:20,"309 Cherry St, San Francisco, CA 94016"
264136,USB-C Charging Cable,1,11.95,10/29/21 16:10,"374 South St, New York City, NY 10001"
264137,Lightning Charging Cable,1,14.95,10/08/21 22:06,"439 Pine St, Seattle, WA 98101"
264138,iPhone,1,700,10/15/21 12:37,"12 Meadow St, New York City, NY 10001"
264139,Apple Airpods Headphones,1,150,10/26/21 10:05,"81 11th St, Boston, MA 02215"
264140,Lightning Charging Cable,1,14.95,10/30/21 17:52,"192 Elm St, Seattle, WA 98101"
264141,AA Batteries (4-pack),1,3.84,10/08/21 22:51,"725 13th St, Los Angeles, CA 90001"
264142,27in FHD Monitor,1,149.99,10/23/21 09:57,"346 Madison St, Dallas, TX 75001"
264143,USB-C Charging Cable,1,11.95,10/13/21 02:32,"23 West St, Los Angeles, CA 90001"
264144,AA Batteries (4-pack),1,3.84,10/30/21 12:34,"671 Sunset St, Los Angeles, CA 90001"
264145,Lightning Charging Cable,1,14.95,10/01/21 22:39,"931 Chestnut St, New York City, NY 10001"
264146,Vareebadd Phone,1,400,10/31/21 11:44,"974 Wilson St, San Francisco, CA 94016"
264147,AA Batteries (4-pack),1,3.84,10/11/21 23:01,"550 Pine St, San Francisco, CA 94016"
264148,iPhone,1,700,10/08/21 16:13,"220 10th St, Los Angeles, CA 90001"
264149,Wired Headphones,1,11.99,10/07/21 13:54,"728 Meadow St, San Francisco, CA 94016"
264150,Apple Airpods Headphones,1,150,10/15/21 21:04,"935 2nd St, Los Angeles, CA 90001"
264151,USB-C Charging Cable,1,11.95,10/16/21 12:57,"164 14th St, San Francisco, CA 94016"
264152,Apple Airpods Headphones,1,150,10/08/21 21:41,"837 South St, Seattle, WA 98101"
264153,AA Batteries (4-pack),1,3.84,10/23/21 18:46,"194 Johnson St, Austin, TX 73301"
264154,USB-C Charging Cable,1,11.95,10/03/21 13:21,"443 Sunset St, San Francisco, CA 94016"
264155,Apple Airpods Headphones,1,150,10/19/21 11:34,"934 Spruce St, Atlanta, GA 30301"
264156,27in 4K Gaming Monitor,1,389.99,10/01/21 19:39,"438 Elm St, Dallas, TX 75001"
264157,AA Batteries (4-pack),1,3.84,10/26/21 20:20,"898 Chestnut St, Austin, TX 73301"
264158,Wired Headphones,1,11.99,10/12/21 22:50,"756 12th St, Dallas, TX 75001"
264159,AAA Batteries (4-pack),2,2.99,10/16/21 20:03,"71 Highland St, Los Angeles, CA 90001"
264160,USB-C Charging Cable,1,11.95,10/26/21 23:12,"168 Maple St, San Francisco, CA 94016"
264161,Vareebadd Phone,1,400,10/16/21 15:28,"851 Main St, New York City, NY 10001"
264162,USB-C Charging Cable,1,11.95,10/17/21 19:16,"909 13th St, Atlanta, GA 30301"
264163,AA Batteries (4-pack),1,3.84,10/21/21 15:04,"650 Hill St, San Francisco, CA 94016"
264164,AAA Batteries (4-pack),2,2.99,10/22/21 16:12,"795 Jackson St, Dallas, TX 75001"
264165,AA Batteries (4-pack),1,3.84,10/31/21 20:24,"498 9th St, Austin, TX 73301"
264166,AAA Batteries (4-pack),1,2.99,10/01/21 10:25,"478 Church St, Dallas, TX 75001"
264167,34in Ultrawide Monitor,1,379.99,10/27/21 22:34,"982 7th St, Portland, ME 04101"
264168,AA Batteries (4-pack),1,3.84,10/15/21 15:38,"491 14th St, Portland, ME 04101"
264169,Macbook Pro Laptop,1,1700,10/28/21 18:55,"866 Chestnut St, Portland, OR 97035"
264170,Apple Airpods Headphones,1,150,10/12/21 09:55,"234 Walnut St, Atlanta, GA 30301"
264171,34in Ultrawide Monitor,1,379.99,10/25/21 21:53,"720 6th St, Dallas, TX 75001"
264172,Lightning Charging Cable,1,14.95,10/21/21 19:15,"938 Dogwood St, Los Angeles, CA 90001"
264173,AAA Batteries (4-pack),2,2.99,10/25/21 19:56,"847 West St, New York City, NY 10001"
264174,USB-C Charging Cable,1,11.95,10/11/21 19:35,"405 2nd St, Portland, OR 97035"
264175,34in Ultrawide Monitor,1,379.99,10/02/21 19:03,"718 Jefferson St, San Francisco, CA 94016"
264176,Bose SoundSport Headphones,1,99.99,10/09/21 11:50,"515 13th St, Dallas, TX 75001"
264177,AA Batteries (4-pack),1,3.84,10/09/21 10:54,"242 Park St, Boston, MA 02215"
264178,Wired Headphones,1,11.99,10/06/21 09:09,"603 Ridge St, New York City, NY 10001"
264179,Bose SoundSport Headphones,1,99.99,10/24/21 17:22,"301 Walnut St, Atlanta, GA 30301"
264180,Flatscreen TV,1,300,10/04/21 11:32,"290 13th St, San Francisco, CA 94016"
264181,Apple Airpods Headphones,1,150,10/24/21 14:49,"383 Cherry St, Los Angeles, CA 90001"
264182,Flatscreen TV,1,300,10/27/21 14:14,"18 11th St, San Francisco, CA 94016"
264183,Lightning Charging Cable,1,14.95,10/17/21 15:01,"705 13th St, Austin, TX 73301"
264184,AA Batteries (4-pack),2,3.84,10/04/21 16:00,"294 Walnut St, San Francisco, CA 94016"
264185,USB-C Charging Cable,1,11.95,10/20/21 18:15,"656 Main St, San Francisco, CA 94016"
264186,Bose SoundSport Headphones,1,99.99,10/28/21 13:57,"434 Cedar St, Los Angeles, CA 90001"
264187,34in Ultrawide Monitor,1,379.99,10/25/21 20:54,"192 Main St, Portland, OR 97035"
264188,20in Monitor,1,109.99,10/24/21 11:31,"170 Lincoln St, Dallas, TX 75001"
264189,Wired Headphones,1,11.99,10/31/21 12:22,"596 Center St, San Francisco, CA 94016"
264190,USB-C Charging Cable,1,11.95,10/31/21 22:45,"31 Willow St, San Francisco, CA 94016"
264191,Lightning Charging Cable,1,14.95,10/23/21 21:07,"265 Willow St, Los Angeles, CA 90001"
264192,USB-C Charging Cable,3,11.95,10/07/21 19:03,"788 Walnut St, Los Angeles, CA 90001"
264193,Lightning Charging Cable,1,14.95,10/15/21 11:43,"414 Ridge St, San Francisco, CA 94016"
264194,27in FHD Monitor,1,149.99,10/12/21 15:30,"200 Church St, Los Angeles, CA 90001"
264195,Wired Headphones,1,11.99,10/29/21 00:14,"965 4th St, Seattle, WA 98101"
264196,Macbook Pro Laptop,1,1700,10/06/21 09:27,"300 River St, San Francisco, CA 94016"
264197,AA Batteries (4-pack),1,3.84,10/28/21 14:50,"993 Hill St, Dallas, TX 75001"
264198,34in Ultrawide Monitor,1,379.99,10/31/21 20:06,"759 14th St, San Francisco, CA 94016"
264199,AAA Batteries (4-pack),1,2.99,10/25/21 16:14,"814 Adams St, San Francisco, CA 94016"
264200,AAA Batteries (4-pack),1,2.99,10/31/21 14:46,"784 Washington St, San Francisco, CA 94016"
264201,AAA Batteries (4-pack),3,2.99,10/08/21 10:38,"618 River St, Boston, MA 02215"
264202,AA Batteries (4-pack),1,3.84,10/01/21 19:56,"372 13th St, San Francisco, CA 94016"
264203,USB-C Charging Cable,1,11.95,10/22/21 15:40,"499 Forest St, Austin, TX 73301"
264204,Apple Airpods Headphones,1,150,10/10/21 19:24,"199 4th St, Los Angeles, CA 90001"
264205,Wired Headphones,1,11.99,10/04/21 11:42,"274 4th St, Seattle, WA 98101"
264206,USB-C Charging Cable,1,11.95,10/21/21 21:12,"30 Johnson St, Atlanta, GA 30301"
264207,Lightning Charging Cable,1,14.95,10/25/21 09:04,"983 West St, San Francisco, CA 94016"
264208,AAA Batteries (4-pack),1,2.99,10/19/21 09:54,"697 11th St, Atlanta, GA 30301"
264209,AAA Batteries (4-pack),1,2.99,10/07/21 15:43,"120 9th St, Portland, OR 97035"
264210,27in FHD Monitor,1,149.99,10/26/21 18:55,"577 North St, San Francisco, CA 94016"
