Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
172696,ThinkPad Laptop,1,999.99,03/25/21 11:25,"226 12th St, Boston, MA 02215"
172697,Flatscreen TV,1,300,03/13/21 09:40,"251 Jefferson St, San Francisco, CA 94016"
172698,AA Batteries (4-pack),1,3.84,03/28/21 08:04,"404 Willow St, Los Angeles, CA 90001"
172699,ThinkPad Laptop,1,999.99,03/27/21 14:04,"671 9th St, Los Angeles, CA 90001"
172700,USB-C Charging Cable,1,11.95,03/09/21 16:26,"760 Cedar St, Atlanta, GA 30301"
172701,Flatscreen TV,1,300,03/04/21 21:24,"437 Cherry St, Seattle, WA 98101"
172702,20in Monitor,1,109.99,03/05/21 09:20,"960 Willow St, Austin, TX 73301"
172703,27in FHD Monitor,1,149.99,03/23/21 13:13,"719 Lincoln St, Seattle, WA 98101"
172704,Lightning Charging Cable,1,14.95,03/12/21 13:57,"337 Elm St, Boston, MA 02215"
172705,iPhone,1,700,03/28/21 19:58,"625 Dogwood St, Seattle, WA 98101"
172706,20in Monitor,1,109.99,03/05/21 19:23,"67 1st St, San Francisco, CA 94016"
172707,AA Batteries (4-pack),1,3.84,03/20/21 15:03,"510 Hickory St, Boston, MA 02215"
172708,Google Phone,1,600,03/25/21 04:50,"816 1st St, New York City, NY 10001"
172709,iPhone,1,700,03/01/21 11:15,"369 Hickory St, Austin, TX 73301"
172710,Wired Headphones,1,11.99,03/08/21 20:14,"799 8th St, Seattle, WA 98101"
172711,Bose SoundSport Headphones,1,99.99,03/05/21 12:27,"541 Maple St, San Francisco, CA 94016"
172712,AA Batteries (4-pack),1,3.84,03/19/21 00:07,"117 Sunset St, Austin, TX 73301"
172713,USB-C Charging Cable,1,11.95,03/29/21 10:12,"383 South St, Los Angeles, CA 90001"
172714,Lightning Charging Cable,1,14.95,03/19/21 14:34,"120 Pine St, San Francisco, CA 94016"
172715,Wired Headphones,1,11.99,03/23/21 17:43,"69 Madison St, Los Angeles, CA 90001"
172716,27in 4K Gaming Monitor,1,389.99,03/16/21 20:14,"184 Wilson St, San Francisco, CA 94016"
172717,Apple Airpods Headphones,1,150,03/18/21 15:00,"125 1st St, Austin, TX 73301"
172718,USB-C Charging Cable,1,11.95,03/17/21 12:40,"135 Maple St, San Francisco, CA 94016"
172719,AAA Batteries (4-pack),2,2.99,03/23/21 09:52,"438 Hill St, Seattle, WA 98101"
172720,Google Phone,1,600,03/29/21 14:23,"584 Park St, San Francisco, CA 94016"
172721,Google Phone,1,600,03/05/21 11:51,"178 10th St, Los Angeles, CA 90001"
172721,USB-C Charging Cable,2,11.95,03/05/21 11:51,"178 10th St, Los Angeles, CA 90001"
172722,Wired Headphones,1,11.99,03/10/21 22:57,"305 South St, Austin, TX 73301"
172723,Bose SoundSport Headphones,1,99.99,03/25/21 09:59,"451 Park St, Los Angeles, CA 90001"
172724,AAA Batteries (4-pack),1,2.99,03/13/21 20:18,"680 9th St, Dallas, TX 75001"
172725,Lightning Charging Cable,2,14.95,03/29/21 10:12,"68 Willow St, New York City, NY 10001"
172726,Macbook Pro Laptop,1,1700,03/25/21 23:23,"908 Johnson St, New York City, NY 10001"
172727,34in Ultrawide Monitor,1,379.99,03/22/21 21:38,"971 Elm St, San Francisco, CA 94016"
172728,USB-C Charging Cable,1,11.95,03/13/21 12:02,"590 Adams St, Seattle, WA 98101"
172729,27in 4K Gaming Monitor,1,389.99,03/01/21 10:21,"985 South St, Los Angeles, CA 90001"
172730,AAA Batteries (4-pack),1,2.99,03/24/21 19:45,"747 Forest St, Boston, MA 02215"
172731,USB-C Charging Cable,1,11.95,03/15/21 14:46,"573 Hill St, Portland, OR 97035"
172732,USB-C Charging Cable,1,11.95,03/20/21 18:07,"75 8th St, Los Angeles, CA 90001"
172733,Wired Headphones,1,11.99,03/17/21 15:36,"891 Wilson St, Los Angeles, CA 90001"
172734,USB-C Charging Cable,1,11.95,03/22/21 22:16,"467 Jefferson St, Boston, MA 02215"
172735,iPhone,1,700,03/02/21 15:06,"774 Elm St, Boston, MA 02215"
172736,USB-C Charging Cable,1,11.95,03/04/21 19:34,"76 Lakeview St, San Francisco, CA 94016"
172737,AAA Batteries (4-pack),2,2.99,03/15/21 17:44,"128 Spruce St, Boston, MA 02215"
172738,Flatscreen TV,1,300,03/30/21 22:03,"632 4th St, New York City, NY 10001"
172739,Apple Airpods Headphones,1,150,03/22/21 16:44,"583 6th St, Dallas, TX 75001"
172740,Google Phone,1,600,03/26/21 13:52,"849 Washington St, Atlanta, GA 30301"
172740,USB-C Charging Cable,1,11.95,03/26/21 13:52,"849 Washington St, Atlanta, GA 30301"
172741,AA Batteries (4-pack),1,3.84,03/11/21 12:42,"847 Johnson St, Dallas, TX 75001"
172742,27in 4K Gaming Monitor,1,389.99,03/05/21 12:22,"666 Adams St, Boston, MA 02215"
172743,AA Batteries (4-pack),2,3.84,03/09/21 00:36,"893 6th St, Dallas, TX 75001"
172744,27in FHD Monitor,1,149.99,03/28/21 09:07,"699 North St, Los Angeles, CA 90001"
172745,Lightning Charging Cable,1,14.95,03/27/21 07:07,"615 Adams St, New York City, NY 10001"
172746,Apple Airpods Headphones,1,150,03/20/21 18:59,"265 Center St, Portland, OR 97035"
172747,Lightning Charging Cable,1,14.95,03/05/21 17:56,"786 Cherry St, Atlanta, GA 30301"
172748,Bose SoundSport Headphones,1,99.99,03/28/21 16:41,"405 Washington St, Los Angeles, CA 90001"
172749,AAA Batteries (4-pack),4,2.99,03/24/21 22:04,"136 Lake St, Los Angeles, CA 90001"
172750,AAA Batteries (4-pack),1,2.99,03/06/21 10:09,"750 Dogwood St, Boston, MA 02215"
172750,USB-C Charging Cable,1,11.95,03/06/21 10:09,"750 Dogwood St, Boston, MA 02215"
172751,27in FHD Monitor,1,149.99,03/26/21 17:29,"159 Lake St, Boston, MA 02215"
172752,Flatscreen TV,1,300,03/07/21 10:47,"721 Highland St, Dallas, TX 75001"
172753,AAA Batteries (4-pack),1,2.99,03/13/21 16:31,"8 Johnson St, Los Angeles, CA 90001"
172754,Apple Airpods Headphones,1,150,03/10/21 13:33,"917 Adams St, New York City, NY 10001"
172755,AA Batteries (4-pack),3,3.84,03/18/21 13:29,"353 2nd St, Seattle, WA 98101"
172756,USB-C Charging Cable,1,11.95,03/15/21 15:34,"849 Chestnut St, Atlanta, GA 30301"
172757,Vareebadd Phone,1,400,03/10/21 17:43,"781 10th St, Boston, MA 02215"
172757,USB-C Charging Cable,1,11.95,03/10/21 17:43,"781 10th St, Boston, MA 02215"
172757,Wired Headphones,1,11.99,03/10/21 17:43,"781 10th St, Boston, MA 02215"
172758,27in FHD Monitor,1,149.99,03/20/21 19:21,"86 Hill St, Boston, MA 02215"
172759,Wired Headphones,1,11.99,03/27/21 23:35,"287 Hill St, San Francisco, CA 94016"
172760,AAA Batteries (4-pack),1,2.99,03/28/21 16:14,"952 Madison St, Boston, MA 02215"
172761,USB-C Charging Cable,1,11.95,03/12/21 08:25,"218 Jackson St, Los Angeles, CA 90001"
172762,iPhone,1,700,03/12/21 23:12,"408 West St, San Francisco, CA 94016"
172762,Wired Headphones,2,11.99,03/12/21 23:12,"408 West St, San Francisco, CA 94016"
172763,27in FHD Monitor,1,149.99,03/17/21 18:54,"313 Washington St, San Francisco, CA 94016"
172764,Google Phone,1,600,03/15/21 14:50,"615 Lincoln St, New York City, NY 10001"
172765,USB-C Charging Cable,1,11.95,03/24/21 15:09,"448 Chestnut St, Dallas, TX 75001"
172766,AA Batteries (4-pack),4,3.84,03/04/21 09:18,"957 Lake St, San Francisco, CA 94016"
172767,iPhone,1,700,03/03/21 10:03,"895 4th St, Los Angeles, CA 90001"
172768,27in FHD Monitor,1,149.99,03/02/21 21:25,"618 Wilson St, Los Angeles, CA 90001"
172769,34in Ultrawide Monitor,1,379.99,03/04/21 08:12,"630 6th St, San Francisco, CA 94016"
172770,iPhone,1,700,03/25/21 16:14,"581 Wilson St, Seattle, WA 98101"
172771,AAA Batteries (4-pack),1,2.99,03/28/21 17:41,"986 5th St, Los Angeles, CA 90001"
172772,34in Ultrawide Monitor,1,379.99,03/13/21 11:42,"526 Spruce St, Atlanta, GA 30301"
172773,Google Phone,1,600,03/12/21 21:13,"234 10th St, Los Angeles, CA 90001"
172773,Wired Headphones,1,11.99,03/12/21 21:13,"234 10th St, Los Angeles, CA 90001"
172774,AAA Batteries (4-pack),1,2.99,03/21/21 15:55,"35 9th St, San Francisco, CA 94016"
172775,27in FHD Monitor,1,149.99,03/18/21 15:52,"923 7th St, Los Angeles, CA 90001"
172776,Lightning Charging Cable,1,14.95,03/26/21 05:30,"284 Dogwood St, Portland, OR 97035"
172777,Wired Headphones,1,11.99,03/13/21 10:23,"538 Wilson St, San Francisco, CA 94016"
172778,27in 4K Gaming Monitor,1,389.99,03/02/21 21:36,"34 Wilson St, Los Angeles, CA 90001"
172779,iPhone,1,700,03/23/21 12:10,"420 10th St, Los Angeles, CA 90001"
172779,Lightning Charging Cable,1,14.95,03/23/21 12:10,"420 10th St, Los Angeles, CA 90001"
172780,Wired Headphones,1,11.99,03/11/21 18:11,"153 Johnson St, Seattle, WA 98101"
172781,AAA Batteries (4-pack),2,2.99,03/25/21 16:29,"938 Lakeview St, Los Angeles, CA 90001"
172782,Wired Headphones,1,11.99,03/14/21 15:52,"851 Lakeview St, Atlanta, GA 30301"
172783,Apple Airpods Headphones,1,150,03/15/21 08:57,"193 Park St, San Francisco, CA 94016"
172784,Bose SoundSport Headphones,1,99.99,03/29/21 07:40,"80 5th St, San Francisco, CA 94016"
172785,USB-C Charging Cable,1,11.95,03/25/21 05:09,"228 Adams St, Los Angeles, CA 90001"
172786,Apple Airpods Headphones,1,150,03/27/21 10:14,"858 Washington St, San Francisco, CA 94016"
172787,20in Monitor,1,109.99,03/16/21 12:29,"800 7th St, Los Angeles, CA 90001"
172788,Lightning Charging Cable,1,14.95,03/27/21 14:42,"421 Maple St, Dallas, TX 75001"
172789,27in FHD Monitor,1,149.99,03/07/21 19:17,"913 Pine St, Boston, MA 02215"
172790,AA Batteries (4-pack),1,3.84,03/29/21 09:57,"460 Pine St, Los Angeles, CA 90001"
172791,27in 4K Gaming Monitor,1,389.99,03/20/21 21:39,"451 West St, San Francisco, CA 94016"
172792,USB-C Charging Cable,1,11.95,03/12/21 23:17,"207 10th St, San Francisco, CA 94016"
172793,Apple Airpods Headphones,1,150,03/09/21 13:55,"680 12th St, Los Angeles, CA 90001"
172794,LG Washing Machine,1,600.0,03/05/21 11:01,"583 Forest St, New York City, NY 10001"
172795,LG Washing Machine,1,600.0,03/07/21 15:08,"859 Main St, San Francisco, CA 94016"
172796,Wired Headphones,1,11.99,03/10/21 13:24,"110 Madison St, Boston, MA 02215"
172796,AAA Batteries (4-pack),1,2.99,03/10/21 13:24,"110 Madison St, Boston, MA 02215"
172797,AA Batteries (4-pack),2,3.84,03/28/21 18:10,"462 12th St, New York City, NY 10001"
172798,Wired Headphones,1,11.99,03/10/21 12:06,"987 5th St, Los Angeles, CA 90001"
172799,Wired Headphones,2,11.99,03/07/21 23:00,"750 11th St, San Francisco, CA 94016"
172800,Macbook Pro Laptop,1,1700,03/27/21 07:51,"525 River St, Portland, OR 97035"
172801,AAA Batteries (4-pack),1,2.99,03/17/21 18:11,"329 Sunset St, Portland, ME 04101"
172802,Apple Airpods Headphones,1,150,03/27/21 12:32,"385 8th St, San Francisco, CA 94016"
172803,AAA Batteries (4-pack),2,2.99,03/07/21 10:36,"949 Main St, New York City, NY 10001"
172804,Wired Headphones,1,11.99,03/02/21 13:15,"913 Lincoln St, San Francisco, CA 94016"
172805,AAA Batteries (4-pack),1,2.99,03/20/21 19:23,"836 South St, San Francisco, CA 94016"
172806,AA Batteries (4-pack),2,3.84,03/16/21 21:51,"508 14th St, New York City, NY 10001"
172807,Lightning Charging Cable,1,14.95,03/11/21 11:22,"289 11th St, Austin, TX 73301"
172808,Apple Airpods Headphones,1,150,03/12/21 21:11,"798 Highland St, New York City, NY 10001"
172809,Apple Airpods Headphones,1,150,03/08/21 21:38,"529 Cherry St, Seattle, WA 98101"
172810,27in 4K Gaming Monitor,1,389.99,03/04/21 17:44,"336 Dogwood St, Dallas, TX 75001"
172811,Lightning Charging Cable,1,14.95,03/23/21 18:45,"659 6th St, Boston, MA 02215"
172812,Wired Headphones,1,11.99,03/19/21 20:24,"848 Main St, Portland, OR 97035"
172813,AA Batteries (4-pack),1,3.84,03/18/21 15:23,"697 Highland St, Portland, OR 97035"
172814,27in FHD Monitor,1,149.99,03/22/21 05:34,"702 Pine St, New York City, NY 10001"
172815,Apple Airpods Headphones,1,150,03/03/21 15:14,"813 10th St, Boston, MA 02215"
172816,27in FHD Monitor,1,149.99,03/06/21 12:08,"664 5th St, San Francisco, CA 94016"
172817,Macbook Pro Laptop,1,1700,03/11/21 12:04,"642 Walnut St, Atlanta, GA 30301"
172818,USB-C Charging Cable,1,11.95,03/17/21 20:08,"108 South St, Atlanta, GA 30301"
172819,iPhone,1,700,03/14/21 21:34,"919 Hickory St, Boston, MA 02215"
172820,AA Batteries (4-pack),1,3.84,03/26/21 21:02,"144 Sunset St, New York City, NY 10001"
172821,Wired Headphones,1,11.99,03/19/21 17:45,"145 12th St, Dallas, TX 75001"
172822,Wired Headphones,1,11.99,03/16/21 16:58,"437 5th St, Los Angeles, CA 90001"
172823,Bose SoundSport Headphones,1,99.99,03/15/21 19:45,"781 9th St, San Francisco, CA 94016"
172824,27in FHD Monitor,1,149.99,03/25/21 16:02,"944 Johnson St, Los Angeles, CA 90001"
172825,iPhone,1,700,03/05/21 12:04,"416 2nd St, San Francisco, CA 94016"
172826,Apple Airpods Headphones,1,150,03/07/21 20:44,"718 Jackson St, San Francisco, CA 94016"
172827,Lightning Charging Cable,1,14.95,03/09/21 23:28,"542 10th St, San Francisco, CA 94016"
172828,AAA Batteries (4-pack),1,2.99,03/23/21 06:17,"943 8th St, San Francisco, CA 94016"
172829,Lightning Charging Cable,1,14.95,03/10/21 12:34,"549 Elm St, New York City, NY 10001"
172829,AAA Batteries (4-pack),1,2.99,03/10/21 12:34,"549 Elm St, New York City, NY 10001"
172830,AAA Batteries (4-pack),2,2.99,03/06/21 11:01,"417 14th St, San Francisco, CA 94016"
172831,Wired Headphones,1,11.99,03/20/21 16:13,"144 Jackson St, San Francisco, CA 94016"
172831,Lightning Charging Cable,1,14.95,03/20/21 16:13,"144 Jackson St, San Francisco, CA 94016"
172832,AAA Batteries (4-pack),2,2.99,03/23/21 23:03,"391 Highland St, Austin, TX 73301"
172833,Lightning Charging Cable,1,14.95,03/09/21 11:21,"527 1st St, San Francisco, CA 94016"
172834,27in FHD Monitor,1,149.99,03/20/21 17:49,"835 Jackson St, New York City, NY 10001"
172835,AAA Batteries (4-pack),1,2.99,03/19/21 18:08,"419 9th St, Atlanta, GA 30301"
172836,Wired Headphones,1,11.99,03/07/21 23:28,"280 Pine St, New York City, NY 10001"
172837,Apple Airpods Headphones,1,150,03/13/21 21:49,"927 North St, New York City, NY 10001"
172838,27in 4K Gaming Monitor,1,389.99,03/01/21 14:53,"88 West St, Los Angeles, CA 90001"
172839,Wired Headphones,1,11.99,03/28/21 19:44,"199 Lakeview St, Los Angeles, CA 90001"
172840,AAA Batteries (4-pack),1,2.99,03/20/21 11:08,"262 12th St, Los Angeles, CA 90001"
172841,Bose SoundSport Headphones,1,99.99,03/31/21 06:42,"225 Elm St, Los Angeles, CA 90001"
172842,USB-C Charging Cable,1,11.95,03/11/21 16:43,"584 5th St, Boston, MA 02215"
172843,Lightning Charging Cable,2,14.95,03/14/21 05:49,"840 13th St, Los Angeles, CA 90001"
172844,USB-C Charging Cable,1,11.95,03/19/21 14:54,"658 Spruce St, Portland, OR 97035"
172845,27in FHD Monitor,1,149.99,03/26/21 12:33,"97 Ridge St, San Francisco, CA 94016"
172846,AAA Batteries (4-pack),1,2.99,03/06/21 10:34,"832 Lake St, Dallas, TX 75001"
172847,ThinkPad Laptop,1,999.99,03/19/21 14:22,"460 South St, San Francisco, CA 94016"
172848,AA Batteries (4-pack),1,3.84,03/18/21 14:59,"286 Lincoln St, Seattle, WA 98101"
172849,AA Batteries (4-pack),1,3.84,03/21/21 22:57,"593 12th St, New York City, NY 10001"
172850,USB-C Charging Cable,1,11.95,03/07/21 13:56,"250 1st St, Boston, MA 02215"
172851,Lightning Charging Cable,1,14.95,03/02/21 11:42,"177 Forest St, Boston, MA 02215"
172852,AAA Batteries (4-pack),1,2.99,03/02/21 22:56,"353 2nd St, Boston, MA 02215"
172853,27in FHD Monitor,1,149.99,03/28/21 08:05,"222 Dogwood St, Atlanta, GA 30301"
172854,Lightning Charging Cable,1,14.95,03/26/21 17:17,"29 Spruce St, Los Angeles, CA 90001"
172855,27in 4K Gaming Monitor,1,389.99,03/09/21 19:43,"461 10th St, New York City, NY 10001"
172856,20in Monitor,1,109.99,03/19/21 15:48,"388 Willow St, San Francisco, CA 94016"
172857,AAA Batteries (4-pack),1,2.99,03/08/21 22:16,"919 Forest St, Los Angeles, CA 90001"
172858,20in Monitor,1,109.99,03/21/21 13:57,"692 2nd St, San Francisco, CA 94016"
172859,AA Batteries (4-pack),1,3.84,03/04/21 23:32,"253 Washington St, Los Angeles, CA 90001"
172860,AA Batteries (4-pack),1,3.84,03/04/21 19:36,"71 Main St, New York City, NY 10001"
172861,USB-C Charging Cable,1,11.95,03/08/21 08:04,"689 2nd St, New York City, NY 10001"
172862,AA Batteries (4-pack),2,3.84,03/20/21 21:09,"728 10th St, Seattle, WA 98101"
172863,AAA Batteries (4-pack),1,2.99,03/13/21 20:21,"483 Madison St, San Francisco, CA 94016"
172864,iPhone,1,700,03/11/21 16:22,"334 Church St, San Francisco, CA 94016"
172865,Bose SoundSport Headphones,1,99.99,03/13/21 17:18,"580 7th St, New York City, NY 10001"
172866,Flatscreen TV,1,300,03/07/21 13:24,"300 13th St, San Francisco, CA 94016"
172867,Wired Headphones,1,11.99,03/09/21 21:56,"914 5th St, San Francisco, CA 94016"
172868,Lightning Charging Cable,1,14.95,03/06/21 16:37,"347 13th St, Seattle, WA 98101"
172869,Lightning Charging Cable,1,14.95,03/27/21 17:26,"790 Pine St, San Francisco, CA 94016"
172870,AAA Batteries (4-pack),1,2.99,03/15/21 06:03,"391 5th St, San Francisco, CA 94016"
172871,Bose SoundSport Headphones,1,99.99,03/01/21 11:02,"376 Washington St, Los Angeles, CA 90001"
172872,Lightning Charging Cable,1,14.95,03/06/21 15:26,"983 Washington St, Austin, TX 73301"
172873,27in FHD Monitor,1,149.99,03/03/21 22:10,"826 7th St, New York City, NY 10001"
172874,Apple Airpods Headphones,1,150,03/25/21 18:40,"785 North St, New York City, NY 10001"
172875,USB-C Charging Cable,1,11.95,03/30/21 11:50,"819 North St, Atlanta, GA 30301"
172876,USB-C Charging Cable,1,11.95,03/14/21 10:34,"126 12th St, San Francisco, CA 94016"
172877,AA Batteries (4-pack),1,3.84,03/02/21 11:45,"16 14th St, Boston, MA 02215"
172878,20in Monitor,2,109.99,03/17/21 11:10,"53 Walnut St, San Francisco, CA 94016"
172879,USB-C Charging Cable,1,11.95,03/26/21 09:02,"712 Jackson St, Dallas, TX 75001"
172880,20in Monitor,1,109.99,03/28/21 16:19,"406 Spruce St, San Francisco, CA 94016"
172881,AA Batteries (4-pack),1,3.84,03/20/21 17:20,"33 7th St, New York City, NY 10001"
172882,34in Ultrawide Monitor,1,379.99,03/16/21 00:44,"104 Lake St, Los Angeles, CA 90001"
172883,AA Batteries (4-pack),1,3.84,03/01/21 07:43,"290 1st St, Boston, MA 02215"
172884,Apple Airpods Headphones,1,150,03/21/21 10:17,"168 Cedar St, New York City, NY 10001"
172885,Flatscreen TV,1,300,03/24/21 13:17,"44 Wilson St, San Francisco, CA 94016"
172886,ThinkPad Laptop,1,999.99,03/20/21 18:11,"696 Forest St, New York City, NY 10001"
172887,Wired Headphones,1,11.99,03/01/21 14:48,"923 9th St, Dallas, TX 75001"
172888,Flatscreen TV,1,300,03/01/21 18:23,"836 West St, Boston, MA 02215"
172889,AAA Batteries (4-pack),2,2.99,03/16/21 18:47,"270 Madison St, Seattle, WA 98101"
172890,Apple Airpods Headphones,1,150,03/09/21 10:29,"59 Cedar St, San Francisco, CA 94016"
172891,USB-C Charging Cable,1,11.95,03/28/21 19:11,"845 Lake St, San Francisco, CA 94016"
172892,AAA Batteries (4-pack),1,2.99,03/25/21 16:42,"259 Chestnut St, Los Angeles, CA 90001"
172893,Wired Headphones,1,11.99,03/13/21 18:38,"410 8th St, San Francisco, CA 94016"
172894,iPhone,1,700,03/30/21 08:52,"353 11th St, San Francisco, CA 94016"
172895,AA Batteries (4-pack),1,3.84,03/21/21 20:23,"568 7th St, Los Angeles, CA 90001"
172896,Lightning Charging Cable,1,14.95,03/14/21 12:35,"33 Lakeview St, New York City, NY 10001"
172897,USB-C Charging Cable,1,11.95,03/09/21 09:27,"829 Park St, Seattle, WA 98101"
172898,AA Batteries (4-pack),1,3.84,03/08/21 19:50,"128 Lake St, San Francisco, CA 94016"
172899,ThinkPad Laptop,1,999.99,03/13/21 11:38,"705 9th St, San Francisco, CA 94016"
172900,USB-C Charging Cable,2,11.95,03/12/21 20:56,"943 Hill St, Los Angeles, CA 90001"
172901,Macbook Pro Laptop,1,1700,03/29/21 09:38,"885 Cedar St, Dallas, TX 75001"
172902,AAA Batteries (4-pack),2,2.99,03/15/21 21:52,"270 Lincoln St, Los Angeles, CA 90001"
172903,34in Ultrawide Monitor,1,379.99,03/21/21 13:41,"554 Maple St, New York City, NY 10001"
172904,27in 4K Gaming Monitor,1,389.99,03/23/21 11:24,"315 Elm St, New York City, NY 10001"
172905,Lightning Charging Cable,1,14.95,03/29/21 21:49,"864 Dogwood St, New York City, NY 10001"
172906,Apple Airpods Headphones,1,150,03/14/21 08:17,"321 14th St, Boston, MA 02215"
172907,ThinkPad Laptop,1,999.99,03/18/21 16:33,"557 Maple St, New York City, NY 10001"
172908,Bose SoundSport Headphones,1,99.99,03/06/21 10:45,"182 Spruce St, Austin, TX 73301"
172909,iPhone,1,700,03/31/21 13:37,"676 2nd St, Los Angeles, CA 90001"
172909,Lightning Charging Cable,1,14.95,03/31/21 13:37,"676 2nd St, Los Angeles, CA 90001"
172910,AA Batteries (4-pack),1,3.84,03/16/21 17:02,"3 Wilson St, Dallas, TX 75001"
172911,Wired Headphones,2,11.99,03/06/21 13:50,"670 4th St, San Francisco, CA 94016"
172912,Lightning Charging Cable,1,14.95,03/09/21 18:11,"150 South St, San Francisco, CA 94016"
172913,Bose SoundSport Headphones,1,99.99,03/05/21 18:58,"716 Center St, San Francisco, CA 94016"
172914,Lightning Charging Cable,1,14.95,03/19/21 23:21,"52 1st St, San Francisco, CA 94016"
172915,Apple Airpods Headphones,1,150,03/12/21 00:12,"488 11th St, Austin, TX 73301"
172916,iPhone,1,700,03/29/21 15:23,"840 Lincoln St, New York City, NY 10001"
172917,Vareebadd Phone,1,400,03/07/21 16:48,"949 River St, Atlanta, GA 30301"
172918,Macbook Pro Laptop,1,1700,03/04/21 12:53,"239 Jackson St, Dallas, TX 75001"
172919,AA Batteries (4-pack),1,3.84,03/27/21 02:00,"834 Meadow St, San Francisco, CA 94016"
172920,AAA Batteries (4-pack),2,2.99,03/09/21 19:38,"770 Walnut St, Portland, OR 97035"
172921,AA Batteries (4-pack),1,3.84,03/20/21 13:35,"793 13th St, Los Angeles, CA 90001"
