Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
279246,Bose SoundSport Headphones,1,99.99,11/10/21 20:51,"248 14th St, San Francisco, CA 94016"
279247,Apple Airpods Headphones,1,150,11/03/21 12:31,"404 Jefferson St, Atlanta, GA 30301"
279248,Vareebadd Phone,1,400,11/18/21 23:15,"872 North St, San Francisco, CA 94016"
279249,Wired Headphones,1,11.99,11/26/21 06:29,"762 Johnson St, Seattle, WA 98101"
279250,27in FHD Monitor,1,149.99,11/28/21 20:47,"454 Adams St, New York City, NY 10001"
279251,Lightning Charging Cable,1,14.95,11/30/21 20:59,"463 12th St, San Francisco, CA 94016"
279252,AAA Batteries (4-pack),1,2.99,11/20/21 21:25,"978 River St, Los Angeles, CA 90001"
279253,AAA Batteries (4-pack),1,2.99,11/25/21 10:24,"583 South St, Los Angeles, CA 90001"
279254,Macbook Pro Laptop,1,1700,11/25/21 15:36,"606 7th St, San Francisco, CA 94016"
279255,Flatscreen TV,1,300,11/05/21 19:43,"598 Church St, Los Angeles, CA 90001"
279256,AA Batteries (4-pack),1,3.84,11/28/21 10:01,"506 Church St, Austin, TX 73301"
279257,27in 4K Gaming Monitor,1,389.99,11/15/21 13:04,"90 Wilson St, Los Angeles, CA 90001"
279258,27in FHD Monitor,1,149.99,11/15/21 13:36,"336 13th St, San Francisco, CA 94016"
279259,Wired Headphones,1,11.99,11/03/21 22:00,"347 Jefferson St, San Francisco, CA 94016"
279260,AA Batteries (4-pack),1,3.84,11/16/21 18:04,"126 Highland St, Los Angeles, CA 90001"
279261,AAA Batteries (4-pack),1,2.99,11/27/21 01:22,"732 Meadow St, San Francisco, CA 94016"
279262,Apple Airpods Headphones,1,150,11/19/21 18:17,"659 10th St, Austin, TX 73301"
279263,Wired Headphones,1,11.99,11/18/21 10:28,"661 Adams St, Atlanta, GA 30301"
279264,Apple Airpods Headphones,1,150,11/18/21 10:28,"408 Highland St, Portland, OR 97035"
279265,27in FHD Monitor,1,149.99,11/04/21 18:47,"413 Elm St, Los Angeles, CA 90001"
279266,Bose SoundSport Headphones,1,99.99,11/30/21 21:02,"29 6th St, San Francisco, CA 94016"
279267,AAA Batteries (4-pack),2,2.99,11/17/21 16:37,"507 River St, Atlanta, GA 30301"
279268,AAA Batteries (4-pack),1,2.99,11/26/21 22:30,"929 Center St, San Francisco, CA 94016"
279269,AAA Batteries (4-pack),3,2.99,11/12/21 18:04,"102 Church St, New York City, NY 10001"
279270,AAA Batteries (4-pack),1,2.99,11/13/21 22:10,"552 4th St, Boston, MA 02215"
279271,Wired Headphones,1,11.99,11/26/21 20:39,"558 4th St, Los Angeles, CA 90001"
279272,Apple Airpods Headphones,1,150,11/17/21 13:13,"795 9th St, Austin, TX 73301"
279273,Macbook Pro Laptop,1,1700,11/06/21 21:08,"498 Lakeview St, San Francisco, CA 94016"
279274,20in Monitor,1,109.99,11/07/21 11:58,"341 Elm St, New York City, NY 10001"
279275,Apple Airpods Headphones,1,150,11/14/21 12:16,"402 2nd St, New York City, NY 10001"
279276,34in Ultrawide Monitor,1,379.99,11/24/21 18:43,"632 1st St, New York City, NY 10001"
279277,Apple Airpods Headphones,1,150,11/12/21 13:48,"314 Chestnut St, New York City, NY 10001"
279278,AA Batteries (4-pack),1,3.84,11/02/21 16:02,"209 9th St, Los Angeles, CA 90001"
279279,USB-C Charging Cable,1,11.95,11/28/21 16:08,"348 Lake St, Portland, OR 97035"
279280,AA Batteries (4-pack),1,3.84,11/28/21 12:59,"632 10th St, Boston, MA 02215"
279281,Lightning Charging Cable,1,14.95,11/01/21 17:34,"158 7th St, San Francisco, CA 94016"
279282,AA Batteries (4-pack),1,3.84,11/14/21 15:37,"207 Cedar St, Los Angeles, CA 90001"
279283,Wired Headphones,1,11.99,11/05/21 12:57,"932 Dogwood St, Austin, TX 73301"
279284,AA Batteries (4-pack),2,3.84,11/14/21 00:18,"757 Elm St, New York City, NY 10001"
279285,AAA Batteries (4-pack),1,2.99,11/12/21 18:42,"940 South St, Seattle, WA 98101"
279286,AAA Batteries (4-pack),1,2.99,11/20/21 08:14,"355 Park St, Dallas, TX 75001"
279287,Lightning Charging Cable,1,14.95,11/21/21 12:42,"975 Highland St, Boston, MA 02215"
279288,27in FHD Monitor,1,149.99,11/12/21 10:13,"989 Walnut St, New York City, NY 10001"
279289,USB-C Charging Cable,1,11.95,11/24/21 18:11,"860 Willow St, Boston, MA 02215"
279290,Apple Airpods Headphones,1,150,11/03/21 18:00,"246 South St, Austin, TX 73301"
279291,USB-C Charging Cable,1,11.95,11/27/21 12:51,"433 Main St, New York City, NY 10001"
279292,AAA Batteries (4-pack),1,2.99,11/25/21 16:46,"134 Hickory St, Atlanta, GA 30301"
279293,Apple Airpods Headphones,1,150,11/14/21 09:04,"811 Church St, Atlanta, GA 30301"
279294,Google Phone,1,600,11/11/21 14:01,"851 Pine St, New York City, NY 10001"
279294,USB-C Charging Cable,1,11.95,11/11/21 14:01,"851 Pine St, New York City, NY 10001"
279294,Wired Headphones,1,11.99,11/11/21 14:01,"851 Pine St, New York City, NY 10001"
279295,USB-C Charging Cable,1,11.95,11/05/21 19:20,"397 Willow St, Los Angeles, CA 90001"
279296,Wired Headphones,1,11.99,11/01/21 21:54,"66 14th St, Atlanta, GA 30301"
279297,AA Batteries (4-pack),1,3.84,11/25/21 09:10,"267 Highland St, Atlanta, GA 30301"
279298,Lightning Charging Cable,1,14.95,11/06/21 15:27,"627 Chestnut St, Los Angeles, CA 90001"
279299,Lightning Charging Cable,1,14.95,11/05/21 19:59,"232 Jefferson St, San Francisco, CA 94016"
279300,USB-C Charging Cable,1,11.95,11/22/21 09:28,"572 Cherry St, Seattle, WA 98101"
279301,AAA Batteries (4-pack),1,2.99,11/24/21 15:05,"10 Walnut St, Los Angeles, CA 90001"
279302,AAA Batteries (4-pack),1,2.99,11/26/21 00:53,"620 North St, Portland, OR 97035"
279303,Bose SoundSport Headphones,1,99.99,11/05/21 20:18,"191 Sunset St, Portland, ME 04101"
279304,20in Monitor,1,109.99,11/25/21 15:47,"246 8th St, Boston, MA 02215"
279305,Google Phone,1,600,11/18/21 06:40,"25 Ridge St, San Francisco, CA 94016"
279305,USB-C Charging Cable,1,11.95,11/18/21 06:40,"25 Ridge St, San Francisco, CA 94016"
279305,Bose SoundSport Headphones,1,99.99,11/18/21 06:40,"25 Ridge St, San Francisco, CA 94016"
279305,AA Batteries (4-pack),2,3.84,11/18/21 06:40,"25 Ridge St, San Francisco, CA 94016"
279306,Wired Headphones,1,11.99,11/21/21 22:52,"402 Jefferson St, Austin, TX 73301"
279307,34in Ultrawide Monitor,1,379.99,11/11/21 02:36,"563 8th St, New York City, NY 10001"
279308,USB-C Charging Cable,1,11.95,11/05/21 10:57,"555 Center St, New York City, NY 10001"
279309,AA Batteries (4-pack),1,3.84,11/22/21 22:29,"171 Church St, Austin, TX 73301"
279310,AA Batteries (4-pack),2,3.84,11/25/21 14:08,"317 8th St, Boston, MA 02215"
279311,Flatscreen TV,1,300,11/14/21 19:41,"317 Church St, Boston, MA 02215"
279312,LG Dryer,1,600.0,11/14/21 20:14,"33 Johnson St, Seattle, WA 98101"
279313,Bose SoundSport Headphones,1,99.99,11/05/21 09:24,"121 7th St, Seattle, WA 98101"
279314,iPhone,1,700,11/13/21 04:09,"432 Center St, San Francisco, CA 94016"
279315,Lightning Charging Cable,2,14.95,11/03/21 22:19,"554 9th St, Dallas, TX 75001"
279316,AA Batteries (4-pack),2,3.84,11/21/21 19:43,"267 Chestnut St, Boston, MA 02215"
279317,Apple Airpods Headphones,1,150,11/02/21 17:34,"381 8th St, San Francisco, CA 94016"
279318,Bose SoundSport Headphones,1,99.99,11/21/21 00:07,"55 Pine St, Portland, OR 97035"
279319,AA Batteries (4-pack),1,3.84,11/24/21 16:23,"498 10th St, Dallas, TX 75001"
279320,USB-C Charging Cable,1,11.95,11/09/21 01:02,"895 North St, Atlanta, GA 30301"
279321,Apple Airpods Headphones,1,150,11/10/21 17:33,"954 Dogwood St, San Francisco, CA 94016"
279322,AAA Batteries (4-pack),2,2.99,11/24/21 11:01,"790 Hickory St, New York City, NY 10001"
279323,Lightning Charging Cable,1,14.95,11/26/21 20:56,"794 Meadow St, Seattle, WA 98101"
279324,USB-C Charging Cable,1,11.95,11/16/21 11:19,"511 10th St, San Francisco, CA 94016"
279325,27in 4K Gaming Monitor,1,389.99,11/26/21 14:03,"983 Jackson St, San Francisco, CA 94016"
279326,AAA Batteries (4-pack),1,2.99,11/24/21 14:48,"582 Spruce St, Austin, TX 73301"
279327,Wired Headphones,1,11.99,11/18/21 22:09,"206 Hickory St, San Francisco, CA 94016"
279328,27in 4K Gaming Monitor,1,389.99,11/13/21 17:07,"132 Maple St, Dallas, TX 75001"
279329,Wired Headphones,1,11.99,11/07/21 02:21,"827 Jackson St, Boston, MA 02215"
279330,Lightning Charging Cable,1,14.95,11/05/21 18:28,"370 8th St, Los Angeles, CA 90001"
279331,AA Batteries (4-pack),1,3.84,11/09/21 07:26,"578 Hickory St, Austin, TX 73301"
279332,ThinkPad Laptop,1,999.99,11/12/21 19:50,"503 5th St, San Francisco, CA 94016"
279333,Bose SoundSport Headphones,1,99.99,11/26/21 20:53,"578 Walnut St, Boston, MA 02215"
279334,AAA Batteries (4-pack),1,2.99,11/17/21 18:26,"751 Jefferson St, Dallas, TX 75001"
279335,Flatscreen TV,1,300,11/26/21 12:54,"281 Pine St, Boston, MA 02215"
279336,Bose SoundSport Headphones,1,99.99,11/30/21 16:01,"214 Cherry St, Seattle, WA 98101"
279337,Flatscreen TV,1,300,11/08/21 13:05,"111 Jefferson St, Boston, MA 02215"
279338,Wired Headphones,2,11.99,11/29/21 22:54,"518 Ridge St, Atlanta, GA 30301"
279339,ThinkPad Laptop,1,999.99,11/30/21 14:26,"603 5th St, Portland, OR 97035"
279340,AA Batteries (4-pack),1,3.84,11/07/21 10:28,"528 West St, Los Angeles, CA 90001"
279341,Google Phone,1,600,11/10/21 17:14,"896 Chestnut St, Boston, MA 02215"
279342,27in 4K Gaming Monitor,1,389.99,11/26/21 09:24,"150 Lake St, San Francisco, CA 94016"
279343,Bose SoundSport Headphones,1,99.99,11/18/21 16:14,"941 Chestnut St, San Francisco, CA 94016"
279344,Wired Headphones,2,11.99,11/05/21 13:35,"613 7th St, Seattle, WA 98101"
279345,Macbook Pro Laptop,1,1700,11/04/21 15:32,"42 4th St, Los Angeles, CA 90001"
,,,,,
279346,AAA Batteries (4-pack),2,2.99,11/03/21 19:18,"227 5th St, Boston, MA 02215"
279347,Apple Airpods Headphones,1,150,11/26/21 12:13,"204 Sunset St, New York City, NY 10001"
279348,AAA Batteries (4-pack),1,2.99,11/03/21 19:10,"393 Ridge St, San Francisco, CA 94016"
279349,Lightning Charging Cable,2,14.95,11/17/21 15:25,"585 Meadow St, Los Angeles, CA 90001"
279350,27in FHD Monitor,1,149.99,11/28/21 18:11,"309 Jackson St, New York City, NY 10001"
279351,Lightning Charging Cable,1,14.95,11/11/21 13:21,"409 Meadow St, Los Angeles, CA 90001"
279352,Bose SoundSport Headphones,1,99.99,11/09/21 16:35,"544 Willow St, Boston, MA 02215"
279353,Lightning Charging Cable,1,14.95,11/11/21 11:01,"281 12th St, Seattle, WA 98101"
279354,AA Batteries (4-pack),1,3.84,11/25/21 14:37,"989 North St, New York City, NY 10001"
279355,Bose SoundSport Headphones,1,99.99,11/03/21 19:49,"379 2nd St, Dallas, TX 75001"
279356,Bose SoundSport Headphones,1,99.99,11/22/21 11:47,"780 Sunset St, San Francisco, CA 94016"
279357,Apple Airpods Headphones,1,150,11/06/21 20:15,"179 Dogwood St, Los Angeles, CA 90001"
279358,iPhone,1,700,11/01/21 10:27,"362 13th St, Atlanta, GA 30301"
279358,Wired Headphones,1,11.99,11/01/21 10:27,"362 13th St, Atlanta, GA 30301"
279359,Lightning Charging Cable,1,14.95,11/02/21 03:19,"400 Cherry St, Seattle, WA 98101"
279360,Wired Headphones,1,11.99,11/21/21 22:08,"139 Chestnut St, San Francisco, CA 94016"
279361,USB-C Charging Cable,1,11.95,11/06/21 10:33,"855 South St, Seattle, WA 98101"
279362,AA Batteries (4-pack),1,3.84,11/13/21 14:11,"593 Spruce St, Portland, OR 97035"
279363,AA Batteries (4-pack),1,3.84,11/08/21 13:12,"897 Chestnut St, San Francisco, CA 94016"
279364,LG Dryer,1,600.0,11/18/21 19:50,"485 Washington St, Portland, OR 97035"
279364,AAA Batteries (4-pack),1,2.99,11/18/21 19:50,"485 Washington St, Portland, OR 97035"
279365,AA Batteries (4-pack),3,3.84,11/24/21 12:48,"24 Adams St, Dallas, TX 75001"
279366,34in Ultrawide Monitor,1,379.99,11/30/21 19:54,"837 North St, Portland, OR 97035"
279367,Lightning Charging Cable,1,14.95,11/21/21 00:35,"824 Meadow St, Dallas, TX 75001"
279368,iPhone,1,700,11/27/21 22:23,"229 Madison St, San Francisco, CA 94016"
279369,ThinkPad Laptop,1,999.99,11/21/21 19:50,"965 Willow St, San Francisco, CA 94016"
279370,27in 4K Gaming Monitor,1,389.99,11/05/21 15:56,"176 Madison St, New York City, NY 10001"
279371,27in FHD Monitor,1,149.99,11/13/21 22:06,"328 Lakeview St, Portland, OR 97035"
279372,Wired Headphones,1,11.99,11/16/21 16:38,"833 Washington St, Dallas, TX 75001"
279373,27in FHD Monitor,1,149.99,11/11/21 11:20,"140 Cedar St, San Francisco, CA 94016"
279374,27in 4K Gaming Monitor,1,389.99,11/17/21 16:14,"226 Lakeview St, Los Angeles, CA 90001"
279375,20in Monitor,1,109.99,11/12/21 14:55,"496 10th St, Seattle, WA 98101"
279376,Lightning Charging Cable,1,14.95,11/20/21 12:10,"31 North St, Portland, OR 97035"
279377,AAA Batteries (4-pack),2,2.99,11/20/21 16:01,"913 4th St, New York City, NY 10001"
279378,20in Monitor,1,109.99,11/01/21 21:58,"22 5th St, Dallas, TX 75001"
279379,34in Ultrawide Monitor,1,379.99,11/07/21 18:27,"161 Main St, Austin, TX 73301"
279380,AAA Batteries (4-pack),1,2.99,11/13/21 20:52,"638 Sunset St, Los Angeles, CA 90001"
279381,Apple Airpods Headphones,1,150,11/16/21 09:31,"452 2nd St, New York City, NY 10001"
279382,AAA Batteries (4-pack),1,2.99,11/24/21 11:10,"233 Elm St, New York City, NY 10001"
279383,Apple Airpods Headphones,1,150,11/24/21 10:09,"113 Walnut St, Seattle, WA 98101"
279383,AA Batteries (4-pack),1,3.84,11/24/21 10:09,"113 Walnut St, Seattle, WA 98101"
279384,AAA Batteries (4-pack),1,2.99,11/24/21 12:26,"744 Center St, San Francisco, CA 94016"
279385,Macbook Pro Laptop,1,1700,11/02/21 10:08,"558 West St, New York City, NY 10001"
279386,34in Ultrawide Monitor,1,379.99,11/09/21 17:19,"5 13th St, Los Angeles, CA 90001"
279387,Macbook Pro Laptop,1,1700,11/13/21 19:58,"136 Adams St, Seattle, WA 98101"
279388,USB-C Charging Cable,1,11.95,11/19/21 14:01,"202 9th St, Portland, OR 97035"
279389,Apple Airpods Headphones,1,150,11/13/21 21:30,"45 11th St, Atlanta, GA 30301"
279390,AAA Batteries (4-pack),1,2.99,11/02/21 20:38,"689 Elm St, San Francisco, CA 94016"
279391,AAA Batteries (4-pack),2,2.99,11/21/21 00:43,"673 Main St, San Francisco, CA 94016"
279392,AA Batteries (4-pack),1,3.84,11/03/21 07:51,"937 5th St, Seattle, WA 98101"
279393,USB-C Charging Cable,1,11.95,11/04/21 10:33,"369 Willow St, San Francisco, CA 94016"
279394,Lightning Charging Cable,1,14.95,11/11/21 20:32,"547 Church St, Atlanta, GA 30301"
279395,Bose SoundSport Headphones,1,99.99,11/06/21 11:22,"466 Hickory St, Los Angeles, CA 90001"
279396,AA Batteries (4-pack),1,3.84,11/07/21 21:12,"275 Lakeview St, San Francisco, CA 94016"
279397,27in 4K Gaming Monitor,1,389.99,11/25/21 10:56,"326 7th St, New York City, NY 10001"
279398,Apple Airpods Headphones,1,150,11/08/21 16:35,"66 Dogwood St, San Francisco, CA 94016"
279399,27in 4K Gaming Monitor,1,389.99,11/13/21 19:23,"753 14th St, San Francisco, CA 94016"
279400,Wired Headphones,1,11.99,11/29/21 10:16,"343 Willow St, Seattle, WA 98101"
279401,34in Ultrawide Monitor,1,379.99,11/04/21 22:44,"434 Lakeview St, Dallas, TX 75001"
279402,USB-C Charging Cable,1,11.95,11/01/21 19:17,"222 Willow St, Los Angeles, CA 90001"
279403,AA Batteries (4-pack),1,3.84,11/18/21 00:02,"237 Washington St, Los Angeles, CA 90001"
279403,AA Batteries (4-pack),1,3.84,11/18/21 00:02,"237 Washington St, Los Angeles, CA 90001"
279404,iPhone,1,700,11/24/21 16:31,"996 Forest St, San Francisco, CA 94016"
279405,Wired Headphones,1,11.99,11/18/21 10:08,"325 Wilson St, Boston, MA 02215"
279406,Lightning Charging Cable,1,14.95,11/26/21 13:08,"706 1st St, Austin, TX 73301"
279407,AA Batteries (4-pack),1,3.84,11/26/21 16:44,"93 West St, San Francisco, CA 94016"
279408,AAA Batteries (4-pack),2,2.99,11/13/21 16:05,"189 Maple St, Los Angeles, CA 90001"
279409,AAA Batteries (4-pack),1,2.99,11/12/21 16:15,"412 Meadow St, New York City, NY 10001"
279410,Apple Airpods Headphones,1,150,11/30/21 11:57,"819 Elm St, Boston, MA 02215"
279411,USB-C Charging Cable,1,11.95,11/14/21 21:57,"809 2nd St, New York City, NY 10001"
279412,AA Batteries (4-pack),1,3.84,11/08/21 21:57,"319 Elm St, Boston, MA 02215"
279413,Bose SoundSport Headphones,1,99.99,11/29/21 15:46,"740 11th St, Los Angeles, CA 90001"
279414,Wired Headphones,1,11.99,11/16/21 18:10,"27 Sunset St, New York City, NY 10001"
279415,Bose SoundSport Headphones,1,99.99,11/03/21 22:41,"321 South St, Boston, MA 02215"
279416,USB-C Charging Cable,1,11.95,11/30/21 21:48,"245 Sunset St, Los Angeles, CA 90001"
279417,iPhone,1,700,11/05/21 17:20,"126 6th St, San Francisco, CA 94016"
279418,Apple Airpods Headphones,1,150,11/13/21 21:00,"179 6th St, Los Angeles, CA 90001"
279419,Wired Headphones,1,11.99,11/03/21 21:04,"526 Jefferson St, Seattle, WA 98101"
279420,34in Ultrawide Monitor,1,379.99,11/12/21 23:15,"773 Main St, San Francisco, CA 94016"
279421,AA Batteries (4-pack),1,3.84,11/22/21 18:48,"243 Spruce St, Los Angeles, CA 90001"
279422,Bose SoundSport Headphones,1,99.99,11/15/21 19:24,"803 1st St, New York City, NY 10001"
279423,Wired Headphones,1,11.99,11/11/21 14:48,"161 Spruce St, Atlanta, GA 30301"
279424,20in Monitor,1,109.99,11/11/21 21:55,"299 9th St, San Francisco, CA 94016"
279424,USB-C Charging Cable,1,11.95,11/11/21 21:55,"299 9th St, San Francisco, CA 94016"
279425,Bose SoundSport Headphones,1,99.99,11/28/21 11:32,"468 Maple St, Los Angeles, CA 90001"
279426,Macbook Pro Laptop,1,1700,11/16/21 23:08,"125 Lincoln St, New York City, NY 10001"
279427,AA Batteries (4-pack),1,3.84,11/10/21 12:18,"816 River St, New York City, NY 10001"
279428,AA Batteries (4-pack),1,3.84,11/11/21 15:10,"817 Meadow St, Boston, MA 02215"
279429,AAA Batteries (4-pack),1,2.99,11/22/21 10:57,"111 Lakeview St, San Francisco, CA 94016"
279430,27in 4K Gaming Monitor,1,389.99,11/10/21 12:50,"196 Main St, Dallas, TX 75001"
279431,iPhone,1,700,11/27/21 10:02,"329 10th St, New York City, NY 10001"
279432,Wired Headphones,1,11.99,11/19/21 11:35,"385 Center St, New York City, NY 10001"
279433,Lightning Charging Cable,1,14.95,11/25/21 20:12,"568 South St, Los Angeles, CA 90001"
279434,Vareebadd Phone,1,400,11/09/21 21:44,"3 Spruce St, San Francisco, CA 94016"
279435,Bose SoundSport Headphones,1,99.99,11/07/21 06:14,"337 Jackson St, Atlanta, GA 30301"
279436,Apple Airpods Headphones,1,150,11/06/21 22:01,"987 Johnson St, New York City, NY 10001"
279437,ThinkPad Laptop,1,999.99,11/12/21 20:58,"261 Hickory St, Los Angeles, CA 90001"
279438,Apple Airpods Headphones,1,150,11/20/21 19:06,"262 River St, New York City, NY 10001"
279439,AA Batteries (4-pack),1,3.84,11/09/21 22:58,"837 Hill St, San Francisco, CA 94016"
279440,iPhone,1,700,11/09/21 13:29,"11 12th St, Austin, TX 73301"
279441,USB-C Charging Cable,1,11.95,11/15/21 10:59,"978 Meadow St, Dallas, TX 75001"
279442,27in 4K Gaming Monitor,1,389.99,11/15/21 14:50,"417 Washington St, Boston, MA 02215"
279443,Lightning Charging Cable,1,14.95,11/27/21 00:10,"428 Dogwood St, San Francisco, CA 94016"
279444,Wired Headphones,1,11.99,11/11/21 19:05,"663 10th St, New York City, NY 10001"
279445,Wired Headphones,1,11.99,11/25/21 12:10,"653 10th St, Austin, TX 73301"
279446,AAA Batteries (4-pack),2,2.99,11/27/21 13:17,"520 Adams St, Los Angeles, CA 90001"
279447,AA Batteries (4-pack),1,3.84,11/23/21 11:11,"427 Hickory St, Los Angeles, CA 90001"
279448,AAA Batteries (4-pack),1,2.99,11/21/21 22:26,"691 1st St, New York City, NY 10001"
279449,AAA Batteries (4-pack),1,2.99,11/28/21 13:16,"451 13th St, San Francisco, CA 94016"
279450,Wired Headphones,2,11.99,11/23/21 22:22,"550 Spruce St, Seattle, WA 98101"
279451,Apple Airpods Headphones,1,150,11/26/21 07:55,"853 Lakeview St, Los Angeles, CA 90001"
279452,Lightning Charging Cable,1,14.95,11/17/21 17:35,"949 Highland St, Austin, TX 73301"
279453,Flatscreen TV,1,300,11/05/21 08:49,"765 Madison St, Los Angeles, CA 90001"
279454,AA Batteries (4-pack),1,3.84,11/11/21 19:00,"46 Wilson St, Atlanta, GA 30301"
279455,Apple Airpods Headphones,1,150,11/30/21 22:00,"932 11th St, Austin, TX 73301"
279456,Wired Headphones,1,11.99,11/08/21 20:25,"581 Cedar St, San Francisco, CA 94016"
279457,USB-C Charging Cable,1,11.95,11/28/21 09:42,"265 4th St, New York City, NY 10001"
279458,USB-C Charging Cable,1,11.95,11/09/21 14:09,"772 6th St, Dallas, TX 75001"
279459,LG Dryer,1,600.0,11/27/21 05:03,"432 8th St, San Francisco, CA 94016"
279460,Lightning Charging Cable,1,14.95,11/14/21 00:07,"143 4th St, Dallas, TX 75001"
279461,AA Batteries (4-pack),1,3.84,11/17/21 12:51,"328 5th St, Seattle, WA 98101"
279462,Bose SoundSport Headphones,1,99.99,11/08/21 15:27,"793 Elm St, Austin, TX 73301"
279463,27in 4K Gaming Monitor,1,389.99,11/04/21 17:41,"415 Sunset St, New York City, NY 10001"
279464,Apple Airpods Headphones,1,150,11/14/21 16:15,"506 8th St, San Francisco, CA 94016"
279465,AA Batteries (4-pack),1,3.84,11/25/21 11:28,"613 West St, Dallas, TX 75001"
279466,Flatscreen TV,1,300,11/13/21 10:43,"660 Washington St, Seattle, WA 98101"
279467,Flatscreen TV,1,300,11/16/21 11:33,"997 Adams St, San Francisco, CA 94016"
279468,Lightning Charging Cable,2,14.95,11/19/21 11:34,"938 Forest St, San Francisco, CA 94016"
279469,AAA Batteries (4-pack),2,2.99,11/15/21 23:19,"365 Jefferson St, Portland, OR 97035"
279470,Lightning Charging Cable,1,14.95,11/12/21 16:37,"81 Maple St, Los Angeles, CA 90001"
