Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
242309,USB-C Charging Cable,1,11.95,08/13/21 09:46,"261 Walnut St, Los Angeles, CA 90001"
242310,Lightning Charging Cable,1,14.95,08/04/21 13:18,"814 Washington St, Boston, MA 02215"
242311,Macbook Pro Laptop,1,1700,08/30/21 10:51,"113 12th St, San Francisco, CA 94016"
242312,USB-C Charging Cable,1,11.95,08/04/21 19:10,"774 Main St, Los Angeles, CA 90001"
242313,34in Ultrawide Monitor,1,379.99,08/15/21 17:48,"821 Forest St, Boston, MA 02215"
242314,USB-C Charging Cable,1,11.95,08/20/21 12:49,"274 Cedar St, Boston, MA 02215"
242315,Wired Headphones,1,11.99,08/20/21 10:42,"284 Jackson St, San Francisco, CA 94016"
242316,27in 4K Gaming Monitor,1,389.99,08/01/21 17:10,"84 Willow St, Boston, MA 02215"
242317,Lightning Charging Cable,1,14.95,08/04/21 07:50,"888 9th St, Portland, ME 04101"
242318,Lightning Charging Cable,1,14.95,08/08/21 19:51,"571 13th St, San Francisco, CA 94016"
242319,Flatscreen TV,1,300,08/20/21 14:55,"751 Madison St, Dallas, TX 75001"
242320,AAA Batteries (4-pack),2,2.99,08/20/21 14:42,"142 9th St, Los Angeles, CA 90001"
242321,Lightning Charging Cable,1,14.95,08/01/21 08:41,"675 Madison St, Portland, OR 97035"
242322,27in FHD Monitor,1,149.99,08/13/21 12:40,"953 Washington St, Atlanta, GA 30301"
242323,27in 4K Gaming Monitor,1,389.99,08/18/21 21:15,"488 Lincoln St, New York City, NY 10001"
242324,Flatscreen TV,1,300,08/26/21 07:28,"254 1st St, San Francisco, CA 94016"
242325,27in 4K Gaming Monitor,1,389.99,08/19/21 08:00,"816 12th St, New York City, NY 10001"
242326,USB-C Charging Cable,1,11.95,08/06/21 23:03,"260 Main St, Los Angeles, CA 90001"
242327,ThinkPad Laptop,1,999.99,08/15/21 18:48,"824 Maple St, San Francisco, CA 94016"
242328,27in FHD Monitor,1,149.99,08/25/21 13:57,"459 Sunset St, Los Angeles, CA 90001"
242329,Macbook Pro Laptop,1,1700,08/05/21 20:16,"607 5th St, Seattle, WA 98101"
242330,Lightning Charging Cable,1,14.95,08/12/21 06:06,"280 10th St, New York City, NY 10001"
242331,USB-C Charging Cable,1,11.95,08/23/21 00:36,"993 Highland St, Boston, MA 02215"
242332,AA Batteries (4-pack),3,3.84,08/21/21 15:12,"103 West St, San Francisco, CA 94016"
242333,Google Phone,1,600,08/27/21 20:29,"238 Cherry St, New York City, NY 10001"
242334,27in 4K Gaming Monitor,1,389.99,08/13/21 10:25,"364 14th St, San Francisco, CA 94016"
242335,Wired Headphones,2,11.99,08/29/21 18:46,"206 12th St, New York City, NY 10001"
242336,Wired Headphones,1,11.99,08/16/21 10:54,"749 Lakeview St, San Francisco, CA 94016"
242337,USB-C Charging Cable,1,11.95,08/23/21 19:24,"485 South St, San Francisco, CA 94016"
242338,Lightning Charging Cable,1,14.95,08/10/21 23:32,"200 Sunset St, Los Angeles, CA 90001"
242339,AAA Batteries (4-pack),1,2.99,08/17/21 00:19,"24 Elm St, Atlanta, GA 30301"
242340,AA Batteries (4-pack),1,3.84,08/26/21 20:45,"173 South St, San Francisco, CA 94016"
242341,Apple Airpods Headphones,1,150,08/31/21 19:55,"57 Chestnut St, San Francisco, CA 94016"
242342,Google Phone,1,600,08/01/21 13:58,"349 Highland St, Los Angeles, CA 90001"
242343,USB-C Charging Cable,1,11.95,08/29/21 13:43,"747 Johnson St, Seattle, WA 98101"
242344,Apple Airpods Headphones,1,150,08/13/21 13:25,"461 12th St, San Francisco, CA 94016"
242345,AA Batteries (4-pack),1,3.84,08/19/21 13:31,"19 9th St, Seattle, WA 98101"
242346,Lightning Charging Cable,1,14.95,08/22/21 14:35,"271 South St, Atlanta, GA 30301"
242347,AAA Batteries (4-pack),3,2.99,08/27/21 13:40,"428 Ridge St, New York City, NY 10001"
242348,Apple Airpods Headphones,1,150,08/20/21 21:37,"392 Pine St, Los Angeles, CA 90001"
242349,34in Ultrawide Monitor,1,379.99,08/21/21 20:33,"18 West St, Dallas, TX 75001"
242350,Wired Headphones,1,11.99,08/17/21 16:50,"781 North St, Dallas, TX 75001"
242351,AAA Batteries (4-pack),5,2.99,08/11/21 06:56,"621 Lake St, Seattle, WA 98101"
242352,USB-C Charging Cable,1,11.95,08/21/21 07:24,"291 Hill St, Atlanta, GA 30301"
242353,Wired Headphones,1,11.99,08/29/21 11:07,"455 Johnson St, San Francisco, CA 94016"
242354,AAA Batteries (4-pack),1,2.99,08/25/21 21:54,"208 Hickory St, San Francisco, CA 94016"
242355,AAA Batteries (4-pack),3,2.99,08/17/21 17:03,"895 Madison St, New York City, NY 10001"
242356,Lightning Charging Cable,1,14.95,08/15/21 11:38,"844 4th St, Atlanta, GA 30301"
242357,Lightning Charging Cable,1,14.95,08/14/21 21:54,"609 Madison St, Atlanta, GA 30301"
242358,Google Phone,1,600,08/10/21 09:53,"910 5th St, Atlanta, GA 30301"
242359,Google Phone,1,600,08/25/21 09:38,"887 Adams St, Los Angeles, CA 90001"
242360,AA Batteries (4-pack),3,3.84,08/14/21 01:49,"867 Forest St, New York City, NY 10001"
242361,Wired Headphones,1,11.99,08/21/21 04:19,"672 9th St, Boston, MA 02215"
242362,iPhone,1,700,08/20/21 17:42,"728 5th St, Boston, MA 02215"
242363,AA Batteries (4-pack),2,3.84,08/16/21 18:18,"78 Meadow St, San Francisco, CA 94016"
242364,Apple Airpods Headphones,1,150,08/13/21 13:48,"140 Jackson St, Los Angeles, CA 90001"
242365,27in 4K Gaming Monitor,1,389.99,08/30/21 13:53,"108 North St, Dallas, TX 75001"
242366,AAA Batteries (4-pack),1,2.99,08/13/21 19:45,"281 11th St, San Francisco, CA 94016"
242367,iPhone,1,700,08/04/21 06:37,"56 Madison St, Atlanta, GA 30301"
242368,iPhone,1,700,08/24/21 09:20,"84 10th St, Dallas, TX 75001"
242369,Google Phone,1,600,08/23/21 18:19,"485 Spruce St, Seattle, WA 98101"
242370,AA Batteries (4-pack),3,3.84,08/04/21 11:17,"145 Maple St, Portland, ME 04101"
242371,Apple Airpods Headphones,1,150,08/08/21 11:37,"713 Willow St, Dallas, TX 75001"
242372,Apple Airpods Headphones,1,150,08/16/21 18:25,"951 Forest St, Dallas, TX 75001"
242373,LG Dryer,1,600.0,08/12/21 11:54,"489 Sunset St, Atlanta, GA 30301"
242374,USB-C Charging Cable,1,11.95,08/17/21 19:20,"494 Adams St, Portland, OR 97035"
242375,27in 4K Gaming Monitor,1,389.99,08/25/21 08:22,"128 Main St, Dallas, TX 75001"
242376,AA Batteries (4-pack),1,3.84,08/14/21 23:31,"344 Adams St, San Francisco, CA 94016"
242377,Macbook Pro Laptop,1,1700,08/10/21 09:00,"47 Spruce St, Austin, TX 73301"
242378,Apple Airpods Headphones,1,150,08/23/21 13:12,"879 Adams St, Los Angeles, CA 90001"
242379,34in Ultrawide Monitor,1,379.99,08/15/21 21:34,"543 Center St, Boston, MA 02215"
242380,AA Batteries (4-pack),1,3.84,08/27/21 17:49,"886 Walnut St, Portland, OR 97035"
242381,AA Batteries (4-pack),2,3.84,08/22/21 18:27,"826 Park St, San Francisco, CA 94016"
242382,Vareebadd Phone,1,400,08/22/21 09:56,"258 Walnut St, Dallas, TX 75001"
242383,Bose SoundSport Headphones,1,99.99,08/10/21 21:01,"118 Elm St, Dallas, TX 75001"
242384,USB-C Charging Cable,1,11.95,08/06/21 19:27,"875 Center St, Seattle, WA 98101"
242385,Lightning Charging Cable,1,14.95,08/01/21 17:06,"556 11th St, San Francisco, CA 94016"
242386,Apple Airpods Headphones,1,150,08/18/21 13:54,"185 Madison St, Austin, TX 73301"
242387,27in 4K Gaming Monitor,1,389.99,08/11/21 13:14,"806 Meadow St, New York City, NY 10001"
242388,27in FHD Monitor,1,149.99,08/20/21 21:19,"420 Dogwood St, New York City, NY 10001"
242389,27in FHD Monitor,1,149.99,08/19/21 09:48,"450 6th St, Dallas, TX 75001"
242390,Apple Airpods Headphones,1,150,08/02/21 13:38,"408 Forest St, Los Angeles, CA 90001"
242391,USB-C Charging Cable,1,11.95,08/03/21 08:44,"7 River St, San Francisco, CA 94016"
242392,USB-C Charging Cable,1,11.95,08/26/21 14:22,"382 8th St, New York City, NY 10001"
242393,AAA Batteries (4-pack),1,2.99,08/21/21 12:03,"195 10th St, Atlanta, GA 30301"
242394,ThinkPad Laptop,1,999.99,08/25/21 07:31,"530 Madison St, Austin, TX 73301"
242395,27in FHD Monitor,1,149.99,08/27/21 08:21,"493 Adams St, New York City, NY 10001"
242396,34in Ultrawide Monitor,1,379.99,08/11/21 13:38,"876 5th St, Portland, OR 97035"
242397,Lightning Charging Cable,1,14.95,08/06/21 15:46,"754 Hickory St, Portland, OR 97035"
242398,USB-C Charging Cable,1,11.95,08/15/21 20:51,"975 Sunset St, Atlanta, GA 30301"
242399,20in Monitor,1,109.99,08/27/21 15:09,"487 Pine St, San Francisco, CA 94016"
242400,USB-C Charging Cable,1,11.95,08/08/21 12:27,"23 Lincoln St, Boston, MA 02215"
242401,Flatscreen TV,1,300,08/09/21 20:14,"749 Hill St, Los Angeles, CA 90001"
242402,Apple Airpods Headphones,1,150,08/20/21 12:40,"392 Lincoln St, San Francisco, CA 94016"
242403,27in 4K Gaming Monitor,1,389.99,08/03/21 19:57,"517 Meadow St, Atlanta, GA 30301"
242404,USB-C Charging Cable,1,11.95,08/19/21 10:57,"715 Pine St, Los Angeles, CA 90001"
242405,Lightning Charging Cable,1,14.95,08/05/21 20:10,"712 9th St, Atlanta, GA 30301"
242406,Wired Headphones,1,11.99,08/04/21 20:44,"361 7th St, Seattle, WA 98101"
242407,USB-C Charging Cable,1,11.95,08/12/21 10:06,"263 7th St, Dallas, TX 75001"
242408,AAA Batteries (4-pack),3,2.99,08/19/21 13:00,"555 8th St, Los Angeles, CA 90001"
242409,AAA Batteries (4-pack),1,2.99,08/26/21 07:59,"657 Spruce St, Los Angeles, CA 90001"
242410,iPhone,1,700,08/28/21 22:53,"456 6th St, San Francisco, CA 94016"
242411,Apple Airpods Headphones,1,150,08/21/21 19:17,"90 Sunset St, Portland, ME 04101"
242412,Apple Airpods Headphones,1,150,08/26/21 20:22,"853 Park St, San Francisco, CA 94016"
242413,Google Phone,1,600,08/26/21 14:16,"891 Sunset St, Los Angeles, CA 90001"
242413,Bose SoundSport Headphones,1,99.99,08/26/21 14:16,"891 Sunset St, Los Angeles, CA 90001"
242413,Wired Headphones,1,11.99,08/26/21 14:16,"891 Sunset St, Los Angeles, CA 90001"
242414,Apple Airpods Headphones,1,150,08/17/21 06:33,"184 2nd St, Dallas, TX 75001"
242415,20in Monitor,1,109.99,08/11/21 08:34,"458 Meadow St, Portland, OR 97035"
242416,Apple Airpods Headphones,1,150,08/05/21 22:55,"342 12th St, Boston, MA 02215"
242417,AAA Batteries (4-pack),2,2.99,08/26/21 15:30,"546 North St, San Francisco, CA 94016"
242418,Lightning Charging Cable,1,14.95,08/28/21 19:29,"811 Lincoln St, San Francisco, CA 94016"
242419,Wired Headphones,1,11.99,08/08/21 19:49,"282 Church St, Seattle, WA 98101"
242420,27in FHD Monitor,1,149.99,08/23/21 21:35,"522 Lake St, San Francisco, CA 94016"
242421,Flatscreen TV,1,300,08/10/21 13:44,"521 Ridge St, New York City, NY 10001"
242422,AAA Batteries (4-pack),1,2.99,08/12/21 12:45,"898 12th St, Atlanta, GA 30301"
242423,Apple Airpods Headphones,1,150,08/28/21 16:22,"467 Park St, San Francisco, CA 94016"
242424,Lightning Charging Cable,1,14.95,08/19/21 13:41,"754 Spruce St, Portland, ME 04101"
242425,Wired Headphones,1,11.99,08/14/21 21:45,"581 8th St, Boston, MA 02215"
242426,USB-C Charging Cable,1,11.95,08/29/21 21:15,"515 2nd St, San Francisco, CA 94016"
242427,Lightning Charging Cable,1,14.95,08/23/21 11:53,"970 River St, Austin, TX 73301"
242428,Lightning Charging Cable,1,14.95,08/05/21 17:14,"768 Sunset St, Los Angeles, CA 90001"
242429,Wired Headphones,2,11.99,08/22/21 08:45,"145 Jackson St, San Francisco, CA 94016"
242430,Macbook Pro Laptop,1,1700,08/10/21 09:44,"644 Pine St, Los Angeles, CA 90001"
242431,AA Batteries (4-pack),1,3.84,08/02/21 16:56,"620 Willow St, Dallas, TX 75001"
242432,Bose SoundSport Headphones,1,99.99,08/22/21 11:30,"936 Lincoln St, Los Angeles, CA 90001"
242433,Apple Airpods Headphones,1,150,08/08/21 00:27,"836 Chestnut St, Portland, OR 97035"
242433,27in 4K Gaming Monitor,1,389.99,08/08/21 00:27,"836 Chestnut St, Portland, OR 97035"
242434,27in 4K Gaming Monitor,1,389.99,08/23/21 22:16,"295 Adams St, Atlanta, GA 30301"
242435,Lightning Charging Cable,1,14.95,08/24/21 09:23,"888 2nd St, Austin, TX 73301"
242436,Flatscreen TV,1,300,08/18/21 19:31,"92 Maple St, San Francisco, CA 94016"
242437,AAA Batteries (4-pack),1,2.99,08/13/21 07:31,"813 2nd St, Seattle, WA 98101"
242438,Google Phone,1,600,08/20/21 11:37,"563 Dogwood St, Austin, TX 73301"
242439,Apple Airpods Headphones,1,150,08/29/21 09:41,"572 Jefferson St, New York City, NY 10001"
242440,27in FHD Monitor,1,149.99,08/25/21 20:49,"5 Highland St, New York City, NY 10001"
242441,27in FHD Monitor,2,149.99,08/30/21 18:19,"125 Lincoln St, San Francisco, CA 94016"
242442,27in FHD Monitor,1,149.99,08/29/21 22:53,"200 Church St, Los Angeles, CA 90001"
242443,Lightning Charging Cable,1,14.95,08/24/21 22:19,"389 Church St, Austin, TX 73301"
242444,34in Ultrawide Monitor,1,379.99,08/29/21 19:54,"16 Lincoln St, Austin, TX 73301"
242445,Apple Airpods Headphones,1,150,08/07/21 18:15,"389 Park St, San Francisco, CA 94016"
242445,Wired Headphones,1,11.99,08/07/21 18:15,"389 Park St, San Francisco, CA 94016"
242446,AA Batteries (4-pack),1,3.84,08/26/21 12:12,"451 Spruce St, Los Angeles, CA 90001"
242447,Google Phone,1,600,08/27/21 13:13,"832 1st St, New York City, NY 10001"
242448,Lightning Charging Cable,1,14.95,08/28/21 10:17,"614 Wilson St, San Francisco, CA 94016"
242449,Wired Headphones,1,11.99,08/30/21 13:13,"903 River St, Los Angeles, CA 90001"
242450,AAA Batteries (4-pack),2,2.99,08/25/21 20:20,"916 8th St, Boston, MA 02215"
242450,AA Batteries (4-pack),2,3.84,08/25/21 20:20,"916 8th St, Boston, MA 02215"
242451,AA Batteries (4-pack),3,3.84,08/04/21 06:30,"115 10th St, New York City, NY 10001"
242452,Wired Headphones,1,11.99,08/15/21 06:19,"753 Hill St, San Francisco, CA 94016"
242453,Wired Headphones,1,11.99,08/23/21 13:13,"74 Pine St, New York City, NY 10001"
242454,Apple Airpods Headphones,1,150,08/14/21 07:30,"235 12th St, Los Angeles, CA 90001"
242455,Lightning Charging Cable,1,14.95,08/28/21 12:19,"543 6th St, San Francisco, CA 94016"
242456,Wired Headphones,1,11.99,08/24/21 15:20,"886 Chestnut St, San Francisco, CA 94016"
242457,AAA Batteries (4-pack),1,2.99,08/12/21 09:32,"361 11th St, Atlanta, GA 30301"
242458,Bose SoundSport Headphones,1,99.99,08/16/21 13:50,"615 Dogwood St, Los Angeles, CA 90001"
242459,AAA Batteries (4-pack),2,2.99,08/12/21 13:00,"505 12th St, Boston, MA 02215"
242460,USB-C Charging Cable,1,11.95,08/23/21 09:48,"832 Hill St, San Francisco, CA 94016"
242461,Wired Headphones,2,11.99,08/07/21 15:02,"847 Wilson St, San Francisco, CA 94016"
242462,AAA Batteries (4-pack),1,2.99,08/20/21 11:03,"787 11th St, San Francisco, CA 94016"
242463,27in 4K Gaming Monitor,1,389.99,08/13/21 11:00,"726 Lincoln St, San Francisco, CA 94016"
242464,27in 4K Gaming Monitor,1,389.99,08/17/21 08:35,"930 6th St, Los Angeles, CA 90001"
242465,USB-C Charging Cable,1,11.95,08/26/21 11:43,"319 5th St, San Francisco, CA 94016"
242466,Wired Headphones,1,11.99,08/17/21 13:24,"174 Park St, New York City, NY 10001"
242467,ThinkPad Laptop,1,999.99,08/26/21 15:22,"685 Park St, Boston, MA 02215"
242468,Apple Airpods Headphones,1,150,08/26/21 21:02,"974 Cherry St, Austin, TX 73301"
242469,Apple Airpods Headphones,1,150,08/02/21 21:11,"640 Lincoln St, Portland, OR 97035"
242470,ThinkPad Laptop,1,999.99,08/26/21 17:33,"882 Jackson St, San Francisco, CA 94016"
242471,AAA Batteries (4-pack),2,2.99,08/16/21 20:19,"657 Willow St, New York City, NY 10001"
242472,AA Batteries (4-pack),2,3.84,08/11/21 19:32,"915 Sunset St, Boston, MA 02215"
242473,Lightning Charging Cable,1,14.95,08/12/21 12:59,"503 Madison St, Boston, MA 02215"
242474,Google Phone,1,600,08/24/21 19:04,"869 Johnson St, Atlanta, GA 30301"
242475,USB-C Charging Cable,1,11.95,08/22/21 22:46,"388 Wilson St, New York City, NY 10001"
242476,Lightning Charging Cable,1,14.95,08/19/21 11:11,"495 Wilson St, Boston, MA 02215"
242477,Apple Airpods Headphones,1,150,08/23/21 20:20,"176 Jackson St, Austin, TX 73301"
242478,Wired Headphones,2,11.99,08/05/21 22:01,"5 Center St, Portland, ME 04101"
242479,USB-C Charging Cable,1,11.95,08/21/21 10:54,"420 Pine St, San Francisco, CA 94016"
242480,Lightning Charging Cable,1,14.95,08/11/21 21:50,"733 13th St, San Francisco, CA 94016"
242481,Lightning Charging Cable,1,14.95,08/13/21 04:09,"846 11th St, Dallas, TX 75001"
242482,AA Batteries (4-pack),1,3.84,08/28/21 17:03,"635 Center St, Dallas, TX 75001"
242483,USB-C Charging Cable,1,11.95,08/03/21 12:13,"379 Park St, Atlanta, GA 30301"
242484,Wired Headphones,1,11.99,08/09/21 18:50,"86 13th St, New York City, NY 10001"
242485,Apple Airpods Headphones,1,150,08/06/21 13:54,"99 10th St, Austin, TX 73301"
242486,AAA Batteries (4-pack),1,2.99,08/03/21 06:16,"653 Washington St, Seattle, WA 98101"
242487,27in FHD Monitor,1,149.99,08/05/21 13:56,"227 River St, Boston, MA 02215"
242488,Lightning Charging Cable,1,14.95,08/03/21 19:01,"256 Jefferson St, San Francisco, CA 94016"
242489,Lightning Charging Cable,1,14.95,08/04/21 14:31,"249 Adams St, Atlanta, GA 30301"
242490,AAA Batteries (4-pack),1,2.99,08/23/21 20:28,"349 14th St, Portland, OR 97035"
242491,USB-C Charging Cable,1,11.95,08/10/21 18:43,"704 Wilson St, San Francisco, CA 94016"
242492,Wired Headphones,1,11.99,08/08/21 21:07,"990 Spruce St, Portland, OR 97035"
242493,iPhone,1,700,08/23/21 18:59,"63 Meadow St, Dallas, TX 75001"
242494,AA Batteries (4-pack),2,3.84,08/02/21 17:34,"544 Walnut St, Dallas, TX 75001"
242495,AAA Batteries (4-pack),4,2.99,08/16/21 12:44,"197 Jackson St, San Francisco, CA 94016"
242496,Wired Headphones,1,11.99,08/23/21 20:32,"177 Hickory St, Dallas, TX 75001"
242497,USB-C Charging Cable,1,11.95,08/07/21 19:47,"584 Sunset St, San Francisco, CA 94016"
242498,27in FHD Monitor,1,149.99,08/08/21 23:49,"169 Walnut St, Boston, MA 02215"
242499,Lightning Charging Cable,2,14.95,08/09/21 20:54,"693 10th St, Portland, ME 04101"
242500,USB-C Charging Cable,1,11.95,08/14/21 12:56,"656 Sunset St, Austin, TX 73301"
242501,Vareebadd Phone,1,400,08/16/21 15:35,"161 Dogwood St, New York City, NY 10001"
242501,USB-C Charging Cable,1,11.95,08/16/21 15:35,"161 Dogwood St, New York City, NY 10001"
242502,Lightning Charging Cable,1,14.95,08/08/21 16:31,"779 Madison St, Boston, MA 02215"
242503,ThinkPad Laptop,1,999.99,08/28/21 11:55,"484 Maple St, Atlanta, GA 30301"
242504,Lightning Charging Cable,1,14.95,08/25/21 00:55,"523 14th St, New York City, NY 10001"
242505,34in Ultrawide Monitor,1,379.99,08/18/21 17:18,"877 Cedar St, San Francisco, CA 94016"
242506,Lightning Charging Cable,1,14.95,08/29/21 11:19,"726 Wilson St, Los Angeles, CA 90001"
242507,ThinkPad Laptop,1,999.99,08/13/21 20:30,"859 1st St, New York City, NY 10001"
242508,USB-C Charging Cable,1,11.95,08/17/21 09:54,"848 Lincoln St, Boston, MA 02215"
242509,Google Phone,1,600,08/25/21 11:48,"973 Lincoln St, San Francisco, CA 94016"
242509,Bose SoundSport Headphones,1,99.99,08/25/21 11:48,"973 Lincoln St, San Francisco, CA 94016"
242510,iPhone,1,700,08/21/21 13:35,"751 13th St, Boston, MA 02215"
242510,Lightning Charging Cable,1,14.95,08/21/21 13:35,"751 13th St, Boston, MA 02215"
242511,Apple Airpods Headphones,1,150,09/01/21 00:11,"537 Washington St, Atlanta, GA 30301"
242512,AAA Batteries (4-pack),1,2.99,08/09/21 17:58,"256 8th St, Boston, MA 02215"
242513,AAA Batteries (4-pack),1,2.99,08/17/21 16:21,"448 5th St, Los Angeles, CA 90001"
242514,Bose SoundSport Headphones,1,99.99,08/30/21 18:05,"174 11th St, Austin, TX 73301"
242515,AAA Batteries (4-pack),1,2.99,08/03/21 10:04,"15 Lake St, Boston, MA 02215"
242516,iPhone,1,700,08/23/21 23:03,"332 Maple St, Seattle, WA 98101"
242517,AA Batteries (4-pack),1,3.84,08/08/21 13:01,"523 4th St, San Francisco, CA 94016"
242518,27in 4K Gaming Monitor,1,389.99,08/27/21 13:51,"347 Walnut St, Los Angeles, CA 90001"
242519,USB-C Charging Cable,1,11.95,08/16/21 10:35,"616 10th St, Los Angeles, CA 90001"
242520,USB-C Charging Cable,1,11.95,08/29/21 20:08,"564 5th St, Dallas, TX 75001"
242521,AAA Batteries (4-pack),2,2.99,08/07/21 20:47,"433 Hill St, New York City, NY 10001"
242522,Lightning Charging Cable,1,14.95,08/13/21 15:18,"890 Jefferson St, New York City, NY 10001"
242523,AAA Batteries (4-pack),1,2.99,08/06/21 12:20,"40 West St, Los Angeles, CA 90001"
242524,iPhone,1,700,08/08/21 20:25,"629 2nd St, Dallas, TX 75001"
242525,Apple Airpods Headphones,1,150,08/07/21 01:13,"33 Lincoln St, New York City, NY 10001"
242526,Wired Headphones,1,11.99,08/03/21 17:08,"503 Dogwood St, San Francisco, CA 94016"
242527,27in FHD Monitor,1,149.99,08/17/21 11:40,"248 Highland St, Dallas, TX 75001"
242528,USB-C Charging Cable,1,11.95,08/28/21 16:40,"179 1st St, Los Angeles, CA 90001"
242529,Wired Headphones,1,11.99,08/22/21 11:23,"389 Center St, Portland, OR 97035"
242530,Google Phone,1,600,08/30/21 06:43,"114 Jackson St, New York City, NY 10001"
242531,Lightning Charging Cable,1,14.95,08/27/21 21:45,"80 Adams St, New York City, NY 10001"
242532,Flatscreen TV,1,300,08/08/21 15:13,"685 Chestnut St, New York City, NY 10001"
242533,Wired Headphones,1,11.99,08/28/21 12:08,"283 4th St, Portland, ME 04101"
242533,USB-C Charging Cable,1,11.95,08/28/21 12:08,"283 4th St, Portland, ME 04101"
242534,LG Dryer,1,600.0,08/30/21 17:21,"333 5th St, San Francisco, CA 94016"
242535,iPhone,1,700,08/07/21 23:52,"649 13th St, San Francisco, CA 94016"
242536,USB-C Charging Cable,1,11.95,08/18/21 12:05,"763 Lakeview St, Boston, MA 02215"
