Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148070,Wired Headphones,1,11.99,01/23/21 01:37,"647 Pine St, Atlanta, GA 30301"
148071,Lightning Charging Cable,1,14.95,01/29/21 13:14,"575 Chestnut St, Los Angeles, CA 90001"
148072,Lightning Charging Cable,1,14.95,01/04/21 21:40,"299 9th St, San Francisco, CA 94016"
148073,Lightning Charging Cable,1,14.95,01/12/21 14:18,"788 Adams St, Atlanta, GA 30301"
148074,AAA Batteries (4-pack),3,2.99,01/31/21 01:14,"19 Sunset St, San Francisco, CA 94016"
148075,AA Batteries (4-pack),2,3.84,01/22/21 17:27,"571 Washington St, Seattle, WA 98101"
148076,AA Batteries (4-pack),1,3.84,01/24/21 22:09,"560 Ridge St, Boston, MA 02215"
148077,iPhone,1,700,01/10/21 21:58,"659 Cedar St, San Francisco, CA 94016"
148077,Lightning Charging Cable,1,14.95,01/10/21 21:58,"659 Cedar St, San Francisco, CA 94016"
148078,Bose SoundSport Headphones,1,99.99,01/01/21 15:20,"676 Ridge St, San Francisco, CA 94016"
148079,27in FHD Monitor,1,149.99,01/10/21 17:58,"71 Jefferson St, Los Angeles, CA 90001"
148080,AAA Batteries (4-pack),1,2.99,01/25/21 12:24,"480 Lincoln St, San Francisco, CA 94016"
148081,AAA Batteries (4-pack),1,2.99,01/27/21 20:04,"579 8th St, Los Angeles, CA 90001"
148082,Lightning Charging Cable,1,14.95,01/06/21 11:00,"446 Jackson St, New York City, NY 10001"
148083,Lightning Charging Cable,1,14.95,01/23/21 12:44,"244 Highland St, Atlanta, GA 30301"
148084,34in Ultrawide Monitor,1,379.99,01/06/21 07:51,"813 Lake St, San Francisco, CA 94016"
148085,Apple Airpods Headphones,1,150,01/26/21 12:50,"5 14th St, San Francisco, CA 94016"
148086,Bose SoundSport Headphones,1,99.99,01/06/21 15:03,"103 South St, New York City, NY 10001"
148087,Lightning Charging Cable,1,14.95,01/20/21 18:53,"902 Jefferson St, Boston, MA 02215"
148088,USB-C Charging Cable,1,11.95,01/11/21 15:49,"59 Johnson St, Austin, TX 73301"
148089,Wired Headphones,1,11.99,01/15/21 17:32,"862 Ridge St, Seattle, WA 98101"
148090,Wired Headphones,2,11.99,01/23/21 18:37,"838 13th St, San Francisco, CA 94016"
148091,34in Ultrawide Monitor,1,379.99,01/29/21 18:06,"317 River St, Atlanta, GA 30301"
148092,Lightning Charging Cable,1,14.95,01/13/21 13:35,"316 Forest St, Austin, TX 73301"
148093,Lightning Charging Cable,1,14.95,01/10/21 15:03,"281 Wilson St, Los Angeles, CA 90001"
148094,ThinkPad Laptop,1,999.99,01/19/21 18:56,"364 Maple St, Austin, TX 73301"
148095,Lightning Charging Cable,1,14.95,01/22/21 02:28,"826 Walnut St, Seattle, WA 98101"
148096,Wired Headphones,1,11.99,01/21/21 20:53,"750 Hill St, Atlanta, GA 30301"
148097,Macbook Pro Laptop,1,1700,01/03/21 02:40,"700 Lincoln St, Portland, OR 97035"
148098,Apple Airpods Headphones,1,150,01/09/21 13:36,"647 Madison St, Austin, TX 73301"
148099,Bose SoundSport Headphones,1,99.99,01/31/21 10:33,"710 Highland St, San Francisco, CA 94016"
148100,20in Monitor,1,109.99,01/05/21 13:34,"832 Park St, Dallas, TX 75001"
148101,Macbook Pro Laptop,1,1700,01/03/21 20:50,"284 Madison St, Portland, ME 04101"
148102,Wired Headphones,2,11.99,01/29/21 10:26,"169 Walnut St, Los Angeles, CA 90001"
148103,AA Batteries (4-pack),2,3.84,01/20/21 13:20,"833 Cherry St, Seattle, WA 98101"
148104,Lightning Charging Cable,1,14.95,01/31/21 22:23,"752 11th St, New York City, NY 10001"
148105,AA Batteries (4-pack),1,3.84,01/09/21 17:05,"560 Jackson St, New York City, NY 10001"
148106,AA Batteries (4-pack),1,3.84,01/21/21 22:50,"316 North St, Los Angeles, CA 90001"
148107,AAA Batteries (4-pack),1,2.99,01/10/21 23:07,"560 Jackson St, Portland, OR 97035"
148108,27in 4K Gaming Monitor,1,389.99,01/09/21 17:19,"817 Elm St, Atlanta, GA 30301"
148109,USB-C Charging Cable,1,11.95,01/28/21 22:10,"445 Cherry St, San Francisco, CA 94016"
148110,USB-C Charging Cable,1,11.95,01/01/21 20:11,"86 6th St, Seattle, WA 98101"
148111,27in 4K Gaming Monitor,1,389.99,01/09/21 22:10,"764 Lakeview St, Los Angeles, CA 90001"
148112,USB-C Charging Cable,1,11.95,01/01/21 12:23,"436 Washington St, New York City, NY 10001"
148113,iPhone,1,700,01/01/21 09:17,"679 Church St, New York City, NY 10001"
148114,Wired Headphones,1,11.99,01/19/21 17:21,"10 Church St, Los Angeles, CA 90001"
148115,AAA Batteries (4-pack),2,2.99,01/22/21 15:07,"191 14th St, Dallas, TX 75001"
148116,Apple Airpods Headphones,1,150,01/09/21 13:59,"446 West St, Portland, OR 97035"
148117,27in 4K Gaming Monitor,1,389.99,01/28/21 21:40,"217 Forest St, Austin, TX 73301"
148117,Apple Airpods Headphones,1,150,01/28/21 21:40,"217 Forest St, Austin, TX 73301"
148118,Wired Headphones,1,11.99,01/01/21 11:31,"754 14th St, San Francisco, CA 94016"
148119,USB-C Charging Cable,1,11.95,01/29/21 21:40,"557 11th St, Los Angeles, CA 90001"
148120,Macbook Pro Laptop,1,1700,02/01/21 01:43,"403 Hill St, Boston, MA 02215"
148121,Lightning Charging Cable,1,14.95,01/21/21 14:57,"258 Meadow St, New York City, NY 10001"
148122,27in 4K Gaming Monitor,1,389.99,01/13/21 11:01,"906 4th St, San Francisco, CA 94016"
148123,Apple Airpods Headphones,1,150,01/12/21 13:49,"171 Hickory St, Portland, OR 97035"
148124,AAA Batteries (4-pack),1,2.99,01/01/21 12:03,"631 Adams St, San Francisco, CA 94016"
148125,AA Batteries (4-pack),1,3.84,01/26/21 15:01,"374 14th St, New York City, NY 10001"
148126,Bose SoundSport Headphones,1,99.99,01/06/21 01:06,"345 Maple St, Dallas, TX 75001"
148127,AA Batteries (4-pack),1,3.84,01/09/21 09:39,"105 Madison St, Austin, TX 73301"
148128,AA Batteries (4-pack),1,3.84,01/17/21 15:05,"711 2nd St, San Francisco, CA 94016"
148129,USB-C Charging Cable,1,11.95,01/02/21 08:08,"483 Elm St, Boston, MA 02215"
148130,Lightning Charging Cable,1,14.95,01/24/21 00:30,"300 Walnut St, Boston, MA 02215"
148131,AAA Batteries (4-pack),1,2.99,01/07/21 21:00,"250 Dogwood St, San Francisco, CA 94016"
148132,Lightning Charging Cable,1,14.95,01/16/21 20:56,"331 1st St, New York City, NY 10001"
148133,Lightning Charging Cable,1,14.95,01/29/21 18:47,"258 8th St, Seattle, WA 98101"
148134,Google Phone,1,600,01/27/21 20:40,"404 10th St, Los Angeles, CA 90001"
148135,AAA Batteries (4-pack),1,2.99,01/18/21 17:56,"731 Center St, Boston, MA 02215"
148136,27in FHD Monitor,1,149.99,01/17/21 07:51,"577 North St, Boston, MA 02215"
148137,USB-C Charging Cable,1,11.95,01/16/21 23:23,"576 Lincoln St, Portland, OR 97035"
148138,34in Ultrawide Monitor,1,379.99,01/22/21 20:37,"94 Willow St, New York City, NY 10001"
148139,20in Monitor,1,109.99,01/02/21 17:33,"48 6th St, New York City, NY 10001"
148139,Lightning Charging Cable,1,14.95,01/02/21 17:33,"48 6th St, New York City, NY 10001"
148140,Wired Headphones,1,11.99,01/13/21 21:04,"880 Hickory St, New York City, NY 10001"
148141,AA Batteries (4-pack),2,3.84,01/04/21 15:32,"622 Spruce St, Seattle, WA 98101"
148142,LG Washing Machine,1,600.0,01/21/21 08:28,"717 Highland St, Los Angeles, CA 90001"
148143,Lightning Charging Cable,1,14.95,01/14/21 12:12,"408 1st St, San Francisco, CA 94016"
148144,Lightning Charging Cable,1,14.95,01/22/21 13:41,"407 Main St, Los Angeles, CA 90001"
148145,AA Batteries (4-pack),1,3.84,01/12/21 11:06,"340 Center St, Austin, TX 73301"
148146,Wired Headphones,1,11.99,01/19/21 02:12,"10 9th St, San Francisco, CA 94016"
148147,27in 4K Gaming Monitor,1,389.99,01/19/21 12:08,"782 North St, New York City, NY 10001"
148148,ThinkPad Laptop,1,999.99,01/27/21 11:50,"73 Wilson St, Austin, TX 73301"
148149,Apple Airpods Headphones,1,150,01/02/21 09:11,"442 Chestnut St, San Francisco, CA 94016"
148150,ThinkPad Laptop,1,999.99,01/30/21 20:37,"316 9th St, Boston, MA 02215"
148151,USB-C Charging Cable,1,11.95,01/28/21 10:34,"14 9th St, San Francisco, CA 94016"
148152,AAA Batteries (4-pack),2,2.99,01/02/21 13:18,"666 River St, Los Angeles, CA 90001"
148153,Apple Airpods Headphones,1,150,01/19/21 18:03,"903 Lake St, San Francisco, CA 94016"
148154,Google Phone,1,600,01/21/21 18:44,"173 10th St, San Francisco, CA 94016"
148155,LG Washing Machine,1,600.0,01/12/21 13:02,"350 Highland St, Los Angeles, CA 90001"
148156,Wired Headphones,1,11.99,01/17/21 07:53,"427 Spruce St, San Francisco, CA 94016"
148157,AA Batteries (4-pack),2,3.84,01/11/21 13:26,"259 River St, Los Angeles, CA 90001"
148158,27in 4K Gaming Monitor,1,389.99,01/31/21 21:10,"400 Cedar St, Atlanta, GA 30301"
148159,LG Dryer,1,600.0,01/29/21 20:13,"657 Adams St, Boston, MA 02215"
148159,AA Batteries (4-pack),1,3.84,01/29/21 20:13,"657 Adams St, Boston, MA 02215"
148160,Lightning Charging Cable,1,14.95,01/27/21 13:20,"891 12th St, Austin, TX 73301"
148161,Macbook Pro Laptop,1,1700,01/11/21 14:37,"631 1st St, Portland, OR 97035"
148162,20in Monitor,1,109.99,01/12/21 13:12,"615 Hill St, Seattle, WA 98101"
148163,Wired Headphones,1,11.99,01/17/21 10:51,"918 River St, Seattle, WA 98101"
148164,USB-C Charging Cable,1,11.95,01/30/21 17:38,"80 South St, Los Angeles, CA 90001"
148165,AAA Batteries (4-pack),2,2.99,01/01/21 11:26,"273 1st St, Dallas, TX 75001"
148166,Bose SoundSport Headphones,1,99.99,01/29/21 11:29,"856 Center St, San Francisco, CA 94016"
148167,Bose SoundSport Headphones,1,99.99,01/31/21 19:56,"374 Lakeview St, Los Angeles, CA 90001"
148168,20in Monitor,1,109.99,01/16/21 09:35,"436 Sunset St, Austin, TX 73301"
148169,AAA Batteries (4-pack),2,2.99,01/20/21 13:38,"912 11th St, Boston, MA 02215"
148170,AA Batteries (4-pack),2,3.84,01/25/21 11:48,"378 Church St, Atlanta, GA 30301"
148171,Lightning Charging Cable,1,14.95,01/24/21 21:35,"13 South St, Dallas, TX 75001"
148172,AAA Batteries (4-pack),1,2.99,01/10/21 00:35,"687 9th St, Los Angeles, CA 90001"
148173,AAA Batteries (4-pack),3,2.99,01/30/21 15:35,"611 4th St, San Francisco, CA 94016"
148174,Apple Airpods Headphones,1,150,01/10/21 21:59,"760 9th St, New York City, NY 10001"
148175,Lightning Charging Cable,1,14.95,01/17/21 23:07,"890 North St, San Francisco, CA 94016"
148176,ThinkPad Laptop,1,999.99,01/15/21 10:02,"990 4th St, Boston, MA 02215"
148177,Wired Headphones,1,11.99,01/23/21 22:38,"923 Adams St, Austin, TX 73301"
148178,iPhone,1,700,01/17/21 22:40,"84 Church St, San Francisco, CA 94016"
148179,AAA Batteries (4-pack),1,2.99,01/14/21 18:05,"581 Madison St, San Francisco, CA 94016"
148180,USB-C Charging Cable,1,11.95,01/30/21 14:46,"507 Sunset St, San Francisco, CA 94016"
148181,Wired Headphones,1,11.99,01/05/21 15:08,"868 Forest St, Atlanta, GA 30301"
148182,Lightning Charging Cable,1,14.95,01/12/21 20:18,"110 Hickory St, Seattle, WA 98101"
148183,AAA Batteries (4-pack),2,2.99,01/23/21 10:09,"388 Jefferson St, Boston, MA 02215"
148184,Google Phone,1,600,01/08/21 00:03,"771 North St, Dallas, TX 75001"
148185,USB-C Charging Cable,1,11.95,02/01/21 01:47,"323 Spruce St, Seattle, WA 98101"
148186,AAA Batteries (4-pack),1,2.99,01/07/21 12:38,"140 River St, Boston, MA 02215"
148187,27in FHD Monitor,1,149.99,01/06/21 10:26,"769 Lake St, New York City, NY 10001"
148188,AAA Batteries (4-pack),1,2.99,01/14/21 17:55,"263 14th St, Austin, TX 73301"
148189,AA Batteries (4-pack),2,3.84,01/29/21 19:44,"635 Center St, San Francisco, CA 94016"
148190,Bose SoundSport Headphones,1,99.99,01/30/21 13:07,"143 Madison St, Los Angeles, CA 90001"
148190,Google Phone,1,600,01/30/21 13:07,"143 Madison St, Los Angeles, CA 90001"
148191,Lightning Charging Cable,1,14.95,01/28/21 19:12,"552 Lincoln St, New York City, NY 10001"
148192,Flatscreen TV,1,300,01/12/21 13:31,"169 13th St, Boston, MA 02215"
148193,Wired Headphones,1,11.99,01/29/21 18:10,"347 Washington St, San Francisco, CA 94016"
148194,USB-C Charging Cable,1,11.95,01/15/21 20:52,"161 West St, San Francisco, CA 94016"
148195,Vareebadd Phone,1,400,01/24/21 10:17,"333 Ridge St, San Francisco, CA 94016"
148195,Wired Headphones,1,11.99,01/24/21 10:17,"333 Ridge St, San Francisco, CA 94016"
148196,Wired Headphones,1,11.99,01/19/21 22:42,"214 Elm St, Boston, MA 02215"
148197,AAA Batteries (4-pack),1,2.99,01/01/21 13:04,"438 8th St, New York City, NY 10001"
148198,AAA Batteries (4-pack),3,2.99,01/12/21 21:11,"526 14th St, Portland, OR 97035"
148199,AA Batteries (4-pack),1,3.84,01/15/21 19:24,"257 Dogwood St, Los Angeles, CA 90001"
148200,AA Batteries (4-pack),1,3.84,01/27/21 11:22,"247 North St, Dallas, TX 75001"
148201,AAA Batteries (4-pack),1,2.99,01/15/21 13:57,"499 Hill St, Seattle, WA 98101"
148202,Lightning Charging Cable,1,14.95,02/01/21 00:08,"502 Elm St, New York City, NY 10001"
148203,Apple Airpods Headphones,1,150,01/02/21 17:55,"489 11th St, Atlanta, GA 30301"
148204,Bose SoundSport Headphones,1,99.99,01/05/21 03:46,"901 7th St, San Francisco, CA 94016"
148205,Flatscreen TV,1,300,01/06/21 19:33,"767 6th St, New York City, NY 10001"
148206,Macbook Pro Laptop,1,1700,01/10/21 21:36,"889 Walnut St, San Francisco, CA 94016"
148207,Macbook Pro Laptop,1,1700,01/12/21 13:53,"55 Elm St, San Francisco, CA 94016"
148208,Macbook Pro Laptop,1,1700,01/10/21 23:00,"279 Main St, Los Angeles, CA 90001"
148209,Lightning Charging Cable,2,14.95,01/12/21 11:01,"444 Cherry St, Seattle, WA 98101"
148210,Lightning Charging Cable,1,14.95,01/06/21 10:57,"992 12th St, San Francisco, CA 94016"
148211,Google Phone,1,600,01/16/21 09:24,"95 2nd St, Boston, MA 02215"
148212,27in 4K Gaming Monitor,1,389.99,01/19/21 20:07,"863 Main St, New York City, NY 10001"
148213,34in Ultrawide Monitor,1,379.99,01/08/21 13:47,"933 South St, Los Angeles, CA 90001"
148214,Apple Airpods Headphones,1,150,01/01/21 21:18,"356 10th St, Dallas, TX 75001"
148215,AA Batteries (4-pack),2,3.84,01/26/21 09:01,"161 Chestnut St, Dallas, TX 75001"
148216,AAA Batteries (4-pack),1,2.99,01/26/21 20:03,"631 Church St, San Francisco, CA 94016"
148217,AA Batteries (4-pack),1,3.84,01/21/21 21:02,"605 Walnut St, San Francisco, CA 94016"
148218,USB-C Charging Cable,1,11.95,01/22/21 12:13,"930 Elm St, San Francisco, CA 94016"
148219,27in FHD Monitor,1,149.99,01/26/21 08:58,"781 South St, San Francisco, CA 94016"
148220,Wired Headphones,1,11.99,01/13/21 12:06,"495 5th St, Dallas, TX 75001"
148221,Wired Headphones,1,11.99,01/03/21 20:15,"543 12th St, Los Angeles, CA 90001"
148222,Bose SoundSport Headphones,1,99.99,01/25/21 19:13,"536 Main St, New York City, NY 10001"
148223,AAA Batteries (4-pack),1,2.99,01/26/21 08:02,"974 Walnut St, Austin, TX 73301"
148224,Apple Airpods Headphones,1,150,01/05/21 12:29,"139 Adams St, San Francisco, CA 94016"
148225,Wired Headphones,2,11.99,01/10/21 15:52,"12 Lincoln St, New York City, NY 10001"
148226,Google Phone,1,600,01/20/21 21:02,"125 Madison St, San Francisco, CA 94016"
148227,LG Dryer,1,600.0,01/31/21 12:39,"529 2nd St, New York City, NY 10001"
148228,Vareebadd Phone,1,400,01/12/21 18:54,"35 Ridge St, Atlanta, GA 30301"
148229,AAA Batteries (4-pack),1,2.99,01/23/21 20:14,"740 Sunset St, Austin, TX 73301"
148230,AA Batteries (4-pack),1,3.84,01/13/21 11:23,"71 Spruce St, San Francisco, CA 94016"
148231,AA Batteries (4-pack),1,3.84,01/04/21 18:49,"59 Cedar St, San Francisco, CA 94016"
148232,AA Batteries (4-pack),1,3.84,01/03/21 01:06,"102 Chestnut St, Boston, MA 02215"
148233,AAA Batteries (4-pack),2,2.99,01/09/21 00:01,"848 5th St, New York City, NY 10001"
148234,Lightning Charging Cable,1,14.95,01/08/21 11:04,"994 7th St, Boston, MA 02215"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
148235,20in Monitor,1,109.99,01/20/21 11:54,"360 Sunset St, Seattle, WA 98101"
148236,Apple Airpods Headphones,1,150,01/28/21 20:11,"995 Forest St, New York City, NY 10001"
148237,Apple Airpods Headphones,1,150,01/04/21 11:52,"565 1st St, Boston, MA 02215"
148238,Lightning Charging Cable,1,14.95,01/18/21 22:16,"467 Walnut St, Portland, OR 97035"
148239,USB-C Charging Cable,1,11.95,01/03/21 12:12,"214 10th St, San Francisco, CA 94016"
148240,27in 4K Gaming Monitor,1,389.99,01/22/21 22:21,"904 Dogwood St, Los Angeles, CA 90001"
148241,20in Monitor,1,109.99,01/06/21 19:58,"452 Lake St, Boston, MA 02215"
148242,AAA Batteries (4-pack),1,2.99,01/19/21 13:42,"330 Walnut St, San Francisco, CA 94016"
148243,USB-C Charging Cable,2,11.95,01/27/21 10:53,"738 South St, Seattle, WA 98101"
148244,AA Batteries (4-pack),4,3.84,01/30/21 17:17,"358 12th St, Los Angeles, CA 90001"
148245,AA Batteries (4-pack),2,3.84,01/29/21 11:45,"485 11th St, San Francisco, CA 94016"
148246,iPhone,1,700,01/06/21 11:30,"221 Adams St, Boston, MA 02215"
148247,Lightning Charging Cable,1,14.95,01/02/21 23:37,"458 12th St, Atlanta, GA 30301"
148248,34in Ultrawide Monitor,1,379.99,01/28/21 11:41,"272 Pine St, Los Angeles, CA 90001"
148249,USB-C Charging Cable,1,11.95,01/20/21 15:48,"249 Spruce St, Los Angeles, CA 90001"
148250,Apple Airpods Headphones,1,150,01/10/21 13:11,"414 11th St, Austin, TX 73301"
148251,AAA Batteries (4-pack),1,2.99,01/05/21 15:29,"934 West St, New York City, NY 10001"
148252,AA Batteries (4-pack),1,3.84,01/11/21 17:20,"389 River St, Austin, TX 73301"
148253,AA Batteries (4-pack),1,3.84,01/21/21 15:42,"993 Jackson St, New York City, NY 10001"
148254,Wired Headphones,1,11.99,01/14/21 20:56,"945 Madison St, Los Angeles, CA 90001"
148255,Apple Airpods Headphones,2,150,01/03/21 10:54,"534 West St, San Francisco, CA 94016"
148256,Wired Headphones,1,11.99,01/07/21 07:39,"302 Pine St, San Francisco, CA 94016"
148257,Apple Airpods Headphones,1,150,01/12/21 11:42,"663 Spruce St, Los Angeles, CA 90001"
148258,Lightning Charging Cable,1,14.95,01/31/21 09:06,"618 9th St, Dallas, TX 75001"
148259,AAA Batteries (4-pack),4,2.99,01/03/21 10:08,"369 South St, Los Angeles, CA 90001"
148260,USB-C Charging Cable,1,11.95,01/14/21 09:10,"711 Pine St, San Francisco, CA 94016"
148261,34in Ultrawide Monitor,1,379.99,01/13/21 14:42,"292 Ridge St, Seattle, WA 98101"
148262,USB-C Charging Cable,1,11.95,01/02/21 15:15,"633 6th St, New York City, NY 10001"
148263,AAA Batteries (4-pack),1,2.99,01/31/21 12:26,"106 Lakeview St, Boston, MA 02215"
148264,34in Ultrawide Monitor,1,379.99,01/27/21 16:03,"407 Dogwood St, New York City, NY 10001"
148265,27in 4K Gaming Monitor,1,389.99,01/01/21 22:04,"666 Pine St, New York City, NY 10001"
148266,AA Batteries (4-pack),3,3.84,01/09/21 14:30,"798 Lincoln St, Austin, TX 73301"
148267,Lightning Charging Cable,1,14.95,01/15/21 12:34,"683 River St, Seattle, WA 98101"
148268,Google Phone,1,600,01/03/21 18:36,"15 Wilson St, Seattle, WA 98101"
148269,iPhone,1,700,01/27/21 13:13,"2 Washington St, Austin, TX 73301"
148269,Lightning Charging Cable,1,14.95,01/27/21 13:13,"2 Washington St, Austin, TX 73301"
148270,AAA Batteries (4-pack),1,2.99,01/12/21 12:25,"835 Walnut St, Los Angeles, CA 90001"
148271,Wired Headphones,1,11.99,01/20/21 20:10,"422 Wilson St, Portland, OR 97035"
148272,27in 4K Gaming Monitor,1,389.99,01/29/21 08:52,"232 Chestnut St, San Francisco, CA 94016"
148273,Lightning Charging Cable,1,14.95,01/01/21 11:49,"856 4th St, Portland, OR 97035"
148274,27in 4K Gaming Monitor,1,389.99,01/03/21 15:16,"127 South St, Atlanta, GA 30301"
148275,Lightning Charging Cable,1,14.95,01/21/21 12:45,"886 West St, Boston, MA 02215"
148276,27in 4K Gaming Monitor,1,389.99,01/08/21 10:06,"606 2nd St, San Francisco, CA 94016"
148277,Lightning Charging Cable,1,14.95,01/16/21 12:19,"814 Jackson St, Portland, OR 97035"
148278,Apple Airpods Headphones,1,150,01/26/21 09:56,"585 Chestnut St, San Francisco, CA 94016"
148279,Bose SoundSport Headphones,1,99.99,01/26/21 16:16,"891 Highland St, Los Angeles, CA 90001"
148280,34in Ultrawide Monitor,1,379.99,01/16/21 16:49,"225 Walnut St, New York City, NY 10001"
148281,AAA Batteries (4-pack),2,2.99,01/08/21 09:50,"740 8th St, San Francisco, CA 94016"
148282,27in 4K Gaming Monitor,1,389.99,01/08/21 19:08,"920 Walnut St, Seattle, WA 98101"
148283,USB-C Charging Cable,1,11.95,01/13/21 08:41,"545 West St, New York City, NY 10001"
148284,AAA Batteries (4-pack),1,2.99,01/21/21 21:21,"768 Lakeview St, Atlanta, GA 30301"
148285,AA Batteries (4-pack),3,3.84,01/13/21 22:34,"463 5th St, New York City, NY 10001"
148286,Flatscreen TV,1,300,01/12/21 15:06,"596 2nd St, San Francisco, CA 94016"
148287,USB-C Charging Cable,1,11.95,01/07/21 21:14,"141 9th St, San Francisco, CA 94016"
148288,Wired Headphones,1,11.99,01/19/21 14:16,"415 Hill St, Los Angeles, CA 90001"
148289,USB-C Charging Cable,1,11.95,01/02/21 13:09,"516 12th St, Los Angeles, CA 90001"
148290,27in 4K Gaming Monitor,1,389.99,01/03/21 22:41,"191 11th St, Boston, MA 02215"
148291,Flatscreen TV,1,300,01/02/21 22:07,"5 Elm St, San Francisco, CA 94016"
148292,AAA Batteries (4-pack),1,2.99,01/03/21 18:43,"478 Elm St, San Francisco, CA 94016"
148293,AA Batteries (4-pack),1,3.84,01/05/21 18:20,"684 North St, Seattle, WA 98101"
148294,Apple Airpods Headphones,1,150,01/11/21 23:28,"342 Wilson St, Austin, TX 73301"
148295,Lightning Charging Cable,1,14.95,01/02/21 20:38,"416 11th St, San Francisco, CA 94016"
148296,Lightning Charging Cable,1,14.95,01/12/21 19:27,"303 Hill St, Portland, OR 97035"
