Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
231178,Apple Airpods Headphones,1,150,07/30/21 00:36,"187 Spruce St, Los Angeles, CA 90001"
231179,Lightning Charging Cable,1,14.95,07/25/21 22:23,"126 Chestnut St, Seattle, WA 98101"
231180,Flatscreen TV,1,300,07/04/21 20:38,"650 Cedar St, Boston, MA 02215"
231181,20in Monitor,1,109.99,07/01/21 21:53,"274 8th St, Los Angeles, CA 90001"
231182,Lightning Charging Cable,1,14.95,07/12/21 22:16,"473 11th St, San Francisco, CA 94016"
231183,Apple Airpods Headphones,1,150,07/11/21 19:59,"163 Dogwood St, Boston, MA 02215"
231184,Wired Headphones,1,11.99,07/01/21 08:10,"620 Cherry St, San Francisco, CA 94016"
231185,20in Monitor,1,109.99,07/05/21 22:02,"189 Church St, Portland, OR 97035"
231186,Flatscreen TV,1,300,07/25/21 19:26,"648 Elm St, Seattle, WA 98101"
231187,Wired Headphones,1,11.99,07/15/21 11:21,"210 Lakeview St, Dallas, TX 75001"
231188,Wired Headphones,1,11.99,07/01/21 08:06,"45 Elm St, New York City, NY 10001"
231189,Lightning Charging Cable,1,14.95,07/04/21 13:05,"174 Church St, New York City, NY 10001"
231190,AA Batteries (4-pack),1,3.84,07/23/21 09:43,"18 6th St, San Francisco, CA 94016"
231191,20in Monitor,1,109.99,07/02/21 13:31,"948 Hill St, San Francisco, CA 94016"
231192,Bose SoundSport Headphones,1,99.99,07/31/21 10:59,"980 Sunset St, San Francisco, CA 94016"
231193,AA Batteries (4-pack),1,3.84,07/31/21 13:44,"713 Park St, Seattle, WA 98101"
231194,USB-C Charging Cable,1,11.95,07/25/21 21:58,"275 Jackson St, New York City, NY 10001"
231195,27in 4K Gaming Monitor,1,389.99,07/09/21 23:16,"207 Main St, Seattle, WA 98101"
231196,Vareebadd Phone,1,400,07/31/21 13:45,"102 9th St, Austin, TX 73301"
231197,Wired Headphones,1,11.99,07/27/21 09:52,"108 Walnut St, New York City, NY 10001"
231198,Bose SoundSport Headphones,1,99.99,07/26/21 18:39,"879 Forest St, San Francisco, CA 94016"
231199,USB-C Charging Cable,1,11.95,07/29/21 13:55,"992 Jackson St, San Francisco, CA 94016"
231200,27in 4K Gaming Monitor,1,389.99,07/14/21 14:33,"989 Wilson St, Los Angeles, CA 90001"
231201,Lightning Charging Cable,1,14.95,07/20/21 15:49,"419 Forest St, New York City, NY 10001"
231202,Wired Headphones,1,11.99,07/06/21 18:34,"966 Cedar St, San Francisco, CA 94016"
231203,Wired Headphones,1,11.99,07/05/21 14:50,"750 5th St, New York City, NY 10001"
231204,Lightning Charging Cable,1,14.95,07/15/21 20:16,"844 Sunset St, San Francisco, CA 94016"
231205,AA Batteries (4-pack),1,3.84,07/10/21 17:59,"992 Spruce St, Dallas, TX 75001"
231206,AAA Batteries (4-pack),1,2.99,07/27/21 09:25,"56 Highland St, San Francisco, CA 94016"
231207,AAA Batteries (4-pack),1,2.99,07/02/21 10:57,"267 7th St, Seattle, WA 98101"
231208,AA Batteries (4-pack),1,3.84,07/01/21 11:40,"298 Washington St, Boston, MA 02215"
231209,ThinkPad Laptop,1,999.99,07/22/21 17:20,"279 Washington St, Los Angeles, CA 90001"
231210,Lightning Charging Cable,1,14.95,07/31/21 21:25,"810 Highland St, San Francisco, CA 94016"
231211,Lightning Charging Cable,1,14.95,07/12/21 10:20,"181 Madison St, Portland, OR 97035"
231212,Lightning Charging Cable,1,14.95,07/19/21 15:46,"229 Jefferson St, San Francisco, CA 94016"
231213,34in Ultrawide Monitor,1,379.99,07/04/21 16:01,"555 Hill St, Austin, TX 73301"
231214,Wired Headphones,1,11.99,07/16/21 12:11,"648 Highland St, San Francisco, CA 94016"
231215,Apple Airpods Headphones,1,150,07/08/21 15:42,"314 Cherry St, Los Angeles, CA 90001"
231216,AAA Batteries (4-pack),1,2.99,07/05/21 19:49,"472 Center St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
231217,34in Ultrawide Monitor,1,379.99,07/04/21 13:50,"211 Adams St, Portland, OR 97035"
231218,Wired Headphones,2,11.99,07/13/21 14:03,"176 Main St, Boston, MA 02215"
231219,Lightning Charging Cable,1,14.95,07/04/21 11:58,"582 1st St, Atlanta, GA 30301"
231220,Apple Airpods Headphones,1,150,07/29/21 07:41,"667 Sunset St, Seattle, WA 98101"
231221,27in 4K Gaming Monitor,1,389.99,07/27/21 18:47,"366 Lakeview St, San Francisco, CA 94016"
231222,Flatscreen TV,1,300,07/30/21 18:37,"253 9th St, Atlanta, GA 30301"
231223,AA Batteries (4-pack),1,3.84,07/16/21 07:38,"692 North St, San Francisco, CA 94016"
231224,AAA Batteries (4-pack),1,2.99,07/17/21 16:41,"456 Chestnut St, Portland, OR 97035"
231225,34in Ultrawide Monitor,1,379.99,07/29/21 21:55,"871 Maple St, New York City, NY 10001"
231226,Lightning Charging Cable,1,14.95,07/23/21 12:36,"564 Cherry St, San Francisco, CA 94016"
231227,Lightning Charging Cable,1,14.95,07/27/21 15:39,"347 Main St, Boston, MA 02215"
231228,Wired Headphones,1,11.99,07/17/21 20:46,"159 Pine St, Los Angeles, CA 90001"
231229,Lightning Charging Cable,2,14.95,07/09/21 10:06,"268 2nd St, Boston, MA 02215"
231230,20in Monitor,1,109.99,07/17/21 16:58,"799 Madison St, New York City, NY 10001"
231231,34in Ultrawide Monitor,1,379.99,07/11/21 13:06,"923 Ridge St, Portland, OR 97035"
231232,Wired Headphones,1,11.99,07/05/21 14:34,"507 Jackson St, Los Angeles, CA 90001"
231233,Apple Airpods Headphones,1,150,07/22/21 13:19,"168 North St, New York City, NY 10001"
231234,Lightning Charging Cable,1,14.95,07/12/21 07:01,"763 4th St, Portland, OR 97035"
231235,Lightning Charging Cable,1,14.95,07/03/21 09:25,"868 Madison St, San Francisco, CA 94016"
231236,Apple Airpods Headphones,1,150,07/01/21 09:46,"743 Willow St, Seattle, WA 98101"
231237,AAA Batteries (4-pack),1,2.99,07/02/21 11:38,"168 Maple St, San Francisco, CA 94016"
231238,Lightning Charging Cable,1,14.95,07/11/21 11:49,"808 Center St, Los Angeles, CA 90001"
231239,USB-C Charging Cable,1,11.95,07/13/21 19:46,"344 Lincoln St, New York City, NY 10001"
231240,Google Phone,1,600,07/31/21 23:18,"507 Maple St, Los Angeles, CA 90001"
231241,Flatscreen TV,1,300,07/21/21 19:56,"686 North St, Boston, MA 02215"
231242,USB-C Charging Cable,2,11.95,07/09/21 18:53,"556 9th St, New York City, NY 10001"
231243,iPhone,1,700,07/13/21 14:28,"789 River St, San Francisco, CA 94016"
231243,Apple Airpods Headphones,1,150,07/13/21 14:28,"789 River St, San Francisco, CA 94016"
231244,USB-C Charging Cable,1,11.95,07/31/21 20:23,"151 Ridge St, New York City, NY 10001"
231245,Lightning Charging Cable,1,14.95,07/31/21 12:45,"232 Cherry St, Boston, MA 02215"
231246,Lightning Charging Cable,1,14.95,07/22/21 12:18,"435 4th St, San Francisco, CA 94016"
231247,Macbook Pro Laptop,1,1700,07/21/21 02:21,"650 Pine St, Los Angeles, CA 90001"
231248,27in 4K Gaming Monitor,1,389.99,07/03/21 20:11,"918 Pine St, San Francisco, CA 94016"
231248,iPhone,1,700,07/03/21 20:11,"918 Pine St, San Francisco, CA 94016"
231249,27in 4K Gaming Monitor,1,389.99,07/06/21 19:02,"580 Highland St, Atlanta, GA 30301"
231250,iPhone,1,700,07/06/21 01:03,"751 6th St, Atlanta, GA 30301"
231251,Bose SoundSport Headphones,1,99.99,07/28/21 14:00,"259 Jefferson St, San Francisco, CA 94016"
231252,Macbook Pro Laptop,1,1700,07/07/21 23:16,"656 Willow St, Los Angeles, CA 90001"
231253,27in FHD Monitor,1,149.99,07/15/21 12:18,"651 Cherry St, New York City, NY 10001"
231254,AAA Batteries (4-pack),2,2.99,07/11/21 10:48,"971 Maple St, San Francisco, CA 94016"
231255,Bose SoundSport Headphones,1,99.99,07/02/21 17:45,"874 Chestnut St, Dallas, TX 75001"
231256,27in FHD Monitor,1,149.99,07/08/21 11:09,"575 Johnson St, Atlanta, GA 30301"
231257,AA Batteries (4-pack),1,3.84,07/30/21 22:00,"730 Jefferson St, San Francisco, CA 94016"
231258,AAA Batteries (4-pack),1,2.99,07/22/21 20:29,"707 1st St, Los Angeles, CA 90001"
231259,AAA Batteries (4-pack),2,2.99,07/19/21 19:34,"484 Main St, Atlanta, GA 30301"
231260,20in Monitor,1,109.99,07/03/21 13:58,"369 Chestnut St, Dallas, TX 75001"
231261,Wired Headphones,1,11.99,07/07/21 10:08,"934 4th St, Atlanta, GA 30301"
231262,Wired Headphones,1,11.99,07/22/21 13:09,"12 Main St, Atlanta, GA 30301"
231263,Wired Headphones,1,11.99,07/21/21 14:38,"680 Washington St, Austin, TX 73301"
231264,34in Ultrawide Monitor,1,379.99,07/06/21 14:52,"368 Meadow St, New York City, NY 10001"
231265,Apple Airpods Headphones,1,150,07/15/21 14:17,"464 Spruce St, San Francisco, CA 94016"
231266,USB-C Charging Cable,1,11.95,07/26/21 11:07,"147 Church St, New York City, NY 10001"
231267,Lightning Charging Cable,1,14.95,07/23/21 12:22,"25 Center St, Boston, MA 02215"
231267,AA Batteries (4-pack),1,3.84,07/23/21 12:22,"25 Center St, Boston, MA 02215"
231268,AA Batteries (4-pack),1,3.84,07/10/21 10:42,"672 Willow St, Boston, MA 02215"
231269,AA Batteries (4-pack),2,3.84,07/27/21 17:00,"842 Lake St, Portland, OR 97035"
231270,Lightning Charging Cable,1,14.95,07/06/21 19:07,"81 12th St, Los Angeles, CA 90001"
231271,Flatscreen TV,1,300,07/04/21 16:35,"860 Center St, Seattle, WA 98101"
231272,Apple Airpods Headphones,1,150,07/03/21 23:10,"618 Church St, Los Angeles, CA 90001"
231273,USB-C Charging Cable,1,11.95,07/18/21 20:47,"335 10th St, San Francisco, CA 94016"
231274,Lightning Charging Cable,1,14.95,07/23/21 19:42,"782 Lincoln St, San Francisco, CA 94016"
231275,iPhone,1,700,07/10/21 07:13,"626 13th St, Atlanta, GA 30301"
231275,Lightning Charging Cable,1,14.95,07/10/21 07:13,"626 13th St, Atlanta, GA 30301"
231276,AA Batteries (4-pack),1,3.84,07/28/21 12:04,"128 Park St, Boston, MA 02215"
231277,Apple Airpods Headphones,1,150,07/13/21 20:38,"526 Chestnut St, Dallas, TX 75001"
231278,Lightning Charging Cable,1,14.95,07/18/21 11:06,"37 7th St, Portland, OR 97035"
231279,Lightning Charging Cable,1,14.95,07/09/21 12:20,"540 6th St, Atlanta, GA 30301"
231280,Flatscreen TV,1,300,07/05/21 11:04,"902 13th St, Seattle, WA 98101"
231281,27in 4K Gaming Monitor,1,389.99,07/12/21 19:28,"147 2nd St, Seattle, WA 98101"
231282,27in FHD Monitor,1,149.99,07/17/21 01:21,"834 Spruce St, Dallas, TX 75001"
231283,Bose SoundSport Headphones,1,99.99,07/03/21 17:51,"882 South St, Atlanta, GA 30301"
231284,Wired Headphones,1,11.99,07/03/21 20:28,"333 North St, Seattle, WA 98101"
231285,Wired Headphones,1,11.99,07/13/21 17:02,"582 Highland St, Boston, MA 02215"
231286,Lightning Charging Cable,1,14.95,07/16/21 12:08,"427 14th St, New York City, NY 10001"
231287,AAA Batteries (4-pack),6,2.99,07/08/21 00:38,"856 Church St, Austin, TX 73301"
231288,20in Monitor,1,109.99,07/04/21 15:42,"429 8th St, Boston, MA 02215"
231289,Lightning Charging Cable,1,14.95,07/16/21 15:27,"730 Jackson St, Atlanta, GA 30301"
231290,iPhone,1,700,07/10/21 19:33,"872 Dogwood St, Dallas, TX 75001"
231291,Bose SoundSport Headphones,1,99.99,07/07/21 09:24,"290 North St, Portland, ME 04101"
231292,AAA Batteries (4-pack),1,2.99,07/10/21 18:48,"359 Cherry St, San Francisco, CA 94016"
231293,iPhone,1,700,07/26/21 11:33,"302 12th St, New York City, NY 10001"
231294,Lightning Charging Cable,1,14.95,07/10/21 14:57,"154 Hill St, Atlanta, GA 30301"
231294,Wired Headphones,1,11.99,07/10/21 14:57,"154 Hill St, Atlanta, GA 30301"
231295,Wired Headphones,1,11.99,07/06/21 13:19,"203 Cherry St, Seattle, WA 98101"
231296,Apple Airpods Headphones,1,150,07/23/21 10:06,"829 Church St, Boston, MA 02215"
231297,27in 4K Gaming Monitor,1,389.99,07/29/21 08:42,"980 Adams St, Austin, TX 73301"
231298,AA Batteries (4-pack),3,3.84,07/10/21 19:41,"333 Cherry St, Los Angeles, CA 90001"
231298,USB-C Charging Cable,1,11.95,07/10/21 19:41,"333 Cherry St, Los Angeles, CA 90001"
231299,Flatscreen TV,1,300,07/01/21 18:37,"23 Lakeview St, San Francisco, CA 94016"
231300,Flatscreen TV,1,300,07/12/21 15:08,"516 Ridge St, Los Angeles, CA 90001"
231301,27in FHD Monitor,1,149.99,07/17/21 19:41,"721 Elm St, San Francisco, CA 94016"
231302,iPhone,1,700,07/02/21 17:28,"52 Willow St, New York City, NY 10001"
231303,ThinkPad Laptop,1,999.99,07/09/21 14:01,"787 Maple St, San Francisco, CA 94016"
231304,AA Batteries (4-pack),2,3.84,07/07/21 09:52,"298 6th St, San Francisco, CA 94016"
231305,Apple Airpods Headphones,1,150,07/01/21 15:58,"583 Spruce St, San Francisco, CA 94016"
231306,iPhone,1,700,07/21/21 16:40,"626 1st St, San Francisco, CA 94016"
231306,Lightning Charging Cable,2,14.95,07/21/21 16:40,"626 1st St, San Francisco, CA 94016"
231307,Lightning Charging Cable,1,14.95,07/16/21 07:27,"572 Church St, Los Angeles, CA 90001"
231308,AAA Batteries (4-pack),3,2.99,07/13/21 14:43,"534 Elm St, Seattle, WA 98101"
231309,27in 4K Gaming Monitor,1,389.99,07/05/21 17:36,"410 Cedar St, Seattle, WA 98101"
231310,Wired Headphones,1,11.99,07/13/21 11:41,"195 South St, San Francisco, CA 94016"
231311,Lightning Charging Cable,1,14.95,07/22/21 19:40,"989 Forest St, Boston, MA 02215"
231312,AA Batteries (4-pack),1,3.84,07/28/21 15:53,"403 Spruce St, New York City, NY 10001"
231313,Wired Headphones,1,11.99,07/11/21 20:32,"287 Washington St, San Francisco, CA 94016"
231314,27in FHD Monitor,1,149.99,07/04/21 18:00,"375 13th St, Austin, TX 73301"
231315,USB-C Charging Cable,1,11.95,07/17/21 20:00,"263 9th St, Portland, ME 04101"
231316,AA Batteries (4-pack),1,3.84,07/13/21 12:14,"701 4th St, Dallas, TX 75001"
231317,AAA Batteries (4-pack),1,2.99,07/14/21 22:08,"804 2nd St, Atlanta, GA 30301"
231318,Lightning Charging Cable,1,14.95,07/14/21 16:58,"902 14th St, Austin, TX 73301"
231319,Wired Headphones,1,11.99,07/15/21 10:03,"265 Spruce St, Boston, MA 02215"
231320,Apple Airpods Headphones,1,150,07/08/21 20:27,"36 10th St, San Francisco, CA 94016"
231321,USB-C Charging Cable,1,11.95,07/18/21 17:33,"666 Cherry St, San Francisco, CA 94016"
231322,27in FHD Monitor,1,149.99,07/01/21 09:10,"332 2nd St, Boston, MA 02215"
231323,AAA Batteries (4-pack),2,2.99,07/22/21 14:10,"231 Elm St, San Francisco, CA 94016"
231324,USB-C Charging Cable,1,11.95,07/06/21 20:47,"851 West St, San Francisco, CA 94016"
231325,AAA Batteries (4-pack),3,2.99,07/15/21 16:24,"430 Forest St, Seattle, WA 98101"
231326,AA Batteries (4-pack),1,3.84,07/19/21 12:59,"166 12th St, Boston, MA 02215"
231327,AA Batteries (4-pack),1,3.84,07/29/21 20:30,"381 2nd St, Dallas, TX 75001"
231328,AA Batteries (4-pack),1,3.84,07/10/21 19:32,"333 Pine St, Los Angeles, CA 90001"
231329,AA Batteries (4-pack),1,3.84,07/15/21 15:12,"781 Jefferson St, San Francisco, CA 94016"
231330,Macbook Pro Laptop,1,1700,07/27/21 14:08,"249 Lincoln St, San Francisco, CA 94016"
231331,LG Dryer,1,600.0,07/21/21 19:56,"546 Lakeview St, Portland, OR 97035"
231332,27in FHD Monitor,1,149.99,07/27/21 21:12,"15 Sunset St, Boston, MA 02215"
231333,AAA Batteries (4-pack),1,2.99,07/19/21 19:46,"133 West St, Boston, MA 02215"
231334,AAA Batteries (4-pack),1,2.99,07/13/21 01:15,"732 Johnson St, Seattle, WA 98101"
231335,USB-C Charging Cable,1,11.95,07/02/21 08:27,"843 14th St, Los Angeles, CA 90001"
,,,,,
231336,LG Washing Machine,1,600.0,07/04/21 11:36,"585 Johnson St, San Francisco, CA 94016"
231337,Wired Headphones,2,11.99,07/27/21 07:36,"788 1st St, Atlanta, GA 30301"
231338,Lightning Charging Cable,1,14.95,07/11/21 09:01,"71 13th St, San Francisco, CA 94016"
231339,AA Batteries (4-pack),1,3.84,07/04/21 22:04,"251 Main St, San Francisco, CA 94016"
231340,AAA Batteries (4-pack),1,2.99,07/19/21 03:00,"210 Lakeview St, Dallas, TX 75001"
231341,AA Batteries (4-pack),1,3.84,07/09/21 07:27,"240 10th St, Los Angeles, CA 90001"
231342,Lightning Charging Cable,2,14.95,07/20/21 10:09,"711 Forest St, Los Angeles, CA 90001"
231343,Apple Airpods Headphones,1,150,07/11/21 21:18,"187 Willow St, Los Angeles, CA 90001"
231344,34in Ultrawide Monitor,1,379.99,07/10/21 11:27,"356 Johnson St, New York City, NY 10001"
231345,Lightning Charging Cable,1,14.95,07/04/21 13:10,"579 10th St, Los Angeles, CA 90001"
231346,USB-C Charging Cable,1,11.95,07/06/21 14:36,"460 North St, Los Angeles, CA 90001"
231347,Apple Airpods Headphones,1,150,07/11/21 13:15,"652 Elm St, Seattle, WA 98101"
231348,AAA Batteries (4-pack),1,2.99,07/10/21 12:12,"414 Forest St, Atlanta, GA 30301"
231349,AAA Batteries (4-pack),1,2.99,07/15/21 13:58,"406 10th St, San Francisco, CA 94016"
231350,AAA Batteries (4-pack),1,2.99,07/21/21 19:27,"133 Hill St, Portland, ME 04101"
231351,iPhone,1,700,07/12/21 12:34,"102 Madison St, San Francisco, CA 94016"
231352,Lightning Charging Cable,1,14.95,07/18/21 09:00,"820 Cedar St, Los Angeles, CA 90001"
231353,Flatscreen TV,1,300,07/14/21 10:25,"902 Meadow St, San Francisco, CA 94016"
231354,AAA Batteries (4-pack),1,2.99,07/04/21 17:03,"672 Lake St, Atlanta, GA 30301"
231355,Lightning Charging Cable,1,14.95,07/16/21 20:13,"240 Hill St, Seattle, WA 98101"
231356,USB-C Charging Cable,1,11.95,07/07/21 20:10,"277 12th St, Boston, MA 02215"
231357,Lightning Charging Cable,1,14.95,07/28/21 10:00,"150 South St, Portland, OR 97035"
231357,27in 4K Gaming Monitor,1,389.99,07/28/21 10:00,"150 South St, Portland, OR 97035"
231358,USB-C Charging Cable,1,11.95,07/31/21 22:26,"316 Sunset St, Boston, MA 02215"
231359,20in Monitor,1,109.99,07/17/21 09:01,"505 6th St, New York City, NY 10001"
231360,AA Batteries (4-pack),1,3.84,07/31/21 20:47,"224 Cherry St, San Francisco, CA 94016"
231361,Macbook Pro Laptop,1,1700,07/25/21 23:29,"160 6th St, San Francisco, CA 94016"
231362,AA Batteries (4-pack),1,3.84,07/26/21 11:29,"582 Hill St, San Francisco, CA 94016"
231363,AA Batteries (4-pack),1,3.84,07/15/21 15:59,"851 South St, San Francisco, CA 94016"
231364,USB-C Charging Cable,1,11.95,07/08/21 09:19,"840 Walnut St, Boston, MA 02215"
231365,Apple Airpods Headphones,1,150,07/18/21 12:26,"966 Church St, Boston, MA 02215"
231366,20in Monitor,1,109.99,07/02/21 14:54,"681 Dogwood St, Austin, TX 73301"
231367,27in FHD Monitor,1,149.99,07/05/21 21:45,"618 Madison St, Los Angeles, CA 90001"
231368,AA Batteries (4-pack),2,3.84,07/13/21 22:09,"641 Ridge St, Los Angeles, CA 90001"
231369,Google Phone,1,600,07/23/21 20:17,"321 Center St, Los Angeles, CA 90001"
231370,AAA Batteries (4-pack),1,2.99,07/10/21 12:00,"383 Ridge St, Los Angeles, CA 90001"
231371,Lightning Charging Cable,1,14.95,07/19/21 06:12,"861 Johnson St, San Francisco, CA 94016"
231372,AA Batteries (4-pack),3,3.84,07/04/21 18:01,"582 Chestnut St, San Francisco, CA 94016"
231373,34in Ultrawide Monitor,1,379.99,07/20/21 19:03,"960 Pine St, Atlanta, GA 30301"
231374,USB-C Charging Cable,1,11.95,07/01/21 21:07,"69 Jackson St, San Francisco, CA 94016"
231375,Bose SoundSport Headphones,1,99.99,07/14/21 20:47,"484 Jefferson St, Los Angeles, CA 90001"
231376,Bose SoundSport Headphones,1,99.99,07/31/21 22:49,"98 Forest St, San Francisco, CA 94016"
231377,20in Monitor,1,109.99,07/04/21 21:48,"656 4th St, Boston, MA 02215"
231378,Wired Headphones,1,11.99,07/17/21 14:15,"1 14th St, Austin, TX 73301"
231379,Macbook Pro Laptop,1,1700,07/14/21 12:51,"717 Adams St, Dallas, TX 75001"
231380,AA Batteries (4-pack),1,3.84,07/02/21 10:10,"76 12th St, San Francisco, CA 94016"
231381,AAA Batteries (4-pack),3,2.99,07/19/21 22:57,"548 Hill St, New York City, NY 10001"
231382,AA Batteries (4-pack),1,3.84,07/05/21 14:01,"309 Sunset St, New York City, NY 10001"
231383,27in 4K Gaming Monitor,1,389.99,07/27/21 11:15,"961 Dogwood St, Boston, MA 02215"
231384,AA Batteries (4-pack),2,3.84,07/06/21 21:11,"225 Main St, Portland, OR 97035"
231385,AAA Batteries (4-pack),1,2.99,07/24/21 06:49,"276 Elm St, Los Angeles, CA 90001"
231386,Google Phone,1,600,07/02/21 23:30,"735 Madison St, Los Angeles, CA 90001"
231386,USB-C Charging Cable,1,11.95,07/02/21 23:30,"735 Madison St, Los Angeles, CA 90001"
231387,Bose SoundSport Headphones,1,99.99,07/10/21 19:15,"834 9th St, Dallas, TX 75001"
231388,Lightning Charging Cable,1,14.95,07/09/21 21:52,"320 Wilson St, San Francisco, CA 94016"
231389,ThinkPad Laptop,1,999.99,07/31/21 21:35,"395 Lincoln St, San Francisco, CA 94016"
231390,USB-C Charging Cable,1,11.95,07/29/21 13:30,"513 Hickory St, Los Angeles, CA 90001"
231391,AA Batteries (4-pack),1,3.84,07/09/21 19:37,"552 Center St, San Francisco, CA 94016"
231392,Wired Headphones,1,11.99,07/19/21 15:01,"153 2nd St, Los Angeles, CA 90001"
231393,AA Batteries (4-pack),1,3.84,07/19/21 14:46,"339 10th St, Boston, MA 02215"
231394,AAA Batteries (4-pack),2,2.99,08/01/21 00:44,"55 Willow St, New York City, NY 10001"
231395,Lightning Charging Cable,1,14.95,07/05/21 19:16,"74 Lake St, San Francisco, CA 94016"
231396,Lightning Charging Cable,1,14.95,07/18/21 21:22,"171 Meadow St, Los Angeles, CA 90001"
231397,USB-C Charging Cable,2,11.95,07/26/21 18:32,"860 13th St, Portland, OR 97035"
231398,34in Ultrawide Monitor,1,379.99,07/13/21 16:26,"663 Highland St, Dallas, TX 75001"
231399,Lightning Charging Cable,1,14.95,07/13/21 12:58,"624 Cherry St, Boston, MA 02215"
231400,Lightning Charging Cable,1,14.95,07/08/21 00:56,"429 South St, San Francisco, CA 94016"
231401,USB-C Charging Cable,1,11.95,07/23/21 22:34,"631 Park St, San Francisco, CA 94016"
231402,34in Ultrawide Monitor,1,379.99,07/13/21 16:23,"833 Center St, Portland, OR 97035"
