Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
159788,Google Phone,1,600,02/18/21 14:48,"486 Madison St, Atlanta, GA 30301"
159788,USB-C Charging Cable,2,11.95,02/18/21 14:48,"486 Madison St, Atlanta, GA 30301"
159788,Wired Headphones,1,11.99,02/18/21 14:48,"486 Madison St, Atlanta, GA 30301"
159789,AA Batteries (4-pack),1,3.84,02/14/21 09:53,"586 Dogwood St, Seattle, WA 98101"
159790,Macbook Pro Laptop,1,1700,02/25/21 13:45,"134 Center St, Seattle, WA 98101"
159791,AA Batteries (4-pack),1,3.84,02/14/21 19:44,"749 North St, San Francisco, CA 94016"
159792,AAA Batteries (4-pack),1,2.99,02/23/21 17:24,"556 Main St, New York City, NY 10001"
159793,Bose SoundSport Headphones,1,99.99,02/09/21 21:10,"333 Elm St, New York City, NY 10001"
159794,Lightning Charging Cable,1,14.95,02/16/21 15:56,"658 Center St, Atlanta, GA 30301"
159795,34in Ultrawide Monitor,1,379.99,02/27/21 19:27,"356 Maple St, New York City, NY 10001"
159796,Wired Headphones,1,11.99,02/12/21 15:40,"408 River St, New York City, NY 10001"
159797,Lightning Charging Cable,1,14.95,02/10/21 20:00,"817 9th St, Portland, OR 97035"
159798,Apple Airpods Headphones,1,150,02/28/21 13:40,"789 Maple St, Atlanta, GA 30301"
159799,Macbook Pro Laptop,1,1700,02/06/21 22:35,"303 5th St, Seattle, WA 98101"
159800,Apple Airpods Headphones,1,150,02/26/21 03:48,"567 Adams St, San Francisco, CA 94016"
159801,AA Batteries (4-pack),1,3.84,02/10/21 22:31,"35 4th St, Portland, OR 97035"
159802,27in FHD Monitor,1,149.99,02/02/21 21:09,"911 Wilson St, San Francisco, CA 94016"
159803,Lightning Charging Cable,1,14.95,02/23/21 23:43,"535 8th St, Los Angeles, CA 90001"
159804,Apple Airpods Headphones,1,150,02/06/21 10:37,"743 Chestnut St, New York City, NY 10001"
159805,Bose SoundSport Headphones,1,99.99,02/22/21 07:49,"914 Elm St, San Francisco, CA 94016"
159806,20in Monitor,1,109.99,02/20/21 22:56,"511 Highland St, Los Angeles, CA 90001"
159807,AA Batteries (4-pack),1,3.84,02/14/21 14:05,"700 Hill St, Seattle, WA 98101"
159808,Lightning Charging Cable,1,14.95,02/20/21 19:58,"761 Washington St, Austin, TX 73301"
159809,USB-C Charging Cable,1,11.95,02/21/21 03:39,"989 Maple St, San Francisco, CA 94016"
159810,Lightning Charging Cable,1,14.95,02/09/21 20:12,"576 Pine St, San Francisco, CA 94016"
159811,34in Ultrawide Monitor,1,379.99,02/04/21 13:30,"885 Dogwood St, San Francisco, CA 94016"
159812,USB-C Charging Cable,1,11.95,02/26/21 13:35,"678 Sunset St, Dallas, TX 75001"
159813,Google Phone,1,600,02/24/21 15:22,"512 Cedar St, Boston, MA 02215"
159813,Apple Airpods Headphones,1,150,02/24/21 15:22,"512 Cedar St, Boston, MA 02215"
159814,Bose SoundSport Headphones,1,99.99,02/05/21 17:19,"229 Washington St, Los Angeles, CA 90001"
159815,Bose SoundSport Headphones,1,99.99,02/20/21 16:12,"764 Hickory St, San Francisco, CA 94016"
159816,iPhone,1,700,02/08/21 22:28,"249 Madison St, Los Angeles, CA 90001"
159817,ThinkPad Laptop,1,999.99,02/14/21 23:56,"867 Walnut St, Dallas, TX 75001"
159818,Lightning Charging Cable,1,14.95,02/13/21 08:33,"16 Washington St, New York City, NY 10001"
159819,Lightning Charging Cable,1,14.95,02/04/21 16:40,"420 Walnut St, Boston, MA 02215"
159820,Macbook Pro Laptop,1,1700,02/21/21 19:46,"383 South St, Los Angeles, CA 90001"
159821,Google Phone,1,600,02/02/21 12:48,"880 13th St, San Francisco, CA 94016"
159822,AA Batteries (4-pack),1,3.84,02/03/21 21:50,"2 River St, San Francisco, CA 94016"
159823,Bose SoundSport Headphones,1,99.99,02/17/21 12:37,"860 Park St, San Francisco, CA 94016"
159824,USB-C Charging Cable,1,11.95,02/06/21 12:49,"636 Forest St, Atlanta, GA 30301"
159825,ThinkPad Laptop,1,999.99,02/26/21 07:15,"805 Highland St, San Francisco, CA 94016"
159826,Apple Airpods Headphones,1,150,02/04/21 01:43,"109 Cedar St, Boston, MA 02215"
159827,Wired Headphones,1,11.99,02/04/21 09:08,"878 Lincoln St, San Francisco, CA 94016"
159828,20in Monitor,1,109.99,02/15/21 10:52,"304 Maple St, Atlanta, GA 30301"
159829,AA Batteries (4-pack),1,3.84,02/18/21 21:20,"262 Chestnut St, Los Angeles, CA 90001"
159830,AAA Batteries (4-pack),2,2.99,02/01/21 13:09,"342 Hickory St, Dallas, TX 75001"
159831,AA Batteries (4-pack),2,3.84,02/02/21 18:18,"456 River St, Portland, OR 97035"
159832,USB-C Charging Cable,1,11.95,02/19/21 16:22,"137 Cherry St, Austin, TX 73301"
159833,Flatscreen TV,1,300,02/17/21 21:40,"176 Spruce St, San Francisco, CA 94016"
159834,AA Batteries (4-pack),3,3.84,02/13/21 23:40,"236 10th St, Dallas, TX 75001"
159835,Macbook Pro Laptop,1,1700,02/19/21 16:58,"453 North St, New York City, NY 10001"
159836,AAA Batteries (4-pack),3,2.99,02/01/21 20:07,"272 Jefferson St, San Francisco, CA 94016"
159837,Bose SoundSport Headphones,1,99.99,02/24/21 00:09,"433 1st St, Dallas, TX 75001"
159838,Vareebadd Phone,1,400,02/08/21 15:54,"626 12th St, San Francisco, CA 94016"
159839,Wired Headphones,1,11.99,02/12/21 14:57,"183 Ridge St, San Francisco, CA 94016"
159840,AAA Batteries (4-pack),1,2.99,02/08/21 20:19,"487 Jackson St, San Francisco, CA 94016"
159841,USB-C Charging Cable,1,11.95,02/20/21 13:04,"288 7th St, Seattle, WA 98101"
159842,AA Batteries (4-pack),1,3.84,02/01/21 20:07,"677 9th St, San Francisco, CA 94016"
159843,20in Monitor,1,109.99,02/20/21 21:02,"944 Lake St, Boston, MA 02215"
159844,Vareebadd Phone,1,400,02/19/21 13:36,"56 Cherry St, Atlanta, GA 30301"
159844,USB-C Charging Cable,1,11.95,02/19/21 13:36,"56 Cherry St, Atlanta, GA 30301"
159845,Lightning Charging Cable,1,14.95,02/09/21 22:43,"496 Center St, San Francisco, CA 94016"
159846,Apple Airpods Headphones,1,150,02/16/21 17:12,"252 Meadow St, San Francisco, CA 94016"
159847,Bose SoundSport Headphones,1,99.99,02/23/21 15:22,"569 Dogwood St, Austin, TX 73301"
159848,34in Ultrawide Monitor,1,379.99,02/18/21 08:30,"997 Ridge St, New York City, NY 10001"
159849,USB-C Charging Cable,1,11.95,02/23/21 15:23,"911 Church St, Boston, MA 02215"
159850,Bose SoundSport Headphones,1,99.99,02/23/21 19:23,"916 Church St, Dallas, TX 75001"
159851,Vareebadd Phone,1,400,02/28/21 15:17,"270 Hill St, Dallas, TX 75001"
159852,Wired Headphones,1,11.99,02/03/21 18:32,"115 Pine St, San Francisco, CA 94016"
159853,AAA Batteries (4-pack),1,2.99,02/10/21 13:08,"267 9th St, Atlanta, GA 30301"
159854,Lightning Charging Cable,1,14.95,02/27/21 23:30,"495 Washington St, Atlanta, GA 30301"
159855,Apple Airpods Headphones,1,150,02/09/21 11:24,"184 Johnson St, San Francisco, CA 94016"
159856,27in 4K Gaming Monitor,1,389.99,02/25/21 20:46,"911 10th St, Seattle, WA 98101"
159857,AA Batteries (4-pack),1,3.84,02/02/21 09:18,"714 Maple St, Seattle, WA 98101"
159858,20in Monitor,1,109.99,02/19/21 20:58,"331 Johnson St, Seattle, WA 98101"
159858,AAA Batteries (4-pack),2,2.99,02/19/21 20:58,"331 Johnson St, Seattle, WA 98101"
159859,AAA Batteries (4-pack),4,2.99,02/25/21 11:06,"269 1st St, Seattle, WA 98101"
159860,USB-C Charging Cable,1,11.95,02/10/21 10:45,"111 Jackson St, Los Angeles, CA 90001"
159861,Lightning Charging Cable,1,14.95,02/12/21 20:20,"984 Spruce St, Atlanta, GA 30301"
,,,,,
159862,USB-C Charging Cable,1,11.95,02/19/21 08:12,"623 8th St, San Francisco, CA 94016"
159863,Lightning Charging Cable,1,14.95,02/12/21 11:26,"134 West St, Los Angeles, CA 90001"
159864,27in FHD Monitor,1,149.99,02/16/21 16:50,"957 Wilson St, Dallas, TX 75001"
159865,Vareebadd Phone,1,400,02/13/21 15:59,"170 Walnut St, San Francisco, CA 94016"
159866,AA Batteries (4-pack),1,3.84,02/20/21 15:00,"384 12th St, Portland, OR 97035"
159867,Lightning Charging Cable,1,14.95,02/20/21 14:43,"197 Spruce St, San Francisco, CA 94016"
159868,Bose SoundSport Headphones,1,99.99,02/22/21 18:47,"682 Church St, San Francisco, CA 94016"
159869,Apple Airpods Headphones,1,150,02/11/21 14:50,"803 1st St, Austin, TX 73301"
159870,Bose SoundSport Headphones,1,99.99,02/12/21 00:52,"634 12th St, Portland, OR 97035"
159871,USB-C Charging Cable,1,11.95,02/13/21 10:21,"122 Johnson St, San Francisco, CA 94016"
159872,34in Ultrawide Monitor,1,379.99,02/28/21 11:16,"872 Spruce St, New York City, NY 10001"
159873,Bose SoundSport Headphones,1,99.99,02/04/21 21:53,"685 Willow St, New York City, NY 10001"
159874,USB-C Charging Cable,1,11.95,02/28/21 16:56,"94 Cedar St, Austin, TX 73301"
159875,34in Ultrawide Monitor,1,379.99,02/19/21 11:06,"663 10th St, Portland, OR 97035"
159876,Bose SoundSport Headphones,1,99.99,02/05/21 23:16,"471 Cherry St, Seattle, WA 98101"
159877,AAA Batteries (4-pack),1,2.99,02/02/21 22:38,"68 West St, Los Angeles, CA 90001"
159878,Apple Airpods Headphones,1,150,02/19/21 10:14,"18 Jackson St, Los Angeles, CA 90001"
159879,USB-C Charging Cable,1,11.95,02/03/21 11:32,"201 Cherry St, San Francisco, CA 94016"
159880,Apple Airpods Headphones,1,150,02/23/21 22:03,"843 Sunset St, Dallas, TX 75001"
159881,Wired Headphones,1,11.99,02/23/21 02:37,"659 Forest St, Boston, MA 02215"
159882,AAA Batteries (4-pack),1,2.99,02/20/21 20:34,"635 Cedar St, Boston, MA 02215"
159883,Lightning Charging Cable,1,14.95,02/20/21 17:58,"568 Adams St, San Francisco, CA 94016"
159884,USB-C Charging Cable,1,11.95,02/11/21 05:47,"154 2nd St, Boston, MA 02215"
159885,AA Batteries (4-pack),1,3.84,02/03/21 13:07,"823 Madison St, Portland, OR 97035"
159886,iPhone,1,700,02/18/21 16:13,"181 Madison St, Dallas, TX 75001"
159886,Apple Airpods Headphones,1,150,02/18/21 16:13,"181 Madison St, Dallas, TX 75001"
159886,Wired Headphones,1,11.99,02/18/21 16:13,"181 Madison St, Dallas, TX 75001"
159887,Lightning Charging Cable,2,14.95,02/25/21 23:05,"748 7th St, Portland, OR 97035"
159888,20in Monitor,1,109.99,02/09/21 18:29,"521 Center St, Los Angeles, CA 90001"
159889,Apple Airpods Headphones,1,150,02/25/21 23:57,"673 7th St, New York City, NY 10001"
159890,Flatscreen TV,1,300,02/10/21 07:32,"185 Jefferson St, Austin, TX 73301"
159891,Vareebadd Phone,1,400,02/23/21 13:52,"615 Hill St, Dallas, TX 75001"
159891,Wired Headphones,1,11.99,02/23/21 13:52,"615 Hill St, Dallas, TX 75001"
159892,Macbook Pro Laptop,1,1700,02/27/21 18:33,"514 West St, San Francisco, CA 94016"
159893,Bose SoundSport Headphones,1,99.99,02/28/21 11:43,"283 Center St, Los Angeles, CA 90001"
159894,Wired Headphones,1,11.99,02/05/21 19:16,"160 Cedar St, Los Angeles, CA 90001"
159895,AA Batteries (4-pack),1,3.84,02/01/21 20:53,"44 8th St, New York City, NY 10001"
159896,Bose SoundSport Headphones,1,99.99,02/23/21 19:47,"176 Main St, Boston, MA 02215"
159897,Lightning Charging Cable,1,14.95,02/06/21 22:27,"826 6th St, Seattle, WA 98101"
159898,Lightning Charging Cable,2,14.95,02/03/21 21:02,"183 Ridge St, New York City, NY 10001"
159899,AAA Batteries (4-pack),1,2.99,02/20/21 07:20,"240 8th St, Los Angeles, CA 90001"
159900,AA Batteries (4-pack),1,3.84,02/06/21 15:25,"206 Willow St, New York City, NY 10001"
159901,AA Batteries (4-pack),1,3.84,02/27/21 21:33,"529 Maple St, Los Angeles, CA 90001"
159902,AAA Batteries (4-pack),1,2.99,02/21/21 10:41,"13 Chestnut St, Los Angeles, CA 90001"
159903,Wired Headphones,1,11.99,02/01/21 20:15,"504 8th St, Los Angeles, CA 90001"
159904,AAA Batteries (4-pack),1,2.99,02/17/21 13:04,"115 Highland St, San Francisco, CA 94016"
159905,USB-C Charging Cable,1,11.95,02/12/21 07:23,"684 Hill St, Los Angeles, CA 90001"
159906,AAA Batteries (4-pack),1,2.99,02/24/21 23:19,"962 Lake St, Seattle, WA 98101"
159907,ThinkPad Laptop,1,999.99,02/25/21 18:27,"912 Adams St, San Francisco, CA 94016"
159908,AAA Batteries (4-pack),1,2.99,02/25/21 14:48,"167 Walnut St, San Francisco, CA 94016"
159909,AA Batteries (4-pack),1,3.84,02/18/21 10:14,"163 6th St, Portland, OR 97035"
159910,Bose SoundSport Headphones,1,99.99,02/23/21 14:53,"429 Church St, San Francisco, CA 94016"
159911,34in Ultrawide Monitor,1,379.99,02/19/21 10:55,"939 South St, Portland, OR 97035"
159912,USB-C Charging Cable,1,11.95,02/17/21 16:46,"275 Elm St, Boston, MA 02215"
159913,Lightning Charging Cable,2,14.95,02/13/21 14:56,"943 Sunset St, Portland, OR 97035"
159914,ThinkPad Laptop,1,999.99,02/04/21 22:20,"925 Madison St, Austin, TX 73301"
159915,AA Batteries (4-pack),4,3.84,02/26/21 21:28,"918 Adams St, San Francisco, CA 94016"
159916,Lightning Charging Cable,1,14.95,02/08/21 19:57,"268 8th St, Dallas, TX 75001"
159917,AA Batteries (4-pack),1,3.84,02/06/21 06:47,"475 Meadow St, Portland, OR 97035"
159918,AA Batteries (4-pack),1,3.84,02/28/21 22:13,"751 Spruce St, San Francisco, CA 94016"
159919,iPhone,1,700,02/05/21 11:05,"617 West St, Boston, MA 02215"
159920,USB-C Charging Cable,1,11.95,02/27/21 23:16,"376 Johnson St, Los Angeles, CA 90001"
159921,AA Batteries (4-pack),1,3.84,02/07/21 19:37,"88 10th St, Portland, OR 97035"
159922,AA Batteries (4-pack),3,3.84,02/05/21 21:22,"82 West St, Portland, OR 97035"
159923,Lightning Charging Cable,1,14.95,02/23/21 18:04,"799 North St, Boston, MA 02215"
159924,27in FHD Monitor,1,149.99,02/24/21 00:14,"246 Willow St, Los Angeles, CA 90001"
159925,iPhone,1,700,02/12/21 09:14,"956 Hickory St, San Francisco, CA 94016"
159926,Wired Headphones,1,11.99,02/26/21 11:48,"768 North St, New York City, NY 10001"
159927,AA Batteries (4-pack),1,3.84,02/13/21 11:17,"400 South St, Boston, MA 02215"
159928,Wired Headphones,1,11.99,02/27/21 00:41,"11 13th St, Los Angeles, CA 90001"
159929,20in Monitor,1,109.99,02/07/21 21:59,"173 Pine St, Atlanta, GA 30301"
159930,AA Batteries (4-pack),1,3.84,02/19/21 08:49,"373 Wilson St, Dallas, TX 75001"
159931,Flatscreen TV,1,300,02/12/21 22:05,"229 Maple St, New York City, NY 10001"
159932,AA Batteries (4-pack),2,3.84,02/05/21 10:05,"686 Jefferson St, San Francisco, CA 94016"
159933,Lightning Charging Cable,1,14.95,02/13/21 19:16,"371 Adams St, Los Angeles, CA 90001"
159934,Wired Headphones,1,11.99,02/28/21 19:08,"85 Sunset St, San Francisco, CA 94016"
159934,USB-C Charging Cable,1,11.95,02/28/21 19:08,"85 Sunset St, San Francisco, CA 94016"
159935,USB-C Charging Cable,1,11.95,02/11/21 09:39,"957 North St, San Francisco, CA 94016"
159936,AAA Batteries (4-pack),2,2.99,02/27/21 17:32,"843 Wilson St, Atlanta, GA 30301"
159937,USB-C Charging Cable,1,11.95,02/15/21 12:23,"517 Park St, Los Angeles, CA 90001"
159938,Google Phone,1,600,02/27/21 22:25,"806 Highland St, San Francisco, CA 94016"
159939,Google Phone,1,600,02/08/21 14:49,"965 Maple St, San Francisco, CA 94016"
159939,USB-C Charging Cable,1,11.95,02/08/21 14:49,"965 Maple St, San Francisco, CA 94016"
159940,ThinkPad Laptop,1,999.99,02/04/21 20:32,"446 Jackson St, Boston, MA 02215"
159941,Wired Headphones,1,11.99,02/14/21 21:10,"973 Lake St, Boston, MA 02215"
159942,USB-C Charging Cable,1,11.95,02/09/21 10:39,"436 Hickory St, San Francisco, CA 94016"
159943,Lightning Charging Cable,1,14.95,02/17/21 08:54,"815 Washington St, San Francisco, CA 94016"
159944,AAA Batteries (4-pack),1,2.99,02/05/21 14:21,"798 Sunset St, Boston, MA 02215"
159945,Bose SoundSport Headphones,1,99.99,02/05/21 09:06,"793 Ridge St, Los Angeles, CA 90001"
159946,20in Monitor,1,109.99,02/11/21 09:23,"617 Jefferson St, Los Angeles, CA 90001"
159947,27in 4K Gaming Monitor,1,389.99,02/01/21 20:18,"580 Lincoln St, Atlanta, GA 30301"
159948,Lightning Charging Cable,1,14.95,02/22/21 10:53,"49 Sunset St, New York City, NY 10001"
159949,Flatscreen TV,1,300,02/05/21 21:36,"336 2nd St, Los Angeles, CA 90001"
159950,27in FHD Monitor,1,149.99,02/13/21 10:59,"878 Sunset St, New York City, NY 10001"
159951,Apple Airpods Headphones,1,150,02/08/21 16:22,"207 Meadow St, Seattle, WA 98101"
159952,Lightning Charging Cable,1,14.95,02/14/21 23:56,"185 Dogwood St, Portland, OR 97035"
159953,Lightning Charging Cable,1,14.95,02/27/21 19:09,"818 Ridge St, San Francisco, CA 94016"
159954,USB-C Charging Cable,1,11.95,02/13/21 15:35,"735 Main St, Portland, OR 97035"
159955,Bose SoundSport Headphones,1,99.99,02/21/21 11:44,"834 West St, Dallas, TX 75001"
159956,USB-C Charging Cable,1,11.95,02/22/21 20:27,"490 7th St, Portland, ME 04101"
159956,Flatscreen TV,1,300,02/22/21 20:27,"490 7th St, Portland, ME 04101"
159957,Wired Headphones,2,11.99,02/24/21 12:38,"127 8th St, New York City, NY 10001"
159958,AAA Batteries (4-pack),2,2.99,02/04/21 22:47,"350 Meadow St, Dallas, TX 75001"
159958,AA Batteries (4-pack),1,3.84,02/04/21 22:47,"350 Meadow St, Dallas, TX 75001"
159959,Google Phone,1,600,02/17/21 18:46,"371 14th St, Los Angeles, CA 90001"
159960,Wired Headphones,1,11.99,02/18/21 20:19,"400 14th St, Austin, TX 73301"
159961,USB-C Charging Cable,1,11.95,02/17/21 14:46,"797 Wilson St, Austin, TX 73301"
159962,AAA Batteries (4-pack),3,2.99,02/23/21 12:22,"64 Walnut St, San Francisco, CA 94016"
159963,ThinkPad Laptop,1,999.99,02/11/21 23:01,"64 Highland St, Portland, OR 97035"
159964,Wired Headphones,1,11.99,02/02/21 22:11,"471 Johnson St, San Francisco, CA 94016"
159965,Bose SoundSport Headphones,1,99.99,02/18/21 16:47,"304 Jefferson St, New York City, NY 10001"
159966,AAA Batteries (4-pack),1,2.99,02/19/21 16:08,"991 Lincoln St, San Francisco, CA 94016"
159967,Vareebadd Phone,1,400,02/20/21 16:21,"703 Center St, Boston, MA 02215"
159968,27in 4K Gaming Monitor,1,389.99,02/12/21 15:20,"532 Maple St, Seattle, WA 98101"
159969,AA Batteries (4-pack),2,3.84,02/19/21 16:53,"423 4th St, Portland, OR 97035"
159970,AA Batteries (4-pack),3,3.84,02/09/21 20:24,"597 Elm St, Portland, OR 97035"
159971,27in FHD Monitor,1,149.99,02/26/21 18:01,"537 10th St, New York City, NY 10001"
159972,Wired Headphones,1,11.99,02/03/21 10:23,"236 Park St, Dallas, TX 75001"
159973,Lightning Charging Cable,1,14.95,02/11/21 22:55,"371 Park St, San Francisco, CA 94016"
159974,AAA Batteries (4-pack),1,2.99,02/25/21 20:34,"286 9th St, Los Angeles, CA 90001"
159975,AAA Batteries (4-pack),1,2.99,02/14/21 08:02,"594 Meadow St, San Francisco, CA 94016"
159976,AAA Batteries (4-pack),1,2.99,02/21/21 15:29,"920 10th St, San Francisco, CA 94016"
159977,20in Monitor,1,109.99,02/24/21 18:57,"322 Johnson St, Portland, OR 97035"
159978,iPhone,1,700,02/27/21 12:18,"960 West St, San Francisco, CA 94016"
159979,USB-C Charging Cable,1,11.95,02/01/21 22:52,"394 2nd St, San Francisco, CA 94016"
159980,Wired Headphones,1,11.99,02/16/21 09:37,"391 South St, Los Angeles, CA 90001"
159981,AAA Batteries (4-pack),1,2.99,02/12/21 01:21,"74 Lincoln St, San Francisco, CA 94016"
159982,iPhone,1,700,02/01/21 12:03,"203 Washington St, Atlanta, GA 30301"
159982,Lightning Charging Cable,1,14.95,02/01/21 12:03,"203 Washington St, Atlanta, GA 30301"
159983,Lightning Charging Cable,1,14.95,02/18/21 10:37,"668 Sunset St, New York City, NY 10001"
159984,AAA Batteries (4-pack),2,2.99,02/13/21 18:59,"553 8th St, Los Angeles, CA 90001"
159985,Lightning Charging Cable,1,14.95,02/03/21 00:59,"805 Elm St, Los Angeles, CA 90001"
159986,AAA Batteries (4-pack),4,2.99,02/14/21 21:03,"741 Jefferson St, Los Angeles, CA 90001"
159987,Apple Airpods Headphones,1,150,02/06/21 17:21,"497 14th St, San Francisco, CA 94016"
159988,Bose SoundSport Headphones,1,99.99,02/09/21 20:54,"750 Jefferson St, Austin, TX 73301"
159989,Wired Headphones,2,11.99,02/13/21 15:53,"491 Pine St, Dallas, TX 75001"
159990,USB-C Charging Cable,1,11.95,02/24/21 10:06,"471 Lake St, Atlanta, GA 30301"
159991,Wired Headphones,1,11.99,02/16/21 09:29,"776 Cedar St, San Francisco, CA 94016"
159992,Lightning Charging Cable,1,14.95,02/28/21 21:36,"576 Center St, Los Angeles, CA 90001"
159993,Apple Airpods Headphones,1,150,02/14/21 21:27,"179 South St, Boston, MA 02215"
159994,Apple Airpods Headphones,1,150,02/18/21 19:24,"291 Lake St, Los Angeles, CA 90001"
159995,Macbook Pro Laptop,1,1700,02/18/21 18:13,"937 Park St, New York City, NY 10001"
159996,27in FHD Monitor,1,149.99,02/10/21 09:59,"97 11th St, Austin, TX 73301"
159997,Vareebadd Phone,1,400,02/21/21 18:21,"123 Willow St, Boston, MA 02215"
159997,Wired Headphones,1,11.99,02/21/21 18:21,"123 Willow St, Boston, MA 02215"
159998,LG Washing Machine,1,600.0,02/12/21 10:24,"689 Cedar St, Dallas, TX 75001"
159999,AA Batteries (4-pack),1,3.84,02/09/21 05:17,"57 North St, Dallas, TX 75001"
160000,Apple Airpods Headphones,1,150,02/02/21 05:06,"729 7th St, Atlanta, GA 30301"
160001,Lightning Charging Cable,1,14.95,02/10/21 12:57,"836 Wilson St, Atlanta, GA 30301"
160002,AA Batteries (4-pack),1,3.84,02/15/21 01:19,"88 River St, New York City, NY 10001"
160003,AA Batteries (4-pack),1,3.84,02/21/21 22:08,"705 Dogwood St, Dallas, TX 75001"
160004,Wired Headphones,1,11.99,02/10/21 12:53,"101 4th St, Boston, MA 02215"
160005,AAA Batteries (4-pack),2,2.99,02/18/21 19:05,"698 Willow St, Boston, MA 02215"
160006,USB-C Charging Cable,1,11.95,02/05/21 12:52,"799 Maple St, Los Angeles, CA 90001"
160006,AA Batteries (4-pack),1,3.84,02/05/21 12:52,"799 Maple St, Los Angeles, CA 90001"
160007,Apple Airpods Headphones,1,150,02/27/21 12:15,"333 Spruce St, Dallas, TX 75001"
160008,Wired Headphones,1,11.99,02/07/21 13:06,"375 Ridge St, Boston, MA 02215"
160009,USB-C Charging Cable,1,11.95,02/21/21 09:15,"752 10th St, New York City, NY 10001"
