Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192581,USB-C Charging Cable,1,11.95,04/02/21 21:08,"471 River St, San Francisco, CA 94016"
192582,Macbook Pro Laptop,1,1700,04/04/21 09:34,"528 Highland St, Los Angeles, CA 90001"
192583,Lightning Charging Cable,1,14.95,04/01/21 17:15,"231 Main St, Austin, TX 73301"
192584,AAA Batteries (4-pack),3,2.99,04/12/21 15:36,"178 Church St, Los Angeles, CA 90001"
192585,AA Batteries (4-pack),1,3.84,04/04/21 14:39,"820 Sunset St, Seattle, WA 98101"
192586,Bose SoundSport Headphones,1,99.99,04/12/21 23:46,"351 7th St, Los Angeles, CA 90001"
192587,27in 4K Gaming Monitor,1,389.99,04/14/21 17:18,"845 Lincoln St, Seattle, WA 98101"
192588,Google Phone,1,600,04/22/21 15:05,"576 Center St, New York City, NY 10001"
192589,Wired Headphones,1,11.99,04/22/21 18:49,"896 Lake St, Seattle, WA 98101"
192590,27in 4K Gaming Monitor,1,389.99,04/03/21 16:26,"70 6th St, Portland, OR 97035"
192591,Macbook Pro Laptop,1,1700,04/29/21 11:34,"652 Lincoln St, San Francisco, CA 94016"
192592,iPhone,1,700,04/22/21 21:47,"61 Park St, Dallas, TX 75001"
192593,Wired Headphones,1,11.99,04/22/21 23:11,"275 Maple St, New York City, NY 10001"
192594,Apple Airpods Headphones,1,150,04/14/21 19:46,"105 8th St, Dallas, TX 75001"
192595,AA Batteries (4-pack),1,3.84,04/15/21 11:54,"843 Lakeview St, Boston, MA 02215"
192596,Apple Airpods Headphones,1,150,04/18/21 00:20,"418 Main St, New York City, NY 10001"
192597,Macbook Pro Laptop,1,1700,04/07/21 06:10,"685 Center St, San Francisco, CA 94016"
192598,Wired Headphones,1,11.99,04/28/21 11:03,"657 14th St, San Francisco, CA 94016"
192599,Apple Airpods Headphones,1,150,04/05/21 15:29,"635 Johnson St, New York City, NY 10001"
192600,AAA Batteries (4-pack),1,2.99,04/24/21 13:38,"280 West St, Los Angeles, CA 90001"
192601,AAA Batteries (4-pack),2,2.99,04/06/21 07:14,"515 South St, Seattle, WA 98101"
192602,Wired Headphones,1,11.99,04/02/21 21:54,"373 Maple St, Portland, OR 97035"
192603,Wired Headphones,1,11.99,04/15/21 21:51,"215 West St, Los Angeles, CA 90001"
192604,AA Batteries (4-pack),1,3.84,04/25/21 13:20,"418 Church St, Boston, MA 02215"
192605,Apple Airpods Headphones,1,150,04/21/21 09:12,"258 Lakeview St, San Francisco, CA 94016"
192606,Apple Airpods Headphones,1,150,04/18/21 11:53,"602 6th St, San Francisco, CA 94016"
192607,Bose SoundSport Headphones,1,99.99,04/24/21 10:43,"129 Hill St, New York City, NY 10001"
192608,USB-C Charging Cable,1,11.95,04/20/21 10:50,"670 Adams St, Portland, OR 97035"
192609,AAA Batteries (4-pack),3,2.99,04/22/21 12:16,"569 Lakeview St, Boston, MA 02215"
192610,AA Batteries (4-pack),1,3.84,04/08/21 14:46,"434 Johnson St, Portland, OR 97035"
192611,Flatscreen TV,1,300,04/01/21 22:12,"406 13th St, Los Angeles, CA 90001"
192612,USB-C Charging Cable,1,11.95,04/24/21 21:35,"602 Hill St, San Francisco, CA 94016"
192613,Lightning Charging Cable,1,14.95,04/22/21 16:51,"336 Wilson St, Dallas, TX 75001"
192614,USB-C Charging Cable,1,11.95,04/29/21 12:36,"166 7th St, Atlanta, GA 30301"
192615,Lightning Charging Cable,1,14.95,04/16/21 15:29,"45 2nd St, Boston, MA 02215"
192616,AA Batteries (4-pack),1,3.84,04/06/21 00:17,"840 8th St, Portland, OR 97035"
192617,AAA Batteries (4-pack),1,2.99,04/09/21 09:15,"762 Maple St, Portland, ME 04101"
192618,Wired Headphones,1,11.99,04/09/21 13:14,"877 Lincoln St, New York City, NY 10001"
192619,Wired Headphones,1,11.99,04/11/21 22:07,"21 11th St, San Francisco, CA 94016"
192620,AAA Batteries (4-pack),1,2.99,04/16/21 10:40,"623 River St, New York City, NY 10001"
192621,27in 4K Gaming Monitor,1,389.99,04/15/21 12:35,"260 Cherry St, San Francisco, CA 94016"
192622,Google Phone,1,600,04/22/21 09:35,"805 Church St, Los Angeles, CA 90001"
192623,Apple Airpods Headphones,1,150,04/28/21 07:33,"445 Johnson St, Dallas, TX 75001"
192624,USB-C Charging Cable,1,11.95,04/07/21 10:03,"256 Sunset St, Atlanta, GA 30301"
192625,27in FHD Monitor,1,149.99,04/12/21 10:43,"378 Sunset St, Austin, TX 73301"
192626,AA Batteries (4-pack),1,3.84,04/11/21 18:19,"3 Madison St, Los Angeles, CA 90001"
192627,Lightning Charging Cable,1,14.95,04/15/21 13:21,"248 Meadow St, San Francisco, CA 94016"
192628,USB-C Charging Cable,1,11.95,04/28/21 11:02,"477 Center St, Los Angeles, CA 90001"
192629,Bose SoundSport Headphones,1,99.99,04/25/21 00:52,"156 Church St, San Francisco, CA 94016"
192630,AA Batteries (4-pack),1,3.84,04/09/21 14:27,"98 Main St, Los Angeles, CA 90001"
192631,USB-C Charging Cable,1,11.95,04/22/21 13:17,"334 Walnut St, Atlanta, GA 30301"
192632,27in FHD Monitor,1,149.99,04/08/21 13:11,"597 Sunset St, San Francisco, CA 94016"
192633,Lightning Charging Cable,1,14.95,04/24/21 04:28,"987 Highland St, San Francisco, CA 94016"
192634,Macbook Pro Laptop,1,1700,04/30/21 18:44,"40 4th St, Seattle, WA 98101"
192635,USB-C Charging Cable,1,11.95,04/23/21 22:11,"686 Elm St, Atlanta, GA 30301"
192636,AAA Batteries (4-pack),1,2.99,04/10/21 11:02,"396 12th St, San Francisco, CA 94016"
192637,Lightning Charging Cable,1,14.95,04/03/21 15:46,"38 13th St, Dallas, TX 75001"
192638,Wired Headphones,1,11.99,04/16/21 14:14,"168 River St, San Francisco, CA 94016"
192639,34in Ultrawide Monitor,1,379.99,04/01/21 09:29,"509 8th St, Atlanta, GA 30301"
192640,USB-C Charging Cable,1,11.95,04/27/21 15:37,"613 Washington St, Atlanta, GA 30301"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192641,AAA Batteries (4-pack),2,2.99,04/17/21 08:46,"995 9th St, San Francisco, CA 94016"
192642,USB-C Charging Cable,1,11.95,04/02/21 15:08,"390 Center St, New York City, NY 10001"
192643,iPhone,1,700,04/07/21 19:19,"433 Dogwood St, Atlanta, GA 30301"
192643,Lightning Charging Cable,1,14.95,04/07/21 19:19,"433 Dogwood St, Atlanta, GA 30301"
192644,Lightning Charging Cable,1,14.95,04/25/21 18:00,"853 Walnut St, Portland, OR 97035"
192645,AAA Batteries (4-pack),1,2.99,04/29/21 18:55,"643 Wilson St, Austin, TX 73301"
192646,Google Phone,1,600,04/20/21 13:15,"504 Sunset St, New York City, NY 10001"
192647,USB-C Charging Cable,1,11.95,04/14/21 19:20,"795 Hill St, Boston, MA 02215"
192648,Apple Airpods Headphones,1,150,04/10/21 18:46,"197 14th St, Boston, MA 02215"
192649,USB-C Charging Cable,1,11.95,04/27/21 14:06,"841 Adams St, San Francisco, CA 94016"
192650,USB-C Charging Cable,1,11.95,04/25/21 09:20,"427 Center St, Dallas, TX 75001"
192651,Wired Headphones,1,11.99,04/14/21 22:08,"406 12th St, Boston, MA 02215"
192652,USB-C Charging Cable,1,11.95,04/08/21 21:26,"301 Willow St, Boston, MA 02215"
192653,USB-C Charging Cable,1,11.95,04/26/21 14:50,"938 Maple St, Austin, TX 73301"
192654,Apple Airpods Headphones,1,150,04/22/21 16:54,"734 Ridge St, Portland, OR 97035"
192655,AAA Batteries (4-pack),2,2.99,04/18/21 20:38,"588 Meadow St, Atlanta, GA 30301"
192656,AA Batteries (4-pack),1,3.84,04/12/21 16:33,"835 Park St, Los Angeles, CA 90001"
192657,Flatscreen TV,1,300,04/14/21 22:39,"290 8th St, Portland, OR 97035"
192658,Bose SoundSport Headphones,1,99.99,04/23/21 18:30,"80 Jackson St, Dallas, TX 75001"
192659,iPhone,1,700,04/11/21 13:55,"443 Hickory St, Boston, MA 02215"
192660,Wired Headphones,1,11.99,04/17/21 11:42,"646 11th St, Boston, MA 02215"
192661,27in FHD Monitor,1,149.99,04/07/21 15:47,"681 5th St, Austin, TX 73301"
192662,Wired Headphones,1,11.99,04/11/21 19:56,"111 Spruce St, Portland, OR 97035"
192663,AA Batteries (4-pack),2,3.84,04/07/21 14:40,"113 Church St, New York City, NY 10001"
192664,AAA Batteries (4-pack),2,2.99,04/26/21 14:41,"620 4th St, San Francisco, CA 94016"
192665,20in Monitor,1,109.99,04/29/21 12:01,"243 9th St, Boston, MA 02215"
192666,Bose SoundSport Headphones,1,99.99,04/14/21 21:17,"687 Main St, Los Angeles, CA 90001"
192667,AAA Batteries (4-pack),1,2.99,04/05/21 15:44,"104 Lake St, Los Angeles, CA 90001"
192668,27in FHD Monitor,1,149.99,04/18/21 12:02,"421 14th St, San Francisco, CA 94016"
192669,USB-C Charging Cable,1,11.95,04/02/21 14:51,"258 Wilson St, Boston, MA 02215"
192670,Wired Headphones,1,11.99,04/16/21 00:43,"906 River St, San Francisco, CA 94016"
192671,27in FHD Monitor,1,149.99,04/21/21 14:48,"625 Main St, Portland, OR 97035"
192672,Wired Headphones,1,11.99,04/24/21 12:41,"61 8th St, Boston, MA 02215"
192673,USB-C Charging Cable,1,11.95,04/21/21 22:27,"796 Church St, Austin, TX 73301"
192674,Wired Headphones,1,11.99,04/12/21 11:50,"360 12th St, Atlanta, GA 30301"
192675,27in FHD Monitor,1,149.99,04/12/21 09:11,"422 Hill St, Dallas, TX 75001"
192676,27in 4K Gaming Monitor,1,389.99,04/12/21 10:14,"502 South St, San Francisco, CA 94016"
192677,USB-C Charging Cable,1,11.95,04/07/21 14:23,"496 Elm St, Austin, TX 73301"
192678,USB-C Charging Cable,1,11.95,04/09/21 02:00,"760 Meadow St, Boston, MA 02215"
192679,USB-C Charging Cable,1,11.95,04/03/21 14:05,"608 Highland St, San Francisco, CA 94016"
192680,Lightning Charging Cable,1,14.95,04/30/21 18:42,"885 6th St, Portland, OR 97035"
192681,Lightning Charging Cable,1,14.95,04/30/21 23:55,"978 Madison St, Boston, MA 02215"
192682,20in Monitor,1,109.99,04/14/21 11:35,"557 Church St, San Francisco, CA 94016"
192683,Bose SoundSport Headphones,1,99.99,04/19/21 11:54,"318 14th St, San Francisco, CA 94016"
192684,Lightning Charging Cable,1,14.95,04/05/21 18:13,"925 Center St, Austin, TX 73301"
192685,AA Batteries (4-pack),2,3.84,04/06/21 17:00,"191 Jackson St, San Francisco, CA 94016"
192686,27in 4K Gaming Monitor,1,389.99,04/29/21 10:42,"768 Washington St, New York City, NY 10001"
192687,34in Ultrawide Monitor,1,379.99,04/25/21 22:00,"80 North St, Seattle, WA 98101"
192688,Bose SoundSport Headphones,1,99.99,04/25/21 15:48,"952 Washington St, Atlanta, GA 30301"
192689,Lightning Charging Cable,2,14.95,04/02/21 20:54,"484 Cedar St, San Francisco, CA 94016"
192690,AA Batteries (4-pack),1,3.84,04/14/21 17:09,"754 7th St, San Francisco, CA 94016"
192691,Google Phone,1,600,04/07/21 14:06,"24 6th St, Portland, OR 97035"
192692,Lightning Charging Cable,1,14.95,04/21/21 07:28,"631 Pine St, Los Angeles, CA 90001"
192693,Lightning Charging Cable,1,14.95,04/29/21 23:53,"615 Ridge St, Austin, TX 73301"
192694,Flatscreen TV,1,300,04/28/21 17:11,"424 Jackson St, New York City, NY 10001"
192695,USB-C Charging Cable,1,11.95,04/30/21 17:45,"704 Hickory St, Atlanta, GA 30301"
192696,Google Phone,1,600,04/16/21 21:40,"262 Lakeview St, San Francisco, CA 94016"
192696,Wired Headphones,1,11.99,04/16/21 21:40,"262 Lakeview St, San Francisco, CA 94016"
192697,AA Batteries (4-pack),1,3.84,04/14/21 13:54,"306 2nd St, Atlanta, GA 30301"
192698,Google Phone,1,600,04/15/21 12:39,"167 Center St, San Francisco, CA 94016"
192699,AA Batteries (4-pack),2,3.84,04/16/21 14:19,"755 5th St, San Francisco, CA 94016"
192700,Lightning Charging Cable,1,14.95,04/10/21 14:56,"341 Adams St, Seattle, WA 98101"
192701,20in Monitor,1,109.99,04/07/21 17:43,"805 Highland St, San Francisco, CA 94016"
192702,Flatscreen TV,1,300,04/10/21 12:05,"100 Jefferson St, Portland, OR 97035"
192703,Wired Headphones,2,11.99,04/20/21 20:12,"472 Dogwood St, San Francisco, CA 94016"
192704,AA Batteries (4-pack),3,3.84,04/08/21 13:40,"785 Highland St, Los Angeles, CA 90001"
192705,USB-C Charging Cable,1,11.95,04/14/21 21:12,"142 Johnson St, Los Angeles, CA 90001"
192706,27in 4K Gaming Monitor,1,389.99,04/28/21 14:19,"742 Chestnut St, San Francisco, CA 94016"
192707,AA Batteries (4-pack),1,3.84,04/23/21 17:37,"212 Ridge St, Los Angeles, CA 90001"
192708,Apple Airpods Headphones,1,150,04/07/21 19:03,"673 12th St, Los Angeles, CA 90001"
192709,Bose SoundSport Headphones,1,99.99,04/13/21 14:05,"747 2nd St, San Francisco, CA 94016"
192710,AA Batteries (4-pack),1,3.84,04/10/21 22:11,"368 Washington St, Los Angeles, CA 90001"
192711,Vareebadd Phone,1,400,04/29/21 11:19,"879 13th St, San Francisco, CA 94016"
192711,Wired Headphones,2,11.99,04/29/21 11:19,"879 13th St, San Francisco, CA 94016"
192712,ThinkPad Laptop,1,999.99,04/26/21 16:46,"882 9th St, Boston, MA 02215"
192712,Wired Headphones,1,11.99,04/26/21 16:46,"882 9th St, Boston, MA 02215"
192713,Macbook Pro Laptop,1,1700,04/26/21 18:28,"531 2nd St, Atlanta, GA 30301"
192714,Wired Headphones,1,11.99,04/12/21 12:17,"561 6th St, San Francisco, CA 94016"
192715,Lightning Charging Cable,1,14.95,04/22/21 16:20,"830 Lakeview St, New York City, NY 10001"
192716,Macbook Pro Laptop,1,1700,04/12/21 10:20,"769 6th St, Boston, MA 02215"
192717,27in FHD Monitor,1,149.99,04/10/21 07:33,"948 Highland St, San Francisco, CA 94016"
192718,27in 4K Gaming Monitor,1,389.99,04/27/21 19:27,"17 Dogwood St, San Francisco, CA 94016"
192719,Lightning Charging Cable,1,14.95,04/02/21 15:37,"775 Forest St, San Francisco, CA 94016"
192720,Lightning Charging Cable,1,14.95,04/05/21 08:32,"771 10th St, Austin, TX 73301"
192721,Wired Headphones,1,11.99,04/14/21 21:35,"298 Meadow St, San Francisco, CA 94016"
192722,AAA Batteries (4-pack),1,2.99,04/22/21 20:42,"640 Meadow St, Seattle, WA 98101"
192723,34in Ultrawide Monitor,1,379.99,04/16/21 13:10,"371 13th St, Los Angeles, CA 90001"
192724,USB-C Charging Cable,1,11.95,04/24/21 13:13,"763 7th St, Seattle, WA 98101"
192725,USB-C Charging Cable,1,11.95,04/14/21 16:55,"299 Ridge St, San Francisco, CA 94016"
192726,27in FHD Monitor,1,149.99,04/12/21 21:50,"266 Pine St, San Francisco, CA 94016"
192727,AAA Batteries (4-pack),1,2.99,04/29/21 17:46,"869 Jackson St, Dallas, TX 75001"
192728,Flatscreen TV,1,300,04/10/21 09:41,"536 7th St, Boston, MA 02215"
192729,AA Batteries (4-pack),2,3.84,04/19/21 13:30,"353 South St, San Francisco, CA 94016"
192730,Lightning Charging Cable,1,14.95,04/22/21 14:20,"872 Jefferson St, Seattle, WA 98101"
192731,27in FHD Monitor,1,149.99,04/19/21 11:23,"83 13th St, Dallas, TX 75001"
192732,Apple Airpods Headphones,1,150,04/26/21 16:47,"418 Center St, San Francisco, CA 94016"
192733,iPhone,1,700,04/05/21 11:13,"562 1st St, Atlanta, GA 30301"
192734,AAA Batteries (4-pack),3,2.99,04/04/21 14:22,"173 Adams St, New York City, NY 10001"
192735,Vareebadd Phone,1,400,04/03/21 09:33,"526 Johnson St, San Francisco, CA 94016"
192736,Apple Airpods Headphones,1,150,04/06/21 12:01,"418 Chestnut St, New York City, NY 10001"
192737,Bose SoundSport Headphones,1,99.99,04/25/21 17:08,"918 Jefferson St, Boston, MA 02215"
192738,AAA Batteries (4-pack),1,2.99,04/20/21 19:58,"172 Lakeview St, Dallas, TX 75001"
192739,AA Batteries (4-pack),1,3.84,04/19/21 13:35,"193 Johnson St, San Francisco, CA 94016"
192740,27in 4K Gaming Monitor,1,389.99,04/23/21 19:24,"498 River St, Portland, ME 04101"
192741,Apple Airpods Headphones,1,150,04/15/21 13:30,"444 5th St, Dallas, TX 75001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
192742,Bose SoundSport Headphones,1,99.99,04/23/21 11:04,"779 Highland St, San Francisco, CA 94016"
192743,USB-C Charging Cable,1,11.95,04/06/21 12:53,"394 Johnson St, San Francisco, CA 94016"
192744,34in Ultrawide Monitor,1,379.99,04/07/21 12:04,"991 13th St, Los Angeles, CA 90001"
192745,Bose SoundSport Headphones,1,99.99,04/15/21 06:53,"24 Church St, Los Angeles, CA 90001"
192746,20in Monitor,1,109.99,04/08/21 08:50,"213 Sunset St, Portland, OR 97035"
192747,AAA Batteries (4-pack),2,2.99,04/03/21 06:57,"627 Pine St, Los Angeles, CA 90001"
192748,Wired Headphones,1,11.99,04/16/21 21:12,"277 12th St, Dallas, TX 75001"
192749,AAA Batteries (4-pack),1,2.99,04/17/21 21:27,"932 Madison St, Seattle, WA 98101"
192750,34in Ultrawide Monitor,1,379.99,04/08/21 14:07,"406 Maple St, Boston, MA 02215"
192751,Vareebadd Phone,1,400,04/08/21 13:54,"2 Johnson St, Dallas, TX 75001"
192752,USB-C Charging Cable,1,11.95,04/21/21 23:01,"3 Lincoln St, Los Angeles, CA 90001"
192753,iPhone,1,700,04/01/21 11:33,"340 Lincoln St, Austin, TX 73301"
192753,Lightning Charging Cable,1,14.95,04/01/21 11:33,"340 Lincoln St, Austin, TX 73301"
192754,AA Batteries (4-pack),1,3.84,04/02/21 16:14,"832 Lake St, New York City, NY 10001"
192755,iPhone,1,700,04/28/21 21:46,"377 Adams St, Portland, OR 97035"
192755,Apple Airpods Headphones,1,150,04/28/21 21:46,"377 Adams St, Portland, OR 97035"
192756,Apple Airpods Headphones,1,150,04/25/21 21:06,"622 Meadow St, San Francisco, CA 94016"
192757,USB-C Charging Cable,1,11.95,04/09/21 18:46,"43 7th St, Seattle, WA 98101"
192758,ThinkPad Laptop,1,999.99,04/17/21 12:34,"325 13th St, New York City, NY 10001"
192759,Macbook Pro Laptop,1,1700,04/25/21 09:39,"998 Maple St, Boston, MA 02215"
192760,Wired Headphones,1,11.99,04/22/21 11:46,"835 Willow St, New York City, NY 10001"
192761,Lightning Charging Cable,1,14.95,04/18/21 11:00,"793 7th St, San Francisco, CA 94016"
192762,USB-C Charging Cable,1,11.95,04/09/21 18:34,"839 Dogwood St, San Francisco, CA 94016"
192763,27in FHD Monitor,1,149.99,04/13/21 19:24,"216 Wilson St, Los Angeles, CA 90001"
192764,Lightning Charging Cable,1,14.95,04/17/21 11:02,"388 Hill St, New York City, NY 10001"
192765,AAA Batteries (4-pack),2,2.99,04/05/21 09:53,"268 Hickory St, Dallas, TX 75001"
192766,Wired Headphones,2,11.99,04/24/21 14:44,"281 6th St, Dallas, TX 75001"
192767,Lightning Charging Cable,2,14.95,04/14/21 13:42,"935 11th St, Dallas, TX 75001"
192768,Lightning Charging Cable,1,14.95,04/26/21 04:31,"18 Jackson St, Atlanta, GA 30301"
192769,27in 4K Gaming Monitor,1,389.99,04/09/21 22:36,"32 Ridge St, Boston, MA 02215"
192770,27in 4K Gaming Monitor,1,389.99,04/12/21 11:04,"712 5th St, New York City, NY 10001"
192771,Bose SoundSport Headphones,1,99.99,04/22/21 16:47,"349 Sunset St, Atlanta, GA 30301"
192772,AAA Batteries (4-pack),1,2.99,04/28/21 00:25,"484 Lake St, Boston, MA 02215"
192773,27in FHD Monitor,1,149.99,04/26/21 11:44,"343 1st St, San Francisco, CA 94016"
192774,AA Batteries (4-pack),1,3.84,04/04/21 16:20,"889 Walnut St, New York City, NY 10001"
192775,Wired Headphones,1,11.99,04/08/21 14:18,"839 Adams St, Dallas, TX 75001"
192775,AAA Batteries (4-pack),1,2.99,04/08/21 14:18,"839 Adams St, Dallas, TX 75001"
192776,AA Batteries (4-pack),1,3.84,04/02/21 22:51,"449 Church St, Seattle, WA 98101"
192777,USB-C Charging Cable,2,11.95,04/06/21 21:55,"745 Church St, San Francisco, CA 94016"
192778,AA Batteries (4-pack),1,3.84,04/20/21 14:36,"64 Hickory St, New York City, NY 10001"
192779,27in FHD Monitor,1,149.99,04/20/21 14:12,"795 Forest St, Dallas, TX 75001"
192780,Lightning Charging Cable,1,14.95,04/16/21 15:40,"833 Dogwood St, San Francisco, CA 94016"
192781,LG Dryer,1,600.0,04/20/21 08:38,"922 Highland St, Seattle, WA 98101"
192782,Bose SoundSport Headphones,1,99.99,04/08/21 08:47,"729 Pine St, Seattle, WA 98101"
192783,iPhone,1,700,04/22/21 11:23,"651 Center St, Portland, OR 97035"
192783,Lightning Charging Cable,1,14.95,04/22/21 11:23,"651 Center St, Portland, OR 97035"
192784,Lightning Charging Cable,1,14.95,04/15/21 20:04,"541 Madison St, Boston, MA 02215"
192785,Apple Airpods Headphones,1,150,04/26/21 19:51,"870 Sunset St, Los Angeles, CA 90001"
192786,Apple Airpods Headphones,1,150,04/28/21 19:18,"781 Dogwood St, Atlanta, GA 30301"
192787,Bose SoundSport Headphones,1,99.99,04/18/21 18:14,"119 Park St, Seattle, WA 98101"
192788,Wired Headphones,1,11.99,04/08/21 21:44,"473 Hill St, Los Angeles, CA 90001"
192789,34in Ultrawide Monitor,1,379.99,04/26/21 20:03,"682 Cedar St, Atlanta, GA 30301"
192789,AA Batteries (4-pack),1,3.84,04/26/21 20:03,"682 Cedar St, Atlanta, GA 30301"
192790,Bose SoundSport Headphones,1,99.99,04/05/21 18:55,"705 8th St, Seattle, WA 98101"
192791,Vareebadd Phone,1,400,04/21/21 06:22,"192 Johnson St, San Francisco, CA 94016"
192792,USB-C Charging Cable,1,11.95,04/23/21 12:49,"60 Main St, Seattle, WA 98101"
192793,Bose SoundSport Headphones,1,99.99,04/07/21 09:13,"998 4th St, New York City, NY 10001"
192794,Bose SoundSport Headphones,1,99.99,04/29/21 07:08,"910 Cherry St, New York City, NY 10001"
192795,Wired Headphones,1,11.99,04/24/21 13:04,"703 Center St, Atlanta, GA 30301"
192796,AA Batteries (4-pack),1,3.84,04/29/21 11:21,"596 Cedar St, Atlanta, GA 30301"
192797,Apple Airpods Headphones,1,150,04/18/21 07:39,"781 Jackson St, San Francisco, CA 94016"
192798,ThinkPad Laptop,1,999.99,04/16/21 18:43,"934 12th St, Los Angeles, CA 90001"
192799,Lightning Charging Cable,1,14.95,04/06/21 13:42,"736 12th St, San Francisco, CA 94016"
192800,Lightning Charging Cable,1,14.95,04/08/21 21:54,"638 Lincoln St, San Francisco, CA 94016"
192801,20in Monitor,1,109.99,04/07/21 15:15,"661 Church St, New York City, NY 10001"
192802,Bose SoundSport Headphones,1,99.99,04/25/21 20:39,"662 Spruce St, New York City, NY 10001"
192803,Wired Headphones,1,11.99,04/01/21 13:17,"226 Park St, Austin, TX 73301"
192804,USB-C Charging Cable,1,11.95,04/17/21 08:38,"62 Forest St, New York City, NY 10001"
