Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
254884,USB-C Charging Cable,1,11.95,09/21/21 10:53,"937 Church St, New York City, NY 10001"
254885,AAA Batteries (4-pack),1,2.99,09/23/21 20:01,"324 Sunset St, San Francisco, CA 94016"
254886,Apple Airpods Headphones,1,150,09/07/21 22:15,"962 Main St, New York City, NY 10001"
254887,USB-C Charging Cable,1,11.95,09/03/21 10:57,"285 Jackson St, San Francisco, CA 94016"
254888,Google Phone,1,600,09/15/21 03:36,"435 Lincoln St, Portland, ME 04101"
254889,Flatscreen TV,1,300,09/14/21 20:10,"890 Cherry St, San Francisco, CA 94016"
254890,AA Batteries (4-pack),1,3.84,09/05/21 11:58,"306 South St, San Francisco, CA 94016"
254891,AAA Batteries (4-pack),1,2.99,09/22/21 16:34,"969 Ridge St, Atlanta, GA 30301"
254892,AAA Batteries (4-pack),2,2.99,09/27/21 11:33,"784 Meadow St, Dallas, TX 75001"
254893,Bose SoundSport Headphones,1,99.99,09/02/21 13:30,"361 Washington St, San Francisco, CA 94016"
254894,USB-C Charging Cable,1,11.95,09/03/21 07:53,"303 Jefferson St, San Francisco, CA 94016"
254895,Wired Headphones,1,11.99,09/01/21 08:37,"364 Sunset St, Boston, MA 02215"
254896,AA Batteries (4-pack),1,3.84,09/29/21 18:43,"744 Jackson St, New York City, NY 10001"
254897,Bose SoundSport Headphones,1,99.99,09/30/21 09:03,"855 10th St, San Francisco, CA 94016"
254898,USB-C Charging Cable,1,11.95,09/29/21 10:08,"675 Hill St, New York City, NY 10001"
254899,Bose SoundSport Headphones,1,99.99,09/24/21 15:51,"451 Meadow St, Austin, TX 73301"
254900,Wired Headphones,1,11.99,09/03/21 08:04,"100 10th St, San Francisco, CA 94016"
254900,Google Phone,1,600,09/03/21 08:04,"100 10th St, San Francisco, CA 94016"
254901,AAA Batteries (4-pack),2,2.99,09/04/21 20:01,"126 Elm St, Austin, TX 73301"
254902,ThinkPad Laptop,1,999.99,09/02/21 10:10,"787 4th St, Atlanta, GA 30301"
254903,USB-C Charging Cable,1,11.95,09/07/21 08:52,"128 Pine St, Atlanta, GA 30301"
254904,Apple Airpods Headphones,1,150,09/24/21 10:24,"30 Sunset St, Los Angeles, CA 90001"
254905,Bose SoundSport Headphones,1,99.99,09/06/21 00:21,"80 13th St, New York City, NY 10001"
254906,Lightning Charging Cable,1,14.95,09/24/21 15:08,"585 West St, Dallas, TX 75001"
254907,AA Batteries (4-pack),1,3.84,09/15/21 22:44,"328 Washington St, New York City, NY 10001"
254908,AAA Batteries (4-pack),1,2.99,09/29/21 05:49,"633 Madison St, New York City, NY 10001"
254909,AA Batteries (4-pack),1,3.84,09/20/21 07:54,"513 North St, Boston, MA 02215"
254910,Bose SoundSport Headphones,1,99.99,09/07/21 20:46,"195 11th St, San Francisco, CA 94016"
254911,34in Ultrawide Monitor,1,379.99,09/02/21 02:14,"34 Walnut St, Atlanta, GA 30301"
254912,USB-C Charging Cable,1,11.95,09/02/21 14:38,"180 5th St, San Francisco, CA 94016"
254913,Lightning Charging Cable,1,14.95,09/19/21 18:24,"699 West St, Atlanta, GA 30301"
254914,Wired Headphones,1,11.99,09/16/21 12:10,"879 Hickory St, Boston, MA 02215"
254915,Flatscreen TV,1,300,09/21/21 17:03,"398 Adams St, San Francisco, CA 94016"
254916,Flatscreen TV,1,300,09/08/21 23:53,"71 Dogwood St, Boston, MA 02215"
254917,AAA Batteries (4-pack),1,2.99,09/07/21 20:53,"87 12th St, Boston, MA 02215"
254918,Apple Airpods Headphones,1,150,09/09/21 11:39,"883 Chestnut St, Los Angeles, CA 90001"
254919,AA Batteries (4-pack),1,3.84,09/30/21 19:51,"956 West St, Portland, OR 97035"
254920,Flatscreen TV,1,300,09/04/21 08:13,"862 Wilson St, Los Angeles, CA 90001"
254921,Bose SoundSport Headphones,1,99.99,09/19/21 16:26,"551 Forest St, Seattle, WA 98101"
254922,Bose SoundSport Headphones,1,99.99,09/28/21 19:39,"501 Main St, Austin, TX 73301"
254923,ThinkPad Laptop,1,999.99,09/01/21 07:32,"388 Cedar St, Atlanta, GA 30301"
254924,Apple Airpods Headphones,1,150,09/07/21 15:14,"317 Meadow St, San Francisco, CA 94016"
254925,iPhone,1,700,09/22/21 18:41,"564 12th St, San Francisco, CA 94016"
254926,Google Phone,1,600,09/06/21 12:27,"635 Walnut St, San Francisco, CA 94016"
254927,AAA Batteries (4-pack),1,2.99,09/01/21 14:40,"292 Washington St, New York City, NY 10001"
254928,iPhone,1,700,09/23/21 18:55,"921 Spruce St, San Francisco, CA 94016"
254928,Wired Headphones,1,11.99,09/23/21 18:55,"921 Spruce St, San Francisco, CA 94016"
254928,Vareebadd Phone,1,400,09/23/21 18:55,"921 Spruce St, San Francisco, CA 94016"
254929,Lightning Charging Cable,1,14.95,09/23/21 11:28,"84 14th St, Los Angeles, CA 90001"
254930,Google Phone,1,600,09/01/21 11:55,"644 2nd St, Dallas, TX 75001"
254931,27in 4K Gaming Monitor,1,389.99,09/07/21 10:11,"506 12th St, Dallas, TX 75001"
254932,AAA Batteries (4-pack),2,2.99,09/21/21 08:15,"576 2nd St, San Francisco, CA 94016"
254933,AAA Batteries (4-pack),3,2.99,09/22/21 10:41,"501 14th St, San Francisco, CA 94016"
254934,Bose SoundSport Headphones,1,99.99,09/02/21 18:35,"28 Pine St, Boston, MA 02215"
254935,20in Monitor,1,109.99,09/05/21 02:23,"11 1st St, San Francisco, CA 94016"
254936,Vareebadd Phone,1,400,09/28/21 23:05,"927 Madison St, San Francisco, CA 94016"
254937,Wired Headphones,1,11.99,09/11/21 07:50,"536 Sunset St, Los Angeles, CA 90001"
254938,Wired Headphones,1,11.99,09/21/21 15:08,"159 6th St, Atlanta, GA 30301"
254939,Flatscreen TV,1,300,09/27/21 20:57,"171 Highland St, Atlanta, GA 30301"
254940,USB-C Charging Cable,1,11.95,09/30/21 11:20,"768 Ridge St, New York City, NY 10001"
254941,AAA Batteries (4-pack),2,2.99,09/07/21 19:44,"673 8th St, Los Angeles, CA 90001"
254942,USB-C Charging Cable,1,11.95,09/15/21 09:39,"471 5th St, Portland, ME 04101"
254943,USB-C Charging Cable,1,11.95,09/24/21 08:50,"350 Hickory St, New York City, NY 10001"
254944,27in 4K Gaming Monitor,1,389.99,09/30/21 10:07,"31 Lake St, San Francisco, CA 94016"
254945,27in FHD Monitor,1,149.99,09/20/21 12:56,"686 Adams St, Austin, TX 73301"
254946,Wired Headphones,1,11.99,09/07/21 17:24,"245 Hickory St, Atlanta, GA 30301"
254947,Apple Airpods Headphones,1,150,09/25/21 20:16,"112 Church St, Boston, MA 02215"
254948,Bose SoundSport Headphones,1,99.99,09/10/21 20:18,"81 Willow St, Portland, ME 04101"
254949,Lightning Charging Cable,1,14.95,09/21/21 12:14,"695 10th St, Atlanta, GA 30301"
254950,AA Batteries (4-pack),1,3.84,09/20/21 14:21,"252 River St, San Francisco, CA 94016"
254951,Lightning Charging Cable,1,14.95,09/05/21 10:34,"407 5th St, Los Angeles, CA 90001"
254952,USB-C Charging Cable,1,11.95,09/03/21 12:58,"255 1st St, New York City, NY 10001"
254953,Bose SoundSport Headphones,1,99.99,09/12/21 14:45,"251 West St, Boston, MA 02215"
254954,AAA Batteries (4-pack),1,2.99,09/29/21 23:53,"292 Lincoln St, Austin, TX 73301"
254955,USB-C Charging Cable,1,11.95,09/26/21 20:23,"732 Lakeview St, New York City, NY 10001"
254956,Lightning Charging Cable,1,14.95,09/23/21 08:24,"301 North St, Los Angeles, CA 90001"
254957,34in Ultrawide Monitor,1,379.99,09/02/21 12:50,"981 North St, Austin, TX 73301"
254958,Apple Airpods Headphones,1,150,09/07/21 12:26,"244 North St, San Francisco, CA 94016"
254959,AAA Batteries (4-pack),2,2.99,09/01/21 20:06,"136 Church St, Los Angeles, CA 90001"
254960,AAA Batteries (4-pack),1,2.99,09/16/21 12:29,"384 11th St, New York City, NY 10001"
254961,Apple Airpods Headphones,1,150,09/21/21 11:10,"140 South St, San Francisco, CA 94016"
254962,27in 4K Gaming Monitor,1,389.99,09/27/21 08:43,"245 River St, Atlanta, GA 30301"
254963,AAA Batteries (4-pack),1,2.99,09/28/21 23:05,"2 Ridge St, San Francisco, CA 94016"
254964,Google Phone,1,600,09/26/21 09:13,"317 South St, San Francisco, CA 94016"
254965,AA Batteries (4-pack),1,3.84,09/18/21 06:19,"615 12th St, Dallas, TX 75001"
254966,Bose SoundSport Headphones,1,99.99,09/29/21 20:18,"746 13th St, Atlanta, GA 30301"
254967,Wired Headphones,1,11.99,09/16/21 19:37,"519 River St, Los Angeles, CA 90001"
254968,AA Batteries (4-pack),1,3.84,09/15/21 11:26,"96 Cedar St, Atlanta, GA 30301"
254969,Wired Headphones,1,11.99,09/22/21 16:17,"985 Church St, Los Angeles, CA 90001"
254970,AAA Batteries (4-pack),2,2.99,09/09/21 13:20,"628 Johnson St, San Francisco, CA 94016"
254971,USB-C Charging Cable,1,11.95,09/07/21 15:30,"916 Willow St, Seattle, WA 98101"
254972,Apple Airpods Headphones,1,150,09/13/21 15:12,"393 Cedar St, San Francisco, CA 94016"
254973,ThinkPad Laptop,1,999.99,09/07/21 07:45,"745 South St, Boston, MA 02215"
254974,34in Ultrawide Monitor,1,379.99,09/16/21 23:11,"503 Johnson St, Atlanta, GA 30301"
254975,ThinkPad Laptop,1,999.99,09/20/21 00:42,"815 Ridge St, New York City, NY 10001"
254976,Lightning Charging Cable,1,14.95,09/13/21 13:38,"188 9th St, Portland, OR 97035"
254977,Wired Headphones,1,11.99,09/08/21 16:50,"503 Center St, Boston, MA 02215"
254978,Bose SoundSport Headphones,1,99.99,09/14/21 09:12,"476 6th St, Seattle, WA 98101"
254979,AAA Batteries (4-pack),1,2.99,09/04/21 08:17,"25 Lakeview St, Atlanta, GA 30301"
254980,USB-C Charging Cable,1,11.95,09/03/21 18:48,"105 Chestnut St, Austin, TX 73301"
254981,USB-C Charging Cable,1,11.95,09/29/21 11:01,"373 Cedar St, Los Angeles, CA 90001"
254982,Apple Airpods Headphones,1,150,09/29/21 21:28,"800 4th St, Seattle, WA 98101"
254983,Bose SoundSport Headphones,1,99.99,09/11/21 12:47,"208 Meadow St, New York City, NY 10001"
254984,AAA Batteries (4-pack),2,2.99,09/07/21 10:06,"169 Cedar St, Boston, MA 02215"
254985,27in FHD Monitor,1,149.99,09/22/21 17:46,"959 Spruce St, Boston, MA 02215"
254986,Macbook Pro Laptop,1,1700,09/04/21 10:18,"85 South St, Austin, TX 73301"
254987,AAA Batteries (4-pack),5,2.99,09/21/21 12:56,"714 14th St, San Francisco, CA 94016"
254988,Apple Airpods Headphones,1,150,09/17/21 21:57,"233 Highland St, New York City, NY 10001"
254988,Flatscreen TV,1,300,09/17/21 21:57,"233 Highland St, New York City, NY 10001"
254989,Bose SoundSport Headphones,1,99.99,09/07/21 16:15,"317 Church St, San Francisco, CA 94016"
254990,27in FHD Monitor,1,149.99,09/13/21 12:18,"344 5th St, Dallas, TX 75001"
254991,Wired Headphones,1,11.99,09/21/21 15:30,"718 West St, Portland, OR 97035"
254992,USB-C Charging Cable,1,11.95,09/02/21 16:55,"260 10th St, Los Angeles, CA 90001"
254993,Wired Headphones,1,11.99,09/13/21 10:39,"117 12th St, Dallas, TX 75001"
254994,iPhone,1,700,09/06/21 11:54,"187 Walnut St, New York City, NY 10001"
254994,Lightning Charging Cable,2,14.95,09/06/21 11:54,"187 Walnut St, New York City, NY 10001"
254995,Lightning Charging Cable,1,14.95,09/20/21 09:59,"183 Cherry St, Dallas, TX 75001"
254996,AAA Batteries (4-pack),2,2.99,09/15/21 15:20,"914 Elm St, Boston, MA 02215"
254997,AA Batteries (4-pack),1,3.84,09/14/21 19:20,"253 South St, Boston, MA 02215"
254998,USB-C Charging Cable,1,11.95,09/10/21 09:12,"107 Lincoln St, Dallas, TX 75001"
254999,AAA Batteries (4-pack),1,2.99,09/10/21 00:42,"860 Lake St, Portland, OR 97035"
255000,AA Batteries (4-pack),1,3.84,09/18/21 11:20,"235 7th St, San Francisco, CA 94016"
255001,20in Monitor,1,109.99,09/12/21 06:29,"164 7th St, New York City, NY 10001"
255002,Wired Headphones,1,11.99,09/30/21 16:25,"681 Spruce St, New York City, NY 10001"
255003,AA Batteries (4-pack),1,3.84,09/17/21 11:39,"249 Maple St, Atlanta, GA 30301"
255004,AA Batteries (4-pack),1,3.84,09/30/21 17:17,"813 Wilson St, Los Angeles, CA 90001"
255005,34in Ultrawide Monitor,1,379.99,09/03/21 13:41,"639 Jackson St, San Francisco, CA 94016"
,,,,,
255006,Wired Headphones,1,11.99,09/08/21 11:12,"972 Chestnut St, San Francisco, CA 94016"
255007,Lightning Charging Cable,1,14.95,09/14/21 14:09,"354 Wilson St, Portland, OR 97035"
255008,27in 4K Gaming Monitor,1,389.99,09/26/21 18:01,"798 Madison St, Atlanta, GA 30301"
255009,iPhone,1,700,09/29/21 20:07,"245 1st St, New York City, NY 10001"
255010,Wired Headphones,1,11.99,09/29/21 08:27,"967 10th St, Dallas, TX 75001"
255011,USB-C Charging Cable,1,11.95,09/03/21 15:42,"973 Madison St, San Francisco, CA 94016"
255012,iPhone,1,700,09/18/21 11:53,"346 West St, Seattle, WA 98101"
255013,Wired Headphones,1,11.99,09/27/21 04:12,"628 Main St, San Francisco, CA 94016"
255014,AAA Batteries (4-pack),1,2.99,09/18/21 16:22,"220 Center St, Boston, MA 02215"
255015,LG Washing Machine,1,600.0,09/10/21 10:32,"653 Walnut St, Dallas, TX 75001"
255016,Vareebadd Phone,1,400,09/13/21 17:12,"831 Sunset St, Dallas, TX 75001"
255017,iPhone,1,700,09/12/21 10:12,"165 West St, Atlanta, GA 30301"
255018,20in Monitor,1,109.99,09/21/21 00:56,"515 Pine St, Boston, MA 02215"
255019,iPhone,1,700,09/15/21 06:28,"416 Chestnut St, Atlanta, GA 30301"
255020,Apple Airpods Headphones,1,150,09/18/21 03:39,"132 Forest St, Dallas, TX 75001"
255021,ThinkPad Laptop,1,999.99,09/14/21 10:44,"938 Walnut St, Seattle, WA 98101"
255022,AA Batteries (4-pack),2,3.84,09/18/21 14:24,"253 Johnson St, San Francisco, CA 94016"
255023,Wired Headphones,1,11.99,09/15/21 20:19,"538 6th St, Los Angeles, CA 90001"
255024,34in Ultrawide Monitor,1,379.99,09/05/21 15:51,"795 Park St, San Francisco, CA 94016"
255025,Lightning Charging Cable,1,14.95,09/11/21 17:10,"486 11th St, Seattle, WA 98101"
255026,Vareebadd Phone,1,400,09/26/21 22:07,"885 Center St, Portland, ME 04101"
255027,Wired Headphones,1,11.99,09/27/21 19:14,"333 9th St, Los Angeles, CA 90001"
255028,AA Batteries (4-pack),1,3.84,09/23/21 18:19,"339 Jefferson St, San Francisco, CA 94016"
255029,34in Ultrawide Monitor,1,379.99,09/05/21 22:57,"972 Hill St, New York City, NY 10001"
255030,AA Batteries (4-pack),1,3.84,09/30/21 16:48,"293 West St, San Francisco, CA 94016"
255031,iPhone,1,700,09/13/21 11:17,"837 Center St, San Francisco, CA 94016"
255032,AAA Batteries (4-pack),1,2.99,09/19/21 10:23,"366 Jefferson St, Portland, ME 04101"
255033,USB-C Charging Cable,1,11.95,09/12/21 20:45,"109 Lincoln St, Los Angeles, CA 90001"
255034,20in Monitor,1,109.99,09/09/21 19:18,"892 12th St, New York City, NY 10001"
255035,Wired Headphones,1,11.99,09/17/21 09:00,"776 2nd St, Los Angeles, CA 90001"
255036,Bose SoundSport Headphones,1,99.99,09/02/21 12:17,"746 River St, Portland, OR 97035"
255037,Google Phone,1,600,09/25/21 21:15,"215 Forest St, Los Angeles, CA 90001"
255037,USB-C Charging Cable,2,11.95,09/25/21 21:15,"215 Forest St, Los Angeles, CA 90001"
255038,Bose SoundSport Headphones,1,99.99,09/25/21 10:49,"503 Johnson St, Los Angeles, CA 90001"
255039,iPhone,1,700,09/12/21 15:27,"703 Wilson St, Portland, OR 97035"
255040,AAA Batteries (4-pack),1,2.99,09/05/21 16:41,"207 7th St, San Francisco, CA 94016"
255041,AA Batteries (4-pack),1,3.84,09/16/21 16:31,"401 Washington St, San Francisco, CA 94016"
255042,20in Monitor,1,109.99,09/07/21 16:58,"613 5th St, New York City, NY 10001"
255043,27in FHD Monitor,1,149.99,09/28/21 19:57,"101 9th St, Dallas, TX 75001"
255044,Vareebadd Phone,1,400,09/23/21 18:43,"506 Jackson St, San Francisco, CA 94016"
255045,AAA Batteries (4-pack),1,2.99,09/16/21 21:30,"658 Walnut St, Austin, TX 73301"
255046,iPhone,1,700,09/01/21 18:19,"570 West St, Boston, MA 02215"
255047,iPhone,1,700,09/14/21 14:19,"999 Jefferson St, Boston, MA 02215"
255048,USB-C Charging Cable,1,11.95,09/28/21 17:22,"342 Jackson St, Dallas, TX 75001"
255049,Wired Headphones,1,11.99,09/06/21 13:10,"571 River St, Los Angeles, CA 90001"
255050,AA Batteries (4-pack),1,3.84,09/23/21 18:54,"48 South St, Austin, TX 73301"
255051,Flatscreen TV,1,300,09/20/21 21:36,"65 10th St, Los Angeles, CA 90001"
255052,34in Ultrawide Monitor,1,379.99,09/15/21 15:28,"998 Church St, Austin, TX 73301"
255053,AA Batteries (4-pack),1,3.84,09/05/21 20:21,"395 Pine St, Los Angeles, CA 90001"
255054,20in Monitor,1,109.99,09/16/21 21:31,"55 Madison St, San Francisco, CA 94016"
255055,AAA Batteries (4-pack),1,2.99,09/13/21 09:51,"293 Jefferson St, San Francisco, CA 94016"
255056,27in FHD Monitor,1,149.99,09/14/21 14:10,"244 Meadow St, Seattle, WA 98101"
255057,Bose SoundSport Headphones,1,99.99,09/09/21 20:38,"613 13th St, San Francisco, CA 94016"
255058,Bose SoundSport Headphones,1,99.99,09/17/21 07:08,"772 Dogwood St, New York City, NY 10001"
255058,ThinkPad Laptop,1,999.99,09/17/21 07:08,"772 Dogwood St, New York City, NY 10001"
255059,Wired Headphones,1,11.99,09/01/21 18:34,"748 10th St, Seattle, WA 98101"
255060,Bose SoundSport Headphones,1,99.99,09/19/21 10:37,"932 Cherry St, Seattle, WA 98101"
255061,Bose SoundSport Headphones,1,99.99,09/27/21 12:36,"446 Maple St, Portland, ME 04101"
255062,Bose SoundSport Headphones,1,99.99,09/26/21 19:38,"786 Walnut St, San Francisco, CA 94016"
255063,Wired Headphones,1,11.99,09/20/21 19:52,"684 8th St, Atlanta, GA 30301"
255064,Apple Airpods Headphones,1,150,09/15/21 12:44,"185 Spruce St, Los Angeles, CA 90001"
255065,AAA Batteries (4-pack),3,2.99,09/03/21 18:54,"483 Meadow St, Seattle, WA 98101"
255066,USB-C Charging Cable,1,11.95,09/22/21 11:56,"981 5th St, San Francisco, CA 94016"
255067,Apple Airpods Headphones,1,150,09/30/21 20:00,"115 Wilson St, Seattle, WA 98101"
255068,Wired Headphones,1,11.99,09/29/21 15:49,"627 Church St, Los Angeles, CA 90001"
255069,Wired Headphones,1,11.99,09/26/21 14:35,"211 Hickory St, Los Angeles, CA 90001"
255070,Bose SoundSport Headphones,1,99.99,09/09/21 12:52,"695 Meadow St, New York City, NY 10001"
255071,AAA Batteries (4-pack),1,2.99,09/06/21 11:41,"916 8th St, Los Angeles, CA 90001"
255072,AA Batteries (4-pack),2,3.84,09/23/21 16:51,"649 5th St, Portland, OR 97035"
255073,iPhone,1,700,09/29/21 14:45,"856 River St, Los Angeles, CA 90001"
255074,Lightning Charging Cable,2,14.95,09/11/21 07:55,"259 9th St, Boston, MA 02215"
255075,USB-C Charging Cable,1,11.95,09/02/21 09:44,"365 Lake St, San Francisco, CA 94016"
255076,27in FHD Monitor,1,149.99,09/23/21 18:44,"846 Jackson St, Los Angeles, CA 90001"
255077,Apple Airpods Headphones,1,150,09/15/21 09:04,"144 Lincoln St, Seattle, WA 98101"
255078,Flatscreen TV,1,300,09/15/21 13:57,"767 Jefferson St, Austin, TX 73301"
255079,Wired Headphones,1,11.99,09/21/21 22:21,"141 Willow St, New York City, NY 10001"
255080,USB-C Charging Cable,1,11.95,09/07/21 17:41,"495 Park St, Portland, ME 04101"
255081,ThinkPad Laptop,1,999.99,09/06/21 19:51,"963 2nd St, Atlanta, GA 30301"
255082,AA Batteries (4-pack),1,3.84,09/18/21 03:54,"631 Dogwood St, San Francisco, CA 94016"
255083,USB-C Charging Cable,1,11.95,09/23/21 15:26,"321 Chestnut St, Austin, TX 73301"
255084,Wired Headphones,1,11.99,09/09/21 09:33,"937 12th St, Boston, MA 02215"
255085,27in 4K Gaming Monitor,1,389.99,09/28/21 19:08,"804 2nd St, Dallas, TX 75001"
255086,iPhone,1,700,09/17/21 18:54,"124 Church St, Los Angeles, CA 90001"
255087,Apple Airpods Headphones,1,150,09/26/21 15:23,"279 9th St, Dallas, TX 75001"
255088,Bose SoundSport Headphones,1,99.99,09/13/21 19:40,"634 Forest St, Seattle, WA 98101"
255089,Google Phone,1,600,09/22/21 19:24,"965 Lakeview St, Dallas, TX 75001"
255089,USB-C Charging Cable,1,11.95,09/22/21 19:24,"965 Lakeview St, Dallas, TX 75001"
255090,Lightning Charging Cable,1,14.95,09/18/21 20:11,"519 Hickory St, San Francisco, CA 94016"
255091,Apple Airpods Headphones,1,150,09/03/21 21:00,"199 14th St, San Francisco, CA 94016"
255092,Apple Airpods Headphones,1,150,09/04/21 11:20,"786 Wilson St, Los Angeles, CA 90001"
255093,Macbook Pro Laptop,1,1700,09/28/21 14:07,"534 8th St, Dallas, TX 75001"
255094,Wired Headphones,1,11.99,09/23/21 23:17,"169 River St, Dallas, TX 75001"
255095,USB-C Charging Cable,1,11.95,09/07/21 23:01,"310 Lincoln St, New York City, NY 10001"
255096,Apple Airpods Headphones,1,150,09/08/21 13:54,"852 West St, Austin, TX 73301"
255097,AAA Batteries (4-pack),2,2.99,09/16/21 07:47,"244 Pine St, San Francisco, CA 94016"
255098,Google Phone,1,600,09/05/21 17:37,"744 Pine St, Seattle, WA 98101"
255099,AA Batteries (4-pack),1,3.84,09/28/21 14:50,"635 River St, Atlanta, GA 30301"
255100,Lightning Charging Cable,1,14.95,09/23/21 13:16,"262 Chestnut St, Atlanta, GA 30301"
255101,Lightning Charging Cable,1,14.95,09/08/21 01:42,"945 8th St, Boston, MA 02215"
255102,Lightning Charging Cable,1,14.95,09/16/21 07:23,"521 Madison St, Boston, MA 02215"
255103,Wired Headphones,1,11.99,09/01/21 10:18,"655 South St, New York City, NY 10001"
255104,Lightning Charging Cable,1,14.95,09/04/21 14:36,"97 Church St, Atlanta, GA 30301"
255105,20in Monitor,1,109.99,09/21/21 15:27,"975 Johnson St, San Francisco, CA 94016"
255106,AAA Batteries (4-pack),1,2.99,09/08/21 16:00,"775 Johnson St, New York City, NY 10001"
255107,Apple Airpods Headphones,1,150,09/23/21 20:28,"454 9th St, San Francisco, CA 94016"
255108,34in Ultrawide Monitor,1,379.99,09/18/21 19:03,"828 Elm St, Boston, MA 02215"
255109,Apple Airpods Headphones,1,150,09/08/21 05:01,"857 Jefferson St, Atlanta, GA 30301"
255110,Wired Headphones,1,11.99,09/21/21 09:42,"160 Forest St, Seattle, WA 98101"
255111,USB-C Charging Cable,1,11.95,09/02/21 20:01,"758 Lincoln St, Boston, MA 02215"
255112,Apple Airpods Headphones,1,150,09/08/21 17:30,"16 8th St, San Francisco, CA 94016"
