Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
206387,Flatscreen TV,1,300,05/17/21 10:57,"130 2nd St, Atlanta, GA 30301"
206388,Bose SoundSport Headphones,1,99.99,05/29/21 22:28,"191 Lincoln St, Seattle, WA 98101"
206389,AA Batteries (4-pack),1,3.84,05/08/21 19:40,"825 11th St, Portland, OR 97035"
206390,USB-C Charging Cable,1,11.95,05/26/21 06:49,"953 Park St, Los Angeles, CA 90001"
206391,20in Monitor,1,109.99,05/07/21 21:24,"10 Maple St, Seattle, WA 98101"
206392,AAA Batteries (4-pack),1,2.99,05/12/21 20:31,"941 Cherry St, Dallas, TX 75001"
206393,Apple Airpods Headphones,1,150,05/26/21 13:17,"619 1st St, New York City, NY 10001"
206394,USB-C Charging Cable,1,11.95,05/09/21 17:23,"52 1st St, Los Angeles, CA 90001"
206395,AAA Batteries (4-pack),1,2.99,05/13/21 20:20,"941 1st St, Dallas, TX 75001"
206396,Bose SoundSport Headphones,1,99.99,05/29/21 12:36,"163 Pine St, San Francisco, CA 94016"
206397,Google Phone,1,600,05/18/21 21:06,"653 Center St, San Francisco, CA 94016"
206398,27in 4K Gaming Monitor,1,389.99,05/02/21 07:17,"596 Ridge St, Los Angeles, CA 90001"
206399,AA Batteries (4-pack),1,3.84,05/20/21 15:23,"957 Lakeview St, Los Angeles, CA 90001"
206400,USB-C Charging Cable,1,11.95,05/18/21 19:42,"219 Dogwood St, Atlanta, GA 30301"
206401,Lightning Charging Cable,1,14.95,05/17/21 11:18,"568 Lake St, San Francisco, CA 94016"
206402,AA Batteries (4-pack),1,3.84,05/04/21 16:42,"262 Chestnut St, San Francisco, CA 94016"
206403,Flatscreen TV,1,300,05/28/21 21:49,"186 Elm St, Los Angeles, CA 90001"
206404,Apple Airpods Headphones,1,150,05/04/21 20:51,"879 Forest St, Dallas, TX 75001"
206405,iPhone,1,700,05/08/21 13:04,"782 Sunset St, New York City, NY 10001"
206406,Flatscreen TV,1,300,05/16/21 15:13,"389 North St, New York City, NY 10001"
206407,iPhone,1,700,05/07/21 20:09,"52 Johnson St, Dallas, TX 75001"
206408,Bose SoundSport Headphones,1,99.99,05/19/21 20:18,"883 Jackson St, New York City, NY 10001"
206409,Macbook Pro Laptop,1,1700,05/09/21 13:23,"622 12th St, Portland, OR 97035"
206410,27in 4K Gaming Monitor,1,389.99,05/18/21 00:05,"293 Ridge St, Seattle, WA 98101"
206411,USB-C Charging Cable,1,11.95,05/28/21 12:17,"497 Lincoln St, Los Angeles, CA 90001"
206412,AA Batteries (4-pack),1,3.84,05/22/21 11:32,"56 Lakeview St, Portland, OR 97035"
206413,Wired Headphones,1,11.99,05/09/21 07:53,"325 Cedar St, New York City, NY 10001"
206414,34in Ultrawide Monitor,1,379.99,05/31/21 15:13,"838 Johnson St, New York City, NY 10001"
206415,iPhone,1,700,05/26/21 22:00,"593 10th St, Dallas, TX 75001"
206416,Lightning Charging Cable,1,14.95,05/26/21 21:22,"150 Church St, Boston, MA 02215"
206417,27in FHD Monitor,1,149.99,05/17/21 15:11,"237 13th St, Los Angeles, CA 90001"
206418,AAA Batteries (4-pack),1,2.99,05/20/21 11:28,"114 Jefferson St, Portland, OR 97035"
206419,Apple Airpods Headphones,1,150,05/22/21 20:13,"899 13th St, Atlanta, GA 30301"
206420,Apple Airpods Headphones,1,150,05/24/21 14:04,"269 Hickory St, San Francisco, CA 94016"
206421,Apple Airpods Headphones,1,150,05/06/21 20:56,"215 Highland St, Dallas, TX 75001"
206422,AA Batteries (4-pack),1,3.84,05/28/21 13:17,"814 Spruce St, New York City, NY 10001"
206423,Wired Headphones,1,11.99,05/02/21 20:22,"790 Pine St, Atlanta, GA 30301"
206424,Lightning Charging Cable,1,14.95,05/21/21 18:50,"18 Forest St, New York City, NY 10001"
206425,Bose SoundSport Headphones,1,99.99,05/27/21 17:06,"162 9th St, Atlanta, GA 30301"
206426,Apple Airpods Headphones,1,150,05/09/21 08:05,"491 West St, Los Angeles, CA 90001"
206427,AAA Batteries (4-pack),1,2.99,05/21/21 18:16,"670 Willow St, Portland, OR 97035"
206428,Lightning Charging Cable,1,14.95,05/24/21 18:17,"31 Adams St, Boston, MA 02215"
206429,USB-C Charging Cable,1,11.95,05/24/21 14:53,"277 14th St, Seattle, WA 98101"
206430,AA Batteries (4-pack),1,3.84,05/15/21 10:04,"605 5th St, Atlanta, GA 30301"
206431,AA Batteries (4-pack),1,3.84,05/05/21 09:37,"158 West St, Boston, MA 02215"
206432,iPhone,1,700,05/29/21 13:23,"762 Washington St, San Francisco, CA 94016"
206432,Lightning Charging Cable,1,14.95,05/29/21 13:23,"762 Washington St, San Francisco, CA 94016"
206433,Lightning Charging Cable,1,14.95,05/12/21 22:16,"307 South St, Atlanta, GA 30301"
206434,USB-C Charging Cable,1,11.95,05/03/21 13:24,"406 1st St, San Francisco, CA 94016"
206435,27in 4K Gaming Monitor,1,389.99,05/11/21 19:45,"365 Jackson St, Dallas, TX 75001"
206436,Flatscreen TV,1,300,05/13/21 16:44,"23 5th St, Los Angeles, CA 90001"
206437,USB-C Charging Cable,1,11.95,05/11/21 16:08,"551 Elm St, Los Angeles, CA 90001"
206438,AA Batteries (4-pack),1,3.84,05/10/21 15:33,"825 South St, New York City, NY 10001"
206439,AAA Batteries (4-pack),1,2.99,05/22/21 15:36,"785 Johnson St, San Francisco, CA 94016"
206440,Lightning Charging Cable,1,14.95,05/16/21 21:31,"240 Lakeview St, Los Angeles, CA 90001"
206441,Apple Airpods Headphones,1,150,05/06/21 23:24,"129 Cedar St, Boston, MA 02215"
206442,Bose SoundSport Headphones,1,99.99,05/31/21 11:16,"34 River St, San Francisco, CA 94016"
206443,Lightning Charging Cable,1,14.95,05/16/21 09:56,"43 Ridge St, Seattle, WA 98101"
206444,USB-C Charging Cable,1,11.95,05/31/21 19:44,"878 Cherry St, Seattle, WA 98101"
206445,Lightning Charging Cable,1,14.95,05/15/21 11:24,"640 Lake St, Dallas, TX 75001"
206446,Apple Airpods Headphones,1,150,05/27/21 19:25,"747 9th St, Portland, OR 97035"
206447,Wired Headphones,1,11.99,05/23/21 17:23,"170 Johnson St, New York City, NY 10001"
206448,AA Batteries (4-pack),2,3.84,05/06/21 19:54,"480 Forest St, Austin, TX 73301"
206449,AA Batteries (4-pack),2,3.84,05/17/21 23:34,"550 South St, New York City, NY 10001"
206450,AA Batteries (4-pack),1,3.84,05/03/21 23:58,"726 2nd St, Los Angeles, CA 90001"
206451,Lightning Charging Cable,1,14.95,05/22/21 13:15,"909 10th St, San Francisco, CA 94016"
206452,20in Monitor,1,109.99,05/21/21 22:24,"465 Dogwood St, San Francisco, CA 94016"
206453,Lightning Charging Cable,1,14.95,05/30/21 11:05,"528 Forest St, Austin, TX 73301"
206454,Apple Airpods Headphones,1,150,05/22/21 12:39,"789 Cherry St, San Francisco, CA 94016"
206455,Lightning Charging Cable,1,14.95,05/04/21 16:48,"25 Church St, San Francisco, CA 94016"
206456,Lightning Charging Cable,1,14.95,05/20/21 09:05,"665 9th St, San Francisco, CA 94016"
206457,AA Batteries (4-pack),1,3.84,05/06/21 12:11,"128 5th St, Atlanta, GA 30301"
206458,AAA Batteries (4-pack),1,2.99,05/01/21 11:43,"546 Spruce St, San Francisco, CA 94016"
206459,USB-C Charging Cable,1,11.95,05/07/21 20:28,"491 Wilson St, Los Angeles, CA 90001"
206460,AAA Batteries (4-pack),2,2.99,05/06/21 19:15,"157 Madison St, Los Angeles, CA 90001"
206461,Wired Headphones,1,11.99,05/16/21 19:31,"208 Washington St, Boston, MA 02215"
206462,Lightning Charging Cable,1,14.95,05/18/21 18:45,"666 Meadow St, Boston, MA 02215"
206463,Lightning Charging Cable,1,14.95,05/24/21 23:47,"454 1st St, New York City, NY 10001"
206464,iPhone,1,700,05/25/21 19:44,"651 Madison St, New York City, NY 10001"
206465,Bose SoundSport Headphones,1,99.99,05/23/21 11:54,"33 14th St, Atlanta, GA 30301"
,,,,,
206466,Bose SoundSport Headphones,1,99.99,05/11/21 15:20,"497 Chestnut St, Dallas, TX 75001"
206467,USB-C Charging Cable,1,11.95,05/16/21 18:56,"195 Hill St, Seattle, WA 98101"
206468,Google Phone,1,600,05/10/21 14:46,"79 Main St, Boston, MA 02215"
206468,USB-C Charging Cable,1,11.95,05/10/21 14:46,"79 Main St, Boston, MA 02215"
206468,Wired Headphones,1,11.99,05/10/21 14:46,"79 Main St, Boston, MA 02215"
206469,LG Dryer,1,600.0,05/16/21 16:13,"289 River St, Boston, MA 02215"
206470,34in Ultrawide Monitor,1,379.99,05/01/21 19:28,"697 Main St, Atlanta, GA 30301"
206470,USB-C Charging Cable,1,11.95,05/01/21 19:28,"697 Main St, Atlanta, GA 30301"
206471,AAA Batteries (4-pack),2,2.99,05/31/21 22:27,"590 Forest St, San Francisco, CA 94016"
206472,Lightning Charging Cable,1,14.95,05/07/21 16:48,"695 Hickory St, San Francisco, CA 94016"
206473,USB-C Charging Cable,1,11.95,05/16/21 12:51,"746 8th St, San Francisco, CA 94016"
206474,Bose SoundSport Headphones,1,99.99,05/02/21 19:31,"263 10th St, New York City, NY 10001"
206475,Lightning Charging Cable,2,14.95,05/15/21 21:56,"219 Hill St, Portland, ME 04101"
206476,27in 4K Gaming Monitor,1,389.99,05/03/21 21:24,"850 Cedar St, Atlanta, GA 30301"
206477,USB-C Charging Cable,1,11.95,05/10/21 11:57,"370 4th St, Los Angeles, CA 90001"
206478,Wired Headphones,1,11.99,05/24/21 17:43,"461 7th St, Dallas, TX 75001"
206479,iPhone,1,700,05/29/21 17:57,"619 Highland St, Boston, MA 02215"
206480,ThinkPad Laptop,1,999.99,05/16/21 20:01,"438 11th St, Boston, MA 02215"
206481,Bose SoundSport Headphones,1,99.99,05/11/21 18:42,"164 River St, Boston, MA 02215"
206482,Apple Airpods Headphones,1,150,05/10/21 06:04,"340 10th St, Los Angeles, CA 90001"
206483,Lightning Charging Cable,2,14.95,05/11/21 20:31,"67 9th St, Atlanta, GA 30301"
206484,Bose SoundSport Headphones,1,99.99,05/24/21 10:56,"610 2nd St, San Francisco, CA 94016"
206485,AAA Batteries (4-pack),1,2.99,05/16/21 16:37,"332 1st St, Los Angeles, CA 90001"
206486,AAA Batteries (4-pack),1,2.99,05/27/21 16:46,"834 Adams St, Dallas, TX 75001"
206487,iPhone,1,700,05/29/21 20:22,"997 Lakeview St, Atlanta, GA 30301"
206488,USB-C Charging Cable,1,11.95,05/13/21 11:37,"606 Park St, Atlanta, GA 30301"
206489,AAA Batteries (4-pack),1,2.99,05/07/21 13:21,"437 Madison St, Austin, TX 73301"
206490,USB-C Charging Cable,1,11.95,05/11/21 13:50,"452 Lincoln St, Atlanta, GA 30301"
206491,Apple Airpods Headphones,1,150,05/27/21 21:49,"308 Dogwood St, San Francisco, CA 94016"
206492,Wired Headphones,1,11.99,05/27/21 11:06,"399 Sunset St, Boston, MA 02215"
206493,USB-C Charging Cable,1,11.95,05/04/21 13:46,"334 South St, Seattle, WA 98101"
206494,27in 4K Gaming Monitor,1,389.99,05/29/21 00:01,"752 9th St, San Francisco, CA 94016"
206495,Apple Airpods Headphones,1,150,05/27/21 20:32,"572 North St, Boston, MA 02215"
206496,27in FHD Monitor,1,149.99,05/25/21 11:48,"708 6th St, San Francisco, CA 94016"
206497,Bose SoundSport Headphones,1,99.99,05/03/21 16:26,"660 9th St, San Francisco, CA 94016"
,,,,,
206498,iPhone,1,700,05/06/21 18:39,"703 Lincoln St, Portland, OR 97035"
206499,20in Monitor,1,109.99,05/06/21 19:43,"899 South St, Seattle, WA 98101"
206500,Lightning Charging Cable,1,14.95,05/02/21 14:37,"952 Hickory St, New York City, NY 10001"
206501,Wired Headphones,1,11.99,05/19/21 20:43,"177 Jackson St, San Francisco, CA 94016"
206502,AAA Batteries (4-pack),1,2.99,05/11/21 21:06,"299 1st St, San Francisco, CA 94016"
206503,Apple Airpods Headphones,1,150,05/07/21 17:40,"326 Center St, Boston, MA 02215"
206504,Bose SoundSport Headphones,1,99.99,05/02/21 17:38,"437 Willow St, Seattle, WA 98101"
206505,AA Batteries (4-pack),1,3.84,05/26/21 20:32,"658 8th St, Boston, MA 02215"
206506,USB-C Charging Cable,1,11.95,05/09/21 00:20,"920 Washington St, Dallas, TX 75001"
206507,Wired Headphones,1,11.99,05/08/21 20:35,"172 9th St, Boston, MA 02215"
206508,USB-C Charging Cable,1,11.95,05/16/21 12:31,"951 Maple St, Boston, MA 02215"
206509,AAA Batteries (4-pack),1,2.99,05/21/21 17:20,"610 Hill St, Los Angeles, CA 90001"
206510,Bose SoundSport Headphones,1,99.99,05/02/21 22:15,"777 Lake St, Boston, MA 02215"
206511,20in Monitor,1,109.99,05/03/21 21:01,"259 2nd St, San Francisco, CA 94016"
206512,27in FHD Monitor,1,149.99,05/30/21 00:08,"523 Adams St, Austin, TX 73301"
206513,27in FHD Monitor,1,149.99,05/27/21 21:31,"236 13th St, Los Angeles, CA 90001"
206514,Apple Airpods Headphones,1,150,05/15/21 23:40,"534 Center St, Atlanta, GA 30301"
206515,Bose SoundSport Headphones,1,99.99,05/28/21 13:59,"1 Spruce St, San Francisco, CA 94016"
206516,34in Ultrawide Monitor,1,379.99,05/08/21 23:19,"936 River St, San Francisco, CA 94016"
206517,Bose SoundSport Headphones,1,99.99,05/30/21 22:06,"947 Sunset St, Seattle, WA 98101"
206518,Bose SoundSport Headphones,1,99.99,05/03/21 22:42,"381 Church St, Los Angeles, CA 90001"
206519,Flatscreen TV,1,300,05/25/21 16:50,"498 Pine St, Atlanta, GA 30301"
206520,USB-C Charging Cable,2,11.95,05/08/21 22:47,"385 Sunset St, Boston, MA 02215"
206521,Google Phone,1,600,05/27/21 14:18,"588 Jackson St, Dallas, TX 75001"
206522,Lightning Charging Cable,1,14.95,05/17/21 16:15,"180 Washington St, San Francisco, CA 94016"
206523,Lightning Charging Cable,1,14.95,05/01/21 09:16,"941 Chestnut St, New York City, NY 10001"
206524,AAA Batteries (4-pack),2,2.99,05/05/21 22:37,"623 8th St, Portland, OR 97035"
206525,Wired Headphones,1,11.99,05/30/21 18:57,"35 Main St, San Francisco, CA 94016"
206526,AA Batteries (4-pack),1,3.84,05/04/21 17:49,"216 Lakeview St, New York City, NY 10001"
206527,Lightning Charging Cable,1,14.95,05/25/21 23:54,"238 Highland St, Austin, TX 73301"
206528,AAA Batteries (4-pack),1,2.99,05/27/21 18:45,"787 Center St, San Francisco, CA 94016"
206529,Apple Airpods Headphones,1,150,05/10/21 21:11,"489 Hickory St, San Francisco, CA 94016"
206530,AAA Batteries (4-pack),2,2.99,05/19/21 08:45,"758 Pine St, Seattle, WA 98101"
206531,AA Batteries (4-pack),1,3.84,05/28/21 15:27,"961 8th St, San Francisco, CA 94016"
206532,AAA Batteries (4-pack),3,2.99,05/16/21 11:58,"731 Pine St, Dallas, TX 75001"
206533,AA Batteries (4-pack),1,3.84,05/18/21 19:48,"701 Highland St, Dallas, TX 75001"
206534,Lightning Charging Cable,1,14.95,05/19/21 10:33,"304 South St, San Francisco, CA 94016"
206535,iPhone,1,700,05/10/21 17:00,"881 Dogwood St, Portland, OR 97035"
206536,Lightning Charging Cable,2,14.95,05/12/21 13:22,"16 2nd St, Los Angeles, CA 90001"
206537,Lightning Charging Cable,2,14.95,05/20/21 09:40,"155 Adams St, San Francisco, CA 94016"
206538,27in 4K Gaming Monitor,1,389.99,05/03/21 14:33,"228 Chestnut St, Los Angeles, CA 90001"
206539,AA Batteries (4-pack),1,3.84,05/05/21 20:40,"905 1st St, San Francisco, CA 94016"
206540,27in FHD Monitor,1,149.99,05/24/21 19:00,"852 11th St, New York City, NY 10001"
206541,AA Batteries (4-pack),1,3.84,05/10/21 12:24,"646 Center St, San Francisco, CA 94016"
206542,Lightning Charging Cable,1,14.95,05/06/21 08:24,"829 Forest St, Los Angeles, CA 90001"
206543,Lightning Charging Cable,1,14.95,05/30/21 16:56,"829 River St, New York City, NY 10001"
206543,ThinkPad Laptop,1,999.99,05/30/21 16:56,"829 River St, New York City, NY 10001"
206544,Apple Airpods Headphones,1,150,05/17/21 20:21,"429 Dogwood St, San Francisco, CA 94016"
206545,34in Ultrawide Monitor,1,379.99,05/09/21 18:34,"696 Sunset St, Atlanta, GA 30301"
206546,Macbook Pro Laptop,1,1700,05/22/21 11:57,"760 Hickory St, Austin, TX 73301"
206547,27in FHD Monitor,1,149.99,05/21/21 17:48,"914 Hill St, Los Angeles, CA 90001"
206548,Wired Headphones,1,11.99,05/01/21 15:10,"700 Willow St, Los Angeles, CA 90001"
206549,Apple Airpods Headphones,1,150,05/17/21 17:02,"787 North St, Atlanta, GA 30301"
206550,USB-C Charging Cable,1,11.95,05/12/21 23:06,"455 6th St, New York City, NY 10001"
206551,Apple Airpods Headphones,1,150,05/26/21 12:28,"428 Walnut St, Los Angeles, CA 90001"
206552,AAA Batteries (4-pack),1,2.99,05/29/21 17:52,"142 Hill St, Los Angeles, CA 90001"
206553,USB-C Charging Cable,1,11.95,05/02/21 10:28,"348 Madison St, San Francisco, CA 94016"
206554,AA Batteries (4-pack),1,3.84,05/21/21 14:33,"118 Chestnut St, San Francisco, CA 94016"
206555,AAA Batteries (4-pack),2,2.99,05/19/21 21:37,"317 Church St, Los Angeles, CA 90001"
206556,Bose SoundSport Headphones,1,99.99,05/05/21 16:45,"952 Chestnut St, Los Angeles, CA 90001"
206557,Bose SoundSport Headphones,1,99.99,05/26/21 20:43,"762 Spruce St, New York City, NY 10001"
206558,AA Batteries (4-pack),1,3.84,05/03/21 22:31,"96 Church St, Portland, OR 97035"
206559,Apple Airpods Headphones,1,150,05/10/21 18:54,"1 Pine St, Los Angeles, CA 90001"
206560,Google Phone,1,600,05/29/21 10:07,"417 Ridge St, San Francisco, CA 94016"
206561,Apple Airpods Headphones,1,150,05/30/21 20:27,"824 Park St, Portland, OR 97035"
206562,Lightning Charging Cable,1,14.95,05/19/21 21:04,"269 6th St, Los Angeles, CA 90001"
206563,Flatscreen TV,1,300,05/06/21 12:08,"892 Cherry St, New York City, NY 10001"
206564,Bose SoundSport Headphones,1,99.99,05/12/21 14:39,"122 Main St, Los Angeles, CA 90001"
206565,Macbook Pro Laptop,1,1700,05/21/21 19:36,"252 Walnut St, Austin, TX 73301"
206566,ThinkPad Laptop,1,999.99,05/25/21 20:03,"123 2nd St, Los Angeles, CA 90001"
206567,Lightning Charging Cable,2,14.95,05/09/21 22:59,"973 Dogwood St, San Francisco, CA 94016"
206568,AAA Batteries (4-pack),2,2.99,05/30/21 13:10,"300 Center St, Dallas, TX 75001"
206569,27in FHD Monitor,1,149.99,05/18/21 14:47,"299 Center St, New York City, NY 10001"
206570,USB-C Charging Cable,1,11.95,05/20/21 07:49,"276 Wilson St, Portland, OR 97035"
206571,AAA Batteries (4-pack),3,2.99,05/25/21 17:07,"34 10th St, Boston, MA 02215"
206572,Bose SoundSport Headphones,1,99.99,05/01/21 23:39,"22 1st St, Seattle, WA 98101"
206573,ThinkPad Laptop,1,999.99,05/10/21 11:42,"147 Willow St, Los Angeles, CA 90001"
206574,Google Phone,1,600,05/19/21 18:24,"756 Jefferson St, San Francisco, CA 94016"
206574,USB-C Charging Cable,1,11.95,05/19/21 18:24,"756 Jefferson St, San Francisco, CA 94016"
206575,27in 4K Gaming Monitor,1,389.99,05/22/21 19:06,"892 13th St, San Francisco, CA 94016"
206576,Apple Airpods Headphones,1,150,05/29/21 16:42,"716 5th St, Boston, MA 02215"
206577,Wired Headphones,1,11.99,05/01/21 14:30,"485 Lake St, Atlanta, GA 30301"
206578,Bose SoundSport Headphones,1,99.99,05/21/21 13:48,"789 Hill St, New York City, NY 10001"
206579,Google Phone,1,600,05/05/21 20:12,"693 Cedar St, Boston, MA 02215"
206580,Macbook Pro Laptop,1,1700,05/09/21 23:23,"478 4th St, San Francisco, CA 94016"
206581,AAA Batteries (4-pack),1,2.99,05/07/21 09:54,"282 North St, Atlanta, GA 30301"
206582,AAA Batteries (4-pack),1,2.99,05/09/21 23:12,"395 Jackson St, San Francisco, CA 94016"
206583,Flatscreen TV,1,300,05/17/21 04:45,"926 Maple St, Dallas, TX 75001"
206584,Apple Airpods Headphones,2,150,05/10/21 11:11,"333 14th St, San Francisco, CA 94016"
206585,Bose SoundSport Headphones,1,99.99,05/11/21 17:44,"441 12th St, San Francisco, CA 94016"
206586,Apple Airpods Headphones,1,150,05/19/21 05:20,"704 9th St, New York City, NY 10001"
206587,Apple Airpods Headphones,1,150,05/07/21 17:14,"826 Chestnut St, New York City, NY 10001"
206588,AA Batteries (4-pack),1,3.84,05/27/21 14:26,"310 4th St, Los Angeles, CA 90001"
206589,AA Batteries (4-pack),3,3.84,05/16/21 09:45,"45 Ridge St, San Francisco, CA 94016"
206590,AAA Batteries (4-pack),1,2.99,05/19/21 14:59,"151 Church St, San Francisco, CA 94016"
206591,27in FHD Monitor,1,149.99,05/25/21 19:32,"955 Hill St, San Francisco, CA 94016"
206592,Macbook Pro Laptop,1,1700,05/18/21 14:08,"871 14th St, Atlanta, GA 30301"
206593,Apple Airpods Headphones,1,150,05/29/21 20:58,"108 9th St, Austin, TX 73301"
206594,34in Ultrawide Monitor,1,379.99,05/17/21 17:46,"157 Cherry St, San Francisco, CA 94016"
206595,ThinkPad Laptop,1,999.99,05/13/21 14:58,"9 Walnut St, Atlanta, GA 30301"
206596,Bose SoundSport Headphones,1,99.99,05/10/21 01:36,"912 Madison St, New York City, NY 10001"
206597,AAA Batteries (4-pack),1,2.99,05/26/21 14:41,"934 Lakeview St, Austin, TX 73301"
206598,Macbook Pro Laptop,1,1700,05/13/21 16:42,"51 Johnson St, Seattle, WA 98101"
206599,AAA Batteries (4-pack),1,2.99,05/10/21 08:27,"692 13th St, Boston, MA 02215"
206600,AAA Batteries (4-pack),1,2.99,05/24/21 20:50,"813 Adams St, New York City, NY 10001"
206601,iPhone,1,700,05/08/21 18:44,"350 Maple St, San Francisco, CA 94016"
206602,Google Phone,1,600,05/12/21 10:39,"999 Main St, Boston, MA 02215"
206603,AAA Batteries (4-pack),1,2.99,05/16/21 10:55,"967 Pine St, Boston, MA 02215"
206604,AAA Batteries (4-pack),1,2.99,05/27/21 13:49,"833 11th St, Los Angeles, CA 90001"
206605,AAA Batteries (4-pack),1,2.99,05/18/21 10:02,"586 Park St, San Francisco, CA 94016"
206606,Bose SoundSport Headphones,1,99.99,05/05/21 19:40,"278 Washington St, Seattle, WA 98101"
206607,AAA Batteries (4-pack),1,2.99,05/15/21 23:55,"706 Dogwood St, New York City, NY 10001"
206608,Vareebadd Phone,1,400,05/13/21 18:24,"456 Jefferson St, San Francisco, CA 94016"
206609,AA Batteries (4-pack),1,3.84,05/14/21 08:03,"18 Washington St, San Francisco, CA 94016"
206610,Lightning Charging Cable,1,14.95,05/05/21 20:49,"872 14th St, Boston, MA 02215"
206611,20in Monitor,1,109.99,05/30/21 08:58,"726 Main St, Boston, MA 02215"
206612,Lightning Charging Cable,1,14.95,05/20/21 11:30,"842 Jefferson St, San Francisco, CA 94016"
206613,34in Ultrawide Monitor,1,379.99,05/13/21 08:55,"617 9th St, Boston, MA 02215"
206614,AAA Batteries (4-pack),3,2.99,05/09/21 22:46,"625 Lincoln St, Boston, MA 02215"
206615,27in FHD Monitor,1,149.99,05/30/21 10:05,"869 Hill St, San Francisco, CA 94016"
206616,Apple Airpods Headphones,1,150,05/05/21 17:20,"720 Wilson St, Dallas, TX 75001"
