Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
219488,AAA Batteries (4-pack),1,2.99,06/17/21 15:11,"571 Willow St, Dallas, TX 75001"
219489,iPhone,1,700,06/02/21 13:37,"957 Elm St, New York City, NY 10001"
219489,Wired Headphones,1,11.99,06/02/21 13:37,"957 Elm St, New York City, NY 10001"
219490,Apple Airpods Headphones,1,150,06/17/21 21:21,"433 West St, Los Angeles, CA 90001"
219491,AA Batteries (4-pack),1,3.84,06/30/21 12:18,"820 Dogwood St, Los Angeles, CA 90001"
219492,AA Batteries (4-pack),1,3.84,06/10/21 16:16,"318 Hill St, San Francisco, CA 94016"
219493,USB-C Charging Cable,1,11.95,06/21/21 12:58,"162 Willow St, San Francisco, CA 94016"
219494,Wired Headphones,1,11.99,06/13/21 18:36,"439 6th St, San Francisco, CA 94016"
219495,27in 4K Gaming Monitor,1,389.99,06/24/21 14:06,"791 Wilson St, Boston, MA 02215"
219496,AA Batteries (4-pack),1,3.84,06/05/21 16:54,"369 Spruce St, San Francisco, CA 94016"
219497,AAA Batteries (4-pack),2,2.99,06/09/21 08:47,"222 Park St, Boston, MA 02215"
219498,USB-C Charging Cable,1,11.95,06/21/21 06:22,"497 West St, Boston, MA 02215"
219499,Lightning Charging Cable,1,14.95,06/09/21 08:48,"452 Jefferson St, Boston, MA 02215"
219500,Google Phone,1,600,06/10/21 09:41,"980 Meadow St, San Francisco, CA 94016"
219501,USB-C Charging Cable,1,11.95,06/30/21 11:10,"972 4th St, Boston, MA 02215"
219502,Google Phone,1,600,06/26/21 19:38,"340 12th St, Atlanta, GA 30301"
219503,Wired Headphones,1,11.99,06/22/21 11:08,"639 Walnut St, New York City, NY 10001"
219504,USB-C Charging Cable,1,11.95,06/09/21 15:08,"581 Ridge St, San Francisco, CA 94016"
219505,Wired Headphones,1,11.99,06/11/21 19:02,"165 Wilson St, San Francisco, CA 94016"
219506,Apple Airpods Headphones,1,150,06/03/21 18:36,"485 West St, New York City, NY 10001"
219507,AAA Batteries (4-pack),1,2.99,06/09/21 22:27,"886 Cedar St, San Francisco, CA 94016"
219508,AA Batteries (4-pack),1,3.84,06/11/21 18:57,"564 13th St, Los Angeles, CA 90001"
219509,Apple Airpods Headphones,1,150,06/08/21 14:18,"722 Hill St, Portland, OR 97035"
219510,27in FHD Monitor,1,149.99,06/19/21 17:40,"415 Park St, Dallas, TX 75001"
219511,Wired Headphones,1,11.99,06/01/21 22:29,"138 Chestnut St, Atlanta, GA 30301"
219512,Wired Headphones,1,11.99,06/16/21 23:02,"152 Main St, Los Angeles, CA 90001"
219513,Lightning Charging Cable,1,14.95,06/27/21 13:01,"955 12th St, Austin, TX 73301"
219514,Wired Headphones,1,11.99,06/17/21 10:29,"334 Ridge St, Los Angeles, CA 90001"
219515,Wired Headphones,1,11.99,06/01/21 20:11,"897 Chestnut St, Dallas, TX 75001"
219516,USB-C Charging Cable,1,11.95,06/15/21 00:04,"771 Sunset St, Atlanta, GA 30301"
219517,iPhone,1,700,06/07/21 09:59,"252 Willow St, Los Angeles, CA 90001"
219518,USB-C Charging Cable,1,11.95,06/10/21 23:36,"801 Forest St, Boston, MA 02215"
219519,USB-C Charging Cable,2,11.95,06/23/21 01:08,"65 Park St, Boston, MA 02215"
219520,USB-C Charging Cable,1,11.95,06/15/21 14:05,"794 Forest St, Los Angeles, CA 90001"
219521,27in FHD Monitor,1,149.99,06/09/21 20:17,"535 Elm St, Boston, MA 02215"
219522,LG Washing Machine,1,600.0,06/23/21 22:50,"511 13th St, New York City, NY 10001"
219522,Macbook Pro Laptop,1,1700,06/23/21 22:50,"511 13th St, New York City, NY 10001"
219523,AAA Batteries (4-pack),2,2.99,06/28/21 18:25,"795 Lakeview St, Los Angeles, CA 90001"
219524,Vareebadd Phone,1,400,06/03/21 19:21,"771 Hill St, Dallas, TX 75001"
219524,Wired Headphones,1,11.99,06/03/21 19:21,"771 Hill St, Dallas, TX 75001"
219525,Macbook Pro Laptop,1,1700,06/08/21 08:53,"160 7th St, Los Angeles, CA 90001"
219526,Lightning Charging Cable,1,14.95,06/10/21 17:22,"849 Dogwood St, San Francisco, CA 94016"
219527,Lightning Charging Cable,1,14.95,06/03/21 11:17,"469 Elm St, Dallas, TX 75001"
219528,Lightning Charging Cable,1,14.95,06/28/21 18:13,"100 9th St, San Francisco, CA 94016"
219529,AA Batteries (4-pack),2,3.84,06/19/21 14:29,"554 River St, Los Angeles, CA 90001"
219530,AAA Batteries (4-pack),1,2.99,06/24/21 07:46,"33 9th St, Seattle, WA 98101"
219531,AAA Batteries (4-pack),1,2.99,06/28/21 01:54,"949 11th St, New York City, NY 10001"
219532,20in Monitor,1,109.99,06/13/21 09:45,"88 Lake St, San Francisco, CA 94016"
219533,USB-C Charging Cable,1,11.95,06/08/21 17:09,"458 Adams St, Seattle, WA 98101"
219534,USB-C Charging Cable,1,11.95,06/21/21 16:33,"794 Church St, Los Angeles, CA 90001"
219535,AAA Batteries (4-pack),2,2.99,06/23/21 05:40,"496 Forest St, Los Angeles, CA 90001"
219536,Wired Headphones,1,11.99,06/10/21 16:32,"108 Washington St, New York City, NY 10001"
219537,AA Batteries (4-pack),2,3.84,06/03/21 12:19,"201 Pine St, Los Angeles, CA 90001"
219538,Lightning Charging Cable,1,14.95,06/15/21 11:14,"438 Cedar St, Atlanta, GA 30301"
219539,Bose SoundSport Headphones,1,99.99,06/29/21 15:08,"398 Meadow St, Los Angeles, CA 90001"
219540,USB-C Charging Cable,1,11.95,06/22/21 19:48,"682 4th St, Austin, TX 73301"
219541,Bose SoundSport Headphones,1,99.99,06/30/21 11:44,"329 North St, New York City, NY 10001"
219542,AA Batteries (4-pack),1,3.84,06/02/21 18:55,"151 Wilson St, New York City, NY 10001"
219543,USB-C Charging Cable,1,11.95,06/06/21 17:32,"500 Walnut St, Atlanta, GA 30301"
219544,iPhone,1,700,06/29/21 14:17,"135 Madison St, Austin, TX 73301"
219545,AAA Batteries (4-pack),2,2.99,06/30/21 17:31,"138 Hickory St, San Francisco, CA 94016"
219546,Lightning Charging Cable,1,14.95,06/28/21 20:14,"183 Willow St, Los Angeles, CA 90001"
219547,Wired Headphones,1,11.99,06/19/21 14:07,"209 Pine St, New York City, NY 10001"
219548,Apple Airpods Headphones,1,150,06/19/21 18:37,"398 Center St, Los Angeles, CA 90001"
219549,20in Monitor,1,109.99,06/16/21 11:32,"945 West St, Los Angeles, CA 90001"
219550,USB-C Charging Cable,1,11.95,06/05/21 18:08,"648 Washington St, San Francisco, CA 94016"
219551,Apple Airpods Headphones,1,150,06/29/21 20:08,"478 11th St, Boston, MA 02215"
219552,Apple Airpods Headphones,1,150,06/20/21 17:12,"624 Highland St, Los Angeles, CA 90001"
219553,AAA Batteries (4-pack),1,2.99,06/17/21 18:01,"586 Church St, Seattle, WA 98101"
219554,AAA Batteries (4-pack),2,2.99,06/27/21 19:17,"945 Elm St, New York City, NY 10001"
219555,USB-C Charging Cable,1,11.95,06/05/21 16:14,"378 Wilson St, Los Angeles, CA 90001"
219556,Macbook Pro Laptop,1,1700,06/27/21 20:37,"982 12th St, Atlanta, GA 30301"
219557,iPhone,1,700,06/30/21 21:46,"893 8th St, Los Angeles, CA 90001"
219558,Bose SoundSport Headphones,1,99.99,06/24/21 10:47,"234 Sunset St, Boston, MA 02215"
219559,AA Batteries (4-pack),1,3.84,06/20/21 21:17,"193 9th St, New York City, NY 10001"
219560,AAA Batteries (4-pack),2,2.99,06/20/21 14:33,"195 Main St, San Francisco, CA 94016"
219561,iPhone,1,700,06/16/21 18:02,"437 Wilson St, San Francisco, CA 94016"
219562,Wired Headphones,1,11.99,06/03/21 14:12,"372 8th St, Austin, TX 73301"
219563,Bose SoundSport Headphones,1,99.99,06/30/21 20:11,"834 Lincoln St, Los Angeles, CA 90001"
219564,Lightning Charging Cable,1,14.95,06/20/21 09:27,"871 8th St, Seattle, WA 98101"
219565,Lightning Charging Cable,1,14.95,06/24/21 14:20,"6 North St, San Francisco, CA 94016"
219566,USB-C Charging Cable,1,11.95,06/01/21 22:11,"200 Wilson St, Boston, MA 02215"
219567,AA Batteries (4-pack),1,3.84,06/13/21 00:25,"610 Jefferson St, Portland, OR 97035"
219568,AA Batteries (4-pack),2,3.84,06/05/21 11:55,"342 Dogwood St, Seattle, WA 98101"
219569,Bose SoundSport Headphones,1,99.99,06/29/21 09:39,"320 Lakeview St, Austin, TX 73301"
219570,AAA Batteries (4-pack),1,2.99,06/17/21 12:03,"520 9th St, Dallas, TX 75001"
219571,Wired Headphones,2,11.99,06/12/21 14:54,"462 Maple St, San Francisco, CA 94016"
219572,iPhone,1,700,06/08/21 09:03,"626 5th St, San Francisco, CA 94016"
219573,Bose SoundSport Headphones,1,99.99,06/05/21 01:40,"931 Dogwood St, Austin, TX 73301"
219574,Macbook Pro Laptop,1,1700,06/10/21 08:13,"32 12th St, San Francisco, CA 94016"
219575,AAA Batteries (4-pack),2,2.99,06/15/21 17:32,"720 8th St, Seattle, WA 98101"
219576,Bose SoundSport Headphones,1,99.99,06/23/21 18:52,"14 Ridge St, San Francisco, CA 94016"
219577,Wired Headphones,1,11.99,06/04/21 04:20,"812 6th St, Boston, MA 02215"
219578,34in Ultrawide Monitor,1,379.99,06/28/21 20:51,"546 13th St, Atlanta, GA 30301"
219579,iPhone,1,700,06/28/21 19:56,"413 5th St, Dallas, TX 75001"
219579,Apple Airpods Headphones,1,150,06/28/21 19:56,"413 5th St, Dallas, TX 75001"
219580,Google Phone,1,600,06/16/21 12:31,"904 Sunset St, Los Angeles, CA 90001"
219580,USB-C Charging Cable,1,11.95,06/16/21 12:31,"904 Sunset St, Los Angeles, CA 90001"
219581,Apple Airpods Headphones,1,150,06/21/21 18:12,"775 Forest St, Boston, MA 02215"
219582,AA Batteries (4-pack),2,3.84,06/19/21 03:10,"888 Pine St, San Francisco, CA 94016"
219583,Bose SoundSport Headphones,1,99.99,06/02/21 14:04,"693 1st St, San Francisco, CA 94016"
219584,USB-C Charging Cable,1,11.95,06/30/21 10:22,"838 Johnson St, Dallas, TX 75001"
219585,Apple Airpods Headphones,1,150,06/10/21 18:47,"306 Ridge St, Atlanta, GA 30301"
219586,34in Ultrawide Monitor,1,379.99,06/10/21 18:53,"800 Wilson St, San Francisco, CA 94016"
219587,AA Batteries (4-pack),1,3.84,06/25/21 12:50,"394 South St, Boston, MA 02215"
219588,Macbook Pro Laptop,1,1700,06/30/21 16:26,"108 Hill St, Austin, TX 73301"
219589,AA Batteries (4-pack),1,3.84,06/17/21 19:23,"525 13th St, Dallas, TX 75001"
219590,AA Batteries (4-pack),1,3.84,06/03/21 09:38,"951 5th St, Dallas, TX 75001"
219591,USB-C Charging Cable,1,11.95,06/28/21 02:18,"752 Pine St, New York City, NY 10001"
219592,Vareebadd Phone,1,400,06/19/21 22:12,"243 4th St, Atlanta, GA 30301"
219593,Apple Airpods Headphones,1,150,06/25/21 13:38,"17 10th St, Boston, MA 02215"
219594,Lightning Charging Cable,1,14.95,06/23/21 01:48,"16 11th St, Boston, MA 02215"
219595,Apple Airpods Headphones,1,150,06/26/21 00:11,"729 Jefferson St, San Francisco, CA 94016"
219596,Google Phone,1,600,06/11/21 17:30,"417 Center St, Dallas, TX 75001"
219597,34in Ultrawide Monitor,1,379.99,06/21/21 22:00,"908 Highland St, Boston, MA 02215"
219598,AAA Batteries (4-pack),2,2.99,06/14/21 10:47,"723 Pine St, Los Angeles, CA 90001"
219599,27in 4K Gaming Monitor,1,389.99,06/26/21 08:44,"271 2nd St, Seattle, WA 98101"
219600,Google Phone,1,600,06/22/21 16:46,"963 Dogwood St, Atlanta, GA 30301"
219601,Lightning Charging Cable,1,14.95,06/13/21 11:52,"196 8th St, Portland, OR 97035"
219602,USB-C Charging Cable,1,11.95,06/06/21 22:56,"878 Highland St, Seattle, WA 98101"
219603,USB-C Charging Cable,1,11.95,06/12/21 12:40,"403 4th St, Los Angeles, CA 90001"
219604,Lightning Charging Cable,1,14.95,06/23/21 19:20,"386 Willow St, San Francisco, CA 94016"
219605,27in FHD Monitor,1,149.99,06/12/21 12:37,"83 7th St, San Francisco, CA 94016"
219606,AAA Batteries (4-pack),1,2.99,06/18/21 16:57,"845 Spruce St, San Francisco, CA 94016"
219607,AAA Batteries (4-pack),2,2.99,06/28/21 11:13,"533 13th St, Boston, MA 02215"
219608,Apple Airpods Headphones,1,150,06/01/21 17:56,"16 Park St, San Francisco, CA 94016"
219609,Macbook Pro Laptop,1,1700,06/03/21 17:59,"458 Cherry St, Dallas, TX 75001"
219610,Lightning Charging Cable,1,14.95,06/21/21 23:28,"817 Chestnut St, Portland, OR 97035"
219611,Wired Headphones,1,11.99,06/04/21 09:24,"77 Dogwood St, Los Angeles, CA 90001"
219612,AAA Batteries (4-pack),4,2.99,06/21/21 17:43,"73 Walnut St, Seattle, WA 98101"
219613,USB-C Charging Cable,1,11.95,06/13/21 09:15,"456 Dogwood St, Boston, MA 02215"
219614,Bose SoundSport Headphones,1,99.99,06/08/21 20:43,"601 Johnson St, Boston, MA 02215"
219615,AA Batteries (4-pack),2,3.84,06/21/21 16:02,"220 Ridge St, Seattle, WA 98101"
219616,27in FHD Monitor,1,149.99,06/18/21 08:51,"677 Park St, San Francisco, CA 94016"
219617,Lightning Charging Cable,1,14.95,06/05/21 19:24,"643 1st St, San Francisco, CA 94016"
219618,AA Batteries (4-pack),2,3.84,06/07/21 21:48,"433 Cedar St, Boston, MA 02215"
219619,Bose SoundSport Headphones,1,99.99,06/13/21 19:35,"805 Elm St, San Francisco, CA 94016"
219620,Lightning Charging Cable,1,14.95,06/24/21 11:31,"354 Church St, Dallas, TX 75001"
,,,,,
219621,AAA Batteries (4-pack),1,2.99,06/01/21 09:54,"335 Meadow St, San Francisco, CA 94016"
219622,AA Batteries (4-pack),1,3.84,06/21/21 00:06,"93 Lakeview St, New York City, NY 10001"
219623,Wired Headphones,1,11.99,06/08/21 12:22,"686 Johnson St, Dallas, TX 75001"
219624,Wired Headphones,1,11.99,06/15/21 21:44,"921 Washington St, Los Angeles, CA 90001"
219625,AAA Batteries (4-pack),1,2.99,06/05/21 15:57,"611 Center St, Atlanta, GA 30301"
219626,AA Batteries (4-pack),1,3.84,06/13/21 16:55,"797 Park St, Boston, MA 02215"
219627,ThinkPad Laptop,1,999.99,06/06/21 22:09,"114 Ridge St, Dallas, TX 75001"
219628,Bose SoundSport Headphones,1,99.99,06/03/21 16:09,"569 Elm St, New York City, NY 10001"
219629,Google Phone,1,600,06/11/21 03:48,"614 Park St, Dallas, TX 75001"
219630,27in 4K Gaming Monitor,1,389.99,06/13/21 13:16,"232 North St, Seattle, WA 98101"
219631,Macbook Pro Laptop,1,1700,06/16/21 08:19,"895 Spruce St, Boston, MA 02215"
219632,AA Batteries (4-pack),1,3.84,06/28/21 19:29,"722 Hill St, Dallas, TX 75001"
219633,Apple Airpods Headphones,1,150,06/18/21 18:54,"147 Chestnut St, Los Angeles, CA 90001"
219634,USB-C Charging Cable,1,11.95,06/16/21 11:25,"872 Center St, Atlanta, GA 30301"
219635,Lightning Charging Cable,1,14.95,06/19/21 17:26,"210 Jefferson St, San Francisco, CA 94016"
219636,27in FHD Monitor,1,149.99,06/12/21 11:23,"10 Dogwood St, Seattle, WA 98101"
219637,Wired Headphones,1,11.99,06/24/21 21:17,"838 Ridge St, Los Angeles, CA 90001"
219638,iPhone,1,700,06/20/21 20:48,"912 Maple St, Dallas, TX 75001"
219639,Bose SoundSport Headphones,1,99.99,06/05/21 18:44,"895 Highland St, New York City, NY 10001"
219640,Wired Headphones,1,11.99,06/26/21 11:50,"394 2nd St, San Francisco, CA 94016"
219641,AAA Batteries (4-pack),1,2.99,06/16/21 16:35,"421 Hill St, San Francisco, CA 94016"
219642,AA Batteries (4-pack),1,3.84,06/11/21 06:48,"551 North St, New York City, NY 10001"
219643,Macbook Pro Laptop,1,1700,06/16/21 13:00,"874 Park St, Los Angeles, CA 90001"
219644,Lightning Charging Cable,2,14.95,06/12/21 13:40,"657 Highland St, San Francisco, CA 94016"
219645,20in Monitor,1,109.99,06/01/21 23:55,"819 1st St, Los Angeles, CA 90001"
219646,LG Washing Machine,1,600.0,06/13/21 08:58,"424 Elm St, New York City, NY 10001"
219647,USB-C Charging Cable,1,11.95,06/08/21 20:39,"202 Church St, San Francisco, CA 94016"
219648,USB-C Charging Cable,1,11.95,06/19/21 14:19,"883 7th St, New York City, NY 10001"
219649,AA Batteries (4-pack),1,3.84,06/04/21 01:36,"716 8th St, Los Angeles, CA 90001"
219650,Wired Headphones,1,11.99,06/26/21 12:46,"189 Sunset St, Boston, MA 02215"
219651,Apple Airpods Headphones,1,150,06/30/21 09:19,"570 11th St, Dallas, TX 75001"
219652,Macbook Pro Laptop,1,1700,06/05/21 13:18,"937 South St, San Francisco, CA 94016"
219653,Bose SoundSport Headphones,1,99.99,06/01/21 23:22,"158 River St, Boston, MA 02215"
219654,AAA Batteries (4-pack),2,2.99,06/15/21 09:28,"756 Lakeview St, Los Angeles, CA 90001"
219655,AA Batteries (4-pack),1,3.84,06/14/21 14:21,"920 9th St, Dallas, TX 75001"
219656,USB-C Charging Cable,1,11.95,06/16/21 12:26,"417 Hill St, Austin, TX 73301"
219656,ThinkPad Laptop,1,999.99,06/16/21 12:26,"417 Hill St, Austin, TX 73301"
219657,Lightning Charging Cable,1,14.95,06/26/21 16:02,"756 Meadow St, San Francisco, CA 94016"
219658,27in FHD Monitor,1,149.99,06/22/21 15:23,"627 Johnson St, San Francisco, CA 94016"
219658,Apple Airpods Headphones,1,150,06/22/21 15:23,"627 Johnson St, San Francisco, CA 94016"
219659,iPhone,1,700,06/01/21 19:46,"163 Elm St, Dallas, TX 75001"
219660,AAA Batteries (4-pack),1,2.99,06/02/21 04:36,"445 8th St, Boston, MA 02215"
219661,Lightning Charging Cable,1,14.95,06/25/21 01:01,"81 12th St, New York City, NY 10001"
219662,Flatscreen TV,1,300,06/07/21 10:03,"378 14th St, Boston, MA 02215"
219663,AAA Batteries (4-pack),1,2.99,06/11/21 09:56,"758 5th St, New York City, NY 10001"
219664,Lightning Charging Cable,1,14.95,06/29/21 13:30,"681 Walnut St, San Francisco, CA 94016"
219665,AA Batteries (4-pack),1,3.84,06/18/21 21:04,"652 North St, Seattle, WA 98101"
219666,Bose SoundSport Headphones,1,99.99,06/12/21 07:35,"371 4th St, San Francisco, CA 94016"
219667,ThinkPad Laptop,1,999.99,06/19/21 06:53,"278 12th St, New York City, NY 10001"
219668,LG Dryer,1,600.0,06/16/21 15:54,"445 Meadow St, Boston, MA 02215"
219669,Wired Headphones,1,11.99,06/05/21 13:17,"565 North St, San Francisco, CA 94016"
219670,USB-C Charging Cable,1,11.95,06/28/21 04:35,"203 South St, Atlanta, GA 30301"
219671,Wired Headphones,2,11.99,06/24/21 13:05,"741 Willow St, Atlanta, GA 30301"
219672,AAA Batteries (4-pack),1,2.99,06/19/21 14:53,"15 Wilson St, Dallas, TX 75001"
219673,Wired Headphones,1,11.99,06/06/21 14:48,"106 Cherry St, New York City, NY 10001"
219674,iPhone,1,700,06/09/21 19:39,"397 Madison St, San Francisco, CA 94016"
219675,27in FHD Monitor,1,149.99,06/19/21 13:07,"536 North St, Austin, TX 73301"
219676,27in FHD Monitor,1,149.99,06/03/21 17:30,"835 River St, San Francisco, CA 94016"
219677,Bose SoundSport Headphones,1,99.99,06/18/21 10:07,"362 Lakeview St, Boston, MA 02215"
219678,Flatscreen TV,1,300,06/22/21 17:49,"668 North St, New York City, NY 10001"
219679,Bose SoundSport Headphones,1,99.99,06/28/21 14:07,"191 8th St, Los Angeles, CA 90001"
219680,USB-C Charging Cable,1,11.95,06/16/21 14:02,"3 Wilson St, Los Angeles, CA 90001"
219681,AA Batteries (4-pack),1,3.84,06/03/21 18:12,"880 Cedar St, Boston, MA 02215"
219682,Apple Airpods Headphones,1,150,06/03/21 19:05,"995 2nd St, San Francisco, CA 94016"
219683,Google Phone,1,600,06/21/21 15:51,"198 Cherry St, Boston, MA 02215"
219683,Wired Headphones,1,11.99,06/21/21 15:51,"198 Cherry St, Boston, MA 02215"
219684,USB-C Charging Cable,1,11.95,06/25/21 20:06,"179 Lakeview St, Dallas, TX 75001"
219685,AA Batteries (4-pack),1,3.84,06/06/21 15:57,"825 Cherry St, San Francisco, CA 94016"
219686,Flatscreen TV,1,300,06/01/21 14:53,"993 2nd St, New York City, NY 10001"
219687,ThinkPad Laptop,1,999.99,06/24/21 12:11,"672 14th St, Seattle, WA 98101"
219688,Flatscreen TV,1,300,06/04/21 06:36,"212 Forest St, Los Angeles, CA 90001"
219689,AA Batteries (4-pack),1,3.84,06/25/21 00:43,"784 Willow St, Austin, TX 73301"
219690,USB-C Charging Cable,1,11.95,06/15/21 17:53,"524 7th St, San Francisco, CA 94016"
219691,Macbook Pro Laptop,1,1700,06/28/21 07:57,"107 Walnut St, Portland, OR 97035"
219692,AAA Batteries (4-pack),1,2.99,06/23/21 17:10,"495 6th St, Austin, TX 73301"
219693,Apple Airpods Headphones,1,150,06/18/21 10:53,"147 Highland St, San Francisco, CA 94016"
219694,Bose SoundSport Headphones,1,99.99,06/09/21 11:53,"708 12th St, Los Angeles, CA 90001"
219695,Macbook Pro Laptop,1,1700,06/29/21 20:32,"266 Wilson St, Dallas, TX 75001"
219696,Bose SoundSport Headphones,1,99.99,06/20/21 18:27,"74 Madison St, Los Angeles, CA 90001"
219697,USB-C Charging Cable,1,11.95,06/02/21 23:14,"986 Lake St, San Francisco, CA 94016"
219698,Wired Headphones,2,11.99,06/10/21 14:58,"199 River St, San Francisco, CA 94016"
219699,Wired Headphones,1,11.99,06/05/21 11:36,"440 South St, Atlanta, GA 30301"
219700,Apple Airpods Headphones,1,150,06/01/21 18:56,"509 6th St, San Francisco, CA 94016"
219701,Flatscreen TV,1,300,06/16/21 11:43,"864 Madison St, Dallas, TX 75001"
219702,34in Ultrawide Monitor,1,379.99,06/11/21 20:57,"177 Walnut St, Portland, OR 97035"
219703,USB-C Charging Cable,1,11.95,06/30/21 20:09,"288 Cherry St, San Francisco, CA 94016"
219704,AAA Batteries (4-pack),1,2.99,06/18/21 11:33,"113 South St, Portland, OR 97035"
219705,AA Batteries (4-pack),2,3.84,06/05/21 15:02,"23 Spruce St, New York City, NY 10001"
219706,AAA Batteries (4-pack),1,2.99,06/01/21 18:58,"598 Highland St, Austin, TX 73301"
219707,Apple Airpods Headphones,1,150,06/18/21 12:48,"87 2nd St, San Francisco, CA 94016"
219708,Bose SoundSport Headphones,1,99.99,06/19/21 09:11,"416 9th St, San Francisco, CA 94016"
219709,27in 4K Gaming Monitor,1,389.99,06/18/21 21:15,"989 Lake St, Boston, MA 02215"
219710,Apple Airpods Headphones,1,150,06/25/21 21:35,"94 6th St, Austin, TX 73301"
219711,Bose SoundSport Headphones,1,99.99,06/10/21 16:00,"176 Elm St, Los Angeles, CA 90001"
219712,20in Monitor,1,109.99,06/07/21 03:45,"29 Maple St, Boston, MA 02215"
219713,Lightning Charging Cable,1,14.95,06/17/21 07:16,"197 9th St, Atlanta, GA 30301"
219714,Bose SoundSport Headphones,1,99.99,06/04/21 10:24,"3 Washington St, New York City, NY 10001"
219715,Apple Airpods Headphones,1,150,06/02/21 17:24,"874 Lincoln St, Boston, MA 02215"
219716,Vareebadd Phone,1,400,06/28/21 20:39,"755 South St, Dallas, TX 75001"
219717,Apple Airpods Headphones,1,150,06/28/21 09:52,"47 Meadow St, San Francisco, CA 94016"
